person_id;image_id;caption
user_19;user_1971.jpg;Mmmmmm-matchaaaa 💚 I made a video to show you how I make my MATCHA LATTE every morning! But I couldn’t just stop at that. Had to throw some more yummy matcha lattes in the mix. Including this creamy sweet TAHINI MATCHA SMOOTHIE, and iced matcha latte, and a rose matcha latte 🌹 All made with the best and cleanest plantmilk around, @califiafarms unsweetened Oatmilk. Link to the video in my bio bbs 🍵  #sponsored #oatmilklatte #matchalatte #matcharecipes https://youtu.be/CzmFHTFH4og
user_19;user_1972.jpg;How I look when I realize I managed to get all the big stuff checked off my list while taking care of a hyper 12 month old. Wouldn’t be possible without my team—shoutout to Maxx, Sarah, Denise, and Audrey 🙏🏾🙏🏾🙏🏾🙏🏾 #workfromhomemom
user_19;user_1973.jpg;I think Jamaican jerk sauce is just about the best sauce ever 🌶 If you’ve never had it, then you’re missing out. It’s spicy, savory, and herb-a-licious 😅 Recipe for these JERK JACKFRUIT TACOS in my bio 🌮 OMG, and, warning, the video is...embarrassingly silly 🌈 #vegantacos #tacothursday #jamaicanvegan https://user_19.com/2016/05/jerk-jackfruit-tacos.html
user_19;user_1974.jpg;Thinking about bringing the locs back. What do you think?  Also, this pic is from our trip to New Orleans during our 2017 road trip. I feel 10 years older since then 😩
user_19;user_1975.jpg;Is meal prep the key to happiness? Uhhhh, yes 🌈 I send a free meal prep guide each week in my newsletter! Sign up now so you don’t miss this week’s email 🥑 Link in my bio!  #veganmealprep #govegan #veganrecipes http://eepurl.com/YY471
user_19;user_1976.jpg;Clearly I’m a big fan of @ritual 🤩Truly, it’s the only multivitamin I’ll take. I love that it's vegan-certified with key nutrients from vitamin D3 and omega-3 to B12, magnesium, and iron. Ritual has 9 transparently sourced nutrients made to fill the gaps in your diet. They also have a great prenatal!  Check out my new video to see how I incorporate Ritual into my daily routine! And get 10% off your first 3 months of Ritual when you use my code SOUL10! #ritualpartner
user_19;user_1977.jpg;The star dish of yesterday’s cooking class was definitely the Low-Country Grits ⭐️ They’re topped with a super flavorful stew of green onions, zucchini, artichoke hearts, vegan sausage, and tomatoes 🍅 Amazing!! Page 60 in my cookbook!! Link to order the cookbook in my bio.  #vegansoulfood #southernvegan 📷 @sidneybensimon https://amzn.to/2JRUVYv
user_19;user_1978.jpg;Feeding my little boo is so much fun, and a lot easier than I thought it would be. Watch my new video to see what we’ve both been eating these days 😋 Link in my bio!  #veganbaby #veganfamily #vegantoddler #veganbabyfood https://youtu.be/gviA4etpR5w
user_19;user_1979.jpg;What do you crave most? Unhealthy cravings, I mean. For me it’s usually sugar, sugar, and more sugar. But instead of giving in to every craving I get, I outsmart them to make a healthier choice 👩🏾‍🌾 And truth be told, I hardly ever get unhealthy cravings anymore!! I share all my secrets and tips for outsmarting even the trickiest cravings in my new YouTube video ⭐️ Click the link in my bio to watch!  https://youtu.be/m7gKeU03X9c
user_19;user_1980.jpg;You can never have too many cookbooks! Here are three #vegancookbooks that I recommend you picking up this weekend 🌞 1.) VEGETABLE KINGDOM, the brand-new masterpiece by @bryantterry. I haven’t cooked from it yet, but I have all his cookbooks and can vouch that the recipes are top notch ⭐️ Plus, it’s GORGEOUS!! 2.) THE VEGAN INSTANT POT COOKBOOK by @rainbowplantlife. I cook from this book weekly. If you have an @instantpotofficial you must get this book! 3.) Shameless plug: My cookbook, SWEET POTATO SOUL! It’s a colorful collection of soul food classics I grew up on made vegan. I cook from it weekly!! Head to my Stories to order these brilliant cookbooks today ✨
user_19;user_1981.jpg;Fixing these scrumptious vegan “crab” cakes for my honey for Valentines Day dinner 🌹 He says this is his favorite recipe of mine 🥰 I remember how freaked out we were with a 2 week old last Feb 14th. That was a really rough time, and I’m so proud of us for making it through that first trimester, and the first year as parents ❤️ Needless to say, we both deserve a very special dinner tonight 🥂 Happy Valentines Day!!! 📷 @sidneybensimon (couldn’t find a high res from my cookbook, but love this pic anyway) ✨
user_19;user_1982.jpg;#tbt to when I could practice yoga with Baby J 😅 I haven’t done yoga since November!! My friend @eunicewoods reminds me that yoga is more than the movement practice. Just keeping up with this little girl and staying sane has been a form of yoga 🧘🏾‍♀️ I have been enjoying our long walks and hikes in nature though 🦋 But boy do I miss that flow 🤸🏾‍♀️ One day...
user_19;user_1983.jpg;I could easily eat this better-than-Chipotle BURRITO BOWL everyday 😛 Lentil walnut taco “meat”, crunchy romaine tossed with lime cumin vinaigrette, corn and bean salad, and a fat dollop of guacamole 🥑 What are you waiting for?! Make it now! Link to video and recipe in my bio—click the link then click this image.  #burritobowl #veganrecipes #chipotlebowl https://youtu.be/mbiL-1tGORg
user_19;user_1984.jpg;Getting this new hat was perhaps the highlight of my weekend ☀️ My hair appreciates it too! #protectivestyle underneath 😏
user_19;user_1985.jpg;PASTA PARTY!!! I was planning on making this avocado pesto pasta for Baby J’s birthday party last weekend...but I ran out of time 😿 It really is so easy to make though!! And super delicious with all that basil, them pumpkin seeds, and that creamy avocado 🥑🍃 Recipe link in my bio! 🔗 To find it, click the link in my bio, then click this photo.  https://user_19.com/2019/02/avocado-pesto-pasta.html #avocadorecipes #veganrecipes
user_19;user_1986.jpg;We did it! Four generations 🌹 “Mom” 1, 33, 58, 83 #erykahbaduchallenge ❤️ So grateful our family could be here to celebrate Baby J and my birthdays! I’ll never forget this weekend 🥰 . @erykahbadu #veganfamily #firstbirthday
user_19;user_1987.jpg;Today 02/02/2020 I turn 33 (!!!), and @user_19 turns 10 (!!!) 🎉🥳 To celebrate I posted a new video sharing 5 vegan recipes that EVERYONE needs to know! Go watch it, and share with EVERYONE you know 🤪 Link in my bio! https://youtu.be/nGOisp5UZPY #veganrecipes #user_19
user_19;user_1988.jpg;New moms: What are the most important things you keep in your diaper bag? I don’t leave the house without a wet/dry bag for cloth diapers, a change of baby clothes, my water bottle, baby water bottle, baby wipes, alcohol-free hand sanitizer, toys, a teether, snacks for me (usually nuts and dates), and a baby food pouch from @onceuponafarm. That last item is a must because Baby J is eating solids 3x a day! I love that she can munch on a pouch while she’s in the stroller or the car seat, and the mess she makes in minimal. I really like these organic, cold-pressed pouches because they’re made with pure fruit and veggies, contain no preservatives, and no concentrates. Baby J loves them! You can find them in the produce section at every mom’s favorite store: @Target  #ad #feedfresh #onceuponafarm #target
user_19;user_1989.jpg;How to savor breakfast: 1. Put down your phone, 2. Open the curtains and let the sunshine in, and 3. Make these breakfast enchiladas!! Recipe link in my bio 🔗 Click the link, then click on this photo!  #veganbreakfast #veganuary #tofurecipes https://user_19.com/2019/09/vegan-make-ahead-breakfast-recipes.html
user_19;user_1990.jpg;The best thing that’s ever happened to me...even though I’m still sleep deprived 😅 I started praying recently! I’ve always considered myself a spiritual person, but having a baby has made me need to connect with something higher everyday 🙏🏾 The world seems so much scarier now that I have to worry about her 😢 Anyone else relate?
user_19;user_1991.jpg;#ad I made the meatiest #MeatlessMonday meals (mmmm, that’s a lot of yummy m’s) using new @SimpleTruth4U products from @Kroger! Firstly a lasagna using Simple Truth Plant-based Bolognese sauce––which is made meaty with wholesome kidney beans!! And the heartiest Vegan Nachos using Simple Truth Meatless Grinds and Simple Truth Sour Cream––which is made with creamy butter beans. Genius!! Click the link in my bio to watch the video & get the recipes! #simpletruthplantbased #vegannachos #veganuary https://youtu.be/Sn-hGWwUT9c
user_19;user_1992.jpg;Hold up! How is it possible that Baby J will be ONE next week?! 😳😭🤕🤦🏾‍♀️ I’m so happy, and yet so sad!!! Currently planning a dual birthday party since we’re just 4 days apart 👯‍♀️ #veganfamily
user_19;user_1993.jpg;Fun fact: I never ate nachos until I became vegan 😳 I didn’t grow up eating red meat. But that doesn’t mean I can’t make some mean nachos now! Check out my new recipe for MEATY VEGAN NACHOS 🌶 Meat-lover approved! Link to recipe in my bio ✌🏾 #vegannachos #veganuary #meatlessmonday https://user_19.com/2020/01/meaty-vegan-nachos.html
user_19;user_1994.jpg;My newest wellness routine: Taking bitters throughout the day! Digestive bitters help aid digestion by supporting the production of digestive juices. I discovered @urbanmoonshine ages ago when I lived in NYC, and I keep returning to them whenever I feel my system needs balance. Digestive bitters are made with herbs like dandelion, artichoke leaf, and fennel and can help reduce bloating, gas, nausea, and stomach upset.* You’ve probably encountered them in cocktails, but these liquid tinctures can be taken throughout the day straight up or mixed with sparkling water. I especially love taking them first thing in the morning, and after a meal! Have you tried @urbanmoonshine bitters yet? #ad #urbanmoonshinebitters
user_19;user_1995.jpg;Roast that cabbage!! I somehow always have leftover cabbage in the fridge (usually leftover from shredding it for salads and tacos 🌮). Perfect way to use it up: roast it until it’s crispy on the outside and divinely tender on the inside 😛 Recipe for this one is in my bio!  https://user_19.com/2019/11/whole-roasted-cabbage.html #veganuary #veganrecipes
user_19;user_1996.jpg;Christmas came twice this year! #ad @JCPenney gave me $500 to shop for all of the wellness products I need to reach my 2020 goals. Honestly, I didn’t know they have so many deals on name brand products, so I got a lot more than I thought I could. And since shopping sprees are so much fun, I made a video of my experience, and a second one detailing all the wellness and kitchen products I bought. Check them both out by clicking the link in my bio! #AllAtJCP  https://youtu.be/fe2Z5Bv-7ZA
user_19;user_1997.jpg;I know you’ve all made my cauliflower crust pizza 😺 But just in case you haven’t, click the link in my bio for the recipe 🍕 So yummy!  https://user_19.com/2019/09/vegan-cauliflower-crust-pizza.html #cauliflowerpizza #glutenfreerecipes #veganrecipes #veganuary
user_19;user_1998.jpg;Baby wearing is my jam! And honestly, it makes me feel connected to women all over the world, and to my ancestors, who had no choice but to work and wear their babies 🙌🏾 And of course, despite being with her 24 hours a day, I just can’t get enough of Baby J 💕
user_19;user_1999.jpg;See, this is why I live...I mean love...to eat!!!! This chickpea butternut squash tagine (Moroccan inspired stew) is my new favorite dish 😋❤️❤️❤️ Spiced with ginger, turmeric, cinnamon, cumin, and coriander, and topped with roasted kale! The yummiest! Link in my bio!  https://user_19.com/2020/01/chickpea-butternut-squash-tagine.html #veganuary #veganrecipes #plantbased #tagine
user_19;user_19100.jpg;#ritualpartner Coming up on the 10th anniversary of @user_19 I’ve been thinking a lot about my journey. Especially the determination and passion I had to have in order to make it this far. I think the biggest reason I’ve been successful is that I’ve simply never quit. Of course I’ve gotten better at what I do, but all of the talent in the world doesn’t get you anywhere if you don’t show up.  Whatever you’ve set your mind to, don’t give up (unless of course, you lose the passion). Keep at it and you will be successful. It’s that simple.  Check out the interview and more photos from the Make Yourself campaign I shot with @ritual––the brand that makes my favorite multivitamin and the only one I recommend. In the interview I get into more about how I built Sweet Potato Soul (by starting small), eating well, how I hope to pass on healthy eating to Baby J, and my goals for 2020. Link in my bio!  https://ritu.al/jenneMYS
user_19;user_19101.jpg;Happy #veganuary 🥳 Have you noticed that everyone is going vegan?? I’ve gotten so many questions from people who are using the new decade as their opportunity to finally take the plunge on this vegan thing. And the most common thing everyone is asking is, How do I start? My new video is devoted to answering that question. Go watch it, and send it to all those people you know who are itching to clean up their eating habits in 2020! Link in bio 🔗 https://youtu.be/f3vDx2qBcNI #govegan #whatveganseat p.s. the recipe pictured is west African peanut stew. Search my blog for it!
user_19;user_19102.jpg;I know we’re already well into 2020 😏 but I’m still digesting the wonderful year and decade that we just said goodbye too. The 2010s (the years of my 20s) were the best decade of my life! Here are some of the highlights that I will forever be grateful for ❤️. 2010: I started Sweet Potato Soul!!! 2011: I became vegan! That lifestyle shift put me on the path I’m still on today! That year I also traveled solo around Thailand and Bali for 2 months. I also started my @YouTube channel that year.  2012: Started my personal chef business, The Nourishing Vegan, and became the entrepreneur I always dreamed of being. I cooked for people, taught cooking classes, hosted supper club dinners, and led online programs.  2015: I lived by myself for a year, and traveled to Japan solo for 2 weeks.  2016: Got my book deal to write the Sweet Potato Soul cookbook.  2017: Maxx and I moved to Los Angeles from NYC. We took a 3 week road trip to get here, and documented our journey along the way.  2018: My cookbook was released Feb 6th, and I had an awesome multi-city book tour. We got married, and then I got pregnant.  2019: I became mother to the most beautiful, silly, smiley, and loving baby girl. Nothing can come close to the pride and joy I feel being her mommy.  2020s, I’m ready for you!  Happy New Year! I love you guys 😘❤️❤️❤️
user_19;user_19103.jpg;Don’t be like me and nearly forget to make collard greens and black eyed peas today 😳 It’s a must on New Year’s Day!! On my way to pick up the ingredients now (thank goodness Whole Foods is open). Recipe for these perfect smoky collard greens is in my book and on my blog. Link in bio 💰💃🏾 #veganuary #vegansoulfood https://user_19.com/2017/04/vegan-southern-collard-greens.html
user_19;user_19104.jpg;It’s been such a magical and relaxing holiday vacation for us ❄️ Seeing Baby J with her grandparents, great grandparents, aunties, uncles, and little cousins has been one of the best highlights of 2019 💕Plus it turns out she sleeps better when we’re traveling 🧐 Mama’s going into 2020 a little more rested 🥳 Hope you’ve had a beautiful holiday season!!!
user_19;user_19105.jpg;#ad One of my favorite childhood breakfasts was frozen waffles topped with turkey sausage and maple syrup. Sweet, salty, smoky: why is that such a perfect combination? These days I use @vansfoods waffles, smoky vegan sausage, and real maple syrup. Serve them with fresh fruit and the sweet potato home fries from my cookbook, and it’s a perfect easy breakfast! Sidenote, a #vansfoods waffle and vegan sausage also makes a quick snack 😛 #veganbreakfast
user_19;user_19106.jpg;Looking at 2019 like 😏 . Yesterday in mommy group we had to brag about ourselves and I legit froze up and couldn’t think of anything to say. But wow, I accomplished a lot this year. I had a freaking baby in my house, and I’ve kept her alive and thriving this whole time (which wasn’t easy). And I’ve had so many career successes—hello @wholefoods partnership, and new management with @therealdba 😎 I’M A BOSS. And in 2020 my only resolution is to live more in gratitude for all that I am and all that I have. This year was full of fear, anxiety, stress, and sleep deprivation. I expect to still be dealing with all that in 2020, BUT I won’t be consumed by it.  I’ve got too much on my plate to add a whole bunch of other “self improvement” resolutions. I’m just fine as I am. I just want to acknowledge that fact more often 🥰 Hope you can relate! You really are enough right now. Just keep shining ⭐️
user_19;user_19107.jpg;I’m on a Gratin kick! This time I really nailed the recipe by doing sweet potatoes, and making it creamier by adding @califiafarms oatmilk. No need for vegan cheese or fake cream, the oatmilk does the trick. Let me just say, I impressed myself with this one. It’s so good for you, and totally tastes like comfort food. Even better, I made a video to share this and 2 more ONE-PAN MEALS that are easy to make and absolutely delicious! Check out the video & recipes by clicking the link in my bio!! #sponsored #califiafarms #onepanmeals #veganrecipes https://youtu.be/oHKj4CnJnqk
user_19;user_19108.jpg;Cheezin’ cuz 1. It’s the weekend, and 2. I’m about to sleep in bed for the first time all week 💤💤💤 Maxx and I slept on the rock hard futon and gave Baby J the bedroom so she could learn to sleep in her crib without me being 4” away 😂 It really wasn’t that bad. Pray we sleep tonight 🙏🏾🤞🏾 (📷 @michellerosephoto at the @mother.ly postpartum wellness event) #veganfamily 💕
user_19;user_19109.jpg;The only way I like red wine is as spiced mulled wine 🍷 This and more super easy holiday recipes that are perfect to take to a party or serve at yours 🎄 Link to my new video and these recipes in my bio 💃🏾#veganchristmas https://youtu.be/L_YzElPTUyw
user_19;user_19110.jpg;What I require to stay healthy has definitely changed since having a baby. #sponsored Top of the list now: fresh air and time spent alone. As much as I LOVE my family, I need time by myself to really relax and recharge. How lucky am I that I can just head to the beach with a good book ), my journal, and my Naked Green Machine which is made with 15 different fruits and veggies?! I bask in the warm sunlight, feel the earth beneath my feet, and listen to the ocean waves. Ahhhh 🧘🏾‍♀️ .  What makes you feel healthy? I joined forces with @NakedJuice for the #HoweverYouHealthy Half Day campaign to encourage you to do more of what makes you––yes, you––feel good on your health and wellness journey. Naked believes there is more than one way to be healthy and every little choice can add up to make a difference. This Half Day (yep, even just a half day can do it) is all about committing to take the little steps to a healthier you. Half a day of time to myself is essential for my overall health, and even my creativity. I’ll take more Healthy Half Days please! How would you spend your #HoweverYouHealthy Half Day?
user_19;user_19111.jpg;Whole Cauliflower Piccata ✨ It’s my new favorite dish. Especially served with roasted potatoes and covered in the lemon caper sauce 🍋 On my way to the farmers market this morning to pick up the ingredients 🏃🏾‍♀️ Recipe link in my bio!  #instantpotrecipes #instantpot #veganrecipes #plantbased https://user_19.com/2019/11/instant-pot-whole-cauliflower.html
user_19;user_19112.jpg;Time to get this girl her own sunnies 😎
user_19;user_19113.jpg;Y’all ain’t ready for this! ONE-PAN MAPLE TERIYAKI TOFU 🔥 I couldn’t even plate it to take photos because it was too delicious. I ate it all!!! Make an easy maple teriyaki sauce, pour it over veggies, tofu, and mushrooms, and bake for 30 min. Full recipe on my blog. Link in my bio bbs 🤘🏾 #veganrecipes #onepanmeal #tofurecipes https://user_19.com/2019/12/maple-teriyaki-tofu-veggies.html
user_19;user_19114.jpg;Have you ever made a donation to an organization in someone else’s name? It’s such a great gift for the holidays, and you can do it from the comfort of your home 🍵 Check our my Stories to see what organizations I recommend donating to this #givingtuesday 🎁🎁🎁 I’m saving them as a Highlight too, FYI.  What organization do you think we should donate to today?  #vegangiftguide
user_19;user_19115.jpg;‘Tis the season for these sweet potato cinnamon rolls!! With sweet potato in the dough and the icing, they’re for the serious sweet potato lovers 🍠💕🍠💕 Recipe is in my cookbook, and there’s a link to it in my bio!  #vegansweets #veganbrunch #cinnamonrolls #veganrecipes https://www.tastingtable.com/cook/recipes/sweet-potato-cinnamon-roll-recipe 📷 @sidneybensimon
user_19;user_19116.jpg;[GIVEAWAY] Winner is @rootsheart 👏🏾 Time for another giveaway just in time for the holidays 🎄✨ I’m giving away a @sodastream Fizzi machine! Check out my new video (What I ate as a kid VEGANIZED), to see it in action. Link in my bio!  To enter the giveaway, 1.) Watch & comment on the video (link in my bio), and 2.) Follow @user_19 here on IG. BONUS entry for tagging friends! Giveaway open to US residents. I’ll choose the winners at random Sunday night 12/1 at 8pm PST.  FYI, in this pic I’m drinking Sodastream made sparkling water with a drizzle of #pomegranatemolasses. Soooo good!! In my video I make a childhood fave drink 😅 Don’t ya miss it! https://youtu.be/tjK9aamx2TI
user_19;user_19117.jpg;Gratin, such a fancy French word. I can't even pronounce it [#ad]. But it’s actually really easy to make and perfect for your holiday dinner table. I made this Brussels Sprouts Gratin with shaved brussels sprouts, toasty bread crumbs, buttery pecans and garlic, in oat milk and @swansonbroths. Swanson Vegetable Broth pulls all of the ingredients together and guarantees goodness in every bite. Watch my stories to see the making of - recipe below. #OnlySwanson #TasteTheSwansonDifference  BRUSSELS SPROUTS GRATIN RECIPE  1 cup Swanson Vegetable Broth 1 lb brussels sprouts, shaved ¼ cup unsweetened oat milk 1 ½. tbsp dijon mustard 2 tbsp nutritional yeast 1 tsp dark maple syrup ¾ tsp kosher salt or sea salt ¼ tsp freshly ground black pepper  1 cup panko bread crumbs or homemade bread crumbs ½ cup finely chopped pecans 1 clove garlic, minced 2 tbsp extra virgin olive oil ½ tsp sea salt  Preheat oven to 350°. Place the shaved brussels sprouts in a baking dish. In a mixing bowl, combine the Swanson Vegetable Broth, oat milk, mustard, nutritional yeast, maple syrup, salt and pepper. Stir well, then pour over the shaved brussels sprouts.  In another bowl, combine the bread crumbs, pecans, garlic, olive oil and salt. Stir well. Pour the mixture over the brussels sprouts, then spread evenly. Bake for 40 minutes, rotating the baking dish halfway through.
user_19;user_19118.jpg;My heart ❤️ This Thanksgiving (and every one from now on) I’m so grateful she chose me 🥺 Sappy, but true 😭🥰
user_19;user_19119.jpg;[HOLIDAY GIVEAWAY] the winners are: @charlestonmary and @vegmelissa 👏🏾👏🏾 Cauliflower strikes again! I made the most delicious whole cauliflower piccata in my new @instantpotofficial, and let’s just say I’m in love! It’s such a perfect holiday recipe! The Instant Pot pressure cooks the whole vegetable to perfection in just 4 minutes. And the best part is you make both the cauliflower and lemon caper gravy in the same pot. That’s one less thing to need to clean. I mean, what can’t I make in this machine? Visit my blog for the recipe. Link in my bio!  Just in time for the holidays I’m giving away a brand new @instantpotofficial Duo Evo Plus multi-cooker to 2 lucky winners! This new Instant Pot is a game changer. I love that it pressurizes even faster, has handles on the pot, and has a steam guard over the pressure release valve. You need this machine!  To enter the giveaway, 1.) Tell me what you’d like to make in your new Instant Pot, 2.) Tag a friend, and 3.) Follow @user_19 here on IG. Giveaway open to US residents. I’ll choose the winners at random Saturday 12/29 at noon PST.  #ad #veganholiday #veganthanksgiving #instantpotrecipes #instantpotgiveaway #instantfamily https://user_19.com/2019/11/instant-pot-whole-cauliflower.html
user_19;user_19120.jpg;How’s this for a Black Friday promotion: @angelaroi is giving my followers a 15% off gift code, and to receive it you must donate to a charity of my choice!! I choose @nationalbailout because too many Americans are stuck in jail simply because they don’t have the money to pay bail. Stuck in jail, away from their family, their job, their freedom. And too often it’s for minor things that disproportionally affect poor & black people, or they aren’t guilty of a damn thing. Use the link in my stories to donate to help people get out of jail and back to their lives. Donate a minimum $1 to receive the 15% off #angelaroi 👝 Thanks y’all!! #notsponsored
user_19;user_19121.jpg;Thanksgiving is just a week away! I’m so excited to share the dinner table with my family (it’s Baby J’s first Thanksgiving celebration) and eat delicious food. There is so much I have to be grateful for: my beautiful and healthy daughter, this new and crazy lifelong role as a mother, my husband, my health, my family’s health and the success I’ve had with Sweet Potato Soul in my 10th year as a blogger.  I must also admit that I’m very grateful that I won’t need to cook this year. I’m going to eat all of my favorite dishes from my cookbook –– Spicy Cornbread Dressing, Mushroom Étouffeé, Braised Collard Greens with Tomatoes, and Black-Eyed Pea Fritters –– but @wholefoods is doing the cooking for me! How cool is that? I designed the Vegan Holiday Meal for #wholefoods, and it is available to order and pick up for your holiday celebration throughout the U.S. and Canada. That’s right. You don’t have to cook either! The meal was available to taste at the Whole Foods Hot Bar earlier this month, and the feedback I received was so positive. So many of my friends, family and Sweet Potato Soul fans have already ordered their meals! Order yours now to enjoy for Thanksgiving or Christmas: 11/1-11/26 and 12/3-12/29. The link is in my bio. #sponsored #veganthanksgiving #wfmcolorstheclassics http://bit.ly/34mCN0E
user_19;user_19122.jpg;My resolution for the rest of the year (& beyond) is to speak more kindly to and about myself. I don’t want Baby J to grow up hearing me say things like, “I’m so stupid”, when I make a mistake, or “I’m just lazy” when I need a break and more support. I want her to follow her dreams, yet know that she’s already great ⭐️ And I want her to know that her value isn’t predicated on how successful, smart, talented, or beautiful she is. Mom life is teaching me the hard lessons, but for my baby I’m so eager to learn 💕 Who can relate?! 🙋🏾‍♀️ #mommymusings
user_19;user_19123.jpg;This cheap & easy Crispy Tofu Broccoli Stir-fry is in this week’s meal prep 🥦 Make sure you are subscribed to my newsletter to receive it. I send a new meal prep guide each week!! Link in my bio!  Link straight to this recipe here: https://user_19.com/2018/04/cheap-vegan-recipes.html  Newsletter sign up: http://eepurl.com/YY471  #easyveganrecipes #veganmealprep
user_19;user_19124.jpg;I remember when I first started my personal cheffing business at 24 in NYC how difficult it was to find my first paying client. I put up flyers, I did tastings at yoga studios, and I went to so many networking events (even once at 7am). I would go to my dayjob as a waitress at a high end vegan restaurant, and as I served my customers with a smile I’d be fantasizing about being my own boss. It was a struggle, but I was committed and had grit, and eventually my business became successful.  In celebration of #womensentrepreneurshipday @Stacys pita chips is bringing their limited edition bags to retailers nationwide. Each bag is designed by a female artist and depicts a different stage of a woman’s entrepreneurship journey. And girl, is it a journey! They are also celebrating and empowering women entrepreneurs through Stacy’s Rise Project which will award $300,000 in 2019 to female entrepreneurs in the food & beverage industry to advance their businesses. I love that Stacy’s was started by a woman. No wonder I love her pita chips so much! #ad #RiseProject2019 #helpwomenrise
user_19;user_19125.jpg;I know you’re totally ordering my vegan holiday meal from @wholefoods for Thanksgiving, but if you don’t mind making just one thing, make these no-bake sweet potato gingerbread bars! This is a classic recipe of mine, and I still love making it. Watch my new video to see how easy they are to make, and grab the recipe. Link in my bio!  #veganthanksgiving #vegandessert #healthyish #glutenfreedessert #paleodessert https://youtu.be/FCXZqkyQyu0
user_19;user_19126.jpg;TGIF! These last couple weeks have been HARD 😓 I had a debilitating 72 hour migraine (that’s a first), caught a cold twice, have struggled to the core with mommy guilt, resentment of my husband, exhaustion from inadequate sleep, waves of depression, and right now I’m in bed under layers of sheets with what is probably mastitis in my very painful right breast ☠️ Not sharing for sympathy or pity (I know this too shall pass), but to remind us all that even the ones who seen the calmest, healthiest, happiest, strongest, most successful struggle off camera. You are not alone.  Keep me in your thoughts though. I sure hope I’m back to my healthy self soon 🙏🏾 Love you!!
user_19;user_19127.jpg;Classic butternut squash mac & cheese topped with shredded Brussels sprouts!!! Filled with flavor and creaminess, while being 💯% NUT-FREE! Shared it again on my blog along with 15 other of my favorite #fallveganrecipes 🍂 Link in my bio!  #veganthanksgiving #veganrecipes #vegansoulfood https://user_19.com/2019/11/15-best-fall-vegan-recipes.html
user_19;user_19128.jpg;I love that sweater weather is as cold as it gets in Los Angeles 👏🏾🌞 I ordered a few new cozy sweaters from @wearpact — they make their clothes ethically and using organic cotton, and they’re affordable! You guys know how serious I am about boycotting fast fashion. Maxx and I have been buying organic cotton undies from @wearpact for years. Now that it’s finally cool here, I’m loving their new Fall sweater collection, especially this comfy sweatshirt 🍂 Link in my bio to shop! #wearpact #organicallyme #pact #iworkwithpact http://bit.ly/2WTAFeg
user_19;user_19129.jpg;Cabbage “Turkey” 🦃 Looks damn good, but how’s it taste? Watch my new video to find out 🍂 This may or may not be the future of the Thanksgiving centerpiece 🤔 Link in bio!  #veganthanksgiving https://youtu.be/jw0Xxxn9IeY
user_19;user_19130.jpg;Baby update: SHE’S ASLEEP 🎊👏🏾🤸🏾‍♀️🍾 She’s also started eating solids and we’ve been having so much fun exploring new flavors and textures. Her favorite food (second to breastmilk) is sweet potato 🥰 I haven’t been making her purées because she’s more of a finger food type of gal, but as she gets older and eats more solids I’ll start cooking for her more. Should I share what I’m making for her? Baby food recipes?! #veganbaby #veganfamily 🌸
user_19;user_19131.jpg;Like beets? Even if you don’t think you do, this BEET & SWEET POTATO SOUP will make you love them 💕 On my way to the market to stock up so I can make this tonight. It’s part of my meal prep this week. Click the link in my bio for all of this week’s meal prep recipes & don’t forget to sign up for my newsletter to receive free meal prep guides each week! You can sign up at that link too.  #veganrecipes #healthybutdelicious http://bit.ly/mealprepnewsletter
user_19;user_19132.jpg;Happy World Vegan Day!! This day is made even more special for me because the vegan holiday meal I created for @wholefoods is now available to order. And it’s available in-store at the hot bar until November 5th for you to taste. Check out my Stories to see me tasting the meal at my local Whole Foods for the first time. It was surreal, and such a dream come true!  What’s on the menu? A few of my favorite soulful recipes from my cookbook: mushroom étouffée, cornbread stuffing, collard greens, and black-eyed pea fritters! Why bother cooking this Thanksgiving when you can order your whole Sweet Potato Soul vegan meal from Whole Foods? That’s what I’m doing!  From now – 11/8, use code VEGAN to save $5 on your order of this vegan holiday meal for 2 (discount available for orders completed online only)! Link to order is in my bio 🎊 #worldveganday #user_19cookbook #sponsored http://bit.ly/2Nw99PA
user_19;user_19133.jpg;In case ya missed it, my money saving homemade veggie broth recipes are live in time for soup season 🍂 Video link in my bio!  #foodscraps #soupseason #mushroombroth https://youtu.be/QY3PvJdRIss
user_19;user_19134.jpg;We’re 9 months 😭 I can’t believe it. My sweet angel is growing so quickly. Becoming a mom has been the best yet most challenging experience of my life. And to think, I’ll be her mom forever and ever 😮 Take your time growing up, baby girl. These moments—even the hard ones—are too sweet to rush through ✨
user_19;user_19135.jpg;The Sweet Potato Falafel of your dreams is in your #veganmealprep this week 🥙🍠🥳 This plus my other favorite recipes! Meal prep saves so much time & money, so make sure you plan to do it this weekend. I’ve got you covered with the recipes, instructions, and shopping list. LINK IN MY BIO!  https://user_19.com/2019/10/weekly-vegan-meal-prep-no-004.html  #govegan #plantbased #wholefoodplantbased #healthymealprep
user_19;user_19136.jpg;I may have lost my edges 🤱🏾, but I still have my volume 💥 .  Share your tips for growing edges back postpartum (or post-braids, etc). I know I’m not alone with this 👩🏾‍🦲😅
