person_id;image_id;caption
user_13;user_1348.jpg;Answering your questions and laughing a lot in the process ☺️ Our first Q&A is now up on YouTube // link in my bio @user_13 ⠀⠀ #couple #love #inlove #lgbtq #marriage #kids #family #life #laugh #cute #happy #queer #bi #bisexual #loveislove
user_13;user_1349.jpg;"“Darkness cannot drive out darkness; only light can do that. Hate cannot drive out hate; only love can do that.” - MLK, Jr."
user_13;user_1350.jpg;Raw Vegan Steaks with “A1” sauce 🤤 🌱 These are incredibly tasty and perfect for anyone looking to lose some weight (healthy mindsets only)! Or if you’d just like to try out a lighter meal that doesn’t leave you feeling tired after you eat it 🙄 You all know what I’m talking about 😏 ⠀⠀ Full recipe video is now up on my YouTube channel // Link in bio @user_13 (I know it’s been forever since I’ve done just a recipe video 😱) Enjoy!! Please tag us on @freedomfoodlife if you re-create it! ⠀⠀ #rawfood #vegan #rawvegan #yum #delicious #foodporn #recipe #weightloss #health #healthy #yummy #vegansofig #vegansofinstagram #healthyfood #ballerina #dancer #balletdancer
user_13;user_1351.jpg;Happy Valentines Day to this angel on earth @roosaare I love you more every day 💙 ⠀⠀ Some things to remember today: 1️⃣ It’s okay to be single. LOVE is so much more than a romantic relationship. 2️⃣ Not everyone is accepted for who they are or who they LOVE. Support the LGBTQ community and the love is love message (everyones welcome) @theloveisloveco 3️⃣ Celebrate LOVE everyday! Sure holidays are cute and fun (and fun is really important in life) but everyday is a good day to focus on who you love, what you love and as always, SELF love 💗 ⠀⠀ #love #inlove #valentinesday #iloveyou #bi #bisexual #queer #lgbtq #loveislove #romance #romantic #vegan #plantbased #ballet #dancers #balletcouple #couple #kiss
user_13;user_1352.jpg;Can’t believe it’s been almost two years since the upload of our first (and only) official dance video on YouTube! Can’t wait to share more full length dance pieces! If you haven’t seen it swipe right for a preview and I’ll share the link to the entire video in my bio @user_13 ⠀⠀ Music, Videography + Photography: @mae.inlove Choreography: @roosaare ⠀⠀ #dance #dancers #love #musicvideo #couple #music #create #art #choreography #ballet #balletdancers
user_13;user_1353.jpg;LOL at this little baby flex 💪🏻 😂 but hey, gotta start somewhere right 🤷🏼‍♀️ ⠀⠀ #health #flex #flexing #lol #babymuscles #fitfam #fitness #vegan #veganfood #plantbased #holistichealth #dancer #ballet #ballerina #whatadancereats #bi #bisexual #lgbtq #loveislove #queer #proud #strong #bodypositive
user_13;user_1354.jpg;Dancing to the beat of my own drum 🎵 ⠀⠀ ⠀⠀ #dance #dancer #ballet #music #dancing #ballet #ballerina #bi #bisexual #health #healthy #lgbtq #loveislove #model #notreally #lol #vegan #plantbased #veganfood #sale
user_13;user_1355.jpg;☀️ GIVEAWAY CLOSED ☀️ WINNERS ANNOUNCED THIS WEEKEND ON MY STORIES ⠀⠀ I have decided to do my biggest giveaway ever! THREE lucky winners will receive either a: 1. vitamix 2. omega juicer or 3. $300 visa gift card ⠀⠀ 💥 How to enter 💥 The ONLY requirement to enter this giveaway is to use my link bit.ly/katebundle // link also in bio // to get your vegan bundle! It has miraculously returned (for a very short period of time) and is better than ever! The vegan bundle now includes: 🌱 90 eBooks for $50 🌱3000+ recipes 🌱 PLUS info on: ☀️ minimalism ☀️ zero waste ☀️ sustainable vegan fashion ☀️ hormone + gut health ☀️ fitness programs ☀️ manifestation ☀️ and A TON more! ⠀⠀ If bought separately these ebooks would cost nearly $2,000! You get them ALL forever, for just $50! ⠀⠀ If you’d like to double your chances for the giveaway you can SHARE this post on your page or stories and tag me 🙃 (NOT required to be entered but will count as an additional entry) ⠀⠀ If you already got the bundle during the original launch not only are you automatically entered in the giveaway BUT you also have instant access to the 30 new ebooks that were added! Just check your download page. ⠀⠀ Sale/Giveaway ends Feb 7th 11:59 EST! Good luck everyone ☺️ ⠀⠀ #vegan #giveaway #vitamix #vitamixgiveaway #juicer #juice #bi #bisexual #lgbtq #plantbased #dancer #health #healthy #ballerina #model #notreally #lol #2020
user_13;user_1356.jpg;I love you like summer sunsets. ⠀⠀ @roosaare thanks for being the brightest light in my life. ⠀⠀ P.S. can’t wait for another epic summer together ☺️ ☀️ ⠀⠀ #couple #couplegoals #sunset #photography #summer #summerlove #inlove #balletcouple #travelcouple #dancecouple #lgbtq #bi #bisexual #plantbased #vegan #iloveyou #beautiful ⠀⠀ ⠀⠀
user_13;user_1357.jpg;“All our dreams can come true if we have the courage to pursue them.” -Walt Disney
user_13;user_1358.jpg;"2000 - 2020 ; A 20 year reflection 📝 ⠀⠀ Dear 11 year old Katie, I know you just want to be accepted by kids at school (which you’ll laugh at in the future btw 😂) but I need you to see how special you are RIGHT NOW. You may not make the best decisions in the next few years (spoiler alert 🚨 you make some pretty awful ones actually) but it’s ok, and it all eventually works out I promise. For now, soak up these moments; that first kiss on the cheek that makes you swear you’re seeing fireworks. The first time your crush gives you a hug in the hallway and you think your face is going to explode from blushing so hard. Sleepover parties with your best friends where you play dress up and choreograph awful dances to Backstreet Boys and N*sync. Singing Christina Aguilera’s “Reflection” at the TOP of your lungs. Still feeling like a kid on Christmas morning. The excitement of playing truth or dare. Passing origami folded notes in class. Life without constant technology (just trust me 🙄). These moments are all just a part of your regular everyday world right now, but you can never get them back. All I ask is that you savor it. Cry, sing, laugh, dance, play dress up and mostly know this; being “cool” isn’t all it’s worked up to be, just be YOU & don’t be afraid to shine. Some people won’t like it but shine anyway baby girl. ⠀⠀ Love, 31 year old Kate"
user_13;user_1359.jpg;“Maybe, in the end, we have to learn to rescue ourselves. Maybe that’s what real love is all about. Hoping and dreaming and wishing to someday dance wildly with a partner.. But learning and loving to dance, just as wildly, without one.” ⠀⠀ words by: Mandy Hale ⠀⠀ #dancequote #dancer #dancerquote #ballet #nature #free #veganfood #plantbased #love #inlove #truth #flexible #healthy #happy
user_13;user_1360.jpg;Lucky I’m in love with my best friend 💙@roosaare #stretching #ballet #dancers #balletcouple
user_13;user_1361.jpg;"In my body, I am FREE. ⠀⠀ Today I uploaded a video discussing my eating disorder journey. It hasn’t been something I’ve shared a lot about on my platforms especially not recently, so it felt vulnerable to upload. For those of you who can relate, I truly hope it helps in some way. And even if you can’t relate, thank you for listening; like you always do 🙏🏻💗 ⠀⠀ Find it on YouTube: Kate Flowers 🌸 ⠀⠀ #eatingdisorder #recovery #health #love #vegan #plantbased #mentalhealth #edrecovery #beforeandafter #dancer #ballet #ballerina #bikini #model #bathingsuit #beach #freedom"
user_13;user_1362.jpg;*sensitive content* As women, we are all faced with body image challenges. And as a ballet dancer, model or athlete, those challenges are even more pressing. For many years I battled with disordered eating, most of which took place over a decade ago. I was young, a full time ballerina and had no idea how to maintain a healthy diet or a healthy mindset. ⠀⠀ While my mental and physical health have DRASTICALLY improved, I recently had a wake up call while reading “Overcoming Emotional Eating” which was written by a psychologist and is one of the 60 ebooks in the bundle I’ve shared about. It has opened my eyes even more to the full spectrum of emotional and disordered eating. While I have healed immensely since I was a young girl in high school, I certainly have faced obsession with “clean” eating (especially when I first got into the “high carb, high fruit, low fat” movement) as well as emotional/binge eating which I struggled with and talked about within this last year. ⠀⠀ Healing is not linear. And whether or not we want to believe it we are ALL healing from something. I want to be a voice that says ITS OKAY and YOU ARE SO BEAUTIFUL no matter what. But while my voice may help, it’s probably not enough. ⠀⠀ The truth is, we all need education, support and guidance. This is what I love about the “Overcoming Emotional Eating” ebook. She offers a step-by-step process with an accompanying workbook to help you identify and work through the triggers that cause you to over-eat or under-eat emotionally. ⠀⠀ I genuinely believe this ebook could be life changing for anyone who has struggled with any of the above issues. I’m so honored to be able to share this self-love, informational, educational and plant-based recipe packed ebook bundle. There’s only 6 days left to get all 60 ebooks, including “Overcoming Emotional Eating” for $50. I want YOU to benefit from this, to learn to love yourself more, to take care of your body, mind spirit and emotions. The new year is here, it’s time. Go to bit.ly/katebundle or click the link in my bio @user_13 to have instant access, from any device, to these incredible ebooks. ⠀⠀ Remember, your body is your HOME. Love it.
user_13;user_1363.jpg;Let’s talk HONESTLY about 2019... It wasn’t as pretty as my Instagram feed makes it out to be. ⠀⠀ I will START with the good news, the highlight reel... 1. I attended a magical ball with my love, we laughed and danced all night. (filmed a winter glow up GRWM video for fun! Link in bio if interested @user_13) 2. I moved into a much cozier house that feels like home where we had a very sweet holiday 🎄🏠 3. Launched another @freedomfoodlife cookbook with @mae.inlove AND got the ebooks made into PRINTED copies (an accomplishment I wasn’t sure I’d ever meet). 4. Traveled somewhere new and fell in love with Europe where Marty got to meet his biological father, and family, for the first time! (pretty incredible)  Now for the stuff you don’t always see, the NON-highlight reel: 1. Marty’s Mother passed away at the young age of 47. 2. A decent portion of the year I struggled with terrible anxiety and depression which led to emotional eating, social anxiety, and hardly ever leaving my apt. 3. I barely danced or performed at all, even though that’s pretty much my only life goal. 4. I cried and wanted to QUIT youtube and social media more times than I can count.... 5. My heart broke when I said goodbye to my cats. (they went to live with their other mama). ⠀⠀ Life is not always perfect or pretty. It’s messy, it’s hard, it can be sad and there’s more lessons to learn than you could’ve ever wished for. BUT within all of that there’s always room to be grateful, as hard as it may be at times. Please don’t ever feel inadequate compared to another persons highlight reel on social media. We are all human, we all struggle and go through things but most of us are trying our best to learn to fill our own cups with self love and hope that it spills over into the lives of others. ⠀⠀ It’s okay to look back at 2019 with mixed feelings. It’s also okay to be excited about 2020 and a fresh start all the while knowing that it won’t be perfect 💗🙏🏻
user_13;user_1364.jpg;"I always like to reflect back this time of year. Our memories, stories, and the people we chose to spend our time with, truly shape our lives. I’ve always been a lover of tradition. To me, a repetitive yearly ritual feels warm and comforting; nostalgic and enchanting ✨ (photo descriptions from left to right swipe ➡️) In 2018 @roosaare and I spent our first Christmas together as a couple. We also went to the annual Nutcracker Ball that the company he works for puts on every year (which also happens to be the FIRST photo I shared of us together AND my most liked photo to date 😱🥰). I threw the extra photo in because I always love decorating the tree, but last year I wrapped myself up in Xmas lights and ornaments for a fun photoshoot. (It’s important to remember to have FUN as adults during the holidays)🤪🎅🏻I’m excited to repeat some of my old traditions, the ones I’ve just started with Marty last year, and to create new ones ✨ What are your favorite holiday traditions?? 🎄 Mine include: ✨Opening presents on Christmas morning in PJS ✨Making tea, coffee and vegan bagels 🥯 for breakfast ✨Watching (at least one) of our favorite Xmas movies ✨Reading something out loud together that is meaningful to us ✨Donating to my favorite charities ✨Hot chocolate, good food and lots of relaxing, laughing and focusing on gratitude🙏🏻 MERRY CHRISTMAS 🎄 HAPPY HOLIDAYS!!! Love, Kate 🌸"
user_13;user_1365.jpg;“A loving atmosphere in your home is the foundation for your life” ⠀⠀ I am so grateful to have created this beautiful home with @roosaare in our new space. Our House Tour video is up now! Link in bio @user_13 I encourage you to be sure you feel at home in your home. Fill it with only the things you need and/or love and let go of the rest. Do things that bring peace and beauty into your environment like lighting candles, having a solo dance party to your favorite song, de-cluttering, cleaning, taking a bath, meditating, doing yoga, using an essential oil diffuser, making a home cooked meal, or snuggling under blankets with hot chocolate, snacks and a good movie. It can be ANYTHING that fills your space with love, joy and laughter. 💗 ⠀⠀ As always, thank you for being here - I want to give back and do something special for you, I just need a little time to plan it. Hope you’re having an amazing holiday season 🎄 xoxo, Kate  quote: Dalai Lama ⠀⠀ #hometour #homedecor #minimal #mariekondo #sparkjoy #love #home #housetour #loveislove #dress #ootd #dancer #ballet #ballerina #queer #artist #happy #peace #peaceful #interiordesign #minimalist #minimalhome #shinebrighter #loveyourself #bi #bisexual #pride
user_13;user_1366.jpg;I want to kiss you at the top of all the mountains we will climb 🏔 @roosaare thank you for being the brightest light on my darkest day. You’re truly an angel. You help me stay grounded and remind me of who I am in the moments I seem to have forgotten. I adore sharing this life with you and I can’t wait to continue learning and growing together, making the best of every moment, going on adventures, and inspiring each other to be the best we can 💗 I love you.
user_13;user_1367.jpg;“Do not feel lonely, the entire universe is inside you.” 🌌 ⠀⠀ quote: rumi 📸: @drjaqlyn edited by me ☺️🌈
user_13;user_1368.jpg;Meaningful friendships and relationships make life so much more beautiful. May you cherish the people you love now, and always. Reach out today and tell someone how much you appreciate them or care for them. Life is precious, let’s treat it that way 💗🙏🏻 ⠀⠀ @drjaqlyn thank you for always understanding me. I enjoyed every minute of our long holiday weekend filled with delicious food, laughs, movies, matching dress shopping, deep conversations and more. Having a best friend like you makes me feel lucky ☺️💗 I love you. ⠀⠀ #bestie #bestfriends #matching #twins #love #plantbased #happy #holidays #twinning #cute #ootd #family #friends #girls #fun #fashion #models #notreally #lol #bff
user_13;user_1369.jpg;"HAPPY THANKSGIVING EVERYONE! The @freedomfoodlife printed books are now available!! Made from 100% post consumer recycled paper + eco-friendly ink 🌍 I hope they fill your kitchen with warmth, love, health, happiness & inspiration 🌱 ⠀⠀ I couldn’t have imagined when I started making YouTube videos in 2016 that 3 years later I’d have the privilege of sharing my passion for spreading a positive message to the world in the form of something tangible. These books are a physical manifestation of our love for delicious plant-based recipes, and the importance of a holistic, healthy lifestyle. THANK YOU for being here and being a part of this in any way from a double tap or thumbs up, to watching a video, or buying an ebook, candle, tee or hoodie. Your support be it silent, out loud; monetary or not, does not go unappreciated. It’s the reason I’m here, able to share my life, story, passions, art and joy with the world. That is truly unmeasurable. Thank you, I love you 🙏🏻💗 ⠀⠀ Learn more about the printed books at kateflowers.com // link in bio @user_13 ⠀⠀ If you’ve gotten an ebook in the past make sure to check your email for a special discount code for the printed copies! 📧 search your email for hello@kateflowers.com 💙 ⠀⠀ #vegan #vegansofig #plantbased #freedomfood #thanksgiving #thanksgiving2019 #2019 #weightloss #health #healthy #heathinspo #cookbook #vegancookbook #plantbasedcookbook #lgbtq #bi #bisexual #loveislove #thankyou #iloveyou"
user_13;user_1370.jpg;Luxury to Low Cost Living 💵 ⠀⠀ Why I left my dream loft + a sneak peek of my new house 🏠 All in today’s new video // link in bio @user_13
user_13;user_1371.jpg;Today I turn 31 🎂 ⠀⠀ I’ve started the day with and inpromtu photoshoot in my most sparkly dress because I’m making #fun a priority this year. ⠀⠀ My 30th year was a little rough, but here’s to new beginnings 🥂 ⠀⠀ Thank you for all of your constant love and support. If I am a little MIA for a while, just know it’s because I’m planting myself like a seed and blooming takes patience. ⠀⠀ I am excited for my 31st year, I love you all💕 ⠀⠀ #birthday #nov5 #happybirthday #scorpio #princess #dress #model #ballerina #ballet #lgbtq #queer #plantbased #health #healthy #love #ootd #sparkle #extra #happy #smile #31 #bisexual #girl #loveislove
user_13;user_1372.jpg;my breakdown 😥 ... even if you never watch another video of mine, please watch this one through till the end 🙏🏻💗 YouTube channel: Kate Flowers // direct link in bio @user_13  burnout, mental health, tough decisions, LOTS of crying, and so much more... Thank you for ALL of the incredible love, support, comments, DMs + feedback. It has touched my heart more than I could ever explain. I love you.  #burnout #mentalhealth #mentalhealthawareness #crying #cry #sad #lonely #heartbreak #breakdown #youtube #plantbased #ballet #dance #dancers #balletcouple #couple #longdistance #love #iloveyou
user_13;user_1373.jpg;Your smile makes me smile ☺️ I love you @roosaare 💙 #loveislove
user_13;user_1374.jpg;Walking into a dream ☁️ ⛰
user_13;user_1375.jpg;💰 I just spent $30,000.... ⠀⠀ 🎥 Details in today’s first ever business #bts video // link in bio @user_13 ⠀⠀ 🗣Finally opening up and talking about / sharing what it’s like to own a small business that’s primarily run on YouTube... ⠀⠀ 👩🏼‍💻This video is completely different than anything I’ve ever filmed before.. I’m nervous and excited about it. Let me know what you think. ⠀⠀ #entrepreneur #smallbiz #shopsmall #dancer #ballet #ballerina #behindthescenes #loveislove #queer #gay #bi #lgbtq #girl #model #warehouse #smallbusiness #businessowner #youtube #youtuber #vegan #plantbased #vegansofig
user_13;user_1376.jpg;BOYS KISS BOYS. GIRLS KISS GIRLS. BOYS KISS GIRLS. PEOPLE KISS. LOVE IS LOVE. NORMALIZE IT. 🌈💗 ⠀⠀ New hoodies + tees made from 100% ♻️ recycled materials, because 🌍. kateflowers.com // link in bio @user_13 ⠀⠀ #gay #bi #bisexual #pride #loveislove #love #lesbian #queer #lgbtq #model #hoodie #merch #kateflowers #girlskissgirls #boyskissboys #ballet #ballerina #dancer #artist #vegan #sustainable #ecofriendly #recycled #slowfashion #sustainablefashion
user_13;user_1377.jpg;They tried to bury us, they didn’t know we were seeds 🌿🌸 ⠀⠀ #dancer #flower #mentalhealth
user_13;user_1378.jpg;An accurate representation of how I feel when I’m working toward my greatest potential, eating healthy, taking care of myself and trailblazing through the mental darkness to get back to the light. 🤗💗 #happy #unstoppable ⠀⠀ Figure out what habits and lifestyle choices make you feel your best and then do whatever it takes, every day, to maintain it. ⠀⠀ This life is yours, it’s so precious. When you value it, it will value you. ⠀⠀ *healthy 🌱 recipe ebooks on SALE* 20% off code: healthmatters kateflowers.com ⠀⠀ #fthehaters #healthy #mentalhealth #fit #fitfam #fitness #loveyourself #vegan #vegansofig #vegansofinstagram #plantbased #love #model #queer #bisexual #dancer #ballerina #ballet #lgbtq #loveislove #whatveganslooklike #motivation
user_13;user_1379.jpg;"Beauty is not in the face; beauty is a light in the heart ✨"
user_13;user_1380.jpg;"Just having a little fun after class 🥰🥰 *this is your daily reminder to JUST START* There will not be a yellow brick road that leads to you a “perfect time.” If you have a dream or a passion, stop THINKING about it; take ACTION.  Dont wait for life to pass you by, don’t wait until it’s too late.  Happy weekend loves, make sure you’re really living 💗  #dance #dancers #ballet #balletkiss #balletcouple #vegan #vegandancer #ballerina #balletpose #balletboy #lgbtq #queer #bi #bisexual #loveislove #dreamscometrue #dancing #boysdance #boysdancetoo"
user_13;user_1381.jpg;shine so bright that others can find their way out of the dark ✨
user_13;user_1382.jpg;allow yourself to transform as many times as you need to be fully happy and free 🦋 ⠀⠀ 📷 : @roosaare quote: @yung_pueblo . . . . . #dancer #ballet #ballerina #vegan #plantbased #dancing #love #inlove #transform #transformation #mentalhealth #health #healthy #sustainable #zerowaste #lowwaste #beauty #art #artist #photography #blackandwhite #queer #bi #bisexual #girl #lgbtq #loveislove
user_13;user_1383.jpg;☼ health involves so much more than just the food we eat, but the food we eat still matters 🌱 ⠀⠀ ⇨ N E W what I eat in a day video ft. all raw food 🍌 link in bio @user_13
user_13;user_1384.jpg;Today is #bisexualprideday ⠀⠀ We exist, our sexuality is legitimate, it’s not a phase 🌈 ⠀⠀ Don’t assume that just because you see a “straight-looking” couple that they are straight. ⠀⠀ In fact, I’m personally more attracted to women than I am to men... ⠀⠀ But either way, I fall in love with the person and not their gender. ⠀⠀ [ btw it’s also ok to be attracted to more than one gender and NOT label yourself as “bi” or anything else if you don’t want to. my boyfriend is in that category and I completely respect it] ⠀⠀ I hope you have the courage to be yourself and to accept your sexuality no matter how you identify. ⠀⠀ After all, LOVE IS LOVE IS LOVE. 💗 ⠀⠀ #bipride #bivisibilityday #bisexual #bisexualpride #bisexualvisibilityday #queer #fluid #loveislove #lgbtq #pride #rainbow #waterfall #nature #love #couple #dancers #boysdancetoo #balletboy #ballerina #balletcouple #sexuality
user_13;user_1385.jpg;☓ ✷ n a m e c h a n g e ✷ ☓ ⠀⠀ its still me just with a slightly different insta handle ➵ @user_13 ⠀⠀ why though? ☟ 1. While katefruitflowers was a cute name, I just wanna be ME ☺️💗 Kate Flowers without the “fruit” (yes, flowers is my real last name) 2. I made that username intentionally to be associated with the fruitarian movement which is a lifestyle I no longer follow. 3. (it’s silly but..) I’ve always wanted the same @ name for all my acccounts and now I have it! twitter, pinterest, facebook and insta @user_13 ⠀⠀ Ive not ever changed my handle before and won’t ever be changing it again, this is it :) ⠀⠀ I also decided to stop using SO many insta account ( I had FOUR 😱) and just consolidate it to this one @user_13 and the health/food page @freedomfoodlife ⠀⠀ As always thank you for being here. I hope this account and community inspires you in some way 🙏🏻 ⠀⠀ I love you, Kate ⠀⠀ #kateflowers #namechange #lgbtq #bu #bisexual #girl #notstraight #vegan #plantbased #health #healthy #nature #model #mountains #photography #beauty #beautiful #dance #dancer #ballet #ballerina
user_13;user_1386.jpg;You must love in such a way that the other person feels f r e e.
user_13;user_1387.jpg;Dear 16 year old Kate, ⠀⠀ I am so sorry. I know this is your lowest point. You are concealing how much you’re suffering. You are hiding the drug use from some of your closest friends and family because you don’t want to hurt them. I know you feel lost, alone and trapped... I know you hate yourself for this cocaine addicted world that you’re currently in. I know most days you wish you weren’t alive... Your light has gone out and the darkness has started to consume you... You’ve forgotten who you really are. ⠀⠀ But I’m here now & I need you to hear this: Yes, this is your lowest, darkest point. Even when you’re 30 it’ll still have been your lowest point - things only go up once you get through this...and you WILL get through this. ⠀⠀ But here’s the truth, quitting will be hard, recovery will be even harder and it will take a very very long time. BE PATIENT. You will still feel sadness and regret every day for giving up on your dreams to do ballet.. but eventually, you will get back into it and it will feel so f***ing good. YOU WILL BE PROUD OF YOURSELF. You will heal from this, slowly. But you will also learn SO much. There will always be ups and downs and you still have many rough days ahead but you are going to meet amazing people and fall in love so many more times than you think. You will reconnect with your spirit and soul in ways you didn’t even know you could. I know it seems impossible right now but EVERYTHING will eventually make sense, I promise. And most importantly, you will LIVE and you will be happy and grateful to be alive. ⠀⠀ And by the way... I forgive you. In fact, I am grateful for every mistake and every low moment you had to endure, it helped me remember who I really am.... we’re gonna make it. I love you.  More posts like this can be found on the @freedomfoodlife page. I was also re-inspired lately by @juliealedbetter to do an updated post like this because it’s been a while 🙏🏻💗
user_13;user_1388.jpg;WHAT HAVE YOU ALWAYS DREAMED OF DOING THAT YOU GAVE UP ON?  for inspiration on this topic, check out my latest video on YouTube- link in bio @user_13 I poured some serious love into that video & this photo was taken as soon as I got done filming it, I was happy 😊  P.S. swipe right for the #bts of what taking a photo at home using self timer actually looks like 😂
user_13;user_1389.jpg;Why I feel like a FRAUD. ⠀⠀ old pic ➡️ new pic ➡️ #bts new pic ->final version ended up as a low quality iPhone pic.. Back to why I feel like a FRAUD:  1️⃣ I still call myself a “dancer”, I even take dance photos, yet I am not consistently, actively dancing. Which first off makes me sad bc I love dance more than anything but also makes me feel like a poser 🙁(although project comeback IS in motion!!!) 2️⃣ I preach about the importance of health but I often go a whole day forgetting to drink even ONE glass of water 💦 🙄 3️⃣ I KNOW physical activity is vital for physical and (evenly more importantly) MENTAL health, yet getting into a solid routine has been a challenge for me. 4️⃣ Similarly, I am aware that cultivating relationships and positive social interaction is a part of a healthy, balanced life.. (I’m working on it) but the truth is I went an entire year mostly secluded in my apartment (I may talk about this one more in an upcoming video) ⠀⠀ I think you get the point. I AM HUMAN. And for some reason I truly thrive when I feel like I’m helping others. Helping you, helps me. So let’s do this together! ⠀⠀ Comment below which one you feel you need the most help/support with right now: 1️⃣ healthy eating 2️⃣ physical activity 3️⃣ more social interaction 4️⃣ passion/creative outlet
user_13;user_1390.jpg;birth place: earth race: human politics: freedom religion: love ⠀⠀ It was so cool seeing these street art quotes all over Oslo, Norway. Every single one inspired me (swipe right to see the others in case you missed them the first time around)
user_13;user_1391.jpg;If today was your last day on earth what would you do with it?  LOVE MORE. Give more. Worry less. Smile at strangers. Help others. Feel the sun on your face. Spread as much joy as possible. Apologize. Forgive. Dance. Sing. Say how you feel. Feel the fear and do it anyway. LIVE, truly live... with intention, passion and presence. ⠀⠀ Of course if we all knew it was our last day, we would treat it differently. But why not just live every like this? At least to some degree. ⠀⠀ All it really means is having more gratitude and appreciation for what already IS. ⠀⠀ Let’s remind each other of this often. The more we live to our fullest potential, the happier more loving world we can co-create 🌎
user_13;user_1392.jpg;Whatever you’re struggling with, you are not alone. ⠀⠀ We’ve built this beautiful, loving, supportive community together and it’s been an honor for me to help facilitate that. ⠀⠀ Let’s continue to grow and be there for each other. Comment below with something you’re dealing with today that’s challenging for you and let’s all pitch in to lift each other up. ⠀⠀ I’ll start 👇🏻
user_13;user_1393.jpg;To watch us dance is to hear our hearts speak.
user_13;user_1394.jpg;Even just 5 minutes alone, in silence, with a cup of tea can be therapeutic ☕️ ⠀⠀ How much time do you dedicate to yourself every day? Uninterrupted, self-care, YOU time. ⠀⠀ I’m guessing the answer is either none, or not enough... am I right? ⠀⠀ I feel you, I’ve been there, and still sometimes find myself going one too many consecutive days without it. ⠀⠀ If you’re feeling overwhelmed, overworked, stressed, anxious or just plain crappy - THIS IS A SIGN. Your body is telling you “I can’t take anymore.” Please, listen. ⠀⠀ Take a break, a step back, or even a few minutes alone each day. Slow your mind, center yourself, drink more water, nourish your body, B R E A T H E. ⠀⠀ If yoga or a guided meditation will help, do it. ⠀⠀ If you need to hire a sitter, take a day off work or cancel your plans to give yourself a spa day every now and then, do it. ⠀⠀ Whatever it is that makes you feel calm, at peace and loved, do it. Life is too precious to be spent on high-speed stress mode all the time. ⠀⠀ YOU deserve this and the people you love deserve YOU at your best. ⠀⠀ Make a promise to yourself that you will find (AT least) 5 minutes today to re-center yourself. Set the intention and make it happen. One day at time 🙏🏻
user_13;user_1395.jpg;Every year I’m in awe of this magical, unexplainable feeling between summer and autumn ☀️🍂 ⠀⠀ Something about embracing the change that is inevitably coming makes me feel... free. ⠀⠀ The smell of the air, those first few leaves 🍁 that change color, and the nostalgia of being a kid and having that scary/exciting FIRST day of school each year. ⠀⠀ Do you feel it too?
user_13;user_1396.jpg;☀️IM PROUD OF WHAT WE HAVE CREATED☀️ Making these ebooks with @mae.inlove for @freedomfoodlife took a TON of work but was so so much fun and seeing your love and enjoyment of the recipes + meal plans makes it all so worth it! ⠀⠀ Thank you to everyone who’s supported us 🙏🏻(Check out the reviews on my site if you’re curious what people are saying)  Cheers to health + feeling our best! Have a great weekend everyone! ☺️
user_13;user_1397.jpg;THE AMAZON RAINFOREST HAS BEEN BURNING FOR WEEKS WITHOUT INTERNATIONAL NEWS COVERAGE. ⠀⠀ What does this mean?! To put it lightly 🔥 Our LUNGS are on fire. ⠀⠀ The amazon rainforest: • produces 20% of the AIR we BREATHE • makes up 40% of the worlds tropical forests • holds 20% of the worlds fresh water supply ⠀⠀ Praying is not enough we have to take ACTION. THIS BEAUTIFUL PLANET IS OUR HOME. ⠀⠀ What can you do? 1. Educate yourself. Learn about what’s going on. I know it’s devastating but awareness matters. 2. Speak up. This isn’t hitting mainstream news so it’s up to us to be the voices that share this info. Like, share, repost, add to your story or tag your friends. 3. Make conscious food choices. Factory farming must end, food production is the leading cause of deforestation. Shop LOCAL as often as possible, but mainly WHOLE foods, say NO to anything containing palm oil, and move towards a plant-based diet. 4. Support the cause by finding organizations to donate to if you can. There are so many but here are a few: @amazonwatch @rainforestactionnetwork @rainforestalliance ⠀⠀ #saveamazonia #prayforamazonia #amazonrainforest #rainforestfire #amazonfire
user_13;user_1398.jpg;"I don’t care if you’re gay, straight, bi, pans, trans, queer, fluid, unlabeled or anything in between; I love you. ⠀⠀ In today’s video @roosaare and I talk openly about our sexuality and how we both identify. ⠀⠀ Check it out on my YouTube channel: Kate Flowers"
