person_id;image_id;caption
user_32;user_3242.jpg;Focus on the outcome, not the obstacles. Always remember that your focus determines your reality 💫💡 Mindset, mindset, mindset.... it truly is everything! #mindsetmatters This is a repost from my fitness page @madfit.ig 💪🏼 I’ve been posting almost daily on my YouTube channel so theres lots of new workouts for you to try! Make sure to check them out ❤️ Hope you’re having a wonderful Friday! . . . #madfit #madfitworkouts #workoutathome #homeworkouts #athomeworkouts #mindsetquotes #mindsetiseverything #gratitudeattitude #gratitude #fitnessmodel #fitgirls #vegan #vegangirl #girlswithabs #girlswithcurls #sixpacks #workout #inspiration
user_32;user_3243.jpg;Potato Nachos 🤤✨ swap tortilla chips for some crispy baked potato slices and you’ve got a much more filling and wholesome alternative to nachos 👏🏼🍃#potatonachos This recipe plus 100+ more can be found in my newly revamped cookbook “The Wholesome Eats Cookbook” 📖 link in my bio! #wholesomeeats . . . #potatonacho #vegannachos #vegannachosrecipe #nachorecipe #healthynachos #guacamole #veganrecipes #veganrecipe #healthyfood #healthyfoodrecipes #vegancookbook #cookbook #vegan #food #foodporn #madfit #user_32 #foodstagram #foodphotography #plantbased #plantbaseddiet
user_32;user_3244.jpg;pre-workout purple smoothie 🥤✨ I just uploaded a NEW YOUTUBE VIDEO with some pre and post workout recipes (including this super vibrant smoothie)! Link is in my story 💛 What are your go-to #preworkout and #postworkout meals? Would you like to see more pre & post meal ideas/recipes on my channel? 👇🏼👇🏼 . . . #purplesmoothie #blueberrysmoothie #smoothierecipe #smoothierecipes #preworkoutmeal #postworkoutmeal #preworkoutrecipe #postworkoutrecipe #veganpreworkout #veganpostworkout #plantbasedrecipes #veganrecipes #plantbased #vegan #vegangirl #girlswithabs #leggings #fitgirl #fitgirls
user_32;user_3245.jpg;my absolute favourite stew of all time ✨ the “Sweet Potato Peanut Stew” from the #wholesomeeats cookbook! ‼️ONLY 24 HOURS LEFT TO GET BOTH MY COOKBOOKS FOR 50% OFF ‼️(link in my bio) A subtle heat from the jalapeño, creaminess and nutty flavour from the peanuts, and the slight sweetness from the sweet potato and tomato, all work harmoniously together without having any ingredient as an over powering flavour 💫 Have you tried this recipe? What do ya think? 👇🏼 . . . #sweetpotatorecipes #sweetpotatostew #wholesomeeatscookbook #veganstewrecipe #veganrecipebook #veganrecipeshare #veganrecipes #veganfood #sweetpotato #plantbased #plantbaseddiet #veganfoodshare #healthylifestyle #madfit #foodphotography #foodstyling #recipeshare
user_32;user_3246.jpg;Repeat after me 💫 “I am constantly striving to raise my vibration. I am striving to be more than I ever have before. I believe in the person I am becoming. I deserve all the love and success that is coming my way.” 💛 Sometimes we just need to remind ourselves of where we’re at, and what we are deserving of 💭 Hope you all are having a wonderful day! #affirmations #positiveaffirmations #iamaffirmations Ps. My cookbooks are on sale for only 24 MORE HOURS ‼️ I won’t be having another sale this big for a while... so be sure not to miss out! Link is in my bio 🙏🏼 #wholesomeeats . . . #positivethinkingonly #raiseyourvibration #iamenough #gratitudequotes #gratitudeattitude #madfit #remindertoself #selflove #selflovequotes #healthyeating #healthyfood #vegan #veganfood #veganrecipes #veganrecipeshare #healthyveganfood #girlswithabs #fitgirls #fitgirl #sixpackabs
user_32;user_3247.jpg;savoury potato waffles anyone? 🤤🌱 A great way to use up those leftover mashed potatoes! Add some cashew sour cream and dig in 😛 #foodporn This is a recipe from my cookbook “The Wholesome Eats Cookbook” 🎉 106 plant-based, mostly gluten free and oil free recipes! On SALE right now for 50% OFF ‼️ Link in my bio! Thank you guys for all your support ❤️ if you make any recipes out of the book... take a photo and tag me! Would love to share your re-creations!! #wholesomeeats #wholesomeeatscookbook . . . #savourywaffles #potatowaffles #wafflerecipe #wafflerecipes #user_32recipes #madfit #plantbasedwaffles #plantbased #plantbaseddiet #cashewsourcream #plantbasedrecipes #veganrecipes #veganrecipeshare #veganfood #veganfoodshare #oilfreerecipes #glutenfreerecipes #glutenfreerecipe #food #healthyfood #healthylifestyle
user_32;user_3248.jpg;repost from my fitness page: @madfit.ig 💫 Feeling #strong and #confident isn’t just about the way you look on the outside 💡 Taking care of my body by exercising, eating nutritious food, and practicing #mindfulness / #selfcare are just a few of the things I do to feel strong and confident from the inside out 💫 Being a #healthy , strong, and confident woman isn’t just about the measurement of your waistline or the number on the scale. Focus on how you FEEL physically and mentally. Then practice things daily to improve those feelings 💛 Ps. CYBER MONDAY 50% OFF SALE‼️ both my ebooks are HALF price right now. Link in my bio 💌 . . . #bodypositive #fitness #fitnessgirl #madfit #confidence #selflove #workout #workoutmotivation #workoutroutine #fitgirl #girlswithabs #sixpack #homeworkout #athomeworkout #athomeworkouts #fitspo #fitnessmodel #fitnessinspiration #fitnessinspo
user_32;user_3249.jpg;Introducing “The Wholesome Eats Cookbook” 🌱🥳 NOW AVAILABLE FOR 50% OFF ‼️ (link in my bio) This is a completely revamped and updated version of my very first ebook I released 3 years ago. I’ve tweaked, updated, and have added about 13 NEW recipes to this book 👏🏼 This book has you covered from smoothies/juices, dips, dressings, sauces, breakfast & brunch, snacks, mains, vegan grub food, and even a whole dessert chapter 😍🌱 #wholefoods focused meals that don’t compromise on taste! I am so very excited to be sharing this with you all today as it’s been something in the works for quite some time now. I’m so proud of how it’s turned out 🙏🏼 If you purchased the previous ebook, then you should be receiving an email with the download link to this NEW ebook! A gift from me to you as a huge THANK YOU for all your support over the years ❤️ Hope you enjoy the book! 🎉 (sale ends dec. 6) 📷: @joanna_wojewoda styling: @stuwvaughan . . . #wholesomeeats #wholesomeeatscookbook #veganrecipebook #veganrecipeshare #blackfridaysale #veganrecipeebook #wholefoodrecipes #glutenfreerecipes #glutenfreevegan #plantbased #plantbasedrecipes #plantbasedrecipeshare #veganfoodporn #veganfood #plantbaseddiet #oilfreevegan #oilfreerecipes #veganbreakfastideas #vegansnackideas
user_32;user_3250.jpg;✨REPOST from my fitness page @madfit.ig ✨ Healthy eating is a key component when it comes to achieving sustainable fitness and health goals 🔑 Unfortunately, many struggle with finding the #motivation to eat healthy all the time. Here’s a few of my tips: 👉🏼 It’s not a DIET, it’s a LIFESTYLE change. Instead of jumping on a 30-day fad diet (that usually includes intense caloric restriction, etc), make changes to your pre- existing diet that will help you build a healthy relationship with food & your body LONG TERM while simultaneously reaching your goals. 👉🏼 Eat TASTY food! There’s no need to limit yourself to boring, tasteless combos of food just to be “healthy”. Find healthy meals that you ENJOY eating (this way you will want to include them regularly). If you’re looking for #healthyfoodinspo check out my personal account @user_32 here and on YouTube (I also have 2 cookbooks)! 👉🏼 BABY STEPS! Start by taking things one step at a time. Reduce the processed foods, try eating 1 healthy/#plantbased meal per day, swap sugary drinks for water, etc. 👉🏼 HOW DO YOU FEEL? Notice how you feel... lighter, happier, more energized? Appreciate that and make a mental note! This will inspire you to choose healthier foods more often! The more good food you eat, the more good food you crave and vice versa! Hope these tips help! If you have any more... leave them below 👇🏼 . . . #healthyeatingmotivation #healthyeatingideas #madfit #eathealthystayfit #user_32 #eatgoodfeelgood #healthyeating #workout #fitness #fitnessmotivation #oatmealbowl #homeworkout #healthgoals #fitnessgoals #healthyinspiration #girlswithcurls #sportsbra
user_32;user_3251.jpg;“A dream you dream alone is only a dream. A dream you dream together is reality” 💫🥰 We’re spending time with friends and family this weekend (birthday celebrations continue) 🥳 What are your #weekendplans ? 👇🏼 Ps. Sunday’s video is scheduled to go live at 9am! Make sure you’re subscribed so you don’t miss it ❤️ . . . #vegancouple #vegancouples #whatieatinaday #whatieatinadayvegan #weekendvibes #thriftedjeans #veganboyfriend #couplequotes #couplegoals #madfit #user_32 #vegangirl #vegangirls #plantbased #plantbaseddiet
user_32;user_3252.jpg;pumpkin spice oats anyone? 🍂 🙋🏼‍♀️ a warm, comforting bowl of pumpkin oats, topped with coconut yogurt, pecans, and pumpkin seeds...bliss ✨ This bowl is featured in my next #whatieatinaday video coming this Sunday!! Make sure you’re subscribed on YouTube: Maddie Lymburner 🙌🏼 #pumpkinspiceeverything #alwaysoats . . . #oatmealrecipe #oatmealbowl #oatmeal #pumpkinspiceseason #veganrecipeshare #veganfoodshare #veganbreakfastideas #coconutyogurt #plantbased #plantbasedbreakfast #healthybreakfastideas #user_32 #healthyfoodinspo #foodporn #whatieatinadayvegan #whatieat
user_32;user_3253.jpg;a happy gal in her happy place 🍃🌿 brought home this new plant baby for my birthday on Thursday 🥳 #plantmom No name for him/her yet...suggestions? 👇🏼 Ps. A couple new videos are up for you guys! My birthday vlog is up on the #kyleandmaddie channel, and a new #whatieatinaday vlog is live on my channel 💃 Link is in my story! Happy Sunday 🌞 . . . #plantshopping #plantsofinstagram #crotonplant #girlswithcurls #namethatplant #colourfulplants #user_32 #veganrecipes #veganwhatieatinaday #birthdaygirl #vegan #plantbased #plants #plantsmakepeoplehappy #plantshop
user_32;user_3254.jpg;GREEN JUICE FOR 2 👫🍃 • 2 bundles of celery • 1 cucumber • 3 apples • 1 lemon Organic celery was on sale for only 1.99 so it was time to make some #celeryjuice 😍 I love the taste of celery just on its own, but the addition of the other three has to be one of my favourite combos! What’s your favourite #juicerecipe ? 👇🏼 . . . #juicerecipes #greenjuice #greenjuicerecipe #cucumber #celery #vegan #veganrecipes #coldpressed #coldpressedjuice #plantbased #plantbaseddiet #plantbasedrecipes #vegangirl #vegangirls #food #healthy
user_32;user_3255.jpg;24🎈🥳 Yet another lap around the sun... how grateful am I! This past year has been the most transformative year for myself both mentally, physically, and spiritually 💫 I am beyond grateful for my family, friends, and the amazing online community that I get to share my life with. Here’s to another year of growth! I can’t wait to see what 24 brings 🎈THANK YOU for all of the birthday love! I am truly feeling the love today and I couldn’t be more #grateful 🙏🏼 Ps. I hope you enjoy some of these birthday #throwback photos 😂 hey, it’s #throwbackthursday 🤷🏼‍♀️ #24 . . . #birthday #birthdaygirl #happybirthday #happybirthdaytome #vegangirl #transformation #transformationthursday #girlswithcurls #catsofinstagram #vegan #plantbased #fitgirl #fitgirls #madfit #gratitude #grateful
user_32;user_3256.jpg;#simplicity is key 🔑 keep it simple, keep it whole! Throwing together a tasty meal doesn’t need to be super complicated 🌱 In this bowl: • roasted sweet potato, bell pepper, onion, kale & chickpeas • sliced avocado • marinated & cooked tofu • tahini dressing A #wholefoodplantbased meal you can have any time of the day, is perfect for #mealprep , and is super tasty 😛 . . . #plantbased #plantbaseddiet #plantbasedmeals #vegan #veganrecipes #veganrecipe #veganrecipeshare #avocado #healthy #healthyfood #healthyfoodrecipe #eatsimple #vegangirl #vegangirls #tofurecipes #tofu #vegetarianrecipes #veganfood
user_32;user_3257.jpg;hello? 🍌 We’re always stocked up on bananas round’ here! Peep the stash behind me 👀 #veganthings Jack seems to be interested in the banana too. I just uploaded a NEW YOUTUBE VIDEO 👏🏼 a #whatieatinaday + a mini tour of our new place 🏡 Link is in my bio ☝🏼💛 . . . #housetour #vegan #plantbased #vegangirl #vegangirls #banana #bananas #veganfood #whatieatinadayvegan #whatieat #fulldayofeating #veganfoodshare #healthyfood #girlswithabs #bananagirl #bananaphone #fitgirl #firgirls #torontovegan #workout
user_32;user_3258.jpg;green smoothie with a side of omegas, please! 🌱🥤 These were a few shots taken from the @vivolife #photoshoot while we were in the UK 🇬🇧 I just want to say how amazing it was for the second year in a row to attend #vegfest UK and to connect with so many lovely people! To be able to chat and hear your stories in person truly lights a fire inside me. It served as a great reminder as to just how #powerful and #positive social media can be. I’ve come back with my heart so full 💛 Ps. The new #omega3 has been a #gamechanger for me!! Take it on it’s own, or add it to your #smoothie or #smoothiebowl 😛 Link is in my bio! New customers can save by using the code: MADDIE10 ☝🏼 . . . #supplement #vivolife #fortheliving #madfit #greensmoothie #veganfood #vegansupplements #veganfoodshare #vegangirl #vegangirls #plantbased #plantbaseddiet #plantbasedrecipe #london #uk #omega #omegas #girlswithcurls
user_32;user_3259.jpg;TOFU VEGGIE SCRAMBLE WRAPS 🌮 just mowed this down for #lunch and it was absolutely divine 😛 #tofuscramble has become a staple around here lately. Today @kylemfraser made it with some red bell pepper, & mushrooms. But you can throw in any veggies you’ve got to use up in your fridge! Pair it with some garlic, onion, turmeric, nooch, a bit of tamari, greens, avo, and hot sauce.... and you’re on your way to #flavourtown 💃 Today we used some tomato basil wraps and it was a very nice addition 👌🏼A perfect #healthy #plantbased lunch! . . . #veganmeals #tofu #tofurecipes #vegan #veganfood #veganrecipes #veganrecipeshare #plantbaseddiet #healthyfood #veganlunch #veganlunchideas #veganfoodideas #tofuscramblewrap #tofuscramblerecipe #vegangirl #vegangirls
user_32;user_3260.jpg;helloooo friends 👋🏼 I’m totally feeling the fall weather this year 🍂 means I get to wear my denim jacket everyday...win!  Writing this as we are driving to the airport to head to the UK tonight for Vegfest weekend with the @vivolife crew 🇬🇧 Excited to catch up with friends, eat delicious food, and meet everyone who’s coming out this weekend! You can find me at the Vivo Life booth both days, and I’ll also be teaching a LIVE WORKOUT on Sunday at 2pm! Can’t wait 🤗 Hope to see you there! Are you coming?! 👇🏼👇🏼 . . . #vegfest #vegfestuk #london #travel #denimjacket #denim #fallfashion #autumnvibes #vegan #vegangirl #vegangirls #selfie #plantbased #plantbaseddiet #homeworkout #athomeworkout #homeworkouts #workoutroutine #madfit #athomeworkouts #girlswithabs #girlswithcurls #veganfood #veganfoodshare #leggings #user_32
user_32;user_3261.jpg;what most mornings have been looking like lately 💫 a big ol’ bowl of oats topped with various goodies (today is hemp seeds, banana, cinnamon, and a splash of soy milk) & a matcha latte or tea 🍵 the cold weather is coming and smoothie season is over 🙅🏼‍♀️❄️ Matcha latte mix is from @vivolife ! Link is in my bio 💛 . . . #breakfast #veganbreakfast #matcha #matchalatte #matchagreentea #oatmeal #alwaysoats #oatmealrecipe #breakfastrecipe #veganfoodshare #foodshare #plantbased #plantbasedbreakfast #veganrecipeshare #recipeshare #easybreakfast #easymeals #healthy #healthyfood #healthyfoodshare #wholesomeeats #madfit #madfitfood #foodie #breakfastideas #mealideas
user_32;user_3262.jpg;“All that we are is the result of what we have thought” -Buddha 💫 Mindset is everything. Learning and adapting this has been one of the most impactful pieces of knowledge in my life. If you believe you can and believe you already are... you will succeed. This is something that needs to be practiced daily, and sometimes it’s not easy. But, I always return to gratitude. Gratitude changes the entire mental state 🙏🏼 Stay positive friends! You can, you will, and you are ✨ Have an amazing day ahead! . . . #gratitude #gratitudequotes #quotesaboutlife #lifequotes #happiness #madfit #vegangirl #vegangirls #bikinigirl #fitgirl #girlswithabs #vegan #plantbased #plantbaseddiet #fitness #fitnessmotivation #fitspo #fitnessinspiration #motivation #motivationalquotes #girlswithcurls #veganbreakfast #veganbody #veganphysique
user_32;user_3263.jpg;This strawberry banana milkshake has been my go-to breakfast lately 🍌🍓🥤It gives me that quick boost I need in the morning to get my day started and get my body moving 💦 HERE’S THE RECIPE: •1 banana •2 cups frozen strawberries •2 tbsp hemp seeds •1 cup plant milk of your choice •1 scoop @vivolife vanilla perform protein •2ml @vivolife NEW VEGAN OMEGA 3 •1/2 cup water Vivo Life JUST LAUNCHED their new vegan omega 3 algae based supplement! 🌿 Omega 3 is an essential fatty acid that benefits our brain, skin, heart, and joint health! I’m super stoked about this new supplement as I’ve been supplementing with Omega 3 for quite some time now and have noticed a huge difference. 300mg of EPA, 600mg DHA, cold pressed, and third party tested for quality! Link is in my bio and you can use the code MADDIE10 to save on your order 💛 . . . #vivolife #vegansmoothie #vegansmoothierecipe #vegansmoothierecipes #veganrecipeshare #recipeshare #veganfood #veganfoodshare #vegangirl #vegangirls #plantbased #plantbasediet #girlswithabs #girlswithcurls #smoothie #smoothierecipes #blonde #fitnessgirl #fitspo #fitgirl #fitnessinspiration #fitmeals #healthyfood #healthyrecipes #healthyrecipeshare
user_32;user_3264.jpg;HOUSEPLANTS: DO YOU HAVE ANY? 👇🏼 Over the past 4 or so months I’ve developed a deep passion for plants 🌿 (if you haven’t noticed already). I love the sense of grounding and connection to nature they bring inside my home 🏡 I truly believe that plants help us heal in many ways. They improve air quality, increase creativity - just looking at my plants brings me feelings of happiness and peace. They give me a bigger sense of purpose and help me to be more mindful and present in my day to day life. Watching them grow and thrive reminds me of the beauty of nature and makes me feel like a proud plant mom 😍🌿 I could go on and on, but I’ll save you the novel 😂 I’m editing a HOUSEPLANT TOUR video for my YouTube channel today so stay tuned! Will be live in the next 24 hours 👏🏼 . . . #plantmom #houseplantsofig #sanseveria #snakeplant #houseplants #vegangirls #vegangirl #planttour #plants #blonde #girlswithcurls #jungleroom #glasses #girlswithglasses #plantsheal #plantshealhumans
user_32;user_3265.jpg;Back when it was still summer 🌞🌻 Spent the last sunny & warm day down by the lake soaking in as much sunshine as possible! We’ve chased the summer season for the past 3 years ✈️🌎 and this year will be the first winter we spend at home in cold Canada in a while! As much as I am a huge summer baby, I’m trying to embrace this colder season 🍂 Bring on the pants, boots, jackets, and eating homemade soup everyday 😅 Not sure how long this positive attitude will last...I might just have to escape this winter for a little while 🤔🌊🌞 . . . #summergirl #canadiansummer #travels #travelphotography #summerstyles #vegangirls #vegangirl #winteriscoming #fitness #fitgirls #girlswithcurls #blondecurls #veganfoodshare #travel #healthygirl #girlswithabs #workout
user_32;user_3266.jpg;I’m motivated to “eat healthy” because of the way it makes me feel from the inside out ✨ When you eat good, you FEEL good! The more healthy foods you eat, the more healthy foods you will start to crave. Does this mean I never eat junk food? Absolutely not! This girl looooves her vegan treats 🍫🍩🍟 I don’t like to place restrictions around what I eat - but I feel and look my best when eating foods that nourish my body 🌱 (and they’re hella tasty too so win/win) It’s about finding the balance between nourishing the body/mind and nourishing the soul 💛 . . . #fruitbowls #veganyogurt #veganrecipeshare #healthyinspo #eatgoodfeelgood #vegangirls #nourishyourself #veganbreakfast #plantbaseddiet #vegangirl #fitness #fitnessgirl #girlswithabs #healthyfood #soulfood #veganfood #healthygirl
user_32;user_3267.jpg;Who else LOVES pasta? 🍝 😍 This is a simple tomato basil pasta dish I’ve been whipping up a lot recently! It’s super quick and easy to make... perfect for when you’re hungry and pressed for time! To see how it’s made, check out my latest WHAT I EAT IN A DAY video that I just uploaded over on my YouTube channel (link in bio) 🙌🏼 What’s your fav pasta dish? Comment down below 🤗 . . . . #easyveganrecipes #healthyfoodinspo #veganpasta #foodies #vegangirls #vegandinnerideas #vegandinner #veganrecipe #plantbaseddiet #whatieatinaday #plantbased #user_32 #recipes #food #foodporn
user_32;user_3268.jpg;give me a home in the country and I’m a happy gal 🌾🌻 I come from a family of farmers, and grew up in a small town away from the “big city”. To be honest, the city is still very intimidating to me. The hustle and bustle, the traffic... all feels overwhelming to me at times. I still love the city and everything it has to offer, but the country side will always feel like home 🏡. Where do you live? The city or the country side? What do you prefer? ✨
user_32;user_3269.jpg;papaya, strawberries, kiwi, blueberries, and coconut yogurt 🌱✨ going to miss the abundance of fresh, in season fruits! What’s your favourite fruit? 👇🏼I think I would have to go with mango 🥭 😍
user_32;user_3270.jpg;being around animals makes me very happy ☺️ there were lots of farm animals at the wedding venue last weekend... including some very friendly and happy pigs 🐷😍Because the wedding was entirely vegan, the piggies got to eat all the leftovers! 🌱 I’m sure they were very happy because the food was delicious!
user_32;user_3271.jpg;if you don’t like waffles then we can’t be friends 🤷🏼‍♀️ waffles > pancakes ... who agrees? 🙋🏼‍♀️ in case you missed it, I posted a new video yesterday featuring a recipe for these babies 😋 link is in my bio if you want to check it out!
user_32;user_3272.jpg;EASY VEGAN WAFFLES 🤤❤️ Just posted a new recipe video over on my YouTube channel for these guys (link in my bio)! This recipe is super versatile! Make them into regular breakfast style waffles OR take them to the next level and make PROTEIN WAFFLES! 🙌🏼 In this video I made some banana cinnamon flavoured protein waffles 🍌 using @vivolife perform banana cinnamon flavoured protein! Not only does the protein powder add a nice flavour, but it adds a whole bunch of other goodies like turmeric extract, digestive enzyme complex, reshi mushroom, 25g of RAW plant protein, & more! Check out @vivolife products using the link in my bio! New customers can save $$ using my code: MADDIE10 & repeat customers can still support ya girl by shopping through my link 🙏🏼❤️
user_32;user_3273.jpg;“what made her strong was despite the million things that hurt her, she spoke of nothing. Nothing but happiness”- J.A ✨ I came across this quote today and it was something that really resonated with me. Despite the hardships we move through in life, the only thing that truly matters is happiness. What you put out into the world you will receive back. I consider myself to be a strong woman. Not because of what I’ve been through but because of my positive, abundant outlook, and the lessons I’ve learned and continue to learn in life. Everything always comes back to gratitude 🙏🏼 There is always something to be grateful for.
user_32;user_3274.jpg;anyone else feel like this summer just FLEW by? 🌞 I’m so glad we got in a few beach days before the warm weather is gone for good! September is here and so is the cool air and rain. I’m excited for autumn! Pumpkin everything, warming and nourishing dishes, leaves changing colour... I love it! Also excited to share some fall inspired recipes with you guys this season 😍 what’s your favourite “fall meal” that you look forward to? Any recipes you’d like to see in particular? Let me know 👇🏼👇🏼
user_32;user_3275.jpg;fresh pressed ✨ beetroot, carrot, apple, ginger. What’s your favourite juice combo? This is always one of my go-to’s!
user_32;user_3276.jpg;a beautiful weekend full of so much love, family, and laughter 💛✨ Celebrated the wedding of @kate.fraser & @churchills4 and it was the most picture perfect day. Congratulations Katie & Dana 💍 the love you two have for each other is so pure and special. It was a honour to be apart of your big day! ❤️ #cheerstothechurchills
user_32;user_3277.jpg;My go-to summer breakfast 😋 coconut yogurt and fresh fruit! This is something I’ve been having nearly everyday (except for days when I run out of coconut yogurt 🥥) Just uploaded a NEW WHAT I EAT IN A DAY! 🥳 Featuring this bowl and a few other “summery” meals! Link is in my bio or my ig story! ❤️
user_32;user_3278.jpg;beach day w bae 🌞 soaking up the last bit of summer as autumn is right around the corner (say whaaaaaat?!) I’m a summer gal, but I loooove the fall season too! What’s your fav season and why? 👇🏼
user_32;user_3279.jpg;“I am not a product of my circumstance, of my environment, or of my childhood. I am a product of the decisions I have made, the company that I keep, and the purpose that I pursue.” 💫 I love this quote. It’s a great reminder that YOU are in control. Your past, your circumstances, and your environment does not define you. Choose to surround yourself with people who inspire you, and push you to be a better human. Remember that you are in control of the decisions you make for yourself. Choose to pursue things that spark joy, bring value and purpose into your life ✨ If you want to make a change in your life, you have the power to do so! So, what are you waiting for? 💡
user_32;user_3280.jpg;My NEW favourite GO-TO protein smoothie 😍💫 👉🏼 2 cups of tropical fruit mix (I found an EPIC one that has pineapple, mango, coconut, and PINK dragon fruit 😩) 👉🏼 1 cup coconut milk + 1 cup water 👉🏼 1 scoop of @vivolife VANILLA PERFORM PROTEIN (25g of protein per scoop) 👉🏼 2-3 tbsp hemp seeds Simple, tasty, nutritious, & a pretty pink colour! 😋 This protein smoothie is a great post workout meal as it’s loaded with protein to help build and recover, healthy fats, and good carbs to help replenish those glycogen stores! Plus, @vivolife ‘s perform is loaded with other goodies like turmeric extract, reshi mushroom, digestive enzyme complex, and plant-based BCAAS 😍 First time customers can get a discount using my code: MADDIE10 & if you shop through my link (in my bio) you will still be supporting ya girl 🙏🏼 Much love! Have a wonderful weekend 💛 #ambassador #fortheliving
user_32;user_3281.jpg;“Humble enough to know I’m far from perfect. Confident enough to know I can do anything I set my mind to” 💫 repost from my fitness page @madfit.ig Believing in yourself is the first step to anything. I didn’t always have the confidence to create and post content online. But, the best way to gain confidence is to do something that scares you! Having a great support system around you is important too (@kylemfraser 😘). It’s been about 4 years now, we are just under 10k away from hitting 1 MILLION subscribers on MadFit, and I couldn’t be more excited 🥳 So, if you’re in need of that little push to do something... this is your sign! JUST DO IT 🙌🏼
user_32;user_3282.jpg;This bowl brings me back to our Cape Town days ✨🇿🇦 Coconut yogurt and fresh fruit was a huge staple meal for us while we were living there! This bowl is a great way to start the day! A great energy source and super satiating! I added some hemp seeds on top for some extra protein (and because they’re delicious 😋). Hope you guys are having a great start to your weekend! 💛
user_32;user_3283.jpg;when life gets hectic and you feel overwhelmed, take a moment to focus on the people and things you are most grateful for 💫🙏🏼 3 THINGS I AM GRATEFUL FOR TODAY ARE: 1. My family and friends 👫 I don’t always see them as often as I should, but when I do I am reminded of just how special these people are in my life. 2. The beautiful country I live in! 🇨🇦 I’ve travelled lots, and I never seemed to appreciate my home as much. I’m grateful to live in such a safe & beautiful place. 3. My health & my body ✨ It is in no way perfect, and we are still on this ever changing journey together, but I’m grateful to be in good health and to be able to move my body every day. Something we can easily take for granted. YOUR TURN 👇🏼👇🏼 What are you grateful for today? These photos were taken on a beach day spent with friends ❤️ one of the ways to really fill up my cup! 🌊
user_32;user_3284.jpg;HOMEMADE PROTEIN BARS ✨ Recipe video is live on my YouTube channel (link in bio)! These bars are incredibly easy to make (no bake), are full of simple & wholesome ingredients, and packed with plant-based protein! 😍🌱 Using only the best @vivolife Vanilla Perform protein (link in bio) USE CODE: MADDIE10 for a discount 💛
user_32;user_3285.jpg;What’s something you’ve always dreamt of doing, but haven’t yet? 💫 Thinking about the future and everything we would like to accomplish can sometimes be daunting. To me, the future holds endless possibilities. Anything I dream of, I know I can achieve. Always believe something wonderful is about to happen in your life. Have a mindset of abundance and positivity when thinking about the future. The only thing that will stop you from fulfilling your dreams is you! 💡 💭 Haven’t taken or posted a selfie in a long time 🤪... just wanted to share some of my thoughts with you 💛 Have a beautiful day today!
user_32;user_3286.jpg;BLUEBERRY VANILLA PROTEIN PARFAIT✨🍃 👉🏼 Frozen wild blueberries 👉🏼 Frozen banana 👉🏼 Flax & Hemp Seeds 👉🏼 Oat milk 👉🏼 1 scoop @vivolife vanilla protein Topped with my homemade stovetop granola 😋 (recipe on my YouTube channel) A super quick, easy, and simple meal that’s great for pre/post workout! Use Code: MADDIE10 for 10% off @vivolife products! Link in my bio ☺️
user_32;user_3287.jpg;a gal and her plants 🍃✨ they truly bring a lot of joy into my life. Learning how to take care of them, watching them push out new growth, and the fact that I haven’t managed to kill any yet is somehow very fulfilling 😅 Having something to tend to and take care of, other than myself gives me a sense of purpose. It’s apart of my “self care” routine. They remind me to slow down and focus on the basics. Drink water, get some sunshine... we’re basically just house plants with more complicated emotions 🍃🌞
user_32;user_3288.jpg;FALAFEL BOWL 🥙 ✨ for the recipe, check out my NEW YouTube video (link in bio)! I share what I eat in a day + some easy healthy recipes for MEAL PREP! 👏🏼 Let’s quickly touch on the idea of “meal prep” for a second. When eating a healthy, whole food focused, plant-based diet it’s important that we are PREPARED! Making healthy eating CONVENIENT is key 🔑 most of us live very busy lives and don’t have much time when it comes to preparing meals. It’s easy to grab some frozen/boxed/processed meals at the store, and although it may save us on time it’s usually more EXPENSIVE and not as healthy for us! My idea of meal prepping is making some of my favourite healthy recipes that keep well in the fridge or freezer and work in multiple dishes (think soups/stews, falafels/bean patties, etc). 👉🏼My latest YouTube video is PACKED with more meal prep tips and 5 different healthy recipes you can make to keep you on track & prepared! What’s your FAV recipe to make ahead of time?? 👇🏼👇🏼
user_32;user_3289.jpg;Spending time outdoors makes me happiest ✨🍃 WHY YOU SHOULD SPEND MORE TIME OUTSIDE: 👉🏼MENTAL HEALTH- It’s been proven that spending more time outdoors can improve things like anxiety, depression, stress levels, etc. 👉🏼 ADDS VARIETY TO YOUR EXERCISE ROUTINE- Hiking, walking, cycling, yoga, sports, are all amazing forms of exercise outdoors! It’s always great to add variety to your workouts and get fresh air & sunshine while doing so! 👉🏼 RECHARGE YOUR BATTERY- Spending time in nature is so revitalizing! Your environment is so important for overall health. Most of us spend majority of our time inside, either at a desk or staring at a screen. It can be draining! Get outside and recharge ⚡️ What’s your favourite way to spend time outside? 😍👇🏼
user_32;user_3290.jpg;Reminiscing on Hawaii days 🌊🌞 most definitely my favourite place I have ever lived! But, so happy to be enjoying Canadian summer!! Canadian summer is the best. Can’t wait to be back in my bikini by the water 😍 Happy Canada Day long weekend to all my Canadians out there 🇨🇦 ❤️ proud to be Canadian and blessed to live in this beautiful country! 🙏🏼
