person_id;image_id;caption
user_31;user_3155.jpg;Just uploaded a GET HEALTHY WITH ME vlog 🤩 and no it’s not your average GHWM ... in fact it has little to do with this picture 👆🏻 go watch it to see what i mean (link in bio) 🌸🧚 . . .  #gethealthywithme #veganvibes #mentalhealthmatters #readyforsummer☀️
user_31;user_3156.jpg;Do you trust life? Do you trust the calls of your soul? That little voice in your heart telling you where to go?  So many of us are told to distrust her. She’s illogical. Not based in science and facts. In fact, most of the times she goes straight against all of that. Move countries, she says. Quit this successful business, she says. End this loving, nurturing relationship, she says. I have better things in store for you, she says. If only you could trust me and surrender. I was terrified life would fall apart and i would lose everything with it, if i listened to her whispers. And it did. Life as i knew it cracked open and swallowed me whole. But thank god it did. Thank god it took everything from me that i was so attached to. Because once you come out of the storm, with clean eyes you see that none of it was meant to stay with you. It was keeping me, in fact, from my true self. Most of us love our comfort zones. We accept mediocre and ‘almost there’ situations because we fear instability and the unknown. But how are we ever to reach our deepest dreams if we never go out on a limb? You can trust your inner calling. That voice that whispers to you late at night. She’s your connection to the divine, the collective consciousness, God, whatever name you want to give it. She will take you on some wild rides. But the adventures will provide you with the fertile ground to grow and expand, to shed and to be reborn. . . . #divinefeminine #sacredfeminine #trustlife #spiritualalchemy
user_31;user_3157.jpg;Don’t forget to slow down in times of chaos 🌪 The last few days have been all over the place. I have been oscillating between excitement for the chapter ahead and sadness for the chapter that just ended. A bag of mixed emotions, you can say 😄 Being able to hold space for all of it is only possible if you actually create space in your day to re-connect to yourself and sit with the depth of this human experience. 🧚🏼‍♀️✨ . . #mindfulliving #mindfulmoments #humanexperience #growthroughit
user_31;user_3158.jpg;2020 you have been such a blessing already ✨🧚🏼‍♀️ Here are my intentions for this coming year: - make new friends and deepen my relationships with those who are already in my life - more time spent by the ocean and (daily?) dips - take time to reconnect to myself and figure out what i want my purpose to be - less screen time - this one is so hard for me but i always feel best when i am outside and living in the present moment And that’s it! I prefer to have only a small handful of things to focus on so that i don’t feel like my energy is being pulled in all directions. Did you set any intentions for the new year? 💕 . . . #2020vision #freshstart2020 #intentionalliving
user_31;user_3159.jpg;🧚🏼‍♀️🎄Merry Christmas 🎄🧚🏼‍♀️ . . I hope you all had a lovely time celebrating christmas eve 💕 and may all your wishes and dreams come true in 2020 💫 I am wishing for a full recovery from CFS and loads of happy memories with new and old friends 💘
user_31;user_3160.jpg;Why buy a christmas tree when you could be one 🤪 #jk . . I will be doing a social media detox tomorrow 🥳 i always love doing these every once in a while because it’s a great reset for your brain and especially now that it’s the holidays, it frees up so much space to be more present with your family and friends 🎄 . Who’s doing a little 24hr social media detox challenge with me tomorrow? 🥰
user_31;user_3161.jpg;"I have experienced a few deaths this life time Each of them equally terrifying  It’s funny how the moment you land You think to yourself, ""that wasn’t so bad""  You think you would remember for the next one  Yet here you are Standing on the ledge Ready to jump in And every bone in your body wants you to run back to the suffocating safety  But at some point the whispers become too loud to bear And you realise your soul is the only compass worth following  The magic of life cannot be experienced from your mind It is felt in the absolute terror of letting go of your grasp And witnessing all of life rearrange to catch you in ways that the mind could have never predicted . . . #transmutation #embracelife #raiseyourvibe #youarelove #planteater #veganuk"
user_31;user_3162.jpg;What heaven looks like ✨ being surrounded by plants while sipping on an adaptogenic latte. Actually all of this + sitting at the beach would be even better 😂. . . #plantlady #adaptogeniclatte #vegancafe #planteater #veganuk #yogateacherlife #plantbasedvegan
user_31;user_3163.jpg;“You can still know peace, without knowing what comes next.” . Oh boy, am I going to hold onto this quote for the coming months. 🙈 So much has shifted in these last few days and weeks. I feel like life is flipping everything a 180 degrees. How ironic that life can be both supportive and destructive at the same time. But i guess sometimes the forrest needs to burn so that life can spring from the ashes and start anew. 🌱 . . #freshstarts #yogilife #yogateacher #raiseyourvibe #youarelove #planteater #veganuk #mantraoftheday
user_31;user_3164.jpg;✨ I can feel myself healing ✨ I haven’t talked much about it because i don’t like to jinx it, but the last few weeks i have been steadily feeling better. I am in no way back to my old (pre-CFS) self, but my daily walks have been longer and enthusiasm for life has crawled from it’s cave. AND I AM SO EXCITED ABOUT IT 🤩 All i keep dreaming about is being fully healed by the time summer comes around and being able to go on morning (beach!) runs again. Hello sunrise runs, i’m coming for ya 👋🏻 For anyone reading this who’s perfectly healthy, take a moment to thank your body ✨ it is what allows you to fully participate in life. I feel like i have been on the side bench for the last few years and the thought of being out on the ‘field’ again has got me thrilled 🙌🏼 . . . #cfsrecovery #cfsrecoveryispossible #healing #healingjourney
user_31;user_3165.jpg;Me being a happy chickie 🐥 because another bulk store opened up in #brighton 🤩 It’s so easy to get discouraged and depressed watching the news about all the ways we are destroying our planet. Some of it is out of our hands but for most of it we do have the power to change the tide. And it all starts with our day-to-day activities. Eating a predominantly (or even fully!) plant-based diet and eliminating single-use plastic from your life are in my opinion the two biggest things you can do as an individual. You don’t need to go cold turkey, and it doesn’t have to be hard. Just start where you can with the means that you have. 💚 . . . #zerowasteliving #lowwastelife #lowwasteliving #lowimpactmovement #ecofriendlyliving #zerowastefood
user_31;user_3166.jpg;In 2015 the United Nations created the 17 Global Goals for sustainable development as the blueprint for humanity and a healthy planet by 2030. . One of those goals, number 12, is all about responsible consumption and production. And as it is Black Friday today, what better day to bring awareness to responsible consumption, am I right? . Did you know that if we keep consuming at the rate we are, by 2050 we are going to need 3 planets to maintain our current lifestyle? And no the solution is not to find more planets to colonise hah! Instead let’s create a more respectful relationship with our planet earth and find ways to live in symbiosis with it. . Head over to @togetherbandofficial ’s story for their tips on how to shop responsibly this Black Friday. It’s not about boycotting the sales, but about being more mindful about what we buy and why we buy it. At some point we all are going to need new shoes, a winter jacket, … but go for brands that produce sustainably. Think quality over quantity. Or even better, hit up your local charity shops, you can find loads of hidden gems in those racks! Also, ask your granny to fix up your clothes before rushing out to buy new ones (or if you are really handy, fix it yourself). . Make sure that what you buy, is something you actually want to take up space in your home. Because remember this, all the stuff cluttering up your house once used to be money in the bank … . . #blackfriday2019 #thinkbeforeyoubuy #thinkbeforeyoushop #togetherbandfam #sustainableliving #sustainablefashion #ethicallymade #ethicallysourced #greenfriday
user_31;user_3167.jpg;“If it’s out of your hands, it deserves freedom from your mind too” 🌻 . Just thought i would drop this one here, in case any of you needed to hear this today 💛 . . #thankyouuniverse #createyourownreality #createyourownhappiness #embracelife #happinessisaninsidejob #raiseyourvibe #youarelove #realisation #planteater #veganuk #yogateacherlife #quoteoftheday✏️
user_31;user_3168.jpg;Even though i don’t have a set morning routine, meditation and breath work has been a steady part of my mornings these last months. Our breath is so potent at changing our internal state and so is silence. When i first started with meditation i relied heavily on guided mediation tracks, but these last few weeks nothing has felt better than guiding myself to that place of rest and contentment without any outside stimulation. Also if you are really interested in the effects that breath has on our body and it’s functions, google Wim Hof. I watched a few documentaries on him two years ago while i was still in London and his breath work has been so relaxing to my nervous system. I actually feel naturally high afterwards 😂 . . . #breathwork #wimhofmethod #pranayama #meditation #meditationpractice #meditationtime #yogilife #yogateacher #raiseyourvibe #youarelove #planteater #veganuk #morningroutine
user_31;user_3169.jpg;𝕘𝕠 𝕤𝕝𝕠𝕨  A few months ago i was dealing with quite a bit of anxiety and stress. I would meditate and feel blissful by the end of it, but once i got up and continued on with my day, the anxiety came back full force. I always feel this need to hurry and do things as quickly as possible. So one morning i decided to do the opposite. I did everything intentionally double as slow as i normally would. My body loved it, my mind not so much 😂 ‘this is a waste of time’, ‘we have more important things to do’ ... ‘god woman hurry already’ 😂 That last one was a bit of an exaggeration but you get the memo. But i continued to do it and didn’t fight the thoughts (there is really no point to fighting your thoughts by the way). After doing this for a few weeks, I now no longer feel anxious when waking up in the morning. Because i know that i can trust myself to take my time and not give into the ‘hurry’ thoughts. It really came down to trust for me. Trusting that i will do what i know feels right for me and not giving into outside or imaginary (hello mind) pressure. If you are dealing with anxiety, i would really encourage you to try it. Slowing things down feels so nurturing and allows you to step back into the present moment vs. getting stuck in your thoughts. ✨ . . . #goslow #slowlivingforlife #morningmeditation #meditation #anxietyrelief #stressmanagement #intentionalliving #intentionallife #transmutation #yogaforanxiety
user_31;user_3170.jpg;𝟙𝟚:𝟛𝟘𝕒𝕞 𝕥𝕙𝕠𝕦𝕘𝕙𝕥𝕤 I always feel confused after listening to people who sound 100% sure of what they know to be true. I think we all want certainty and the people who sound the most certain get the most credit. But how can you know for sure - 100% - that what you think to be true is true? And how can you with good conscience proclaim to know ‘THE answer’ or ‘THE truth’? I honestly think that is why cult leaders are so good at influencing people - as long as you sound extremely certain of your position uncertain people will be more likely to buy what you say. I always have so many doubts and questions about everything. Let’s say - manifestation. I believe in it and i have manifested great things but i have never found it to work 100% of the time. Yet there are people out there preaching you just need to think about it enough, eliminate all negative thoughts, or step in the right vibration and it can theoretically come to you instantly. But has that ever happened to anyone? Has someone been able to manifest EVERY thing they wanted? Or another topic that used to confuse me a lot was diet. So many people claim they can make you thin and healthy if you eat this way or that way. And if you don’t get the results, you are to blame and not the diet. I find that the more i research a certain topic, the less certain and the more confused i become. So many people claiming the have the answer and all of them contradicting each other 🙉 I used to take people’s word for gospel as a teen and idolise them into something above-human. But the older i get, the more i realise that there is no such thing as one truth. And that people who claim to have THE answer are probably just trying to sell you something... I am not sure what the point is of this caption other than, i am happy i am at the chapter in my life where i am realising the importance of being able to think for myself and be discerning when reading other people’s opinions and theories. . . . #realization #spiritualpower #transmutation #spirituality #thankyouuniverse #createyourownreality #createyourownhappiness #embracelife #happinessisaninsidejob #livethelifeyoulove #raiseyourvibe #youarelove #latenightthoughts
user_31;user_3171.jpg;Today i am filming a chatty morning ‘routine’ video! I have been really wanting to talk about self-acceptance on my channel and my journey towards it. I was so deeply insecure as a teenager holy moly! I felt so alone that i would take anything and not question whether the way people treated me was fair and kind. I would rather have bad company than no company 🙈 Since then things have totally flipped. Now i always ask myself ‘do I like this person?’ vs ‘do they like me?’. And this alone has changed the way I react to meeting new people. You should never have to work for people’s approval and attention. If they like you, you’ll know. If they’re playing hot an cold or confusing you: do you really want that kind of person in your life? No. So move along and know that there are people out there who will genuinely love being around you. Those are the people worth your time and energy. 🌻
user_31;user_3172.jpg;How do you let go of the path you’re on? When the comfort of the known feels soothing to the body but suffocating to the soul. My soul aches to connect closer to nature. To live amongst her, to wake up with the windows open and the birds singing their morning songs. I want to live in nature so I don’t have to commute to find her. For so long I have lived surrounded by concrete and neon store signs. Bright street lights and no starry nights. I have to travel to find her and I think i would be much happier if the play was reversed. I would rather live among the trees and commute to find a concrete, neon sign reality - read the rest of this blog post over on my blog (first link in bio) . . . #realization #spiritualpower #transmutation #spirituality #thankyouuniverse #createyourownreality #createyourownhappiness #embracelife #happinessisaninsidejob #livethelifeyoulove #raiseyourvibe #youarelove #realisation #planteater #veganuk #yogateacherlife
user_31;user_3173.jpg;Sometimes life crashes down on you like a mighty wave of chaos. And you wonder if you will ever be able to come up for air again. Allow yourself to be held in the chaos as you tumble from wave to wave. Resist the instinct to toughen your skin. The mess you find yourself in will shave the dirt from your soul. It only hurts if you believe dirt to be gold Trust that you’ll break surface once your wounds have been cleansed by the salty waters Sometimes you need a little shake up to find yourself. One thing is certain Metamorphosis only happens in the deepest of darkness. Like a seed buried deep within the earth Your wings spring from how deep you dare to descend within yourself. Have you met her yet? 🐍 . . . #realization #spiritualpower #transmutation #spirituality #thankyouuniverse #createyourownreality #createyourownhappiness #embracelife #happinessisaninsidejob #livethelifeyoulove #raiseyourvibe #youarelove #realisation #planteater #veganuk #yogateacherlife
user_31;user_3174.jpg;𝚏𝚎𝚖𝚒𝚗𝚒𝚗𝚎 𝚟𝚜 𝚖𝚊𝚜𝚌𝚞𝚕𝚒𝚗𝚎 𝚎𝚗𝚎𝚛𝚐𝚢  The feminine relaxes, sits back and attracts things in. Whereas the masculine reaches out, chases and takes radical action. Both are valuable and work in their own right. But i have to be honest i still find it hard to trust the urge to relax and attract vs. taking constant outward action. Because our world is filled with examples of how the masculine way is so successful. Even with the rise of the feminist movement decades ago we started working like men, instead of embracing our feminine energy in the work place. Things such as intuition, collaboration vs. competition, attracting vs. hustling are examples of how the feminine would operate in business. And i am slowly allowing myself to relax into this essence and find my own proof for how working from my femininity can be beneficial for me both financially and emotionally. If you know any women who approach business from a heart-centred place, please tag them in the comments! I need some real-life examples of people to expand my awareness of what is possible 🦋 . . . 📷 by @daria_szotek . . . #divinefeminine #divinemasculine #heartcentred #expanders
user_31;user_3175.jpg;You can take the girl out of Belgium, but you can’t take Belgium out of the girl, ja toch?! 😅 I was so happy when I first discovered Brighton had their own ‘frituur’! Now i have a place to flee to when those fries cravings hit me 😂 . . . #veganjunkfood #veganjunkfoodbar #veganuk #veganfood #vegangal#veganforlife #plantbasedeating #plantbasedfoodshare
user_31;user_3176.jpg;Do you know what your purpose in life is? What your soul came here to accomplish?  Because i don’t. For a few years i thought it was teaching yoga but after a while that left me feeling empty. My practice and teaching became so alignment focussed that it started feeling shallow. I don’t want to teach people for the rest of their lives where to place their pinky toe and what muscle to engage. I yearn for something deeper. I want to help them heal their inner world. I have met myself in these last few months of my sabbatical. And i am shedding the beliefs and habits that distanced me from her in the first place. It almost feels like she is my natural resting place and all the conditioning that i received growing up is a cage that kept me from gravitating towards her. She is the pull that draws me to what is right for me. She’s my force of gravity, magnetising me to what lays ahead. For a long time i felt unsafe to allow the world to see the real me. And even now i feel weird writing this post because i have people asking me weekly when my online yoga classes will be back. I don’t like letting people down. But even more, i don’t like letting myself down. So for now, i rest in the unknown. Who knows, maybe my spark for yoga will get reignited. Or maybe she’ll lead me down another path. But either way I know that i can trust her. 🦋 . . . 📷 by @daria_szotek . . . . . #realization #spiritualpower #transmutation #spirituality #thankyouuniverse #createyourownreality #createyourownhappiness #embracelife #happinessisaninsidejob #livethelifeyoulove #raiseyourvibe #youarelove #realisation #planteater #veganuk #yogateacherlife
user_31;user_3177.jpg;𝚁𝚎𝚕𝚊𝚡, 𝚗𝚘𝚝𝚑𝚒𝚗𝚐 𝚒𝚜 𝚞𝚗𝚍𝚎𝚛 𝚌𝚘𝚗𝚝𝚛𝚘𝚕.  I am teaching myself to drop back into my feminine essence. To re-connect with my body and what feels good. I would love to always create from a place of surrender and inspiration, but the truth is that in the past it mostly came from harsh discipline and control. And look where it got me 😅 feeling depleted and sucked dry. I am working on trusting my body when it speaks to me. Even if my mind has different plans. Ladies, we are so connected to source and its cyclical nature. Our bodies, emotions, inspiration, ... ebbs and flows. The masculine creates dams to control the water flow. Nothing wrong with that, but i would rather harness the power of surrendering and ride her waves. Because sometimes that is the quickest ways to your dreams. Not everything has to be a struggle and not everything needs to be controlled 🦋 🦋 🦋 🦋 #sacredfeminine #sacredfeminineenergy #alchemy #realization #spiritualpower #transmutation #spirituality #thankyouuniverse #createyourownreality #createyourownhappiness #embracelife #happinessisaninsidejob #livethelifeyoulove #raiseyourvibe #youarelove #realisation #planteater #veganuk #growwiththeflow
user_31;user_3178.jpg;Change is hard only because we hold on to our stories of the past. 🦋  Having CFS has felt like a reset button to life. I finally have the time (and lack of excuses, like work) to tend to my soul. I had always put my own wellbeing on the back-burner because there were ‘more important things’ that needed my attention. These last few months I have unraveled all the stories i held onto so tightly. Stories about who I am, and what shaped me. And even though there is truth to these stories and they explain how I got where I am today, at some point it’s time to let go. Because holding onto them will only keep me stuck in that reality. And I am beyond ready to create a new one. One where i feel safe to express myself freely. Where i don’t judge myself anymore, and i let go of the pressure to be perfect in someone else’s eyes. One where I know that I can trust what feels right to me and know that any judgement that comes from others has nothing to do with me. Did you know that a caterpillar in its cocoon has to dissolve into mush before its DNA re-configures into a butterfly? The chaos and dissolving of self is a crucial part in the metamorphosis. So allow yourself to crumble and feel lost. Soon the pieces will fall back together in a different configuration, and you will come out changed for the better. You’ve got wings now 😉🦋 . . . #realization #spiritualpower #transmutation #spirituality #thankyouuniverse #createyourownreality #createyourownhappiness #embracelife #happinessisaninsidejob #livethelifeyoulove #raiseyourvibe #youarelove #realisation #planteater #veganuk #growwiththeflow #whenthebodysaysno #meditationtime
user_31;user_3179.jpg;Being low waste on a budget is definitely not the easiest thing and it has required me to put my perfectionism to the side. But - it is not impossible! This week i challenged myself to shop as low waste as possible while staying under £20 per person and i succeeded 🙌🏼 There were still a couple of items in plastic (rice and frozen fruit) but all the rest was either without packaging or in recyclable packaging. I am so happy knowing that with just a bit of extra planning, it is 100% possible. The ultimate dream though, would be to live on a plot of land and grow most of the food myself. 🤩 I filmed my grocery shop of the week and the video should be up at the end of next week! 😘 . . 📷 by @yogawitholive . . #zerowaste #zerowasteliving #lowwaste #lowwasteliving #lowwastelifestyle #lowimpactmovement #bulkshopping #sustainableliving
user_31;user_3180.jpg;Just a girl and her pita 🥙 I love discovering new places that offer vegan options. The world has changed so much since i first went vegan 7 years ago! Now so many stores carry plant milks, a few vegan burgers, vegan treats... Although my diet consists mainly of whole foods, it’s nice to see that veganism is catching on and companies/restaurants are making an effort to cater to us. ✌🏼 . . #veganuk #veganfood #vegangal #veganforlife #veganforhealth #veganforanimals #veganfoodshare #plantbasedpower #plantbasedeating #plantbasedfoodshare
user_31;user_3181.jpg;Do you believe in astrology?  I am always a bit skeptical and tend to have one foot in and one foot out at all times. The beautiful @daradubinet introduced me to astrocartography a couple of months ago. Doubtful at first that there was anything in it for me, i decided to approach it from a place of curiosity instead. Turns out i am wedged between a neptune and uranus line. When i heard Dara explain how a neptune line feels like, i kind of just went shit, that’s exactly how i have been feeling the last two years since i moved to the UK (both London and Brighton are on the same planetary lines). She described Neptune as feeling like you’re constantly being pulled underwater. You lose your ability to focus and be motivated. Even though you yearn to be seen, people can’t see you as you are ‘below the surface of the waters’. On the flip-side it bring many spiritual lessons of surrender and heightens your creativity. I feel like every time i feel stable again and i made a big step forward I get pulled under for another lesson waiting to be experienced. Apparently if i travel to other places with different lines running through them, i can tap into those energies and have a much different experience. So from this, you would think that i would be impatient to move to another country already. Just wanting to be freed from this constant pulling under. The funny part is that i have no desire in me to move right now. I know that i am right where i should be, because every time i come up for air, i am a slightly changed person. Or i should say slightly more myself. It feels like the neptunian waters are cleansing the masks off of me until there is nothing left but me. Let me know what line you live on and whether you feel like it represents your current circumstances. I still have a bit of skepticism in me surrounding it but I find it so deeply fascinating at the same time. #astrogeotravels #astrocartography #astrogeolocation #realization #spiritualpower #transmutation #spirituality #thankyouuniverse #createyourownreality #createyourownhappiness #embracelife #happinessisaninsidejob #livethelifeyoulove #raiseyourvibe #youarelove #realisation #planteater #veganuk
user_31;user_3182.jpg;I am not here to get it right. I am here to simply experience. So often I feel the pressure to get it right. To make the ‘right’ decision. To say the ‘right’ thing. It feels like i put all of my trust in this external thing that knows what is right for me. And i should look for external signs of which way to go. But what about the internal signs. What if i decided to do what ‘feels’ right instead of what ‘looks’ right? Why can’t i trust myself to know what is good for me and why do i keep looking outside of myself for confirmation? What if it doesn’t matter if i ended up pursuing the ‘wrong’ path my whole life. Because who can really decide what is right or wrong for me, apart from me? I feel like this life is about simply experiencing things as they are. Source is simply trying to experience the whole complexity of life without a ruler in hand to push people in line who aren’t doing as they ‘should’. I also realise that this deep need to get it right and fear of getting it wrong stems from childhood and the consequences i saw other people get from doing ‘wrong’ in the eyes of another. I still find it amusing how the fears you have today are fears you learnt growing up. The amusing parts is that now as an adult we can do as we wish but we keep ourselves in the small prison of our past thinking it is still valid in the present ... . . . #realization #spiritualpower #transmutation #spirituality #thankyouuniverse #createyourownreality #createyourownhappiness #embracelife #happinessisaninsidejob #livethelifeyoulove #raiseyourvibe #youarelove #realisation #planteater #veganuk #growwiththeflow #whenthebodysaysno #gabormate #meditationtime
user_31;user_3183.jpg;I am currently practicing non attachment with my yoga practice. As a yoga teacher I am used to doing yoga daily but the last few weeks my body has been asking me to step away from it for a while. It feels weird not teaching (because of my condition) and now also no longer practicing on my own. But it’s exactly what my body needs in this moment and I will always listen to what my body asks of me even when it makes little sense in the moment. So for those of you who started following me because of my yoga content, it might take a while before you see another yoga post pop up here. I hope you stick around for all the other stuff i post though 🦋 . . . #realization #spiritualpower #transmutation #spirituality #thankyouuniverse #createyourownreality #createyourownhappiness #embracelife #happinessisaninsidejob #livethelifeyoulove #raiseyourvibe #youarelove #realisation #planteater #veganuk #growwiththeflow #whenthebodysaysno #gabormate #meditationtime #yogainspiration #yogapractice #nonattachment
user_31;user_3184.jpg;“I had to make you uncomfortable, otherwise you would have never moved - the universe” (author unknown)  Story of my life, hey 😄 Who can relate? I feel like every big shift in my life has come through the process of discomfort. And why wouldn’t it, we are creatures of comfort after all. Only when a habit or circumstance starts becoming uncomfortable or painful, do we get the incentive to change course. So maybe discomfort and pain aren’t such terrible things after all. They have always guided me to better places in life. 🌸  I am really curious as to where this period of discomfort now will lead me to. 🧚🏼‍♀️ Watch my latest youtube video (link in bio) where i talk a bit about what I have been letting go of over the last week. . . ps: my top is by @organicbasics you can use the code SILKEOBC3 for 10% off 🌹 . . . #realization #spiritualpower #transmutation #spirituality #thankyouuniverse #createyourownreality #createyourownhappiness #embracelife #happinessisaninsidejob #livethelifeyoulove #raiseyourvibe #youarelove #realisation #planteater #veganuk #growwiththeflow #meditationtime
user_31;user_3185.jpg;I am so in love with how our little home is starting to come together. Everything feels like it belongs. No extra clutter, we only things have things that we cherish and that are useful. I think one of the funnest thing about being an adult is the freedom to decorate your own home. ✌🏼 The painting on the wall is by my talented sis @lored_art I am going to find a frame for it soon because it deserves its own frame. So beautiful! Maybe i’ll film an updated apartment tour soon since we did change up a few things and added some details that were’t there before. What do you think? . . . . #weekendvibes #howwelive #interiorinspo #urbanjungle #instahome #instadeco #apartmenttherapy #cozyhome #kitchendesign #kitchendecor #atmine #simplicity #interiordesigninspo #veganhome
user_31;user_3186.jpg;Boy did I go through a shitty weekend 😄 I had a massive flare-up in my symptoms, and on top of that what seems like inflammation of the muscles of my neck which made it so hard to sleep because it would hurt no matter what position I was laying in. I was pushed way down under and for the first time I allowed it to be. I cancelled plans, I cancelled to do’s and I slept, a ton. I asked my boyfriend to make food (something I usually like to do). I did take a moment at first though to channel my anger and frustration by hitting a pillow against the ottoman a couple times 😄 and man, that release was much needed! I have never been good at processing anger, and usually just push it down. But the throwing pillow thing will be my new go-to tool to blow some steam 😅 But here is the good news, even though my secondary symptoms and the inflammation hasn’t gone down completely yet, I can feel that I have changed massively over the last few days. I realised while reading the book ‘When the body says No’ from Gabor Maté that I am holding so much un-processed anger inside. And that I also need to work on setting better boundaries and not feeling guilty about that. I can do whole post on setting boundaries and guilt 😅 actually, I might share a bit about that in my next post. But I guess here is the take away, I am starting to feel much lighter than before, more grounded and it feels like I have reached that tipping point where the mean girl voice in my head has transformed into a loving mother haha. No legit, it feels like I have been assigned a new internal voice and she’s so much sweeter now. Best upgrade ever… Reading Gabor Maté’s book alongside the trials of last weekend are surely to thank for that. So thank you universe 🙏🏼 . . . #thankyouuniverse #positivestateofmind #unexpectedgifts #lifeisfullofbeauty #spiritlife #aweandwonder #everydayisbeautiful #seethesigns #changeisgrowth #thankfultobealive #lifeonlifesterms #findyourhappy #cfs
user_31;user_3187.jpg;* 𝕄𝕠𝕣𝕟𝕚𝕟𝕘 𝕤𝕥𝕣𝕖𝕥𝕔𝕙 * Anyone else using door frames, counter tops, chairs and walls to get a sneaky stretch in? 😄 My favourite is to grab the top of the door frame and lean forward with your belly to get a nice shoulder and spine stretch. 🧚🏼‍♀️ . . ps: i am wearing @organicbasics you can use the code SILKEOBC3 for 10% off your order (affiliate code) . #yoga #yogastretch #yogaeverytime #yogateacher #yogawithprops #yogajoy #saturdayyoga #yogatherapist #yogaeveryday #yogiofinstagram #yogacoach #morningstretch #mymeditation #liveyouryoga #movementmeditation #vegangram
user_31;user_3188.jpg;* 𝕣𝕖-𝕞𝕚𝕟𝕖𝕣𝕒𝕝𝕚𝕤𝕚𝕟𝕘 𝕘𝕣𝕖𝕖𝕟 𝕣𝕒𝕨 𝕤𝕠𝕦𝕡 *  My body has been craving this soup every single day since i made it for the first time. It’s inspired by @daradubinet ‘one true thing’ raw soup. I believe our bodies are so intelligent and communicate to us through cravings as to what nutrients they need more of. If you crave chips and cookies, look at what nutrients can be found in those. Maybe you need more natural salts, minerals or maybe your blood sugar is low and your body desperately needs something with a bit of sugar to bring it back up. The trick is to find alternatives to these junk food cravings that will be truly nourishing to your body. I have been having MAJOR salt cravings the last few months because of my cfs and guess what ... i haven’t had any of those in the last few days. Instead i have been craving this soup because that’s exactly what my body needs. So here is a quick recipe for you: - 1 celery stalk - 3 cups kale (or spinach if you are new to eating healthy since the flavour is milder) - 1 date - 2 tbsp pine nuts (or hemp seeds/cashews/... anything fatty) - Juice of 1/2 lime (or lemon) - 1 small garlic clove - a few cracks of sea salt - a dash of chilli powder - 1 tsp onion powder - 1/3 avocado  Directions: blend everything in a high speed blender with water except for the avocado. Once everything is mixed smoothly, add the avocado and blend again for a few seconds. Now pour it into your favourite bowl and add any toppings you like. I added some more pine nuts. . . . . . #rawvegan #veganfoodshares #veganfoodspot #alkalinefood #vegansoftheworld #livingfood #plantdiet #smoothieoftheday #alkalinevegan #alkalineveganrecipes #rawsoup #greensoup #veggiebowl #healthycooking #cookfromscratch #5minutemeal #dinnerrecipes #healthyfoodinspiration #eatgoodfeelgood #realgoodfood #nourishyourbody #detox #healthyway
user_31;user_3189.jpg;What does #sustainability mean to you? I feel like sometimes I draw it out to be this BIG thing. When in reality it lays in the small daily decisions that we make. You don’t have to be perfect at it. You don’t need to have a pinterest perfect zero waste life to make a difference. I belief that every small action towards sustainability is where the magic lies. ✨ Find those small changes that you can make and start from there. Here’s what I am doing: - bringing cotton tote bags when shopping - I invested in a water filter to eliminate the need for bottled water - I refill my detergents and soaps at my local bulk store - I shop mostly second hand and if i can’t find what i want I opt for sustainable brands like @organicbasics - Organic Basics uses organic and sustainably sourced materials, plus everything is shipped in carton, which is easy to recycle or compost. If only all brands would have these ethics 🙌🏼 Use the code SILKEOBC3 for 10% off your order and let me know in the comments what you like to do to live a more sustainable life. 💕  #gifted #ethicalfashion #organicunderwear #sustainablefashionlog #lowwasteliving #lowimpactmovement #lowimpactlifestyle #zerowasteliving #zerowasteshopping #organicbasics
user_31;user_3190.jpg;Ladies, tell me if I am weird but I c-r-a-v-e the ocean when i am on my period. There is nothing more soothing than salty ocean waves carrying you through the transition into a new cycle. Do you have any particular needs or cravings during your moon cycle? . . 📷 by @daria_szotek . . . #realization #spiritualpower #transmutation #spirituality #thankyouuniverse #createyourownreality #createyourownhappiness #embracelife #happinessisaninsidejob #livethelifeyoulove #raiseyourvibe #youarelove #realisation #planteater #veganuk #growwiththeflow
user_31;user_3191.jpg;I started reading a new book called ‘When the body says no’ by Gabor Maté and this quote really struck me: . ‘For those habituated to high levels of internal stress since early childhood, it is the absence of stress that creates unease, evoking boredom and a sense of meaninglessness. People may become addicted to their own stress hormones, adrenaline and cortisol. To such person stress feels desirable, while the absence of it feels like something to be avoided.’ . I have already been monitoring my stress levels in the last few months to make sure i always stay as grounded as possible but reading this quote put everything into perspective as to ‘why’ I ended up where i am now 👉🏼 learnt behavioural patterns that probably where very useful when i was younger but that are now taking a big toll on my health and wellbeing. Did the quote stir anything in you? How is your relationship with stress? . . . . #realization #spiritualpower #transmutation #spirituality #thankyouuniverse #createyourownreality #createyourownhappiness #embracelife #happinessisaninsidejob #livethelifeyoulove #raiseyourvibe #youarelove #realisation #planteater #veganuk #growwiththeflow #whenthebodysaysno #gabormate #meditationtime
