person_id;image_id;caption
user_34;user_3441.jpg;We were craving nachos after our walk today so we made it happen with what we had at home 😍 they turned out 🔥 and were definitely the comfort food I needed right now. See how I made them on my stories or “nacho” highlight! ⁣ ⁣ Here’s what they included:⁣ -Trader Joe’s tortilla chips⁣ -canned refried beans (just warmed them up)⁣ -vegan taco meat⁣ -sautéed onions and peppers⁣ -tomatoes⁣ -avocado⁣ -cilantro⁣ -chipotle cheddar cheese sauce from our blog https://user_34.com/2018/01/vegan-chipotle-cheddar-cheese-sauce/ 🔥 #vegan #user_34 #vegannachos
user_34;user_3442.jpg;Life has been a bit chaotic lately but it has also helped me realize that I take too many things in my day to day life for granted— it’s the little things in my day that bring me the most joy ✨ waking up in a triple spoon cuddle with Chris and Berry, my daily conversations with my friends and family, random phone calls with my mom, Berry humping the pillows at any opportunity he gets 🤣, the roof over our heads + the food on our table. Reminding myself of these things has helped ease some of my anxiety but I’m also reminding myself that there is no right or wrong way to feel right now and that I need to just do what’s best for me.⁣ ⁣ Chris and I are still going to be keeping up with our content creation (youtube, Instagram and blog) to help provide resources to you as best we can + even some distractions/things to make you smile through this because I know that’s something a lot of us need! ⁣ ⁣ Our newest video just went live and it’s just a vlog of a family beach day we all took, link will be in my bio and story ❤️ I also want to note that this was filmed prior to everything going on so don’t worry/be like that person that commented without even watching the video 🙃 We are taking social distancing seriously and doing our part to help flatten the curve for the world around us 🙏🏼⁣ ⁣ I hope you all are doing well during this time! ✨⁣ photo by my huneee @consciouschris ⁣ https://youtu.be/oBcxB5D9JUc
user_34;user_3443.jpg;4-INGREDIENT TAQUITOS W/ MANDARIN SALSA 😍See how I made this in my latest IGTV video/my previous post! ⁣⁣ ⁣ I partnered with @SunkistCitrus and took on the challenge to use their citrus + ingredients that I already had at home to come up with a dinner for Chris and I -- this is what I came up with! ⁣⁣ ⁣⁣ With more and more people being at home with everything going on + having to use what you have in your fridge and pantry, I hope that this can inspire you to get creative, and maybe even try this recipe out! I tried to make this recipe as simple as possible with basic ingredients that you may already have at home.⁣⁣ ⁣⁣ A tip I have for you is to write down all of the ingredients that you want to use up and then see which ingredients can pair up together / google recipes or look at Pinterest for inspiration. I promise you that you will come up with something, even with the most random ingredients!⁣ ❤️⁣ ⁣⁣ Let me know what random ingredients you have to use up + what recipes you came up with!⁣⁣ ⁣⁣ #ad #wyhw #whatyouhavewednesday #user_34 #reducewaste #foodwaste ⁣
user_34;user_3444.jpg;*5 Tips For Staying Productive While Working From Home * ⁣ ⁣ Sometimes it can be tough to get into the zone when working remotely so I thought that these tips might be helpful, especially during this time! ❤️ ⁣ ⁣ 1. Create a Dedicated Workspace - Before we moved into our new home, the space we were living in did not have a dedicated workspace. This lead to us working in bed, in the kitchen, or living room, and it was far from ideal. Once we created a dedicated work space, our efficiency and focus shifted and we were able to become more productive with our work.⁣ ⁣ 2. Separate Yourself From Your Phone – This comes as no surprise, but our phones are easily the biggest distraction we have. We’ve been doing our best to distance ourselves as much as possible from our phones during working hours, and it has made an enormous difference in our productivity 🙏🏼 Here are a few different methods of reduce screen time: put your phone on airplane mode, turn off notifications, or leave your phone in another room.⁣ ⁣ 3. Take Breaks – We sometimes get so lost in what we are doing that we forget to take breaks. We have found that we are usually more creative and productive when we take small 10-15 minute breaks every two hours or so. These usually come in the form of getting more matcha/coffee, taking a walk outside, stretching, or playing with Berry.⁣ ⁣ 4. Be Aware of Your Posture – I wouldn’t be able to count how many times we started our workdays in bed or on the couch. While it may seem comfortable at first, after an hour or two, we find ourselves slouching, distracted, or even asleep. When we became more aware of our posture, we noticed such a difference in our focus and attention to the task at hand. To l help with posture, we also have a standing tabletop desk which is great to break up the monotony of sitting all day. (I realize that this photo is not the best example haha but we were just posing for the photo 😂)⁣ ⁣ 5. Keep it Minimal – When our office or workspace is clean and decluttered, it is so much easier to focus and be creative. Plus, a clean workspace helps us start the day with a clear mind and inspires us to get things done ✅ ⁣
user_34;user_3445.jpg;VEGAN IRISH SODA BREAD! 🍞 An easy to make & foolproof vegan recipe that is ready in under an hour and requires just 10 simple ingredients! Plus the beauty of this bread is that no yeast is required 🙏🏼 Recipe is below and also linked in my bio! ⁣ ⁣ Ingredients⁣ * 1 1/2 cups unsweetened almond milk⁣ * 1 tablespoon apple cider vinegar⁣ * 3 1/2–4 cups bread flour⁣ * 1 cup raisins⁣ * ½ cup brown sugar⁣ * 1 tablespoon flaxseed meal⁣ * 1 tablespoon cornstarch⁣ * 2 teaspoons baking soda⁣ * 1 teaspoon pink Himalayan salt⁣ * 1/4 cup vegan butter, melted⁣ * 1 tablespoon caraway seeds (optional)⁣ ⁣ Instructions⁣ 1. Preheat the oven to 400°F and line a baking sheet with parchment paper or a silicone baking mat. Set aside.⁣ 2. In a small bowl, combine the almond milk and apple cider vinegar. Stir to combine and set aside for 10 minutes. The almond milk will curdle and this will form a vegan buttermilk.⁣ 3. In a large bowl, mix together 3 1/2 cups of bread flour, raisins, brown sugar, flaxseed meal, cornstarch, baking soda, salt and caraway seeds. Mix together until uniform then create a well in the middle.⁣ 4. Once the buttermilk is ready, whisk the melted butter into it, and then pour this wet mixture into the well of the dry mixture. Stir from the center outward, incorporating the flour as you go. If the dough is too wet, as flour as needed. We added in 1/2 cup more flour.⁣ 5. Knead the dough in the bowl until a nice smooth ball of dough forms. Place the dough ball onto your prepared baking sheet. We added additional raisins on top for aesthetic purposes, but this is not necessary.⁣ 6. Use a sharp knife to cut an X into the top of the bread dough to help with air ventilation. Place into the oven and bake for 40 – 45 minutes, or until golden.⁣ 7. Remove from the oven and allow it to cool before slicing.⁣ 8. We like to serve ours toasted with a smear of strawberry jam or vegan butter.⁣ ⁣ #vegan #stpatricksday #irishsodabread https://user_34.com/2018/03/10-ingredient-vegan-irish-soda-bread/
user_34;user_3446.jpg;SIMPLE VEGAN MEALS ROUND UP 🙏🏼 I hope you all are staying safe and positive during this confusing and anxious time! 😩 ⁣⁣ ⁣⁣ A lot more people are home now with work and schools shutting down, so @consciouschris and I thought that it would be helpful for us to round up simple vegan recipes that can be made with basic ingredients that you probably already have in your pantry! ⁣⁣ ⁣⁣ Find the link in my bio or in my story— sending you all my love ❤️⁣⁣⁣ ⁣⁣⁣ Feel free to share/tag your friends if you think it can help them out during this stressful time! 🙏🏼⁣ ⁣ #vegan #user_34 https://user_34.com/2020/03/simple-meals-to-make-with-pantry-staples/
user_34;user_3447.jpg;It’s #piday, so I thought it was only fitting to post a throwback with my @rudyspizzapdx 😍 pizza pie is the best kind of pie 🍕if you ever come tol Portland, Rudy’s is a must try! #user_34 #rudyspizza #pizzapie #piday2020
user_34;user_3448.jpg;ORANGE GINGER “BEEF” STIR FRY NOODLES 😍 See how I made this in my latest IGTV video! ⁣⁣⁣ ⁣⁣⁣ We’ve all been there. Middle of the week with no motivation or ingredients to cook a dinner in. Or so we think! In my latest IGTV video, I partnered with @SunkistCitrus to challenge myself to use their citrus + ingredients I found in my kitchen to make dinner for Chris and I. I was able to make this bommmmb recipe using what we had. Stir fries are one of my favorite ways to not only use veggies up but to also get veggies in, especially greens! They are a great way to reduce our food waste and use things up that may have gone bad otherwise :) ⁣⁣ ⁣⁣⁣ ⁣ I challenge YOU to do the same -- try and only use ingredients that you already have in your kitchen and pantry to put a dinner together this week + let me know what you come up with! ⁣⁣⁣ ⁣ ⁣ #ad #sharewhatsreal #wyhw #user_34 #reducewaste #foodwaste
user_34;user_3449.jpg;Just a girl and her mini @petuniaspiesandpastries cake 😍 I definitely need a bit more practice but it turned out better than expected so that’s good right? 😂⁣ ⁣ Happy 10th birthday to Petunia’s! They were the very first vegan and gluten free bakery here in Portland and are still going strong 10 years later ❤️ If you’re free and want to support this local business, they are having a party at their shop on 3/14, all are welcome 🙏🏼 Petunia's will also donate a portion of the proceeds for the day to p:ear, which supports homeless and transitional youth through education, art and recreation. ⁣ ⁣❤️ #vegan #user_34 #veganportland #petuniaspiesandpastries
user_34;user_3450.jpg;ALL VEGAN BRUNCH from our potluck yesterday with our friends ❤️ I’m still full looking at this plate haha 😂⁣⁣⁣ Here’s everything that we had! • vegan buttermilk pancakes from our blog : https://user_34.com/2018/01/vegan-buttermilk-pancakes-golden-milk-sauce/⁣⁣⁣ • tofu scramble ⁣⁣⁣ • fruit salad ⁣⁣⁣ • @fieldroast sausages⁣⁣⁣ • breakfast potatoes I made from @projectmealplan ⁣⁣⁣ • + unpictured beermosas with fresh OJ and @moderntimespdx fruitlands beer 🙏🏼 ⁣ ⁣ #vegan #veganbrunch #beermosa #moderntimesbeer #veganbuttermilkpancakes
user_34;user_3451.jpg;Can you eat vegan at @sweettomatoes / @souplantation , @noodlescompany and @boldbajafresh?! YUPPP— let me show you how 🌚⁣ ⁣⁣ Chris and I are back with a another video where we tried to eat vegan at 3 different popular fast food spots! It’s up on our youtube channel if you want to see our full experience and review at these three restaurants, link in my bio or search “Sweet Simple Vegan” 🖤⁣😘 ⁣⁣ ⁣⁣⁣ Here are our highlights:⁣⁣ * Sweet Tomatoes: It was actually really easy for us to eat vegan here— plus ALL of their food was labeled if it was vegan, vegetarian or gluten free etc. so it was a positive and stress free experience. I thought we’d have to ask the staff for help but it wasn’t necessary! Plus it was much more than just the salad bar. They had vegan salad dressings + vegan croutons, bread, vegan butter, 4 soup options, a baked potato bar (not much to stuff the potato with but we stuffed it with their lentil soup and it worked perfectly), and vegan pasta. ⁣ * Noodles and Co: On their website you can sort by dietary preference and it helps you find out what their vegan options are with ease. And it was pretty dang good! I got the Japanese pan noodles and Chris got the spicy peanut sautee. They also have a zucchini noodle option!⁣ *Baja Fresh: the vegan options weren’t anything special but it’s cool that we could still eat there. We used the post from “Cruelty Free Reviews” website plus the Baja Fresh website to navigate the options. We got a bean and rice burrito with roasted veggies + grilled veggie taco combo— just be sure to get the guacamole and salsa because those bring the dishes to life.⁣ ⁣⁣ It’s possible to eat at vegan at mainstream places nowadays and it’s getting easier as the years go by! We will definitely be doing more of these to show you how you can eat vegan almost anywhere ✨⁣⁣ ⁣⁣ #veganfastfood #veganbajafreah #veganmeltingpot #sweettomatoes #noodlesandco #user_34 https://youtu.be/7jlyxWDL8UQ
user_34;user_3452.jpg;5-MINUTE CREAMY LENTIL HUMMUS 😍 it’s easy to make and requires just 6 simple ingredients. Plus it’s so dang good you’ll be eating it by the spoonful 🤣🙏🏼 The recipe is below and also on our blog, linked in my bio or find it at https://user_34.com/2020/03/5-minute-creamy-lentil-hummus/ 😛⁣ ⁣ Ingredients⁣ * 1 head of garlic⁣ * 4 cups cooked lentils (we used brown) + more for garnish⁣ * 1/4-1/2 cup water⁣, or as needed to blend * 1/2 cup olive oil⁣ * 1/3 cup fresh lemon juice⁣ * 1/3 cup tahini⁣ * 1 to 1 1/4 teaspoon salt⁣ * Optional: 1/4 teaspoon ground cumin⁣ * Optional: Black pepper, to taste⁣ Top with:⁣ * Olive oil⁣ * Parsley⁣ * Cooked lentils⁣ * Smoked paprika⁣ * Black pepper⁣ ⁣ Instructions⁣ 1. Preheat oven to 400°F. Remove the flaky outer skin off of the garlic head and then cut the top off of a head of garlic. Place it into a sheet of foil with a drizzle of olive oil. Wrap it up loosely and then place it into the oven (directly on the rack) for 1 hour and cool until easy to handle.⁣ 2. Place the cooked lentils into a high speed blender (or a food processor–see notes), along with the water, olive oil, lemon juice, tahini, salt, cumin, and black pepper. Unwrap the garlic head and squeeze the cooked garlic into the blender, being sure that no skins fall in. Blend until very smooth and fluffy.⁣ 3. Serve the hummus in wide bowls and top it with extra lentils along with any other toppings of choice. We used olive oil, lentils, paprika, parsley and black pepper.⁣ 4. Store the hummus in an airtight container in the fridge for up to 5 days.⁣ ⁣ Notes⁣ * A high speed blender is recommended for this, but a food processor works as well. Keep in mind that with a food processor, it may not be as smooth and you will need to blend it a bit longer.⁣ ⁣ #vegan #hummus #veganrecipe #5minuterecipe #user_34 #feedfeed #bestofvegan
user_34;user_3453.jpg;Did you know you can make artisan bread at home with just 4 ingredients and NO KNEADING required?! We just posted a video on how to make this EASYYY bread on our channel 🍞 — no experience is necessary either, anyone can make this! 🙏🏼 ⁣⁣ ⁣⁣ The link is in my story and in my bio ❤️ #Sweetsimplevegan #vegan #nokneadbread
user_34;user_3454.jpg;HOMEMADE MARINARA SAUCE aka GRAVY 🔥❤️ I always thought that marinara sauce was going to be a time intensive recipe but I could not have been more wrong! This requires 30 minutes, just 10 simple ingredients to make, and it is so dang good. The full recipe is below and also on our blog, link in my bio or find it at https://user_34.com/2019/03/homemade-marinara-sauce/ Enjoy!⁣ ⁣ Ingredients⁣ * 1/4 cup extra-virgin olive oil*⁣ * 6 cloves garlic, minced⁣ * 1/2 large onion, finely chopped (1 1/4 cups)⁣ * 2 (28-ounce) cans whole peeled tomatoes* (see notes)⁣ * 1 dried bay leaf⁣ * 3 tablespoons tomato paste⁣ * 20 fresh basil leaves, roughly chopped* (see notes)⁣ * 2 teaspoons dried oregano⁣ * 1/4 teaspoon crushed red peppers⁣ * 1 teaspoon kosher salt⁣ * Black pepper, as desired⁣ ⁣ Instructions⁣ 1. In a large pan over medium heat, add in the olive oil. Once warmed, add the onion and garlic. Sauté until the onions are translucent and the garlic is fragrant, about 4 minutes.⁣ 2. Add in the canned tomatoes (with juice), and gently break them apart using either a wooden spoon or a potato masher. Be careful as they may splatter.⁣ 3. Add in all of the remaining ingredients and mix until uniform. Simmer uncovered on low for 20 minutes, or the sauce reaches your desired consistency, stirring often. Remove from heat and remove the bay leaf. Taste and adjust seasonings as desired⁣ 4. Serve over your favorite pasta or even with some homemade mozzarella sticks.⁣ ⁣ (Notes in comment section) #vegan #user_34 #veganrecipe #homemademarinara #pasta #pastasauce #gravy #10ingredients
user_34;user_3455.jpg;THAI GREEN CURRY 😍 So dang easy, flavor-packed + ready in 30 minutes! The full recipe is down below and also on our a blog, linked in my bio or found here https://user_34.com/2019/05/thai-green-curry/. I’m am craving this right now, @consciouschris make it for me? 😝⁣ ⁣ Ingredients⁣ * 1/2 block (6 oz.) firm tofu, pressed and diced⁣ * Avocado oil (or cooking oil of choice)⁣ * 1/2 cup finely diced white onion⁣ * 1 tablespoon finely minced fresh ginger⁣ * 3 cloves garlic, minced⁣ * 3 tablespoons Thai green curry paste*⁣ (see notes) * 1 can (14 oz.) full fat coconut milk⁣ * 1 cup water⁣ * 1 heaping teaspoon coconut sugar (or brown sugar)⁣ * 1/2 cup broccoli⁣ * 1/2 cup sliced carrots⁣ * 1 small Yukon gold potato, diced (about 1/2 cup)⁣ * 1/2 red bell pepper, thinly sliced (about 1/2 cup)⁣ * 1/3 cup cilantro, finely chopped⁣ * Fresh lime, as desired (optional)⁣ * Salt, to taste⁣ * 2 cups brown rice, to serve⁣ ⁣ Instructions⁣ 1. If your tofu is not already pressed, be sure to press it to remove excess moisture. Once it is pressed, heat a medium nonstick pan over medium heat and add in a drizzle of oil. Dice the tofu and add it to the pan. Sprinkle the tofu with salt and pan fry for about 10 minutes, flipping often, until the tofu is golden brown. Remove and set aside.⁣ 2. In the same pot, add in about 2 tablespoons of water (or another drizzle of oil) along with the onions, ginger and garlic. Sauté for about 3 minutes, stirring often, until the onions are translucent and the garlic is fragrant. Be sure to add more water (2 tablespoons at a time) as needed to prevent burning.⁣ 3. Add in the sliced bell peppers, carrots and potatoes, and cook for 3 minutes more.⁣ 4. Add in the coconut milk, water, coconut sugar, and curry paste. Mix through and bring the pot to a simmer over medium heat. Lower the heat to medium-low and simmer uncovered for 8-10 minutes, or until the potatoes are fork-tender.⁣ (CONTINUED IN COMMENTS)⁣ ⁣ #vegan #user_34 #veganrecipes #thaigreencurry #vegancurry
user_34;user_3456.jpg;We need to talk...⁣ ⁣ I’ve had this on my mind for the last few days but I first had to take some time to cool off before speaking without my emotions getting involved 🙏🏼⁣ ⁣ Social media can be a positive place that motivates and inspires us to make changes in our lives for the better. At the same time however, it can become a very dark, hateful and uncomfortable space. People feel like they can say what ever they want without consequence or accountability. I do support everyone being able to have their own opinions, but what I do not support is bringing others down because they don’t think/live/act how YOU want them to. ⁣ ⁣ It’s frustrating how the anonymity of the internet has made people so much more brave behind their screens, in a negative way.⁣ ⁣ People think that they can say anything that they want without any consequence because they don’t actually know the person they are speaking to. Guess what? There are consequences and BIG ones. Your comments will affect the person you are directing them to-- you have no idea what the person has or is going through, and you can trigger them/push them over the edge. ⁣ ⁣ When I was in my late teens/early twenties, I dealt with depression, an eating disorder and just overall low self-esteem. I have worked my ass off to get to where I’m at today with therapy, exercise and working on remaining positive (which I struggle with daily), but sometimes one comment can just shoot me down and make me feel like the effort wasn’t worth it. I’m not here to complain and I know that some people may say to “grow a thicker skin” and deal with it because it’s a “part of the job”, but I don’t agree. I think that online bullying and harassment is what needs to be dealt with, and it needs to stop.⁣ ⁣ ** If you see something like this happening, speak up-- respond to the negative comment/video and let them know that bullying/harassment is not cool and not right. The more we all work together to address this issue, the more progress we will make it getting it to STOP. ** ⁣ End rant haha thank you for taking the time to read! ❤️🙃 #user_34 #onlinebullying
user_34;user_3457.jpg;Eating ONLY sandwiches for 24 hours?? CHALLENGE ACCEPTED...even though it was not a challenge at all haha 🔥😛 Swipe to see everything we ate! The full video is live on our channel, link is in my story 🙏🏼⁣ ⁣ We started with a @seizethebagel vegan breakfast sandwich (sausage egg and cheese), then followed that with some *homemade* Whole Foods TTLA sandwiches, @dingersdeli for dinner and @so_delicious ice cream sandwiches for dessert. I’m getting full just thinking about all of the food we ate that day 🤣 it was a good day though, I loved everything we had!  #wholefoods #ttla #seizethebagel #challenge #user_34 #vegansandwiches #vegan #breakfastsandwiches #dingersdeli
user_34;user_3458.jpg;VEGAN BREAKFAST OF CHAMPIONS 😛 rice paper bacon (recipe is on our blog, link in my bio), @avocadoorganic, crispy potatoes, @eatjust vegan egg, ketchup, toast and fresh orange juice made with fruit from my moms garden. ⁣ ⁣ Who wants some? 🔥🔥 ⁣⁣ ⁣ ⁣ #vegan #veganbreakfast user_34 #veganegg #veganbacon #eatjust #avocado https://user_34.com/2020/01/crispy-vegan-bacon/
user_34;user_3459.jpg;Spent the weekend in Seattle 🙃 if you haven’t already been to @frankieandjos get your booty there ASAP🍦 Some of the best vegan ice cream we’ve had, we always try to get a scoop (or two) when we visit 🙏🏼 ⁣ Thanks for the best weekend @maricelllm @consciouschris @cwbriones @chrisblackhimself @darbosaur ❤️ #vegan #veganseattle #user_34 #frankieandjos #capitolhill
user_34;user_3460.jpg;@consciouschris will you be my valentine? 😍 ⁣ Photos by @chasingcheech 🙏🏼
user_34;user_3461.jpg;BROCCOLI RABE & SAUSAGE PASTA 😍 When we were planning our Valentine’s Day entree recipe, we knew it had to be this dish because nothing says I Love You like a big bowl of pasta 🌚🍝 plus broccoli rabe and vegan sausage make for the perfect pasta pairing. ⁣ ⁣ Shoutout to Chris’ parents for sharing their recipe with us. Recipe is below and on our blog https://user_34.com/2020/02/broccoli-rabe-sausage-pasta/ linked in my bio, enjoy! ⁣⁣⁣⁣ ⁣⁣⁣⁣ Ingredients⁣⁣⁣⁣ * 1 bunch of broccoli rabe⁣⁣⁣⁣ * 16 oz. pasta of choice (GF as needed)⁣⁣⁣⁣ * 3 vegan sausages, slices into rounds (we used @BeyondMeat Hot Italian)⁣⁣⁣⁣ * 4 cloves of garlic, minced⁣⁣⁣⁣ * 1 shallot, sliced thin⁣⁣⁣⁣ * 7 sundried tomatoes in oil, roughly chopped⁣⁣⁣⁣ * 1/4 tsp red pepper flakes, or to taste⁣⁣⁣⁣ * Salt and pepper, to taste⁣⁣⁣⁣ * 1/4 cup minced fresh parsley⁣⁣⁣⁣ * Optional: 1/4 cup shredded Parmesan cheese (we used @violife)⁣⁣⁣⁣ ⁣⁣⁣⁣ Instructions⁣⁣⁣⁣ 1. Prepare the broccoli rabe by removing the light-colored leaves as well as the bottom portion of the stems (about 1-inch off of the bottom).⁣⁣⁣⁣ 2. Bring a large pot of water to a boil. Prepare an ice bath in a large bowl.⁣⁣⁣⁣ 3. Add a pinch of salt to the boiling water and then blanch broccoli rabe for about 1 minute. Drain the broccoli rabe and immediately add it to the ice bath for 1 minute. Drain and transfer the broccoli rabe to a cutting board. Cut the stems into bit sized pieces and set aside.⁣⁣⁣⁣ 4. Bring another medium pot of water to boil and prepare pasta according to package instructions. Drain and do not rinse.⁣⁣⁣⁣ 5. In a separate pan, add in  the vegan sausages and cook until caramelized and browned. Remove the sausage from the pan and set aside. In the same pan in the leftover oil from the sausage, add in the garlic and shallots and sauté until fragrant and translucent. Add in the red pepper flakes snd cook for about 1 minute more, stirring often.⁣⁣⁣⁣ 6. Add in the broccoli rabe, sun-dried tomatoes, vegan sausage and cooked pasta. Mix until fully combined. Season with salt and pepper to taste.⁣⁣⁣⁣ (CONTINUED IN COMMENTS)⁣⁣⁣ ⁣⁣⁣ #vegan #veganitalian #italianfood #user_34 #valentinesday #feedfeedvegan #pasta
user_34;user_3462.jpg;EASY VEGAN CHEESE FONDUE 😍 Tag your friends and make this recipe ASAP! It requires one pot and just about 10 minutes of your time 🙏🏼 It’s perfect for date night, dinner parties and even game day! ⁣ ⁣ Recipe is below and also on our blog via the link in my bio or at https://user_34.com/2020/02/easy-vegan-cheese-fondue/ 🔥⁣⁣⁣ ⁣⁣⁣ Ingredients⁣⁣⁣ Fondue⁣⁣⁣ * 4 cloves garlic, finely minced⁣⁣⁣ * 2 tbsp vegan butter (or cooking oil of choice)⁣⁣⁣ * 2 tbsp all-purpose flour (gluten-free if needed)⁣⁣⁣ * 8 oz. lager-style beer, at room temperature * (see notes)⁣⁣⁣ * 8 oz. vegetable broth⁣⁣⁣ * 16 oz. shredded vegan cheese (we used half cheddar and half mozzarella)⁣⁣⁣ * 1/2 to 1 tbsp grainy mustard, to taste⁣⁣⁣ * Salt and pepper, as desired⁣⁣⁣ Dippers of choice, such as⁣⁣⁣ * Crackers⁣⁣⁣ * Chips⁣⁣⁣ * Cubed bread — we like to used sourdough or french bread⁣⁣⁣ * Carrots, sliced⁣⁣⁣ * Celery, cut into small pieces⁣⁣⁣ * Steamed broccoli⁣⁣⁣ * Steamed cauliflower⁣⁣⁣ * Granny Smith apples, cubed⁣⁣⁣ * Roasted cubed potatoes⁣⁣⁣ * Cherry tomatoes⁣⁣⁣ ⁣⁣⁣ Instructions⁣⁣⁣ 1. In a medium spot over medium heat, add in the vegan butter. Once melted, add in the garlic and cook for 1 minute, or until fragrant.⁣⁣⁣ 2. Add in the flour and mix it through until everything is evenly coated. Cook for about 1 minute.⁣⁣⁣ 3. Pour in the vegan beer, vegetable broth and mustard and mix until uniform. Bring the mixture to a boil.⁣⁣⁣ 4. Once simmering, slowly being to add the cheese a little at a time, stirring well between each addition to ensure a smooth fondue. Adjust the seasonings to taste and season with salt and pepper as desired.⁣⁣⁣ 5. If you have a fondue pot, transfer it to the pot and light it to keep the sauce warm. Serve with dippers of choice and enjoy!⁣⁣⁣ ⁣⁣⁣ (NOTES IN COMMENTS)⁣⁣ #vegan #valentinesday #cheesefondue #10minuterecipe #vegancheese #veganrecipe
user_34;user_3463.jpg;Sour beer + campfire pizza 🍕 apparently it’s #nationalpizzaday so I thought I’d take this moment to ask: does pineapple belong on pizza? 🍍I’m a hellll no to that haha but I want to know what you all think 🤣 #vegan #user_34 #pineapplepizza #getawayhouse
user_34;user_3464.jpg;We finally finished our home office! 😍 After living in this house for almost 2 years, we thought that it was finally time to create a proper workspace for ourselves since we both work from home. It took a lot of time, effort and frustration (lol) to get this together but it’s done and I couldn’t be happier!! ⁣🎉⁣⁣⁣ ⁣⁣⁣⁣ Our #1 tip for working from home is to create a *dedicated* workspace for yourself that you love. It doesn’t have to be anything fancy and of course you don’t need to redo a whole room like we did, but if you can, have a space that is solely for work and nothing else. The space we were living in prior to this one did not have a dedicated workspace and that lead to us working in the bedroom, kitchen, living room, etc. and it was far from ideal. Once we moved we wanted to create a work space that was not only motivating, but also inspiring. Since we both work from home, we wanted the space to be roomy enough for the two of us so we also made sure to get a large desk that we could both share but still have personal space on. ⁣⁣⁣ ⁣⁣ Shoutout to @hellomedley for this beautiful bamboo table! All of their furniture is eco-friendly, sustainably sourced and handcrafted in California with non-toxic materials. We LOVEEE this table and it is really what helped us bring this space together. ❤️⁣⁣⁣ ⁣⁣⁣⁣ PS: Since it is more common now than ever to work remotely, we thought it would be helpful to share our top 5 for staying focused while working from home on our blog. To check it out head to the link in my story or if you miss it find it at https://user_34.com/2020/01/5-tips-for-staying-productive-while-working-from-home/ ❤️🔥 #homedecor #officedesign #officedecor #ruggable #wayfair #overstock #targethome #worldmarket #society6
user_34;user_3465.jpg;FROZEN CHOCOLATE COVERED BANANAS WITH PEANUT BUTTER 😍 a match made in heaven. Just 3-ingredients, the perfect little bites to satisfy your sweet tooth AND easy to make! ⁣ ⁣ The recipe below and also on our blog at https://user_34.com/2019/02/chocolate-bananas-peanut-butter/ Enjoy!⁣⁣ ⁣⁣ Ingredients⁣⁣ * 3 medium to large bananas, ripe but still firm*⁣⁣ * 1/4 cup creamy peanut butter* (see notes)⁣⁣ * 1 cup (8 oz.) vegan chocolate chips⁣⁣ ⁣⁣ Instructions⁣⁣ 1. Line a small baking sheet or plate with parchment paper and set aside.⁣⁣ 2. Peel the bananas and cut them into 1/4-inch slices. Arrange half of the slices on the lined baking sheet and set the rest aside.⁣⁣ 3. Using a small spoon or butter knife, spread about 1/4-1/2 teaspoon of peanut butter onto the bananas slices on the baking sheet. Top each half with the remaining banana slices to form “sandwiches”. Set the baking sheet into the freezer for 2 hours to set.⁣⁣ 4. Prepare the chocolate. Place chocolate chips into a microwave safe bowl and microwave them for 30 seconds and then stir. Continue microwaving the chocolate in 30-second intervals, mixing in between each, until they are fully melted.⁣⁣ 5. Remove baking sheet from the freezer. Using two forks, quickly coat each “sandwich” banana sandwich in the melted chocolate, being sure to shake off any excess chocolate, and place it back onto the baking sheet. The chocolate may start to harden as you coat the bananas. This is normal and happens at the end of the batch as the temperature of the bananas encourages the chocolate to set. Just remelt the chocolate.⁣⁣ 6. Return the baking sheet to the freezer to set for 1 hour or until solid. After frozen, transfer the bites to an airtight freezer-safe container for up to 1 month.⁣⁣ ⁣⁣ Notes⁣⁣ * Make sure that the bananas are ripe, but still firm. If the bananas are too ripe, they will be soft and hard to work with.⁣⁣ * Another thick and creamy nut OR seed butter will work in place of peanut butter. The key is to use a one that is not runny. Sunflower, cashew and almond butter works great.⁣⁣ * Allow these to thaw for a few minutes before eating if your teeth are sensitive to cold. #vegan #user_34
user_34;user_3466.jpg;New video is live where I tried out recipes from popular vegan youtubers! ⁣ ⁣ I made @zannavandijk’s banana bread waffles, @cheaplazyvegan’s drunken noodles and @tessbegg’s best ever chocolate chip cookies from all from the vegan bundle. Also tacos from our ebook in the bundle Planting Our Roots 😛⁣ ⁣ + I used this opportunity to also clean out our pantry and fridge which we were in need of haha 😆 ⁣⁣ ⁣⁣ As recipe developers and youtubers, Chris and I struggle sometimes in using up random ingredients we have leftover from the week. One of my main goals in 2020 is to reduce our food waste and to be proactive about getting creative in the kitchen to use things up. It’s tough sometimes to think outside of the box 😅 Since there are about 3000 vegan recipes in the vegan bundle, we decided to write down the ingredients we needed to use up and go through the recipes to see which ones used them. It was like a puzzle and actually so fun 🤣⁣⁣ ⁣⁣ The bundle is only available for 3 more days and I highly recommend you check it out! It includes $1900 of ebooks for just $50– or about $0.55 per ebook. Plus Chris and I are donating 5% of all sales through our link to @lighthousefarmsanctuary in Oregon. 🙏🏼Link is in my bio!⁣⁣ ⁣⁣ #user_34 #vegan #theveganbundle #user_34
