person_id;image_id;caption
user_11;user_1130.jpg;The only way to really differentiate the weekdays from the weekend right now is to make extra fancy breakfasts on Saturday and Sunday 😋😋😉😉 GIIRRRRLLL (and guys) you make those pancakes, waffles and avocado toast🙌🙌 - Today's breakfast was..... FRENCH TOAST 🧇 - Very easy to make. The best is to use a sturdier type of bread which you have left out to dry overnight. But if you just have regular bread then either roast on low heat so it dried out or leave overnight in the open so it goes stale. - For the liquid mix: 240ml plantbased mylk 1-2 tbsp flour 1 tbsp chia seeds 1-3tbsp sugar or stevia (depending on how sweet you want it and whether the plantbased mylk is sweetened or not) Cinnamon, vanilla and a pinch of salt. - 1️⃣Mix together and let sit for 5 minutes. 2️⃣Then dip the bread (slices) into the mix, coating completely but shaking off the excess coating. 3️⃣ Fry on medium heat until golden brown on both sides! 4️⃣ Either roll in a mix of cinnamon and stevia or just drizzle over some emlted chocolate or eat with some vanilla soya yoghurt!! - With my account my goal is to show how you can eat so many different plantbased meals. I want to inspire you to eat more plantbased and get creative. - But also to show that all foods fit into a healthy lifestyle. Sure wholegrain bread is typically recommended as it is richer in fiber... but eating some regular white bread won't harm you or make you unhealthy. Just like using some sugar in recipes isn't a big deal. It's all about an overall balance and that is what I want to promote 🙌🙌 No need to cut out foods you enjoy to be healthy... infact healthy isn't about restriction at all. Look at the bigger picture and enjoy all foods!! 🍓🙌🧇🍑 - - - #vegan #veganfood #breakfast #veganbreakfast #thefeedfeed #thefeedfeedvegan #eatsbyizzy #foodfreedom #intuitiveeating #hralth #healthy #snack #snaxks #vegetarian #veganrecipe #veganinspiration #veganfoodshare #wholefoods #vadlagarduförveganmatidag #buzzfeedfood #buzzfeedvegetarian
user_11;user_1131.jpg;"Crumble pie for one 😍😍 Sometimes you just want pie... cake... or dessert and don't feel like making a huge cake/pie. So why not make single crumble pies! - I shared the how to/recipe in my stories yesterday but as I know not everyone watches my stories (you're missing out 😉😉) I thought I'd share it here as well!! - Apple crumble pie. This recipe makes about 3 servings. So you can half the recipe to just make one larger serving! - RECIPE: 100-120g vegan margarine (room temperature) 80g rolled oats 80g flour 40g sugar(or use stevia) Cinnamon, cardamom, vanilla 4-6 apples - 1️⃣Add the flour, oats, sugar/stevia & seasoning into a bowl.  2️⃣Chop the room temperature margarine into small cubes. Add to the dry ingredients. With your hands, mix together and form a crumble. I.e you can have some ""crumble clumps 😁"" 3️⃣Preheat oven to 225C  4️⃣Dice 2-4 apples. Fry in some vegan margarine/coconut oil or just use water.Add cinnamon and vanilla. Fry until soft.  5️⃣Add the apples to 2-3 individual glass jars/containers.Add the crumble on top. 6️⃣Bake in the oven for 15-20 minutes... or until the crumble is golden brown!Done! - Eat as it is or add some soya yoghurt, whipped plantbased cream, vegan vanilla sauce or coconut cream on top. If you make this... DON'T forget to let me know! Also... works just as well with pears, peaches or different berries🍓🍒🍇🍇🍉🍎🍐🍑 - For a one serving cake... make mugcakes🙌🙌 - - #vegan #food #snack #buddhabowls #veganinspiration #veganrecipe #eatsbyizzy #mealprep #wholefoods #thefeedfeedvegan #vegannutrition #healthandwellness #healthy #food #bestofvegan #buzzfeedfood #vegetarian #pie #wholefoods #wfpb #wfpbrecipes #vegetariskt #vegetables #nutrition #singleserve #dessert"
user_11;user_1132.jpg;"Make your own ""snickers/cookie dough nicecream"" 😋 I am a SUCKER for ice cream with lots of extras in it... yup, give me all the brownie pieces, cookie dough pieces, nuts and caramel sauce 😋😋 - What's YOUR favourite ice cream flavour? - This summer... why not make your own? (*You can make homemade vegan ice cream based on coconut milk, which is also really good. Or based on whipped cream, sugar and aqaufaba). But this is based on bananas 🍌 - RECIPE: 1️⃣ Peel, doce and freeze in bananas. I use 2-3 per serving. Do this the night before 🙌 2️⃣ In a powerful food mixer add the frozen banana's (*note let defrost 10 minutes before mixing!), chocolate, peanuts, peanut butter and optional date caramel sauce (or other caramel sauce. Mix until smooth and creamy. Takes me about 2-3 minutes.  3️⃣ Optional, add 2-3 tbsp plantbased milk if it doesn't turn creamy.  4️⃣ Top with extras... such as the chickpea mini cookies. Or some more peanuts, peanut butter or caramel sauce.  5️⃣ Eat and enjoy 🙌🙌 Or why not add it to an ice cream cone if you feel like it! 🍦🍦 - I love making nice cream and all the different flavour combos you can make. As well as the extra toppings you can add when you do it yourself! - - - #nicecream #nicecreambowl #nicecreamrecipes #wholefoods #coconutbowl @coconutbowls #thefeedfeed #summer #summerfood #plantbasedfood #fruit #icecream #bestofvegan #thefeedfeed #healthandwellness #healthycooking #healthyfoodshare #plantbasedfood #wfpbrecipes #vegetariskt #vegetables #nutrition"
user_11;user_1133.jpg;"What is normal eating....? - If I'm honest I don't believe there is such a thing as normal eating. What is normal for you could be completely different for someone else. Your view on food and what you consider as normal is based on your environment, those closest to you, the culture you grew up in..... if you grew up in a household with a focus on dieting, then yo-yo diets will be normal for you. If you grew up in a household where your parents always cooked from scratch or ate vegetarian/vegan... that will be normal for you... just like if you grew up in a household where fastfood made up the majority of your meals, that may be what you consider normal eating. - Also dieting, restricting and feeling anxious or guilty about eating is so normalized that many don't think twice about it..... and that really shouldn't be something that is ""normal"" - So the goal is not necessarily to eat normal.... the goal is to find your own personal balance with food. And just like ""normal eating"", balance is different for everyone. - Making peace with food and being able to enjoy all types of food without any guilt or anxiety involved. Not having food take up the majority of your time and thoughts each day (*unless it is what you work with obv.). Eating food you enjoy, eating food that makes you feel good, eating a varied diet. - When I give advice to individuals about nutrition I never typically say ""eat like this"".... why? Because what foods the person wants to eat and enjoys eating is based on culture, preference, availability, allergies/illnesses..... there are of course nutrition recommendations. But NO SPECIFIC way you need to eat to be healthy. - Instead of focusing on ""normal"" more focus on a balanced intake, eating food you enjoy, not putting moral value in the food you eat and not letting fear or guilt impact your food choices. Nourishing your body and mind and eating what you need/enjoy to be healthy regardless of how or what others choose to eat. - - #health #healthy #healthyfood #healthandwellness #healthpromotion #wholefoodsplantbased #user_11 #eatsbyizzy #nutritionadvice #vegannutrition #kostrådgivare #kostvetare #vegannutrition #vegan #food"
user_11;user_1134.jpg;"Payday but still using the food I have at home before buying more..... and that means using up those canned beans, dried lentils, frozen veggies and last few potatoes. I whipped together this red lentil, sweet potato and carrot ""soup"" and topped with blackbeans, chickpeas and sweet corn. - I wanted this soup much more tomato based but ran out of crushed tomatoes so just used what I had! - Flavoured with plenty of garlic, onion, paprika and a little chilli for that extra kick 🌶 - I have posted a similar meal plenty of times and you can find an actual recipe on my blog (www.user_11.org) 🍠 - It's very easy and straightforward to make. Not to mention you can use the veggies you have at home.... making it a perfect way to use up what you have in your fridge or pantry. While still making a delicious and nutritious meal. And the positives is also how many vegetables you can add to just one dish.... sweet potatoes, spinach, carrots, broccoli, cauliflower, cocktail tomatoes, onion! It definitely adds a few of your 5-a day in one meal 🌱🌱 - And if you don't feel like eating warm meals right now.... it still tastes great cold. But it is a very filling and hearty dish 🙌 Which some love and others may not be a huge fan of. - If you're sensitive to beans or lots of fiber.. skip the beans 👌 - - - #vegan #veganfood #wholefoods #plantbased #breakfast #lunch #meatfreemonday #meatfree #vadlagarduförveganmatidag #veganinspiration #veganrecipe #veganmealprep #user_11 #eatsbyizzy #wfpbrecipes #vegetariskt #vegetables #nutrition #cheapvegan #cheapmeals #cheapveganfood #buzzfeedfood #buddhabowls #potatoes"
user_11;user_1135.jpg;"And sometimes you just need a close up shot of pasta 😂😂🤷‍♀️ - Yesterday's creamy spinach and vegan bacon pasta, which was thrown together in a rush before having to rush out the door. - Boiled pasta according to instructions. In the mean time I fried vegan ""bacon"" from @eat_oumph until crispy. Then poured in oat cooking cream along with 1tbsp vegetable fond, some black pepper and frozen spinach. Allowed to simmer for a few minutes before adding the pasta (drained from water) into the sauce. Let it simmer for 5-6 minutes until creamy before adding cocktail tomatoes and even more blackpepper (*because that's currently my favourite seasoning 😅😅😂) 🌱 - I love these quick pasta dishes.... even if that hasn't always been the case. So many years I said I didn't like pasta (and pretty much 100 other foods) when the reality was I was scared of eating pasta. ➡️ and NO you don't have to like pasta, it is completely fine to dislike it. Just make sure your avoidance of pasta isn't due to fear of the food 👌👌 Because the truth is - the fear, stress and anxiety surrounding food or eating does more harm to you than eating the actual food.👊 - - #pasta #veganpastarecipe #20minutemeal #cheapmeals #cheapvegan #easyrecipe #vegetarian #veganrecipe #veganinspiration #veganfoodshare #wholefoods #plantbased #wholefoods #thefeedfeedvegan #food #lunch #dinner #mealprep #veganmealprep #recipes #studenteats #eatsbyizzy #wfpbrecipes"
user_11;user_1136.jpg;"Buddha bowl goals am I right? 😍😍😍 - Late post today because of work... but wanted to share this ""Buddha bowl""i ate this weekend. Garlic and thyme potato wedges, BBQ tofu, avocado and lots of veggies. - Getting several of my 5 a day in one meal! And also... to make crispy tofu my tip is to 1. Press of water, 2. Coat in cornstarch, seasoning, salt and some oil before frying or baking! (Or in your airfryer!). It will turn out so much crisper then 😍😍🙌 - And a reminder I want to leave you with today.... many exercise so they can eat. See exercise only as a way to burn calories.... but you should EAT and nourish yourself so you have energy to live life and have energy to workout. When you fuel your body and mind you will feel so much better and your workouts will both be more beneficial and fun when you are properly nourished. - Don't be scared to eat. Your body needs energy and nutrients..... take it from someone who used to do double workouts, scared to eat carbs, mostly ate protein and used to call a 10km walk a rest day 🙃... i can say that my ENJOYMENT for working out is so much higher now. Not to mention progress and of course... I am not DRAINED and out for the day after working out. Instead it gives me energy, endorphins and strength... not something that completely tires me and exercise is done out of guilt, fear of weight gain and shaping my body. - Eat. Nourish your body and mind. And of course do the form of exercise you enjoy... not one you think you ""have to"" do. - - - #buzzfeedfood #food #veganinspiration #veganfood #buddhabowls #healthy #healthyfood #plantbasedfood #plantbased #wholefoods #thefeedfeedvegan #vegannutrition #healthandwellness #healthy #bestofvegan #vadlagarduförveganmatidag #vegetarian #vegetarianrecipes #lunch #dinner #eatvegan #meatfreemonday"
user_11;user_1137.jpg;"How are you starting your week? - I'm starting my day with a big bowl of apple-cinnamon oatmeal and will also do some mealprepping/big batch cooking! This week is filled with school work and work so mealprepping will save me time throughout the week so I don't have to think about cooking lunch or dinner 🙌 - Also this week I am selling my vegan nutrition ebook with 50% sale 😃 Use the code ""user_1150"" when purchasing and you'll get the ebook for only $8/77sek/£7 . Filled with information about plantbased nutrition 🙌 The link to the ebook is in my bio or you swipe up in my stories!! - I hope you all have a lovely week! - - #breakfast #veganbreakfast #thefeedfeed #coconutbowl #wholefoods #snack #oatmeal #buzzfeedfood #food #veganfoodshare @coconutbowls #plantbasedfood #plantbased #wfpbrecipes #vegetarian #eatvegan #dairyfree #nutrition #veganinspiration #vegannutrition #healthandwellness"
user_11;user_1138.jpg;Move over mini pancake cereal... it's time for mini (chickpea) cookies to shine 🍪🍪 - Anyone else remember eating cookie crisp for breakfast (or right out of the cereal package #sorrymum 😅). Of course it low key surprises me that those types of cereals are OK for children.... BUT as an adult you can choose exactly what you want for breakfast and then cookies for breakfast is OK! - I adapted my chickpea peanut butter cookies to turn into small cookies (they don't lose their shape in the oven) and combined with mylk = perfect! - RECIPE 2 cans chickpeas (450g) 120g rolled oats 3-4tbsp flour (no exact measurement 🙈 just added as necessary) 2-4 tbsp peanut butter 3-4 tbsp stevia or syrup 1 tsp vanilla 1tsp cinnamon 1/2 tsp baking powder 100g chocolate, chopped Pinch of salt – optional sea salt - How to: 1) In food processor add the chickpeas, rolled oats, peanut butter and sugar. Mix until smooth (*but not hummus smooth!) 2)Add the rest of the ingredients.. adding flour until you have a dough texture (not too loose and not too dry). Add the chopped chocolate. 3) Roll into small balls/cookies. Place on 1-2 baking trays.  4) preheat oven to 200C and bake in the oven for 8-10 minutes, or until golden brown on the outside. If yiu want them crispy bake longer.  5) take out of the oven and allow to cool completely before eating as it is or with plantbased milk. - - #foodtrend #foodfreedom #vegan #veganfood #thefeedfeed #thefeedfeedvegan @thefeedfeed.vegan #wholefoods #plantbased #breakfast #veganskt #snacks #healthyfood #buzzfeedfood #vegetarian #plantbasedfood #veganfoodshare #cookies #dessert #tiktok #wholefoods #f52grams #health #healthybreakfast #user_11
user_11;user_1139.jpg;What did you eat for your Saturday breakfast? 🥰 - This was mine... mango yoghurt, banana granola, peanut butter and mango 😍 Breakfast seems to be the one meal thay really varies for me right now... somedays savoury, somedays sweet. Oatmeal... yoghurt... chickpea pancakes... sandwiches...crepes...tofu scramble... overnight oats 🙏 - And of course all mixed together... just the way i like it! - The recipe for the granola is in a few posts back! - - - #breakfastfood #veganbreakfast #snack #snacks #vegansnackshare #breakfasttips @coconutbowls #vegetarisk #vegetariskmat #forksoverknives #foodfreedom #realrecovery #eatvegan #wholefoodsplantbased #wfpb #bestofvegan #buddhabowl #worldwidevegan #tasty #tastyfood #healthyfood #eatsbyizzy #goodoldvegan #thefeedfeedvegan #healthylifestyle #snackbowl
user_11;user_1140.jpg;Tacos/nachos is a meal i never tire of! Not only can you vary the toppings (lots of different veggies, whether you use beans/lentils or soy mince, different sauces!) But also you can use nachos, homemade nachos, potatoes (*as nachos) or different types of bread 🥙🥙🌮 - What's not to love 🥰 Not to mention usually works for vegans, omnivores and those with celiac disease and need to avoid gluten! - I made this nacho plate using (very) stale nachos. Taco fried soymince and chickpeas. And some grated vegan cheese which i placed in the oven for 5-6 minutes. Then topped with the veggies i had at home and it resulted in this delicious plate of food!!! - You can of course make your own using potatoes or homemade nacho crisps if you prefer 👌👌 - Do you like tacos? 🌮🌮 Also what's your preferred way to eat them..... with tortilla bread? Corn taco shells? Nacho chips? Or just as a taco salad with nachos on the side? 🥬🥬 - I hope you all have a lovely Friday and weekend! - - #dinner #taco #tacofredag #tacos #veganlunch #veganfood #vegandinner #onepanmeal #cheapvegan #meatlessmonday #cheapfood #whatveganseat #plantpowered #eatsbyizzy #valjvego #vegansnackshare #dinnerfood #lunch #friday #veganfoodshares #healthyfood #tastyfood #foodblogger #f52grams #forksoverknives #buzzfeedtasty #buzzfeedvegan #vegetarianrecipes
user_11;user_1141.jpg;Instead of hyperfocusing on small details such as X gram or Y gram. % carbs, fat, protein. Or how many kcal in X or Y..... look at the bigger picture. - The small details of grams, specific kcal amount or percentage of macronutrients has little importance compared to your overall intake. - Focus on healthy habits.... trying to eat some fruit and vegetables daily. Drinking a few glasses of water each day. Not overusing salt (but you don't need to cut it out completely). Not eating overly sugared foods daily. Eating some fibrerich foods daily. Trying to eat varied throughout the week. Eating food until you are satisfied. Getting enough sleep. Doing an exercise form you enjoy on a regular basis. - All of those habits have more importance for your health than micromanaging food. But many are quick to focus on the small details such as does apple or banana have more calories or should you exercise before or after breakfast. Those are quite irrelevant for overall health. - Look at the bigger picture and overall healthy habits. Leave the minor details to those who work with nutrition and healthy who can help you with those if you need it (i.e if you need help getting enough of certain vitamins/minerals. Or eat the energy amount you require). - Food shouldn't be seen as numbers and health is not a mathsgame with focus on numbers.... Food and eating is not equivalent to X amount of hours spent exercising. And it shouldn't be a game of plus, minus, zero each time you eat. - This summer enjoy ice cream... you don't need to choose the one with least calories. 1 ice cream (or a few ice cream) never made anyone unhealthy. Look at the overall picture... if all you're eating is ice cream that's not the best. But if you enjoy an ice cream once or a few times a week.... enjoy it. It's no big deal 👌👌 - - #vegan #health #healthy #nutrition #nutritionpost #healthyfood #icecream #balance #foodfreedom #intuitiveeating #mindfuleating #eatsbyizzy #user_11 #veganfood #summer #food #plantbased #bestofvegan #realrecovery #f52grams #3vanner #wholefoods #foodbalance
user_11;user_1142.jpg;"Vegan savoury crepes with asparagus, tempeh, creme fraiche and sun dried tomatoes. - Typically I'm not so hungry in the mornings and instead prefer a later breakfast/brunch... and this was what i was craving today! - Breakfast has many benefits and is recommended to eat as 1. It gives you energy when you most need it. 2. Can help with concentration and focus. 3. Can help limit snacking the whole day or overeating in the evenings - However if you just aren't hungry in the mornings.. eat later when you are hungry. Or eat something small to give you energy and eat a bigger brunch/lunch 🙏🙏 - Some people don't function without breakfast while others prefer a later breakfast... both are ok. ➡️ Do what works best for you. And also a food routine can be beneficial, especially now in quarantine! - You don't need to skip breakfast just because you ate alot the previous day or evening. You don't need to skip breakfast to save calories. You don't need to skip breakfast as a way to lose weight. And you don't need to skip breakfast until you have ""earned it"". If you're hungry in the mornings.... eat your breakfast. If you're not hungry, wait until you are. ➡️ and if you're not hungry but know you need to eat your breakfast regardless... eat breakfast 🙏🌱 - - #brunch #breakfast #veganbreakfast #plantpowered #plantbasedfood #vegetarian #wholefoods #simplevegan #vadlagarduförveganmatidag #healthyfood #tastyfood #foodblogger #vegetarianfood #vegetarianrecipes #snack #f52grams #studenteats #cheapvegan #meatlessmonday #meatfree #goodoldvegan #bestofvegan #tasty #nutritionadvice #healthcoach #veganerisverige"
user_11;user_1143.jpg;A big bowl of pasta a day is how i am getting through the month of May😂😂😅🤫 - This bowl of hummus pasta with spinach, sundried tomatoes, tempeh (@garantskafferiet ), greek cheese (@violife_foods ) and a green avocado sauce (@rydbergs.se ) 🌱🌱 - How are you all doing at the moment? It's crazy that we're half way through May... i barely know where this month has gone. And only 2 more weeks of school work left.... 🙏 I always say it, but WOW this term has been alot of work and despite being ok at studying at home... the motivation just hasn't always been there 😔 I am sure others feel the same way? - But how trying to plan for the summer instead... whatever this summer entails 🤷‍♀️🤷‍♀️ - But one thing is for sure, I am going to try be outside as much as I can! I'll still be mealprepping and hopefully get back into YouTube and other projects that have been put on hold! - If there is anything you want to see from me on here or my other social media platforms. Let me know!! - - #pasta #pastasalad #thefeedfeedvegan #healthylifestyle #recipecreator #icastudent #user_11 #eatsbyizzy #valjvego #whatveganseat #vadlagarduförveganmatidag #healthyfood #tastyfood #f52grams #studenteats #cheapvegan #meatlessmonday #food #lunch #dinner #buddhabowl #worldwidevegan
user_11;user_1144.jpg;"""The best granola I've ever eaten"" is the review/response i got from this granola..... so I mean... if you haven't tried this granola yet it's time you do!!! - Peanut butter banana bread granola 🤩 The huge clusters in this granola make it even better. To get the clusters, don't overmix the granola and let the cluters build them selves when you pour the mix onto the baking tray! - Making this sugar free and lower fat? Well... my best advice is to look for another recipe then. Because i can't guarantee the results if you do too much swapping of ingredients. You could try with another syrup form and using oil instead of margarine... but completely omitting sugar and fat won't make this granola the same... just FYI. - RECIPE: https://user_11.org/2019/10/26/banana-bread-granola/ - RECIPE:  Prep: 10 minutes, cook time: 35 minutes, cooling time: 2-3 hours 250g oats 100ml syrup 200ml melted vegan margarine 2 bananas, mashed 2-4tbsp peanut butter *can be omitted 2 tsp cinnamon 1/2 tsp cardamom Pinch of salt 2 tbsp chia seeds Options: banana chips, coconut shreds, pumpkin seeds  HOW TO:  Preheat the oven to 180C. Begin by adding the dry ingredients in a bowl – oats, seasoning, chia seeds and also if you want some walnuts, coconut pieces or other extras. - Melt the margarine in a pot, add the syrup once melted. - Mash the bananas and add to the margarine mix along with the peanut butter. Mix until combined. - Pour the liquid over the oats and mix so that all the oats are covered. - Pour the granola onto 1-2 baking oans with parchment paper, spread the granola out. However it is ok to leave some clusters, as that is what makes the granola crunchy! - Bake in the oven for around 35-40 minutes. Check on the granola after 20 minutes and stir the granola a little so it bakes evenly. - After c.a 35 minutes, turn the oven off and you can let the granola sit in the oven for 30-60 minutes to cool (leave the oven open a little) before placing in the open to cool for another 2-3 hours. Or you can take the granola out and allow to FULLY cool for 2-3 hours before placing in airtight jars. - - #breakfastfood #veganbreakfast #snack #snacks #vegansnackshare #breakfasttips"
user_11;user_1145.jpg;"When i say i like salad.... this is what i mean 😅😅🌱😋 - In this warm salad i used green leaves, tomatoes, roasted garlic and thyme potatoes, avocado, radish, greek cheese* and beluga lentils 🤩 - Beluga lentils are my new favourite. I love that they hold their structure even when cooked so they don't become mushy when cooked like red lentils do. - Also 1 serving of beluga lentils provides between 15-18g protein 🤩 As well as iron, fiber, b vitamins and a source of complex carbs. - Granted... you shouldn't just see food as macros or micros, that just turns food into nutrients instead of seeing food as a ""whole"" not just numbers/nutrients. ➡️ It can easily become disordered if you only want to eat foods you deem as most nutritious and can never eat anything that isn't super nutritious..... health includes all types of foods. Just in different quantities! - BUTTT.... it doesn't hurt to know that the food you eat is also nutritious. Even if overall health is about habits and overall choices, not specific numbers 🌱🙏 - If you are in need of some summer dishes then filling salads like this are wonderful. And adding lentils such as beluga lentils or green lentils adds nutrients as well as helps make salads more filling and satiating compared to if it's just veggies and leaves. - - - #vegan #salad #summer #summerfood #food52 #veganfood #whatveganseat #plantpowered #bestofvegan #buddhabowl #worldwidevegan #forksoverknives #f52grams #studenteats #cheapvegan #meatlessmonday #meatfreemeals #eatsbyizzy #goodoldvegan #bestofvegan #tasty #tastyfood #vadlagarduförveganmatidag #whatveganseat #plantpowered #user_11"
user_11;user_1146.jpg;In my stories today i talked about how to eat cheap and nutritious.... and one way to eat cheap is to minimize food waste. To get creative and use what you have at home.... and that is exactly what i did here! - Instead of using breadcrumbs to coat the tofu, i used tacoshells which i had leftover from Friday. In my stories you can see when i made these... as well as tips to eat cheap and nutritious! - Now with Covid-19 it has impacted millions of people economically.... not being able to work, or being fired or for some people, expecting to work but no longer having that opportunity. - So saving money by eating cheap is what many people may need to do. And even if you don't need to budget your food purchases, it can still be a good idea to save money on food where possible 🙏 - And as well as know.... a healthy balanced diet is important for overall health. But you don't need to eat expensive to eat healthy.... but of course the more money you can spend on food, the more variety and spontaneity you can have with your food choices. But many unprocessed foods, which already are vegan, are both cheap and nutritious 🌱🌱🌱 Check out my stories to read more! - - Baked these in the oven at 200C for c.a 20-25minutes. And recipe for the potatoes is in another post on my feed. - #vegan #veganlunch #letscookvegan #icabuffet #plantbasedfood #plantpowered #buzzfeedtasty #food52 #forksoverknives #worldwidevegan #f52grams #buzzfeedhealth #vegetarisk #vegetariskmat #vegetarianrecipes #veganrecipes #cheapvegan #meatlessmonday #cheapfood #studenteats #wholefoodsplantbased #limitfoodwaste
user_11;user_1147.jpg;Canneloni 🙏 or as i keep saying... cannoli 🤫🤫😂 - I don't think i have eaten this pasta dish before but i can say... it's not the last time. And next time i am thinking I'll make a tofuricotta-spinach filling 🥰😋 This time it was a soyamince-spinach filling which tastes DIVINE! - I keep saying i want to try new foods and recipes but i still eat the same 5 meals over and over. But trying to get better at making different recipes when i can 🙏 Not just for YOU but also for my own variation! - RECIPE Canelloni pasta Vegan soymince, around 300-400g 2 garlic cloves A few drops of liquid smoke 2 tbsp soya (dark) 1 tbsp vegetable fond 2 tbsp tomato paste Vegan cheese, grated (i used 1/2 block) 400ml tomato sauce Salt and pepper Even more garlic - Fry spinach in oil and garlic. Add vegan soya mince. Fry for 5-10 minutes. Add a few drops of liquid smoke. 2 tbsp soya. 2 tbsp tomato paste. 1tbsp vegetable fond. Garlic and salt. Vegan cheese. Allow to fry for another 5-10 minutes while you make the tomato sauve.  Either use a premade good quality flavoured tomato sauce or make your own.  Heat 400ml tomato sauce. Add 4 garlic cloves. 1/2tbsp sugar. Salt and pepper. Allow to simmer for 5-10 minutes. Preheat oven to 190 C. Grease a baking form.  Fill the canelloni with the filling and place in the form. Repeat. Pour over the tomato sauce. Add grated cheese on top. Bake in the oven c.a 30 minutes.  Eat warm with a salad. - - - #mealprep #mealprepmonday #veganmealprep #letscookvegan #meatfreemeals #eatsbyizzy #goodoldvegan #thefeedfeedvegan #worldwidevegan #foodfredom #realrecovery #pasta #vegetarisk #vegetariskmat #food52 #f52grams #studenteats #cheapvegan #meatlessmonday #buzzfeedtasty #lunch #dinner #veganpasta #forksoverknives #vadlagarduförveganmatidag #healthyfood
user_11;user_1148.jpg;"""Why do all social events/gatherings/meet ups always have to be food focused?"" ➡️ Have you ever had that thought before... i sure did in the past.🥺 - I feared Christmas, easter and new years because of all the food that would be involved.🚫 - I got angry when someone suggest we meet over lunch or get a ""fika"" and catch up. I got irritated when family get togethers would be done over dinner parties. 🥂 - That irritation and anger was due to fear.... due to my anxiety around food. Being put in social situations where i was ""expected"" to eat was too much for me.... and i wouldn't have an excuse or reason to not eat. - Now a days i love meeting up with people/friends and getting lunch. I love cooking, baking and eating when it comes to hightimes and family get togethers. 🥗🥙 - People bond and connect over food. It's been that way for years and is even more predominent in certain cultures. Food is an enjoyment. Social gatherings and connecting with others can be an enjoyment and part of life. Food can help people bond and connect as it's one thing people have in common.🍜 - However when you have an eating disorder or if you are on a diet then the anger and irritation over food being the main focus in so many situations is often driven by fear. And it can be good to address that fear... challenge those thoughts. - Of course you can and should meet others and not always have it involve food. And with hightimes it doesn't have to ONLY be about the food, but spending time with people. 🤼‍♀️ - And of course as a vegan it can be frustrating that hightimes revolve around eating alot of animal products... and even more frustrating if friends/family don't accept you being vegan.🌱 - But your fear of food and eating with others can make events that include food - alot more food focused than they actually are. When your focus or fear is on food it can feel like everything revolves around food.. when in reality food is just a *part* of meeting up/socializing, not the whole part. - Challenging your fears... understanding why they are fears or what the fear is actually based on, can help you overcome them.🙏 - - #health #healthy #nutritionadvice #nutrition #realrecovery"
user_11;user_1149.jpg;Hummus pasta 🙏 Have you tried it before or are you willing to try it? 😍 don't knock it till you try it! - It's a good way to get all the nutrition benefits of chickpeas without eating the round chickpeas! It makes for a great creamy sauce and of course lot's of garlic! You can use different types of hummus such as sundried tomato hummus, roasted bell pepper hummus or sweet potato hummus for different tastes. - Storebought hummus is never as good as homemade... and homemade is never as good as the actual hummus you can get in the Middle East 😍 It was hummus heaven there 🙏 - When i make my hummus i like to use ALOT of garlic. Lemon juice. Runny tahini. Oil and some cold water. And when i have the patience, get rid of the chickpea shell for super smooth hummus 🤩 - - - #vegan #veganfood #pasta #pastasalad #thefeedfeedvegan #healthylifestyle #recipecreator #icastudent #user_11 #eatsbyizzy #valjvego #whatveganseat #healthyfood #tastyfood #plantbasedfood #plantbaseddinner #plantbasedlunch #plantbased #buzzfeedtasty #vegetarianrecipes #worldwidevegan #goodoldvegan #veganfoodvideo #veganfoodrecipe
user_11;user_1150.jpg;Sweet potato pie!! - So these bars/pie was just a random idea i got when i made the sweet potato dip (in my previous post). There are no *exact* measurements as i just mixed it together. But as so many requested i post the recipe, here it is 🙏🍠🍠 - For the filling: 2-3 medium-large sweet potato 1-2 tsp cinnamon 1tsp ginger 3-4 tbsp stevia (add more according to preference) 1/2 tsp nutmeg Pinch of salt 2tbsp cornstarch 2-3 tbsp flour (If necessary, some coconut milk or oatmilk) - Peel, dice and boil the sweet potato until soft. Once boiled, pour away the water and allow to cool. Once cooled, add to a mixer and puree, adding the spices. Once pureed, mix in the cornstarch and flour. Optional, add in 1-2tbsp almond butter. - While the sweet potatoes are cooking, make the pie base: - In a bowl mix together: 188g flour, pinch of salt, 2 tbsp stevia. Mix together. Add 113g vegan margarine (cut into cubes) and with your hands press into the flour mix so it begins to crumble. Then add 60-70ml oatmilk until it turns into a dough ball. ➡️ Place in the fridge for 30-60 minutes. - Heat the oven to 200C. Grease a baking form, press the dough into the form to make the crust. Poke holes in the crust with a fork. Bake in the oven around 15-18 minutes. - Then take out of the oven. Add the sweet potato filling and bake in the oven around 25-30 minutes. Turn off the heat and allow to sit in the oven for 15 minutes before taking out and allowing to cool completely. - Note the pie crust turns out rather crunchy - not flaky. So you can use another crust if you want a short bread base or make even use nuts/seeds as the base. - Similar to pumpkin pie cake🍠🍠 - - #vegan #veganism #snack #food #thefeedfeedvegan #healthylifestyle #recipecreator #icastudent #user_11 #eatsbyizzy #valjvego #whatveganseat #vadlagarduförveganmatidag #goodoldvegan #foodblogger #food #snacks #f52grams #studenteats #wholefoodsplantbased #wfpb #bestofvegan #vegetarianrecipes #potato #potatoes
