person_id;image_id;caption
user_37;user_3745.jpg;If take-out isn’t an option for you right now, here’s something delicious for ya: Kung Pao Tofu! Better than take out IMO— crispy tofu + bell peppers + roasted peanuts tossed in flavour poppin’ sweet-spicy-salty sauce (YES PLZ 🤤)!! ⁣ ⁣ Serve it over rice (or your favourite grain) or take an untraditional route and add it to a Buddha bowl salad typa thing, YUM! ⁣ ⁣ Side note: I took a couple days off from posting here because of some personal issues going on with the whole quarantine thing but hoping to get back into the swing of things this week and get out some yummy stuff for ya 😌 I hope all of you are doing well and doing the best you can! ❤️ ⁣ ⁣ Recipe linked in bio 👉🏻 https://user_37.com/kung-pao-tofu/
user_37;user_3746.jpg;Warm chia pudding ❤️ So happy that many of you guys have tried and loved it! I thought it deserved a recipe post of its own so here it is— easy, made with 3 pantry staple ingredients and it’s ready in 10 minutes 😌 plus it’s super customizable and you can totes make it any flavour you like... chocolate, matcha, golden latte, mixed berry, apple pie the possibilities are endless!!! 😱⁣ ⁣ Snag the recipe now on the blog— link in bio 👉🏻 https://user_37.com/warm-chia-pudding/
user_37;user_3747.jpg;⁣SECRETS OUT! For the BEST Eggy n’ Soft Tofu Scramble!! 😱 ⁣ ⁣ If you’ve ever been unimpressed by tofu scramble— friend this one IS for you! After testing a *couple* rounds of this recipe, I hacked the code to perfect tofu scramble that is actually eggy, soft and a little runny (like how mama used to make it)!! ⁣ ⁣ Plus, I cover my top tips to achieve perfect tofu scramble every singleeeee time 😛 ⁣ ⁣ Amazing on toast, layered in sandwiches, stuffed in breakfast burritos or solo with some ketchup 😂 sorry I had to say it!! I know ketchup is either a love or hate but I dig it— how about you? 🧐 ⁣ ⁣ Snag the recipe now! Link in bio 👉🏻 https://user_37.com/tofu-scramble/
user_37;user_3748.jpg;⁣ Comin’ in fre$h!! Vegan Lemon Poppy Seed Muffins just dropped on the blog— tall, moist n’ treat-like but made with just a couple healthy ingredients! These *might* be my favourite muffin recipe right now 😱 they taste like cake!⁣ ——⁣ Also... it’s been gloomy around here and I know a lot is going on right now but I hope you get a chance to bake up a batch of these muffins and puts a smile on your face this weekend 💛 ⁣ ⁣ Recipe linked in bio 👉🏻 https://user_37.com/vegan-lemon-poppy-seed-muffins/
user_37;user_3749.jpg;Favourite thing in the world: domyoji aka Sakura Mochi. Have you tried it before? It’s a totally different experience than just mochi with red bean filling because it has a slight Sakura (Japanese cherry blossom) flavour to it and my favourite part, the pickled Sakura leaves that wraps around the mochi. Sweet, slightly salty and chewy— it’s incredible 😭 convinced my mom to help me recreate this dessert in the future so keep an eye out 👀
user_37;user_3750.jpg;Upgrade your Mac n’ Cheese with Tteok & Cheese 😱😱 ⁣ ⁣ Last weekend my sister and I veganized what she calls her ultra lazy student struggle meal: Tteok & Cheese 🤔😂. It’s basically a twist on mac and cheese— instead of macaroni, Korean rice cakes are smothered in a creamy cheesy (spicy) sauce! ⁣ ⁣ Since we healthified the cheese sauce, we made it from scratch but you can always melt down dairy free cheese with some dairy free milk and make a even lazier cheese sauce 😛. You can also take tteokbokkk with the spicy sauce and top it off with cheese too which is how we used to eat it growing up (so good)!! ⁣ ⁣ Snag the recipe now, link in bio! 👉🏻 https://user_37.com/vegan-cheese-tteokbokki/
user_37;user_3751.jpg;Okay, who likes chia pudding?? ⁣ ⁣ Current favourite breakfast has been warm chia seed pudding 😋. I actually never got into the hype of chia seed pudding— like... I like it but never craved it but warm chia seed pudding is yumMMMY. I added in a bit of toasted sesame seeds and it’s a game changer!! I posted a what I eat in a day video on the tube if you want the recipe 😛 ⁣ ⁣ Recipe/video link: https://youtu.be/ULZynaXK6o8
user_37;user_3752.jpg;Peanut butter skillet cookies made with... chickpeas (!!!!) 😱😱 ⁣ ⁣ Ooey-gooey, rich and decadent with slightly crisp edges— does a healthy dessert get any better than this? ⁣ ⁣ I promise, you can’t even taste the chickpeas!! (Confirmed by @ervc.fit that doesn’t like chickpeas 😂). Made with just a couple pantry staple ingredients and this peanut butter cookie can be yours ❤️ ⁣ ⁣ Recipe linked in bio! 👉🏻 https://user_37.com/peanut-butter-skillet-cookie/
user_37;user_3753.jpg;Hands up if you want cookies for breakfast!! 🙋🏻‍♀️🙋🏻‍♀️😱 say no more— these Banana Oatmeal Cookies are here for ya and they meet all breakfast requirements: easy to make, portable and packed with healthy fiber rich ingredients! Plus theyre vegan, gluten free, and they’re super customizable. ⁣ ⁣ I always go for chocolate but raisins or blueberries sound good too 😛 what would you add to your breakfast cookies? ⁣ ⁣ Recipe linked in bio! 👉🏻 https://user_37.com/breakfast-banana-oatmeal-cookies/
user_37;user_3754.jpg;Current go-to weeknight dinner has been Vegan Egg Roll Bowls!! Checks off all the good things I look for in a weeknight meal: ⁣ ⁣ ✅ quick⁣ ✅ easy⁣ ✅ veggie loaded ⁣ ✅ flavourful as heck ⁣ ✅ texture central ⁣ ⁣ And honestly I just crave it every night 😍 it’s literally all the things everyone loves about egg rolls but in a bowl without the fuss and deep frying! So good— snag the recipe nowwwww via link in bio 😘👉🏻 https://user_37.com/vegan-egg-roll-bowls/
user_37;user_3755.jpg;Soooo I made @megjosephson Tahini Chocolate Chip Cookies and OMG ⁣ ⁣ You guys, if you’re into chewy cookies these will make you so happy like 😭😭 you can see my reaction to how good these were in my new what I eat in a day video I did with meg!! We shared what we eat in a day working from home aka whatever is in the fridge meals 😂 the video will be linked in the stories if you wanna prep it but you have to— like have to make these cookies ok?? Check it out y’all: ⁣ ⁣ https://www.megjosephson.com/tahini-chocolate-chip-cookies-vegan-gluten-free/
user_37;user_3756.jpg;Kickin’ off the new week and celebrating #muffinmonday with these NEW Vegan Carrot Cake muffins that just dropped on the blog— moist, fluffy and sky high 🤩 packed with carrots, raisins and walnuts (yum). ⁣ ⁣ 💡Muffin tip: I know a lot of people say to fill muffin tins 3/4 of the way but I fill her uppppp to the top to get tall muffins because it makes me feel like it’s from a real bakery 🤣 and who like dinky flat muffins anyways? 🙅🏻 ⁣ ⁣ Anyways, make your Monday better with these yummy muffins 😘 ⁣ ⁣ Recipe linked in bio! 👉🏻 https://user_37.com/vegan-carrot-cake-muffins/⁣
user_37;user_3757.jpg;Did you know kimchi is actually (usually) not vegan?? 😱😱 Most kimchi include some kind of fish sauce or shrimp paste— but fear not because you can easily make your own *fish free* kimchi at home! ⁣ ⁣ Plussss, making your own means you can adjust the spiciness to your liking. ⁣ ⁣ Soooo, who’s ready to make some gut-healthy homemade vegan kimchi? 👀 ⁣ ⁣ Recipe linked in the bio! 👉🏻 https://user_37.com/easy-vegan-kimchi/
user_37;user_3758.jpg;They’re here!! 👆🏻 Vegan Brown ‘Butter’ Chocolate Chip Cookies 😱😱 GOSH JOLLY I love cookies. I never tire of cookies and they’re my fav thing to recipe test & develop 😌  Imagine this: a perfectly baked thick and chewy cookie with *actually* crunchy edges, studded with dark chocolate and an incredible depth of nutty flavours. This is cookie perfection, people.  It’s the weekend and you deserve these epic life changing damn delicious cookies.  Snag the full recipe on the blog or via link in bio!! 👉🏻 https://user_37.com/vegan-brown-butter-chocolate-chip-cookies/
user_37;user_3759.jpg;Snow = lazy + curry mood. ⁣ ⁣ Wow!! Good thing this new Thai Red Curry Rice Casserole covers both 😛 ⁣ ⁣ Dump dinners FTW lately cause 1) less dishes 2) virtually hands free & 3) feeds heaps of mouths ⁣ ⁣ This Thai Curry Rife Casserole is hearty, PACKED with flavour and loaded with veggies!! Plus all you have to do is dump all the ingredients into a casserole dish and *patiently* wait for it to cook up 😌 ⁣ ⁣ I never really used to be a casserole person but guys, I’m on a casse-roll. Plz tell me you laughed haha ⁣ ⁣ Recipe linked in bio! 👉🏻 https://user_37.com/thai-red-curry-rice-casserole/
user_37;user_3760.jpg;Good morning to these new Cashew Butter Blueberry Stuffed Oatmeal Cookies 😱😱⁣ ⁣ Blueberries + cashews = current favourite duo, so naturally had to turn them into cookies!! Crispy on the outside, chewy in the middle with little surprises of juicy blueberries—- das a good cookie. ⁣ ⁣ Snag the recipe now on the blog— link in bio! 👉🏻 https://user_37.com/cashew-butter-blueberry-oatmeal-cookies/
user_37;user_3761.jpg;Friday’s are for relaxing and an easy night in and I’m thinking this Tempeh ‘Tuna’ Noodle Casserole would be perf for that 😋 I mean like really, nothing more comforting than a good ol bowl of noodles right?? Have yourself a lovely Friday 😘 (recipe on the blog)
user_37;user_3762.jpg;Apparently it’s #nationalmuffinday so here’s another glorious shot of my favourite blueberry muffins (aka my favourite muffins ever). I know I just posted these but this one deserves all the looovvveeee 💕 favourite muffin flavour?? Tell me below!! 😋 (recipe for these on the blog!)
user_37;user_3763.jpg;New!! Chickpea Sweet Potato Buddha bowls with Spicy Tahini Sauce ♡ Satisfying, flavourful and packed with good-for-you ingredients— perfect for dinner tonight or as meal prep for lunches 😋 Plus it’s super easy to make in under an hour!! AND YOU GUYS this sauceeeee thoo— gochujang makes this sauce THE fire sauce 🔥 ⁣ ⁣ Snag the recipe via link in bio!! 👉🏻 https://user_37.com/chickpea-sweet-potato-buddha-bowl/
user_37;user_3764.jpg;Continuing on with muffin obsession and celebrating Monday with these NEW Vegan Blender Banana Muffins! Fluffy, moist and made with feel-good ingredients that are practically pantry staples. ⁣ ⁣ Aaaand this recipe is flourless, gluten free, oil free, low in sugar and muffin loving boyfriend approved 🙆🏻‍♀️— this is as healthy as muffins get ya’ll!! ⁣ ⁣ I’d totally add chocolate chips or blueberries to these too and change it up week to week for variation 😋 what are your favourite muffin mix ins?? ⁣ ⁣ Make em ASAP and have a batch prepped for the week, recipe linked in bio! 👉🏻 https://user_37.com/vegan-blender-banana-muffins/
user_37;user_3765.jpg;Dropping this Banana Snack Cake on your feed for your weekend baking projects!! ⁣⁣ Moist, fluffy and highly snack-ably delicious— made with healthy wholesome ingredients in 1 bowl (hands up for less dishes 🙋🏻‍♀️). ⁣⁣ ⁣⁣ Oh and the topping? @naturescharm Coconut Custard (#ad) is makes is OMG 😱 if you’ve ever tried Tokyo Banana snacks it has the same texture as that and it’s amazing on cake 🤤 ⁣⁣ ⁣⁣ Recipe linked in bio! 👉🏻 https://user_37.com/vegan-banana-snack-cake/
user_37;user_3766.jpg;Happy Valentine’s Day // Friday!! ⁣ ⁣ Whether you’re spending it with your boo thang, friends, doggo or alone remember to eat all the chocolate!! 😂 no but really, love and appreciate all the people around you that make you happy 😌 sending y’all all the love 💕 ⁣ ⁣ lmaoooo L> for a photographer Eric and I cannot take cute pics for the life of us 😂😂
user_37;user_3767.jpg;⁣Favourite Healthy Blueberry Oatmeal Muffins are up! @ervc.fit and I are on a muffin kick rn and these you guyssss are a winner winner. ⁣ ⁣ Perfect tender & moist (yes i has to use those words) crumb with the perfect amount of sweetness and loaded with juicy blubs. Oh and yes, they’re gluten free + oil free! ⁣ ⁣ You need these in your life make them ASAP （＾Ｏ＾）⁣ ⁣ Seriously, is there anything better than a hot cup of coffee + muffins on a cold morning? It makes me feel ~cOzY~ ⁣ ⁣ Recipe linked in bio! 👉🏻 https://user_37.com/vegan-gluten-free-healthy-blueberry-oatmeal-muffins/
user_37;user_3768.jpg;Vegan Cut Out Sugar Cookies!! I used to make cut out sugar cookies for my classmates when I was still in elementary school and this reminded me of those times 😂⁣ ⁣ Made with the holy grail cashew butter for the perfect buttery taste with a snappity snap thanks to the rice flour. Perfect for Valentines that’s right around the corner 👀 Dip or coat them in chocolate if you’re a chocoholic or glaze em up! ⁣ ⁣ Who’s ready for all the sweets this week?! 😍 ⁣ ⁣ Recipe linked in bio! 👉🏻 https://user_37.com/vegan-cut-out-sugar-cookies/
user_37;user_3769.jpg;Bliss bowl? Buddha bowls? I call em lazy girl yum bowls 😅 ⁣ ⁣ Falafel Bowls with Creamy Jalapeño sauce on deck! Something about a good ol’ hearty bowl of roasted vegetables and a spicy creamy sauce is so satisfying 😍 ⁣ ⁣ This is basically a warm salad that’s actually satisfying and can I just talk about this sauce for a second?? ⁣ ⁣ It’s actually the sauce I used for the enchilada lasagna recipe I posted last year with a bit of modifications. If you love jalapeño and cilantro you will LOVE this sauce. Also amazing as a dip for veggies, fries and spoons 🤤⁣ ⁣ Anyways this recipe is a great way to clean out your fridge at the end week and hey it’s Friday, would you look at that — how fitting 😉 ⁣ ⁣ Recipe linked in bio! 👉🏻 https://user_37.com/healthy-falafel-bowls-with-jalapeno-cream-sauce/⁣ ⁣
user_37;user_3770.jpg;Taking lazy to a whole new level with this NEW 5-ingredient NO BOIL Baked Pasta (yes you read that right 😉 ). This fool proof method is life changing, I’m tellin ya— pasta always be doin’ a girls heart right ❤️ ⁣ ⁣ If you’re down for some creamy marinara baked penne, head to the blog now and make you some of this yum yum 😘 ⁣ ⁣ Recipe linked in the bio! 👉🏻 https://user_37.com/5-ingredient-no-boil-baked-pasta/
user_37;user_3771.jpg;Vegan Banana Protein Muffins are here!! 🍌 Swipe left for a texture check 👀⁣ ⁣ I’ve been making these protein muffins since I was 18 🤣 they are my favourite and love that they’re super duper easy make with just 7 ingredients. Plus, they’re gluten free, oil free, nut free and low in sugar. ⁣ ⁣ They’re fluffy n’ delicious so hope you guys love em! ⁣ ⁣ ⁣ And yes you can totes change it up by adding in nuts, seeds, fruit or my fav chocolate chips 😋 what will you add?? ⁣ ⁣ Recipe linked in bio 👉🏻 https://user_37.com/vegan-banana-protein-muffins/
user_37;user_3772.jpg;THIS lazy girl meal is the vibe: Sheet Pan Roasted Vegetables with Turmeric Tahini 🙌🏻 ⁣ ⁣ Sheet pan meals has been saving my life— easy, nourishing and ready in under an hour! Plus, it hits all of the food groups so you’ll actually stay full. Oh and this turmeric tahini sauce is as golden as it looks 🤩 ⁣ ⁣ Roasted vegetables >>>> steamed, raw or boiled just sayin’ 😎 I bet you’re craving some now so... you know what to do!! ⁣ ⁣ Recipe linked in bio! 👉🏻 https://user_37.com/sheet-pan-roasted-vegetable-bowls/
user_37;user_3773.jpg;Turned my favourite breakfast into a rich and dreamy dessert: Vegan Chocolate Mousse— Made with just 3 ingredients and it’s date sweetened!! ⁣ ⁣ Kinda really perfect to kick off the month of love.... for chocolate 😍. It’s calling your name y’all!!⁣ ⁣ Recipe linked in bio! 👉🏻 https://user_37.com/vegan-chocolate-mousse/
user_37;user_3774.jpg;How to make your Monday’s better? 3 words. ⁣ ⁣ CASHEW BUTTER BLONDIES 🙌🏻⁣ ⁣ Thick, chewy, PERFECT and made with just 7 simple ingredients! ⁣ ⁣ Even better:⁣ 1 bowl, vegan, gluten free, oil free, refined sugar free, flourless, eggless... but how?? ⁣ ⁣ Check out the new blog post to find out 😛 these will rock your socks off (literally my socks well off when I was eating these) 🤣⁣ ⁣ Recipe linked in bio! 👉🏻 https://user_37.com/cashew-butter-blondies/
user_37;user_3775.jpg;Confession: apples used to be my least favourite fruit cause they were so basic buttttt I eat an apple everyday before bed now 🤣 ⁣ ⁣ Favourite variety to eat: pacific rose + fuji ⁣ ⁣ Favourite variety to bake with: honey crisp + fuji ⁣ ⁣ Favourite thing to make with apples? Might currently be these apple crumble bars 😋⁣ ⁣ Make them now and your Sunday will be complete ❤️ ⁣ ⁣ Recipe link: https://user_37.com/healthy-apple-oatmeal-crumble-bars-vegan-gluten-free/
user_37;user_3776.jpg;⁣I feel like this is Friday worthy 🤩 Hummus Pasta Bake with (homemade) Soyrizo! ⁣ ⁣ So like what is it?? ⁣ ⁣ Perfectly al dante pasta and chewy vegan chorizo coated in hummus sauce with the right amount of spice comin’ in hot out of the oven — pile it high in to your bowl 😎 ⁣ ⁣ 5 ingredients is all you need and it’s amaZing for meal prep. Enjoy, friends 😘 ⁣ ⁣ Recipe link in bio! 👉🏻 https://user_37.com/hummus-pasta-bake-with-soyrizo/
user_37;user_3777.jpg;⁣For some reason lentils and quinoa are always left over in my pantry so I decided to combine the two to make the most yummy 1-Pot Golden Curry Lentil & Quinoa Soup! Hearty, warming and super delicious— also perfect to meal prep + freezer friendly. ⁣ ⁣ This soup will warm your soul inside and out, just look at her— she golden 🤩 ⁣ ⁣ Recipe linked in bio! 👉🏻 https://user_37.com/golden-curry-lentil-and-quinoa-soup/
user_37;user_3778.jpg;Make your Monday Mornings a little (or a lot) better with these *New* Healthy Banana Oatmeal Bars!! ⁣ ⁣ No soggy gummy oat bars here, just chewy thick deliciousness (THANK YOU!) made with just 5 wholesome ingredients that will keep you full and energized 😎 ⁣ ⁣ Highly customizable and highly delicious. Also highly recommend chocolate chips because .. well... chocolate 🙌🏻 ⁣ ⁣ Snag the recipe on the blog (LINK in bio!) 👉🏻 https://user_37.com/healthy-banana-oatmeal-bars/
user_37;user_3779.jpg;TOFU like you’ve never seen before 😱!! ⁣ ⁣ Asian Tofu ‘Beef’ Bowls on the dinner table in less than 15 minutes! Aaaand ⁣ ⁣ Yes it is meal prep friendly.⁣ Yes it is high in protein and satisfying. ⁣ Yes it is too easy to make.⁣ Yes it is incredibly delicious.⁣ Yes my boyfriend has asked me to make it x10. ⁣ Yes you should totes make it for dinner tonight. 😘 ⁣ ⁣ Have a fantastic Friday friends! 💞  Recipe link in bio! 👉🏻 https://user_37.com/asian-tofu-beef-bowls/
user_37;user_3780.jpg;⁣Current go-to lunch situation: 1-pot throw whatever you have in the fridge/left over soy milk rice porridge. It’s been keeping my warm through this cold weather that I’m sooOOoo over 😭 ⁣ ⁣ Here’s a *rough* recipe if any of you want to give it a try! ⁣ ⁣ Soup base: ⁣ - 1/2 cup kombu dashi (or 1/2 cup water + 2 tsp dashi granules) ⁣ - 1 cup soy milk⁣ - 3/4 - 1 cup cooked rice ⁣ ⁣ And today I added: ⁣ - Kabocha⁣ - Carrots ⁣ - Bok Choy ⁣ - Shiitake mushrooms ⁣ - Silken tofu ⁣ - Sugar snap peas⁣ ⁣ Basically just add the soup base into a pot over medium high heat along with all the vegetables. Let it simmer until the vegetables are nice and cooked and then add in the rice. Turn off the heat and just let it sit for 3 minutes until the rice is heated through. Serve and top it off with green onions and sesame seeds 😛
user_37;user_3781.jpg;Can cookies be healthy and actually taste good?? 🤔 ⁣ ⁣ YES. And these 5 Ingredient Date Sweetened Peanut Butter cookies are proof of that 😁.⁣ ⁣ These cookies are:⁣ Vegan⁣ Gluten free / flourless ⁣ Oil free⁣ Refined sugar free ⁣ Eggless...⁣ ⁣ but still chewy, soft and perfectly sweetened. ⁣ ⁣ I dug this old recipe up from my old hard drive and had to share— they were the cookies that help me get through first year of university so I hope they help you get through the rest of the week!! 👊🏻⁣ ⁣ Recipe link in bio! 👉🏻 https://user_37.com/date-sweetened-peanut-butter-cookies/
user_37;user_3782.jpg;MEAL PREP Vegan Egg Muffins on deckkkk!!! High in protein, scrumptious and veggie packed 🙌🏻 have you tried making something eggy wit tofu?? 🤔 ⁣ ⁣ This is one of my fave ways to elevate a boring ol’ block of tofu 😉 recipes on da blog! ⁣ ⁣ ⁣ https://user_37.com/vegan-egg-muffins/
user_37;user_3783.jpg;EMERGENCY Ultra Lazy Vegan Mushroom Stroganoff to help you out for dinner tonight 😉 ⁣ ⁣ This super easy 1 pot recipe is THE weeknight comfort meal— so satisfying and packed with flavour! ⁣ ⁣ If you’re a mushroom lover (like meeee) you will omnomnom your way through the entire thing 😱 #noragrets⁣ ⁣ Recipe linked in bio! 👉🏻 https://user_37.com/vegan-mushroom-stroganoff/
user_37;user_3784.jpg;Completely forgot to post Fried Rice Friday’s ft. this Japanese Curry Fried Rice but hey, this is an any time any day kinda meal 😛 ⁣ ⁣ Flavoured rice. Seasoned soy mince. Raisins AND veggies. ⁣ 1 pan, 7 ingredients and on the table in 15 minutes— whats there not to love? This is my kinda back pocket meal! ⁣ ⁣ Recipe link via bio! 👉🏻 https://user_37.com/japanese-curry-fried-rice/
user_37;user_3785.jpg;Miso soup is my soul food 😌. Just posted a blog post on How to Make Authentic Vegan Miso Soup + 3 different variations I grew up eating— swipe left to see my fav 👀⁣ ⁣ Did you know most miso soup is not vegan ☹️. The base is a dashi broth usually made from fish flakes. BUTTT thankfully we can make vegan dashi by using kombu (this is not vegetable broth!!!!!). ⁣ ⁣ You can make miso soup so many different ways with different types of miso paste and add ins. I just love how quick, easy and simple it is to make. Nothing better than a cozy bowl of miso soup and freshly cooked rice— plus it’s packed with nutrients and gut healthy probiotics! 🥣 ⁣ ⁣ Recipe linked in bio! 👉🏻 https://user_37.com/authentic-vegan-miso-soup/
user_37;user_3786.jpg;Guyssss, these Vegan Caramel Black Bean Brownies just dropped on the blog! Just cause the holidays are over, it doesn’t mean you can’t have some chocolate treats in your life— especially when they’re made with healthy wholesome ingredients 😛. ⁣ ⁣ These are the brownies have crispy edges and are super moist and fudgy on the inside. The caramel from @naturescharm (#ad) takes it up 10 notches and makes these super duper decadent 😍. Snag the recipe on the blog!! ⁣ ⁣ Recipe linked in bio! 👉🏻 https://user_37.com/vegan-caramel-black-bean-brownies/
user_37;user_3787.jpg;Hiya ✌🏻 finished most of the important work and heading to the gym to get a workout in now and just needed a quick n’ easy crunchy snackage. ⁣ ⁣ I can never turn my head to cereal especially cereal that tastes like maple!! Shout out to @naturespathorgsnic for making one of my all time faves: Crunchy Maple Cereal. #ad Gluten free, sweetened with real maple and when they say crunchy they ain’t lying 😂 ⁣ ⁣ I love when cereals actually stay decently crispy even after pouring milk in. Soggy cereal is a nay for me so what I usually do is use small bowls so I can keep adding cereal in so it stays crisssspay 😛⁣ ⁣ Alright now the real q is... do you put your cereal in a bowl first or the milk 🤔⁣
user_37;user_3788.jpg;Ozoni お雑煮 is a traditional Japanese New Years soup with a light broth, vegetables and mochi. It’s something I grew up eating every New Year’s Day and the following days— and it’s so hearty and nourishing 😌 (kinda perfect for post holidays 😅).⁣ ⁣ It’s incredibly easy to make and I shared how to make both Kanto (Tokyo region) and Kansai (Osaka region) style ozoni. Each family has their own unique recipe so it’s super adaptable! Plus it’s easy to make and it’s ready in just 15 mins!! ⁣ ⁣ If you’re a miso soup or mochi lover, I hope you give this a try it really hits the spot 😋⁣ ⁣ Recipe linked in bio! 👉🏻 https://user_37.com/ozoni-japanese-new-year-mochi-soup/⁣ ⁣ ⁣ ❗️❗️ OUU OHH WAIT— anddd 👀 if you love asian food you can find heaps of amazing asian recipes from others creators in the vegan bundle (check out my highlights for deets!). It’s a HOT af deal so jump on it while you can y’all (srsly I wish this existed when I first went vegan 😂).
user_37;user_3789.jpg;Is it too late to post a 2019 recap? 😂  Ok, on a serious note, at first I was like... well bye 2019 you were another hard year. I was bitter.  I don’t talk about my personal life often here because the situation is complicated but BTS it gets hard. It gets painful. And I get sad and almost (too) angry. BUT. Looking back, 2019 was a better year. It was a good year. I got to take my boyfriend to Japan, to my grandmas place. I graduated from university. I decided I wanted to take on food blogging, seriously. I *kind of* learned to drive stick + got my G before it expired!! 😂 I turned 22!! Subie became a part of my family. Christmas with Subie and Eric + friends 🥰  I am so excited for 2020. Thank you to everyone who’s supported me and have been there for me this year!! I have big plans and goals for myself this year and promise to work hard 😌. CHEERS TO THE NEW YEARS YALL 🥂
user_37;user_3790.jpg;One of my goals in 2019 was to become a better plant based baker... and I am so pumped to finally share a Vegan Macaron recipe on the blog!! 🎉😭 !! On the last day of 2019 too !! ⁣ ⁣ I used to make regular macarons with my mom for school fundraisers, parties and friends gifts so they were something I really did miss making.⁣ ⁣ I’ve been testing vegan macarons since I think around May and after 30+ batches later I found the right ratios, oven temps, waiting times and folding techniques that worked for me. ⁣ ⁣ Macarons are ready very temperamental. Vegan macarons are even more temperamental. Even with the right ingredients to the T you probably won’t get it your first try. It’s really trial and error and figuring out what works best with your oven and kitchen temperature. ⁣ ⁣ If you’re really keen on making vegan macarons do not give up!! They are possible and when you actually get it, it’s SO satisfying... just like anything in life 😛 ⁣ ⁣ Ready to make your own vegan macarons?? Recipe linked in bio! 👉🏻 https://user_37.com/vegan-macarons/⁣
user_37;user_3791.jpg;⁣NEW! ✨ Vegan Tempeh ‘Tuna’ Noodle Casserole. It’s creamy. It’s flavourful. It’s hearty. And it’s kinda the best *healthy* comfort food. ⁣⁣ ⁣⁣ Other amazing things about this recipe? ⁣⁣ ✅ high in plant based protein ⁣⁣ ✅ budget friendly⁣⁣ ✅ gluten free⁣⁣ ✅ easy and quick to prepare⁣⁣ ✅ meal prep friendly ⁣⁣ ⁣⁣ Yup yup. It’s delicious and you should totally make it 😛⁣⁣ ⁣⁣ Recipe linked in bio! 👉🏻 https://user_37.com/vegan-tempeh-tuna-noodle-casserole/⁣⁣
user_37;user_3792.jpg;Happy Friday friends! This is a photo of quinoa stuffed acorn squash my boyfriends mom made for me and it was SO GOOD I took photos of the left overs. Defiantly going to try and recreate this cause I want more 😂⁣ ⁣ On another note exciting stuff is coming!! (Swipe left to see the face of an excited bean). I’m really trying to plan out 2020 but also trying to tell myself to go with the flow cause I feel like when I plan too much I get overwhelmed 😅 ⁣ ⁣ I would love to hear what you want to see more (and less) of one 2020!! You can either comment here or on my story, any feedback / requests would be highly appreciated 💕 I know a lot of you guys appreciate the asian/Japanese recipes so I’m defiantly going back to my roots and will be sharing more of those. ⁣ ⁣ I hope you all had a wonderful holiday! 🥰
user_37;user_3793.jpg;Merry Christmas from my family to yours 💞 hope it’s filled with your closest friends, family and of course— good food!!
user_37;user_3794.jpg;Last minute holiday dessert calls for Vegan Flourless Chocolate Rum Cake! She rich, she decadent and she fancy af 💁🏻‍♀️ !!⁣ ⁣ Super easy to make and comes together in under 10 minutes!! It’s actually better the next day so prep it now for tomorrow’s feast! 🤩⁣ ⁣ Wanted to get this recipe out before Christmas so woke up at 6 to get this out and swap my posting days SOOO .. I hope someone tries this cause 🥺 it’s damn delishhhh ⁣ ⁣ Wishin’ y’all good luck with your Christmas dinner prepping ❤️⁣ ⁣ Recipe linked in bio 👉🏻 https://user_37.com/flourless-chocolate-rum-cake/
user_37;user_3795.jpg;Vegan Cheesy Cauliflower Casserole coming in HOT!! Tender cauliflower and mushrooms gets baked in a super flavourful cheese sauce. Topped with bread crumbs for a bit of texture (or dairy free cheese)— it’s kinda the perfect side dish for a holiday feast! 🤩 ⁣ ⁣ What’s on your Christmas dinner menu? I wanna know! 😁⁣ ⁣ lol I’m having a thing for closeups lately 🤷🏻‍♀️⁣ ⁣ Snag the recipe via link in bio! 👉🏻 https://user_37.com/vegan-cheesy-cauliflower-casserole/
user_37;user_3796.jpg;⁣ Dive into the weekend with comfort food at its finest: Meatless Mushroom Meatballs! Tender, moist and packed with flavour— the perfect vegan meatballs for pastas, sandwiches, subs and more! They’re easy to make and were one of fav thing to meal prep when I was back in school especially during the winter when I was feeling all the comfort foodz 😋 ⁣ ⁣ Snag the recipe now link in bio! 👉🏻 https://user_37.com/easy-vegan-mushroom-meatballs/
user_37;user_3797.jpg;Raw broccoli.. yay or nay? If you say nay hold up cause imma change your mind with this NEW Vegan Broccoli Salad! 🥗 🥦 Ft. Crunchy broccoli, apples, dried cranberries, red onions, vegan bacon and candied walnuts all dressed in delish creamy sauce. Easy to make, comes together in minutes and can be made in advance. Perfect for any parties or potlucks! ⁣ ⁣ Raw broccoli hating boyfriend approved, balance out all the cookies with a little bit of #health 🙊⁣ ⁣ Recipe linked via bio! 👉🏻 https://user_37.com/vegan-broccoli-salad-with-creamy-dressing/
user_37;user_3798.jpg;⁣Spinach Artichoke Dip meets Guacamole 🥑 Need I say more? Two dips everyone loves comes together and produces the most creamy flavourful dip! Made with only 8 simple ingredients and is ready in 5 minutes, it’s kinda the perfect dip for any holiday party or potluck— Also great as a healthy snack with some fresh chopped veg or tortilla chips! This is da mood get on itttttt 😛⁣⁣ ⁣⁣ Recipe linked in bio! 👉🏻 https://user_37.com/avocado-spinach-artichoke-dip/  Music: lovely - amine maxwell
