person_id;image_id;caption
user_29;user_29135.jpg;Cinnamon apple protein pancakes from my fall 2019 12 week challenge launching tomorrow! Complete with both gym and home workout guides, a fully plant based meal guide and a supportive community : join us today using code “FALL19” for 10% off the challenge! (That’s 27p a day to put towards your health and fitness goals) 🤭 Releases tomorrow October 11th 12pm BST 🙏🏻🌱
user_29;user_29136.jpg;Tried something new today to test out the functionality of the new @gymshark non stop range releasing tomorrow October 10th 7pm BST! This range is so unbelievably soft and comfortable yet so functional and practical for the gym. I wanted to try more explosive moves and a more fast paced workout today to see how the leggings held up espcaily and wow they didn’t even BUDGE! No pulling up necessary. I will have a full instagram story and youtube try-on for the entire range tomorrow but for now enjoy my 1 minute attempt at a cool video edit lawl.
user_29;user_29137.jpg;Super easy thai green curry for dinner 🙏🏻 sauce just made with coconut milk and blue dragon green curry paste! #vegan
user_29;user_29138.jpg;Homemade peanut butter crisp protein bars now on my blog At user_29.com and oh my you will LOVE me for these .. link in my story for the recipe 💛🌱
user_29;user_29139.jpg;Sofrita bowl ! Chipotle spiced tofu, brown rice, guacamole and lime all coming soon in my lifestyle cookbook launching in November eeeeeek can you believe next month I will have a BOOK?! A real hardback solid physical hold in your hands and hug yourself to sleep book?! 😂🌱
user_29;user_29140.jpg;When they ask for a spring roll ... Stefanie doesn’t share food (swipe) 😜
user_29;user_29141.jpg;Sun kissed ? More like sun missed, 42 degrees 🙅🏼‍♀️
user_29;user_29142.jpg;Who saw my #GymsharkxWhitneycollection IGTV try on yesterday? This collection is coming out TONIGHT Thursday 26th September at 7pm BST! I wear a size small in everything but would size down to XS in the joggers 🙏🏻 Thanks to everyone who uses my commission link in my story and my bio 💙 #gymshark
user_29;user_29143.jpg;You guys are going to be thanking me tonight with this sweet potato chocolate chip brownie recipe .. utterly butterly delicious , finger licking good, healthy too🤭 You. Are. Welcome. #vegan
user_29;user_29144.jpg;The only day I managed to go outside and I hid under the umbrella 😅 Dubai vlog coming tonight to YouTube 🙏🏻
user_29;user_29145.jpg;Here’s me trying to play dress up but if you zoom in really close to my lips you’ll see my lipstick smudged all over my tash 💁🏼‍♀️
user_29;user_29146.jpg;I’ve never actually surfed a day in my life 🏄‍♀️
user_29;user_29147.jpg;My first ever job at 14 years old was delivering @avon_uk books to my family and neighbours and now they have changed the game with their new Distillery collection which comprises of 9 vegan friendly skincare products that are just amazing! My favourite product is the c-shot which is pure vitamin c for brighter more glowing skin 🙏🏻 Not only are the ingredients vegan friendly but the products are designed with environmentally conscious packaging ♻ Check out my story for a link to check them out 🙏🏻 #ad #AvonDistillery #avonbyme
user_29;user_29148.jpg;"Ok so as you probably know I am not a coffee drinker, infact any kind of caffeine is not for me BUT on my honeymoon at the start of the year I may have created a mocha Frappuccino almond milk no whip addiction ... maybe. So since I am flying out to Dubai today ie I’ll skipping lunch aka my regular protein smoothie and I’ll need to try stay awake for jet lag and all that fun stuff I thought I’d make an epic concoction ☕️ This my friends is a copycat mocha frapp aka the mocha iced protein shake! You will need; . - 1 scoop @myproteinuk vegan blend chocolate smooth protein - 2 tbsp #myprotein raw cacao powder - 2 tbsp @sweetfreedomuk caramel chocolate sauce - 1 cup ice - 1 cup almond milk - 1 tsp coffee (or decaf) . Blend that baby up and thank me later 💁🏼‍♀️ #sp #vegan"
user_29;user_29149.jpg;Weekend work 💪🏼 Who trains at the weekend?!
user_29;user_29150.jpg;The blonde diaries 💁🏼‍♀️
user_29;user_29151.jpg;Peanut nourish bowl come at me brooooo 👌🏼The recipe for this will be both on my blog and tonight’s YouTube video so keep an eye out on my stories to grab it🙏🏻 #vegan
user_29;user_29152.jpg;Belly full of pizza and I am happy 🍕
user_29;user_29153.jpg;#AD | autumnal feels creeping into my life and a new @schmidtsuki Deodorant Stick to match - it’s vegan friendly too! 💕 Made from ingredients derived from nature, this natural deodorant is certified vegan, cruelty free and helps to neutralise odour to keep you fresh🙌🏻 @schmidtsuki @ocadouk
user_29;user_29154.jpg;Two weeks until I am reunited with my sissy and oh my goodness I have started packing my bikinis already 😂 You guys comment down below what there is to do in Dubai , the best places to go and where to eat !! #teamnoboobs
user_29;user_29155.jpg;How every weekend should look 🍕
user_29;user_29156.jpg;How do we feel about super healthy banana bread with a @myproteinuk vanilla protein twist in there?! I’ll tell you how I feel .. ITS AMAZING. Recipe coming in my upcoming health and fitness lifestyle cookbook eeek I cannot WAIT for you guys to see this 🤗 #sp #myprotein
user_29;user_29157.jpg;"Hey guys so the new new @gymshark high waisted flex range and seamless are launching this TONIGHT THURSDAY 29th August 7pm BST! I wear a size small in this shorts, bra and crop top. I LOVE high waisted flex, as you know I was not a fan of the original flex as the waistband was too low but the high waisted launch is by far one of my favourite sets to date. Contour lines on the butt, thick squat proof fabric, minimal branding on the front and a party in the back. The seamless range is also releasing so please stick around to the end of the video for the last two outfits; the green is my absolute fave! Such flattering sets all worn by me in a size small! @gymsharkwomen"
user_29;user_29158.jpg;Always got my fridge stocked with these bad boys👩‍🍳 Homemade vanilla protein balls coated in chocolate 👍🏻 Recipe on the blog user_29.com ❤️
user_29;user_29159.jpg;All booked back up to go to Dubai next month and visit my sissy! She’s only moved away a week and we can’t handle it 😂
user_29;user_29160.jpg;"Lentil bolognese if you please 🤭🍝 Recipe from my upcoming cookbook below; . Ingredients: * 100g spaghetti, dry weight * 1 tin green lentils, in water * 1 yellow pepper, chopped * 1 white onion, chopped * 1 tin chopped tomatoes * 2 garlic cloves, minced * 2 red chillis, chopped * 1 tbsp tomato paste * 1 tbsp paprika * 1 tbsp black pepper * ½ tsp salt  Method:  1. Cook the spaghetti following the pack instructions 2. Add the garlic, onion, chilli and chopped pepper to a preheated, non-stick saucepan and cook on a medium heat for 3-5 minutes 3. Once these have cooked, stir in the chopped tomatoes, green lentils, tomato paste, paprika, black pepper and a sprinkle of salt, bring to boil them turn down the heat and allow to simmer for 20 minutes 4. Remove from heat and serve with the cooked spaghetti #vegan"
user_29;user_29161.jpg;Homemade nutty granola from my upcoming COOKBOOK coming in November eeeeeek! Takes less than an hour and can be stored and enjoyed all week long 🙏🏻 I can’t wait for you guys to see this year long project I’ve been working on I hope you love it as much as me💙💙
user_29;user_29162.jpg;After this crazy week if someone could post me this scran from @eatbychloe I would be eternally grateful 😉❤️
user_29;user_29163.jpg;My new version of Netflix and chill, at home laser hair removal whilst catching up on the latest episode of Vampire diaries 🙌🏻 I uploaded a whole YouTube video on my at home laser hair removal experience as it has been something I have been looking into doing professionally in the past but hello breaking the bank and a heck of a lot of pain! the results of my @Kenzzi__ so far: I don’t know about you but after 10+ years of under arm shaving I need to do it almost daily and hello inconvenient 😂 After only a few weeks I’m down to just once a week 🙌🏻 Use the discount code Stef40 to get 40$ off the @kenzzi__ handset!❣ #kenzzi #sp
user_29;user_29164.jpg;Dinner tonight ✅Homemade mushroom soy burgers and seasoned wedges 🙏🏻 Swipe up link for the recipe in my story 🤘🏼
user_29;user_29165.jpg;New blueberry lemon protein pancake stack just went live on my blog at user_29.com 🥞 #vegan
user_29;user_29166.jpg;Anyone else got a weekend brunch addiction?! Protein waffle recipes on my blog at user_29.com 🙌🏻 Code STEFUK for 35% off @myproteinuk for all your vegan protein goodies 🤘🏼 #myprotein #sp
user_29;user_29167.jpg;New vital seamless colour ways! Khaki, blue an coral among with pink (not featured) : I don’t have complete sets yet so here are the tops and sports bras for colour reference! This is THE COMFIEST range of all @gymsharkwomen clothing especially when paired with big joggies like these 😜 Check our my stories for my sizing and swipe up to shop the new colour ways dropping at 7pm BST! What’s your favourite ??
user_29;user_29168.jpg;"Lunch from my latest YouTube video; homemade falafels with creamy tahini and chilli salad dressing 🙌🏻 oh oh cookbook recipes are going to start appearing on the gram and I’m oh so exciteddddddd 🙌🏻 #vegan"
user_29;user_29169.jpg;Caption this below ..😅
user_29;user_29170.jpg;Sunday funday with me and my sweaty forehead 💪🏼
user_29;user_29171.jpg;Sri Lankan potato curry from last nights dinner YUM🙌🏻 Currently in a hotel room in London looking on deliveroo for something that will match my own dinner cravings! 😜 Comment your suggestions below on what to order! Recipe for this curry will be on my blog tonight ❤️
user_29;user_29172.jpg;"Society has a distorted perception of beauty. In a world where you can be anything; be you ❤️"
user_29;user_29173.jpg;I am so excited to let you guys know that I am hosting an event this coming Saturday August 3rd with @eatbychloe at the O2 in London! We are hosting a hula hoop and brunch morning with a chat by me all about fitness and food and how to have a balanced lifestyle! The event is at 9:15am and has limited spaces so visit the link in my stories if you want to come along and have brunch! 🥞 #ad
user_29;user_29174.jpg;Is anyone else out there addicted to chocolate ?🙋🏻‍♀️🍫 No .. just me? Ok😝 Well if you are even slightly a chocolate fan you have to try these chocolate banana bread squares🙌🏻 I’ll link the recipe in my story for you to find 🙌🏻
user_29;user_29175.jpg;Scottish summer is a thing after all ☀️
user_29;user_29176.jpg;Sometimes the messier the food the better it looks to me 😜 Vegan #myprotein pancakes ! .. what else are Sunday’s made for? #myprotein #sp #vegan
user_29;user_29177.jpg;This has been my go to dinner lately and it takes just 10 minutes 🙌🏻 Teriyaki tofu stir fry bowl with brown rice, tortilla and sriracha mayo .. YUM 🍲 #vegan
user_29;user_29178.jpg;Grateful 🌎💙
user_29;user_29179.jpg;Feeling extremely grateful today for this amazing career I have and amazing people I get to do it with 🙌🏻 Thanks to everyone who came and said hello at the #liftmanchester pop up store today with @gymshark it was an insane experience 🌎💙 Roll on day two tomorrow!
user_29;user_29180.jpg;Tomorrow is the day! Manchester we are taking over the Victoria warehouse for the @gymshark pop-up! I’ll be doing a causal meet and greet 2-5pm Saturday and then 10-1pm Sunday! I’m so excited to see the space and get to meet everyone 🙌🏻 #gymshark
user_29;user_29181.jpg;Didn’t your mother ever tell you not to play with your food? 🍕
user_29;user_29182.jpg;Chocolate. Caramel. Protein. Slice. You are welcome : user_29.com 💫
user_29;user_29183.jpg;Angel with a shotgun 💫
user_29;user_29184.jpg;HAPPY FRIDAY! What a crazy busy yet super productive week, thanks so everyone who has signed up to the summer challenge , we are in this journey together and I’m so excited for what next week is going to bring 💙🌎 I’m now off for a well deserved burger and all da chips 😂 #mentallyineed20kcalories
user_29;user_29185.jpg;I have mastered the ultimate veggie burger : chilli relish, homemade patty with jalapeño and onion topped with fiery slaw in a toasted bun ... full recipe coming soon 😜😜 #vegan
user_29;user_29186.jpg;My girls ❤️
user_29;user_29187.jpg;Wifey ❤️
user_29;user_29188.jpg;The three musketeers since day one 🙌🏻
user_29;user_29189.jpg;Forever ❤️
user_29;user_29190.jpg;No idea what I would do in this life without you sissy ❤️
user_29;user_29191.jpg;Reminding him he is now stuck with me for life 😜
user_29;user_29192.jpg;And the wedding gallery is in! 2.5 months into marriage where has the time gone?! 27/04/2019
user_29;user_29193.jpg;About to share the recipe for the best double chocolate espresso protein pancakes your tastebuds have ever experienced over on my blog 🥞 #vegan #myprotein #sp
user_29;user_29194.jpg;Tonight’s dinner from my upcoming summer challenge is this 5 minute cheesy gnocchi ! Super high in protein and perfect for a lazy yet super healthy post workout meal 🤘🏼
user_29;user_29195.jpg;NEW BLOG POST! Strawberries and cream french toast omg drooling just thinking about it again🥰 www.user_29.com #vegan
user_29;user_29196.jpg;Day date in the capital with the husband ❤️
user_29;user_29197.jpg;Weekend snack cravings SORTED! Cookie dough protein balls 🙌🏻 user_29.com 💅🏻
user_29;user_29198.jpg;Can you believe I was honestly annoyed at myself yesterday for not being where I want physique goal wise ?! I mean we are never truly going to be 100% satisfied with how we look but we should always be proud of what we have achieved so far💪🏼 I think going on a cut for my wedding (it was necessary to fit in the dress haha) had me side tracked from my long term goals - build some more lean muscle mass and strength ... it’s my favourite place to be 🤘🏼 i hope you all share your goals down below and remember how hard you have worked and what you have achieved along the way 🙌🏻
user_29;user_29199.jpg;Hello breakfast on the go 💁🏼‍♀️ if you know me from my what I eat in a day videos you will know that chocolate oats are pretty much my addiction and i cannot function in life without them 💆🏼‍♀️ SO when i need to be OOO and eat on the go I make them up the night before and layer with @myproteinuk powdered peanut butter and chocolate sauce to make and somewhat epic peanut chocolate breakfast trifle .. oh that could be a thing! This is one of the recipes from my @veganaestheticscommunity Spring 2019 meal guide and just you wait until you see what the Summer 2019 plan is bringing you on July 1st 💅🏻 #vegan #sp #myprotein
