person_id;image_id;caption
user_3;user_348.jpg;How I actually wake up in the morning (swipe) 😳 👉🏼⁣⁣⁣⁣⁣⁣ ⁣⁣⁣⁣⁣⁣ If you’ve been following me for a while you know I’m a 4:30-5AMer and I do drink 🍵 but not for the caffeine!⁣ ⁣⁣⁣⁣⁣⁣ I’ve always been a morning person because I’ve always loved watching sunrise, but really leaned into it once I started therapy.⁣⁣⁣⁣⁣⁣ ⁣⁣⁣⁣⁣⁣ After I began to nourish myself in ED recovery and stopped draining my energy with substance use or drinking, I would wake up with so much energy, excitement and gratitude to be here! ⁣Alive.⁣⁣⁣ ⁣⁣⁣⁣⁣⁣ And even if you’re not a morning person, try this—wake up and *literally* jump out of bed. With excitement, with joy, even do a 5 second dance to set the tone for your day. You decide how you want to channel your energy.⁣⁣⁣⁣⁣⁣ ⁣⁣⁣⁣⁣⁣ And even if nothing else goes right for the rest of the day, you know that you’ve at least done one positive thing for yourself.⁣⁣⁣⁣⁣⁣ ⁣⁣⁣⁣⁣⁣ It may sound (and look) silly but I haven’t missed a sunrise in months, and this is one of the little things I do that makes it easy.⁣⁣⁣⁣⁣⁣ ⁣⁣⁣⁣⁣⁣ I’m working on a YouTube video about how to become a morning person, but for now enjoy this morning’s energy 🤪⁣⁣⁣⁣ ⁣⁣⁣⁣ #user_3
user_3;user_349.jpg;Here’s a sneaky way to get more out of your avocado toast 🥑✨⁣ ⁣ Add beans! It sounds funky, but it’s a trick I use to make avo toast a little more nutritious, add fiber + protein. It’s also great if you’re not a bean lover (or you have kids who aren’t 😉).⁣ ⁣ You can’t taste them, and they add a nice creaminess—almost a guacamole texture. To finish I like microgreens or sprouts for extra green power, and seasoning is up to you.⁣ ⁣ I shared the loose recipe in one of my latest YouTube videos, link in my bio!⁣ ⁣ #user_3 #vegan #glutenfree
user_3;user_350.jpg;Thought we could all use a little rose and lithium quartz vibration today ♡⁣ ⁣ These mood boosting crystals are wonderful to draw energy from while we spend more time with ourselves at home. ⁣ P.S. The full moon came to say hi early this AM! If you’ve been putting off a self care evening for a while, perhaps tonight can be your night to do that. I like to honour full moons by making time to cleanse, release & recharge.⁣ ⁣ #user_3
user_3;user_351.jpg;When Cinco De Mayo falls on Taco Tuesday, how could I not? 🌮 🌿⁣ ⁣ These Smoky Mushroom Shii-Tacos are a great way to celebrate and take less than 30 min, so grab some shrooms and your fave tortillas (mine are @sietefoods) or.. if you live in NYC like I do, order in from @jajajamexicana and support a local vegan biz!⁣ ⁣ Search “mushroom taco” on the blog for the recipe or head to → https://user_3blog.com/2020/03/31/mushroom-shii-tacos/⁣ ⁣ #user_3 #vegan #glutenfree #oilfree #tacotuesday #cincodemayo
user_3;user_352.jpg;Teriyaki Tofu & Broccoli Stirfry 🥢 makes for a perfect #MeatlessMonday meal!⁣ ⁣ I guarantee this is way easier to make than you’d think—only 6 ingredients, and you can teriyaki whatever veggies you like 😉⁣ ⁣ Recipe link in bio or head to https://user_3blog.com/2020/05/04/teriyaki-tofu-and-broccoli-stir-fry/⁣ ⁣ #user_3 #vegan #glutenfree #oilfree #nutfree
user_3;user_353.jpg;Pancake cereal! 🥞 If you don’t use tiktok you might think I’m a little weird for this one..⁣⁣ ⁣⁣ It’s just a fun way to eat pancakes (some people are eating it with milk too) and I had to make it #vegan & #glutenfree of course.⁣⁣ ⁣⁣ I modified my fluffy chickpea flour pancake recipe (you can find it on the blog) and I think it turned out really cute 🥺⁣ The full recipe is on my tiktok—same username @user_3.  Would you try this? With milk or no milk? 👇🏼 ⁣⁣ #user_3
user_3;user_354.jpg;Taking Sunday slooow and had a moment to appreciate this sunbeam shooting through my window 😌✨⁣⁣ ⁣⁣ Here are some of reads I’ve been revisiting as of late, that also make for a pretty stack.⁣⁣ ⁣⁣ What’s one book I need to add to my list?👇🏽⁣⁣ ⁣⁣ #user_3
user_3;user_355.jpg;Creamy Cauliflower Kale Soup 🌿🥣 ⁣ ⁣ If you remember from my stories last week, I made this soup completely by accident and... *𝘣𝘰𝘭𝘥 𝘴𝘵𝘢𝘵𝘦𝘮𝘦𝘯𝘵* it’s the best soup I’ve made yet!⁣ ⁣ It’s dreamy, creamy and velvety without any dairy or oil—just one secret ingredient! Oh, and it’s not nuts or seeds either 😉 ⁣ ⁣ The best part is, the recipe is super pantry friendly, the only 2 fresh ingredients (cauli & kale) are long lasting veggies!⁣ ⁣ Recipe link in bio or head to https://user_3blog.com/2020/05/02/creamy-cauliflower-kale-soup/⁣ ⁣ #user_3 #vegan #glutenfree #oilfree #nutfree
user_3;user_356.jpg;H E A L T H > H U S T L E⁣⁣⁣ ⁣ #user_3 📷 @someshellyphotography
user_3;user_357.jpg;Green Garden Burgers ✨🌿🍔 made with pantry friendly ingredients.⁣ ⁣ It has been a little while since I’ve shared a burger recipe so here’s a new one made with canned beans & frozen greens—no food processor or appliances required either!⁣ ⁣ I couldn’t find my usual gluten free buns so I used gluten free English muffins instead. They’re also lovely with salad, in wraps or just as is! ⁣ ⁣ Link in bio or head to https://user_3blog.com/2020/04/30/green-garden-burgers/⁣ ⁣ P.S. Make these and then make my Chewy Oatmeal Raisin Cookies for dessert because apparently it’s #nationaloatmealcookieday 🤷🏻‍♀️ ⁣ ⁣ #user_3 #vegan #glutenfree #oilfree #nutfree #wfpb
user_3;user_358.jpg;Take it from my tiny tattoo—everything’s gonna be OK.⁣⁣ Until then, this is my #stayhome aesthetic 🙃⁣ ⁣ #user_3
user_3;user_359.jpg;Spending more time in the kitchen than ever before 👩🏻‍🍳 and I’m into it!⁣⁣⁣⁣ ⁣⁣⁣⁣ There’s just something special about making your own food. The love + energy that goes into cooking makes food nourishing for the body, sure, but the soul too.⁣⁣⁣⁣ ⁣⁣⁣⁣ If you’re looking for food inspo, I just posted a new YouTube video showing you what a day of eating might look like!⁣⁣⁣⁣ ⁣⁣⁣⁣ Also, the most popular recipes on the blog lately are:⁣⁣⁣⁣ → banana bread, of course⁣⁣⁣⁣ → kale caesar salad⁣⁣⁣⁣ → oatmeal raisin cookies⁣⁣⁣⁣ → golden cacao latte⁣⁣⁣⁣ → matcha cutout cookies⁣⁣⁣⁣ ⁣⁣⁣⁣ If you have trouble finding recipes on the blog just go to user_3blog.com and type what you’re looking for in the search bar. Happy cooking! ⁣⁣⁣⁣ ⁣⁣ P.S. This gorgeous kitchen was a set designed based off my feed when I shot at Vayner Media a while ago—definitely future kitchen inspo 🤩⁣ ⁣ #user_3
user_3;user_360.jpg;Made these insane Buffalo Cauliflower Wings, yet again with the magic of tahini ✨⁣ ⁣ Tender cauliflower wrapped in a gluten free breading, drenched in spicy, tangy sauce. If you end up with leftover buffalo sauce, pour it on pasta, salads, pizza or dip your crackers right in it—it’s silky smooth and divine 😏 ⁣ ⁣ Recipe link in my bio or head to → https://user_3blog.com/2020/04/27/tahini-buffalo-cauliflower-wings/⁣ ⁣ ft. @sietefoods hot sauce & @soul.much GF flour⁣ ⁣ #user_3 #vegan #glutenfree #oilfree #refinedsugarfree #nutfree ⁣
user_3;user_361.jpg;Dress up, or don’t 🤷🏻‍♀️ but do keep your hands clean, stay in, and keep a mask on when you can’t.⁣ ⁣⁣⁣⁣ I grew up in Asia during a few disease outbreaks like SARS, Avian Flu and Mad Cow and all I can say is, these are little things we can all do that can make a huge impact ☺︎⁣⁣⁣ ⁣⁣⁣⁣ P.S. I took this photo while my washable n95 mask was in the laundry but really whatever you have, even a scarf, does help.
user_3;user_362.jpg;Here’s an easy (𝘳𝘦𝘢𝘭𝘭𝘺 𝘦𝘢𝘴𝘺) way to make perfect やきいも or Japanese sweet potatoes 🍠⁣⁣ ⁣⁣ Baked whole it can take up to an hour (worth it!) but this is my quick, 35 min method.⁣⁣ ⁣⁣ If you’ve watched my travel packing YouTube vids you know I always pack them like this bc they last unrefrigerated for 1-2 days. They also make great sweet potato “toasts” or salad toppers👇🏽⁣ ⁣⁣ ✳︎ cut potatoes length wise, no thicker than 2-3” ✳︎ place face down on nonstick mat (I use @mysilpat but parchment paper works too)⁣ no oil needed⁣ ✳︎ bake at 400F for 20 min, flip and bake another 10-15 min until baked all the way through⁣⁣ ✳︎ optional—score after baking and sprinkle with sesame seeds or whatevaa⁣⁣ ⁣⁣ Let cool completely before storing—I usually pack them in a @stasherbag.⁣ ⁣ P.S. If you’ve never had a Japanese sweet potato, it’s worth the hype. They’re chestnutty, sweet and get an almost caramel-like flavour after you roast!
user_3;user_363.jpg;temporarily closed for spiritual maintenance ☺︎
user_3;user_364.jpg;It’s the morning of Anzac Day down under which means... Anzac Biscuits are in order! 🍪⁣ ⁣ If you’re asking yourself what the heck Anzac biscuits are, they’re a delicious oaty and coconutty cookie. ⁣ They’re eaten to celebrate ANZAC (Australian and New Zealand Army Corps) Day, similar to Memorial Day, and these biscuits were made with ingredients meant to last in the mail to send to loved ones serving overseas.⁣ ⁣ They’re traditionally not vegan sooo I’ve made them not only vegan but also gluten free, refined sugar free AND oil free!⁣ ⁣ P.S. The only reason I know about Anzac Day is because when I went to international school in Taiwan we used to have Anzac biscuits at the cafeteria every day!⁣ ⁣ Link in bio for the recipe or head to → https://user_3blog.com/2020/04/24/healthy-vegan-anzac-biscuits/ ⁣ #user_3 #vegan #glutenfree #refinedsugarfree #oilfree
user_3;user_365.jpg;Matcha latte with a soy milk cloud ✨☁️⁣⁣ ⁣⁣ It’s no secret I’ve been obsessed with my mylk frother since investing in it—I’m definitely procaffeinating and running through my @ippodoteausa matcha like it’s water!⁣⁣ ⁣⁣ But can you blame me? I mean loook at this frothhhhh & swipe for an even more satisfying video.⁣⁣ ⁣⁣ P.S. after experimenting, homemade cashew mylk works decently, but single ingredient soy mylk has been the absolute best for cloud-like results. Trader Joe’s has a soy mylk with no added ingredients that works wonders! Froth is possible without all the gums & oils 🤟🏼⁣ ⁣⁣ #user_3 #vegan #matcha⁣
user_3;user_366.jpg;1 bowl + 10 ingredients = 𝘊𝘩𝘦𝘸𝘺 𝘖𝘢𝘵𝘮𝘦𝘢𝘭 𝘙𝘢𝘪𝘴𝘪𝘯 𝘊𝘰𝘰𝘬𝘪𝘦𝘴 🍪⁣⁣ ⁣⁣ These are W A Y easier to make than banana bread if you ask me, so if you want to get your bake on and be munching in 15 min or less, this one’s for you!⁣⁣ ⁣⁣ They’re vegan, gluten free, refined sugar free and made without added oils but they’re still chewy and perfectly sweet ✨⁣⁣ ⁣⁣ I’ll leave the recipe linked in my bio or you can head to → https://user_3blog.com/2020/04/23/chewy-oatmeal-raisin-cookies/⁣⁣ ⁣⁣ #user_3 #vegan #glutenfree #refinedsugarfree #oilfree
user_3;user_367.jpg;As we spend more time at home* let’s not forget about the home we share—our planet Earth 🌏✨⁣⁣⁣ ⁣⁣⁣ Yesterday was Earth Day but in the midst of everything going on, I have to admit I almost forgot it was even Earth month. I was a little heartbroken realizing that sticking to my sustainability goals has been a lot harder lately. ⁣⁣⁣ ⁣⁣⁣ On the one hand, skies are bluer, greenhouse gas emissions are down and smog + pollution conditions have improved in many cities but on the flip side, I see single use masks and gloves littered on the streets and of course, an increase in waste that comes with deliveries etc.⁣⁣⁣ ⁣⁣⁣ As always, the best we can do is our best, so I’m thrilled to be teaming up with @madewell to share some little things you can do that make a big impact on my stories.⁣⁣⁣ ⁣⁣⁣ You know I live in Madewell and my whole outfit is from their Do Well collection, made with sustainable materials. Check out the collection for more earth friendly looks & accessories to help you live a little greener ッ ⁣ ⁣⁣ #user_3 #letsdowell #earthmonth⁣ ⁣
user_3;user_368.jpg;ICYMI, this is Johnny! 👋🏽 We welcomed a new foster kitty after Boris was adopted.⁣ ⁣⁣ Not gonna lie, we’ve been on a rollercoaster ride with this furball. We have probably slept less than 9 hours total over the last 3 nights 😹 ⁣⁣ When Johnny arrived he hid for almost an entire day, and out of fear most likely, meowed through the first 2 nights.⁣ It has been so rewarding now that this affectionate goober is out and about and loves cuddles on the bed. ⁣⁣ His newest hobby did cause quite the scene today (you can catch that on my story & RIP to that mirror lol) BUT this is all part of the process and we’ve made so much progress! ⁣⁣ The work is socializing them, helping them unlearn bad habits and just showing them love that often, they weren’t shown before. So, shoutout to my fellow foster parents—this ish gets hard sometimes but it’s work worth doing. ⁣⁣ #user_3 #fosteringsaveslives
user_3;user_369.jpg;Raising a glass (of homemade sparkling water!) to Earth Day! ✨🌎⁣ ⁣ I’ve been sharing different ways to reduce waste, but I’ve gotta say this one might be the most fun yet (aaand it looks like Johnny agrees 😹). DIY your sparkling water + sodas with a @sodastream, and say goodbye to single use plastic bottles 👋🏽⁣ ⁣ Lately, I’ve been experimenting with adding fizz to basically everything, and I’ve been especially loving my hibiscus lemonade with the added bubbles. Head to my stories to see how to make it and if you have any favourite drinks to make in yours, let me know! #user_3 x #sodastream #sponsored
user_3;user_370.jpg;A little #TuesdayTip—make earth friendly DIY smoothie packs! 🌿⁣ ⁣ Making your own is more cost effective and reduces single use packaging (you know, those smoothie cup deliveries add up!) but still saves you time in the morning.⁣ ⁣ All you need to do is put ingredients in a freezer safe container (I use @stasherbag because they take less space to store) & then dump and blend with liquid when you’re ready to enjoy.⁣ ⁣ This is also a great way to reduce #foodwaste—if you notice something starting to get squishy or go off, freeze it and smoothie it later.⁣ ⁣ Swipe for a tiktok tutorial & tell me what you’d put in yours 👉🏼 ⁣ #user_3 #vegan #glutenfree #earthmonth
user_3;user_371.jpg;there is joy to be found even in the smallest of moments ☼
user_3;user_372.jpg;Which would you pick? Truffle cashew cream + mushrooms & kale or the classic margh? ✨🍕⁣⁣ ⁣⁣ The perks of self isolating with your sister is... you can have both!⁣ And true story I never go to @doublezeromk alone because I always want both—a white and a red pizza, you feel me?⁣ ⁣⁣ It’s definitely our favourite vegan + gluten free pizza and this was our order-in of the week. We’re feeling noodles for our order this week... what do you think? 🌝⁣ ⁣⁣ #user_3 #vegan #glutenfree #supportlocalbusiness ⁣
user_3;user_373.jpg;Change is the only constant in life ✨🌿 and there’s no doubt our bodies are changing right now.⁣ ⁣ From the moment gyms and studios started closing, I saw and heard a lot of things that hinted at unhealthy relationships to exercise and body.⁣ ⁣ “I hate how I look when I don’t go to Barry’s” / “I started skipping lunch since I’m barely moving anymore” / “I’m doing 2-3 workouts a day because I don’t want to get fat”⁣ ⁣ We are SO much more than our body—and our body is so much more than abs, ass or biceps.⁣ ⁣ So now is the time to check yourself. Are you being unkind in your thoughts? Is the way your body looks impacting your self worth? Are you fixated on exercise and weight?⁣ ⁣ If so, gentle reminder that no exercise will ever be healthier than having a healthy relationship with yourself.⁣ ⁣ My body has changed since this photo in November—actually it changed a LOT after the motorcycle accident and it has changed even more since then.  It’s okay to go through seasons and it’s okay for our bodies to change—that’s what bodies do. ⁣ Instead let’s focus on treating ourselves well, keeping hygiene in check and appreciating the health we do have.⁣ ⁣ More on my story & I’m sending extra love + strength to my #edwarrior community. This can be a triggering time for many and I see you and feel you! #user_3
user_3;user_374.jpg;Hi. How’s your day going so far?👇🏽⁣ ⁣ 💖 I’m feeling great⁣ 🧡 I’m doing pretty well⁣ 💛 I’m doing okay⁣ 💚 I’m not having the best day⁣ 💙 I need to reach out to a loved one for support⁣ ⁣ This morning I went through a few of the above, and I’m sitting at a solid right now 🧡⁣ ⁣ Whatever you’re feeling, there’s no right or wrong, but do make sure you check in with yourself (and your loved ones) every once in a while.
user_3;user_375.jpg;A meal that does it all—cozy and hearty, but also nutrient rich, probiotic AND high in protein!⁣ ⁣ Mushroom Asparagus Lentil Risotto is new on the blog & this recipe is an amazing way to sneak in extra fiber + protein.⁣ ⁣ The base of the risotto is half white lentils & half arborio rice and it’s almost undetectable! I mean, can you tell from these photos? 😉⁣ ⁣ Recipe link in bio or head to → https://user_3blog.com/2020/04/13/mushroom-asparagus-risotto/⁣ ⁣ #user_3 #vegan #glutenfree #oilfree #probiotic⁣
user_3;user_376.jpg;Ocean separates lands, not souls.⁣ - Munia Khan⁣ ⁣ I’ve been in a long distance relationship for 8 years now and perhaps, due to current events, you’ve recently entered one yourself 🙃⁣ ⁣ You would think I’m an expert, but 2 months is usually the length between our visits, and right now I’m just trying to focus less on what was “supposed to” be and more on what is.⁣ ⁣ As we self isolate and social distance, most of us will experience a long distance relationship of some kind with a friend, family member or someone we care about.⁣ ⁣ I have no answers or advice, but at the present moment I find peace knowing we’re feeling as a collective and energetically connected more than ever ⚡️ ⁣ 📷 @johhhanna
user_3;user_377.jpg;ABC Chia Pudding = almond butter + banana + chocolate 🥣🍫⁣ ⁣ Keeping it simple with this crowd pleaser combo of toppings—this recipe only takes 5 minutes of prep (less if you’re quick!).⁣ ⁣ Make it now & thank yourself for a ready to go breakfast tomorrow, or enjoy it for dessert tonight 🤤 ⁣ The recipe is linked in my bio or you can head to → https://user_3blog.com/2020/04/12/abc-chia-pudding/⁣ ⁣ #user_3 #vegan #glutenfree #refinedsugarfree #paleo
user_3;user_378.jpg;Yesterday was our last day with sweet Boris.⁣ ⁣ In bittersweet news, this cuddle bug has been adopted and is being picked up in a few hours.⁣ ⁣ Really, this is wonderful news—to find a furever home is the end goal when fostering and I got to be home to this sweet soul in the interim.⁣ ⁣ If you’re interested in fostering, contact your local shelters/rescue groups. I promise it makes staying home a lot more enjoyable.⁣ ⁣ Fostering saves lives, and if you can be a furever home, even better! Remember to adopt, not shop for furry friends 🤍⁣ ⁣ P.S. Looks like a new fur ball will be coming to stay with us soon, stay tuned.  #user_3 #fosteringsaveslives #adoptdontshop
user_3;user_379.jpg;Unfold. Feel this with honesty and without apology. Acknowledge loss, but consider that perhaps what was lost is creating space for what is to come.⁣⁣ ⁣⁣ I haven’t yet given myself a moment to feel honestly. I’ve negotiated with myself, jumped to gratitude and felt guilt knowing how much more others are hurting. It was almost easier than confronting the emotion.⁣⁣ ⁣⁣ But when we hold onto emotion, it manifests itself in other ways—chakras blocked, physical pain, somatic symptoms. How can we let it go without first feeling fully?⁣ ⁣ So this is a reminder to myself and anyone else who needs to hear it:⁣ ⁣⁣ Feel your feelings. Whatever comes up for you is valid.⁣⁣ ⁣⁣ ⁣#user_3
user_3;user_380.jpg;Hot Cross Bliss Buns 🤍 Swipe to take a bite of this last minute #Easter treat!⁣⁣ ⁣⁣ If you’re signed up to the newsletter you already saw these cuties yesterday, and they’re perfect for Easter weekend if you’re celebrating.⁣⁣ ⁣⁣ All you need to do is pulse all the ingredients into a food processor, until you get perfectly soft bliss ball bites with hot cross bun flavour!⁣⁣ ⁣⁣ 5 simple ingredients, and a #refinedsugarfree icing—what are you waiting for? 😉⁣⁣ ⁣⁣ Recipe on the blog or head to https://user_3blog.com/2020/04/09/hot-cross-bun-bliss-balls/⁣ ⁣ #user_3 #vegan #glutenfree #oilfree
user_3;user_381.jpg;Crunchy, creamy, chewy, zesty Rainbow Soba Noodle Salad 🌈✨⁣ ⁣ I don’t know about you, but it’s rainy and grey in New York today. This rainbow salad is the perfect way to brighten the day and get your veggies in at the same time.⁣ ⁣ The salad is dressed with a healthy peanut dressing and it’s easy AF to make!⁣ Chop veggies, cook noodles & toss. ⁣ Recipe link in bio or head to → https://user_3blog.com/2020/04/09/crunchy-rainbow-soba-salad/⁣ ⁣ #user_3 #vegan #glutenfree #refinedsugarfree #oilfree
user_3;user_382.jpg;Make eating in F U N 🤠 Just because we can’t go out to eat doesn’t mean meals can’t be exciting.⁣ ⁣ Chloe and I keep things fresh by ordering in every once in a while to support our fave spots, experimenting with new recipes and stocking up on fun frozen foods like @DaiyaFoods vegan + gluten free burrito. Our personal favourite lately is the Fiesta Breakfast burrito, with a sunset on the side. ⁣ ⁣ It’s perfect for days I don’t feel like cooking, but still want a wholesome meal, complete with plant protein. They’re made with flax and chickpea flour, and each have 7-13 grams of plant protein. Find ‘em at grocery stores like Sprouts, Kroger or Fairway if you’re in NYC!⁣ ⁣ #Veggiekins x #DaiyaFoods #PlantBased #AllergenFree #DairyFree #DaiyaPartner
user_3;user_383.jpg;Repurposed leftover Mushroom Shii-Taco filling to make a bowl on this fine #TacoTuesday 🌮⁣⁣ ⁣⁣ Served with some Cajun spice @rightrice, avocado, veggies & cashew sour cream! Recipe for the filling is linked in my bio if you want to join me—it only takes 25 min! ⁣ ⁣ What other recipes do you want to see on the blog? Let’s taco bout it 👇🏽
user_3;user_384.jpg;A little bloom for your feed 🤍🌸⁣ ⁣ I’ve been catching glimpses of mama earth doing her thing from a distance while on my grocery runs lately.⁣ ⁣ This photo is from last spring, and I hope it brings you a little peace and something to look forward to 😌⁣ ⁣ P.S. New YouTube video at 2PM EST and it involves vegan pizza. #linkinbio
user_3;user_385.jpg;Reminding myself that it’s S P R I N G with these cute ladybug toasts ✨🐞⁣ ⁣ I used @bfreefoods vegan & gluten free baguette, @montysnyc basil cream cheeze, cherry tomatoes, fresh @gothamgreens basil, olive pieces & black sesame seeds on my @nobleplateware dish! ⁣ Swipe for the tiktok how-to 👉🏼⁣ #user_3 #vegan #glutenfree
user_3;user_386.jpg;Making weekends feel like weekends has been really helpful in keeping spirits high 🤍⁣ ⁣ Typically, I work from home and weekends aren’t really any different, but now with my little sister is here, I realize how important it is to give her something to look forward to. ⁣ ⁣ My friend @megjosephson shared this tip with me, so we now order in once a week. We get to do something fun and support local business at the same time. This was our order from @naminori.nyc before they closed. ⁣ Speaking of local businesses, this was before my @sundays_studio mani was too far gone 🙃 they now offer at home safe gel removal kits for anyone else with a very outgrown gel mani (my discount code in my highlights applies too)!⁣ ⁣ #user_3 #vegan #glutenfree #nycstrong #supportsmallbusiness
user_3;user_387.jpg;What’s in your mug lately, friends? 🍵✨👇🏽 Here are some things you might want to sip on for an immune system boost.⁣⁣⁣ ⁣ 〰 more lemon and citrus fruits, for vitamin C⁣⁣⁣ 〰 green juice, to get those healing plants in⁣⁣⁣ 〰 my golden cacao latte, or golden immune booster drinks (recipes on my feed)⁣⁣⁣ 〰 and my current favourite: @pukkaherbs elderberry & echinacea tea, w/ superfoods known for immune boosting power⁣⁣⁣ ⁣⁣⁣ I sip a cup of tea almost nightly before bed, and usually it’s peppermint tea, but recently I’ve been sipping the elderberry and echinacea tea for that extra immune system boost. It’s caffeine free with a fruity flavour, ethically sourced, organic, and not sealed with any plastic (which means, no microplastic release risk when you steep!).⁣⁣⁣ ⁣⁣⁣ If you’re looking for a new tea to try, grab a box of @pukkaherbsus. They are a fair trade, certified B corp company with a whole lot of heart ♡⁣⁣⁣ ⁣⁣⁣ #user_3 #pukkaherbs #sponsored
user_3;user_388.jpg;I forgot that it was spring for a second, and had this Hot Cross Bun Baked Oatmeal recipe waiting 🥣✨⁣ ⁣ All the flavours of the iconic fluffy buns, in oatmeal form but also make it #vegan #glutenfree and #refinedsugarfree—yup! even the “frosting”.⁣ ⁣ This cozy bake is super simple to make and is perfect for breakfast (or as an anytime bite—I won’t judge you).⁣ ⁣ Recipe link in my bio or head to https://user_3blog.com/2020/04/04/hot-cross-bun-baked-oatmeal/⁣ ⁣ #user_3
user_3;user_389.jpg;M E E T B O R I S 😽 the newest member of our self isolation squad!⁣ ⁣ We’re fostering this 7 year old from @puppykittynycity, and if you’ve been following me for a while or know me IRL you’ll know this is a dream!⁣ ⁣ Last year, I was in the process of adopting a cat—I’ve always grown up with cats (always rescue/adopt only). I started the process, as many of you know, and then a big shelter here in the city seriously wronged me and decided to keep the cat for their own monetary gain. I was heartbroken so many times in the process that I decided not to pursue adoption after that as @mfrao was allergic anyway.⁣ ⁣ We’re in a long distance relationship but he visited often, but now that visits are off the table for the foreseeable future I’ve got a fluffy man to keep me company AND I get to be a home for a little one in need.⁣ ⁣ He is ultimately going to need a furever home and is adoptable, but until then, expect lots of cat spam on the gram hehe.⁣ ⁣ If you have questions about fostering, adopting, or Boris in particular, DM me! Adopt don’t shop, friends 🤍  #user_3 #adoptdontshop #fosteringsaveslives
user_3;user_390.jpg;Even the most mundane parts of my day were actually little miracles all along 😌✨⁣ ⁣ Little rainbows that appear in the bubbles of my frothy matcha, shades of pink in the sunrise, the oddly shaped baby carrot in the bag, my sister’s snort when she laughs too hard.⁣ ⁣ I’ve lost a lot, but I’ve been given the opportunity to appreciate all the gifts I already had.
user_3;user_391.jpg;Got mylk🥛? If not, here’s your chance to win an @almondcow machine!⁣ (CLOSED) ⁣ Grocery shelves are emptier than usual and we’re all making an effort to stay home when we can, so why not DIY? You can make vegan mylk from almonds to quinoa to coconut shreds in this machine and I know this will be a handy tool to have right now.⁣ ⁣ To win, follow these steps:⁣ 🥛like this photo⁣ 🥛follow @almondcow & me @user_3⁣ 🥛comment your favourite plant mylk & tag friends⁣ ⁣ This is open worldwide 🌍 and the winner will be randomly selected and DMed in a week.⁣ ⁣ Good luck & be safe friends!⁣ ⁣ #user_3⁣ #vegan #giveaway
user_3;user_392.jpg;Shii-Tacos anyone? 🍄🌮⁣ ⁣ Just in time for Taco Tuesday—this recipe serves flavour and plant protein with a pun on the side 😉⁣ ⁣ Shiitake mushrooms are an amazing meatless alternative and they make for delicious smoky tacos, plus your favourite taco toppings.⁣ ⁣ Get the recipe linked in my bio or head to → https://user_3blog.com/2020/03/31/mushroom-shii-tacos/⁣ ⁣ Oh, and while you’re there, take a peek at the brand new site 🤠!⁣ ⁣ #user_3 #vegan #glutenfree #oilfree
user_3;user_393.jpg;Me: trying to stay calm & positive Also me: [swipe 👉🏼]⁣ ⁣ Just sharing some of my favourite cat memes to hopefully bring you a little joy on this fine Monday. ⁣ Also a PSA that the blog is down for the day while we work to bring you a new user_3blog.com 👩🏻‍💻 If you’re looking for the recipes, it’ll be back up in a jiffy. Stay tuned and stay healthy!⁣ ⁣ #user_3 #ilovecats
user_3;user_394.jpg;A new granola recipe just graced the blog—Vanilla Fig Granola ✨🤠⁣ ⁣ This crunchy, chewy, sweet and rich granola takes less than 30 min to make, in just 1 bowl. It’s #vegan #glutenfree #refinedsugarfree and #oilfree.⁣ ⁣ Give the store bought granola a break and cozy up to some homemade crunch! ⁣ ⁣ Recipe link in bio or head to https://user_3blog.com/2020/03/31/vanilla-fig-granola/⁣ ⁣ #user_3
user_3;user_395.jpg;Hello from home ✨🏡 Just shared my ceramic pieces with you in a new YouTube video! #linkinbio⁣ ⁣ I included where each piece is from & exposed myself and my ceramic hoarding problem... enjoy!⁣ ⁣ P.S. Don’t forget to support independent ceramic artists—so much love and energy (and time!!!) goes into creating just one piece.⁣ ⁣ #user_3⁣
user_3;user_396.jpg;Hey brunch lovers 👋🏽🥯 wanna win a month’s supply of healthy vegan cream cheese?⁣⁣ (closed) ⁣⁣ I’ve teamed up with @montysnyc to give one winner a month’s supply of vegan cream cheese so you can brunch from the safety of your home and still nourish yourself with good-for-you food. Their cultured cashew cream cheeses are 100% #vegan, #glutenfree, #oilfree and contain no funky ingredients—it’s literally cashews & cultures!⁣ ⁣⁣ T O E N T E R ⁣⁣ 〰️ like this photo⁣⁣ 〰️ follow me @user_3 & @montysnyc⁣⁣ 〰️ tell me what your bagel combo is & tag friends!⁣⁣ ⁣⁣ US only, winner DMed in 5 days 🤠⁣ #user_3 #supportsmallbusiness
user_3;user_397.jpg;If you’re new to the #WFH life, maybe you’re experiencing what I experienced in my early days of self employment—eating schedule a mess? 🤪⁣ ⁣ I’ve shared this tip before—even though I always work from home (and work with food), meal-prep really does help me keep my meals a little more structured.⁣ ⁣ This way, I can make sure I get all my essential vitamins, minerals & macronutrients in and I’m taking fewer long walks to the kitchen cabinets 😉⁣ ⁣ Pictured here are my Garden Poké Bowls (making due with what I have on hand right now). What are you having for lunch lately?⁣ ⁣ #user_3 #vegan #glutenfree #oilfree #wfpb ⁣
