person_id;image_id;caption
user_33;user_3351.jpg;Ending radio silence. Hi hi 🙋🏻‍♀️ we’ve been working on a few exciting projects 🥰 Take, for example, a new video, which is now live! It’s one you’ve all been asking for as long as I can remember: a day in the life of @user_33. Come work at the studio with us, meet the team, make recipes with us, and join Robin and I on some fun evening activities 🙌 So much packed into this one, plus we share an exciting little project we’ve been working 🥰 #video link in profile 📽
user_33;user_3352.jpg;Hi hi hi 🙋🏻‍♀️ I’ve been a bit quiet lately, I know. I’ve missed you guys and gals! We’ve been working on something really special, and we’ve been pouring all our love and energy into it. Can’t wait to share it with you... so soon! 🥰 Until then, #vegan chai hot chocolate anyone? I’m cozying up with mine this evening while working away on the final touches👩🏻‍💻 #video and #recipe link profile ☕️
user_33;user_3353.jpg;Apparently I’ve been saying “al dente” wrong all this time 😅 can we blame it on the Canadian accent maybe? 😜⁣ ⁣ If you’re looking for a quick and easy dinner idea tonight, allow me to suggest this #vegan creamy rosé penne: just one-pot + ready in 30 minutes! Recipe link in profile 👩🏻‍🍳⁣
user_33;user_3354.jpg;A new video for those lazy weeknights 🍝 as if pasta wasn’t amazing enough on its own already, we’ve gone ahead and made it even more so by making it a ONE-POT meal 🙌 less dishes, more deliciousness! What’s your favourite pasta add-in? For me it’s definitely olives 🤤 #video link in profile!
user_33;user_3355.jpg;Holy guacamole, 2 million!? We’re bringing out the sparklers for that ✨✨✨⁣⁣ ⁣ The number doesn’t amaze me as much as the PEOPLE who make up that number. I’ve had friends tell me time and time again after reading the comments section of our YouTube videos, “Wow, Pick Up Limes has the most friendly and caring supporters on the internet!”⁣⁣⁣⁣ ⁣⁣⁣⁣ I love that together, we’ve created a community of people who are beyond compassionate. People who lift each other up. People who share resources and tips. People who are open and inclusive of others, regardless of their lifestyle choices. Thank you.⁣⁣⁣⁣ ⁣⁣⁣⁣ Thank you for your presence. Thank you for being open to hearing the things we share. Thank you for tagging us in pictures of recipes you’ve made. Thanks for liking our videos and sharing them with friends and family. Thank you for your continual kind messages, emails, comments, and connections. This community has become family to me. I’m beyond grateful to you all. From the whole team here at PUL, we thank you!
user_33;user_3356.jpg;My day has consisted of snuggling on the couch with a big fluffy blanket, alternating between watching Harry Potter and Friends, all while drinking loads of this #vegan Golden Milk (c’monnn antioxidants, work your magic!) 💛 Robin just got home from work and made me a big pot of soup, and now I’m thinking: the pain and congestion is never fun, but being sick isn’t all that bad sometimes, eh? 😜 What do you usually do, eat or drink when feeling under the weather? 🤧 For the full #recipe see link in profile ✨
user_33;user_3357.jpg;A new video filled with cozy drinks to warm you right up 🥰 from three different types of lattes to the best ever #vegan chai hot chocolate to the festive mulled spiced apple cider. Can’t wait to see you all trying some of these ☕️ What’s your go-to warm drink? #video link in profile!
user_33;user_3358.jpg;Complementary proteins. What’s that all about? There’s a newsletter all about it headed to your inbox 💌🤓⁣⁣ ⁣⁣ What’s your go-to protein source? For me, it’s lentils 🙋🏻‍♀️so easy to add to stir-fries burritos, soups, salads... and my favourite of all: mash into burgers 🤤⁣⁣ ⁣⁣ The recipe for this wild rice, mushroom & lentil burger was shared in our latest video - link in profile 🍔 easy to make in a big batch and freeze for when you need a quick 5-minute dinner 🙌
user_33;user_3359.jpg;Anyone for some #vegan comfort food classics? 🤤There’s a NEW #video on the tube! I could seriously eat these meals each and every day and not get tired of them. What’s your favourite comfort food? ⁣ ⁣ Recipe link in profile 👩🏻‍🍳
user_33;user_3360.jpg;"Anyone interested in a mouth-watering 5-ingredient fruit crumble? 🤤  This recipe reminds me of my childhood; my mum used to make a huge batch of baked fruit crumble when we’d sit down to watch movies together 🥰 so easy, and always hits the spot... #recipe link in profile 🍓#vegan #plantbased  Speaking of, any movie recommendations?"
user_33;user_3361.jpg;With the days getting shorter and shorter, I’m finding I’d rather spend the dark early mornings snuggled in bed just a liiittle bit longer. We’ve just uploaded a new #video sharing 5 different overnight oats recipes 🖐🏻⁣⁣⁣ ⁣⁣ When breakfast has been prepped the night before, I feel I can afford/deserve the extra few minutes in bed, don’t you think? 😏⁣⁣⁣ ⁣⁣ The recipes are wholesome as always, but also super indulgent. I’d liken it to dessert in a jar... but for brekkie 🤤 Link in profile 🍌⁣⁣ ⁣ Which of the three pics do you think you’d want to try first? 1, 2, or 3? 🧐
user_33;user_3362.jpg;A few years ago, I lost someone incredibly close to me to cancer. It’s something that affects us all, and a hardship no one should have to endure.⁣ ⁣ With October being Breast Cancer Awareness month, we’re supporting @physicianscommittee in sharing their 4-pronged approach to beating breast cancer (not sponsored). We’ve expanded on the topic and written a #new article about it on the blog - link in profile 🌸⁣ ⁣ Take care of yourselves, and each other 💗 #LetsBeatBreastCancer
user_33;user_3363.jpg;Lately, I’ve noticed I’m much more sensitive to the words “I am”. Those two words are so incredibly powerful. They are identifiers: I am Canadian. I am a content creator. I am a daughter, a sister.  But the “I am” statements can also affect our psychological health and well-being if we don’t pay attention, especially when we feel we are failing at something. Then our inner dialogue can change to “I am a failure”. “I am stupid.” “I am unloveable”. There’s a #new video on the tube about how we can become aware of our inner dialogue, and two simple ways we can overcome these feelings of failure. 📽 #video link in profile
user_33;user_3364.jpg;This picture says it all: it was so much fun filming with the ultra-talented @gazoakley from @avantgardevegan 🌱 ⁣⁣ ⁣ Two years ago, only months after starting the PUL channel, YouTube’s algorithm recommended a video to me. It was Gaz’s #vegan fish and chips video, and I was totally captivated. His creativity and skills in the kitchen were remarkable, and when I learned he specialized in making only #vegan recipes, I was completely floored. I had found a little gem. ⁣ ⁣ I had never before emailed a total stranger, but this time I couldn’t resist. I messaged to tell him he would reach incredible heights, and that his recipes were all too inspiring. Who would have thought just two years later, we’d be creating a recipe video together 🥰⁣⁣ ⁣ Head over to the tube to check out our latest #new videos! I share some nutrition info 👩🏻‍🌾 he shares some magical chef skills 👨🏻‍🍳 it’s a good time to be had 😎⁣⁣ ⁣ Video link in profile ✨
user_33;user_3365.jpg;It felt like Friday yesterday. On the one hand, it’s making this week feel incredibly long. On the other hand, I feel like I’m getting so much done with this “extra” day I feel I’ve been given 😂 can anyone else relate?⁣ ⁣ And with that extra time, I’ve gone ahead and posted a new recipe to the blog 👩🏻‍🍳 Our first ever #vegan pulled jackfruit recipe... and I think this one will be the first of many! Featuring a delicious and juicy nectarine salsa to top it with.⁣ ⁣ Getting ready to say goodbye to the summer fruits, though, and hello to all the fall and winter squashes and pumpkins! Any fall recipe requests for us? 🍁🍂
user_33;user_3366.jpg;Ooooh it’s been a hot minute since we’ve shared a Tea Time Tuesday video. Happy to announce there’s a #new TTT video now on the tube! This video’s all about learning to build self-confidence.⁣ ⁣ Sitting and talking to a camera each week, to make a video that would be seen by thousands, was not something I’d ever have signed up for a few years ago. I was the kid who ran away from taking most family pictures because I didn’t like being in front of the camera, and if I had to be in it, I’d just make funny faces because it was the only way I could deal with feeling awkward and uncomfortable. Confidence is not something I think any of us are born with... I really believe it’s something that can be learned.⁣ ⁣ What’s something you’re confident in? And if you’re comfortable to share, what’s something you want to build more confidence in?
user_33;user_3367.jpg;This granola is made with no added oils or sugars - one of my favorite things to meal prep on the weekend! Do you have a go-to item you prep? 👩🏻‍🍳 Right now I’m on my way to the airport to pick up my cousin and her little one who are visiting from Canada. We’ll explore the Netherlands together for a few days, before heading to Germany to visit our other cousin. Growing up, cousins for me were like my siblings - we grew up together and were practically raised by each others’ parents as much as our own. Anyone else have a similar family dynamic? Can’t wait for the family time 🥰, and I’ll be back to posting videos next week, followed by a super exciting collab video - stay tuned!  Granola #recipe link is in profile 🙌
user_33;user_3368.jpg;This new exclusive recipe is on its way to our newsletter subscribers! Check your inbox 💌 • I think we’re going through what will be the last heat wave here in the Netherlands before the temperature starts to gradually dip. Not sure I’m ready to let go of summer yet. How do you feel about it?
user_33;user_3369.jpg;"I’m in the process of learning Dutch 🇳🇱 • Or more like: I was learning it over a year ago, then stopped completely, but now I have to pick it back up again 😅 My intensive courses start in a month and I reeaaallly have to start practicing again - “ik moet oefenen” 🤓 Everyone in the Netherlands speaks English so darn well that the incentive to learn the language hasn’t been high. But if I want to stay in the country past next June, I’m obligated to learn the language. So let the studying begin; wish me luck! “Wens me geluk!” 💪🏻"
user_33;user_3370.jpg;Smoothies... 5 ways 🖐🏻 • In the summer, Robin and I have smoothies most days of the week. Either as a snack after a workout, with our oatmeal or toast in the morning, or sometimes, even as a complete breakfast, especially when topped with some yummy homemade granola and nut butters 🤤 • Want some new smoothie recipes to add to your arsenal? New #video up on the tube - link in profile 🍒 • What do you add in your favourite smoothie?
user_33;user_3371.jpg;Stuffed sweet potatoes. Have you tried it? What do you layer inside yours? This here is packed full with quinoa and red lentils, delicious spices, some veggies, and the best part: a tahini and balsamic sauce drizzled on top 🤤 anyone wanna give it a try? #recipe link in profile 👩🏻‍🍳
user_33;user_3372.jpg;We get asked about our kitchen appliances and equipment all the time. Which blender we use, which food processor, knives, pots, etc. so we’ve created a video covering our PUL kitchen essentials - the ones we use at both the studio and at our home 💗 • 👩🏻‍🍳 new #video link in profile 🍒 • Which kitchen appliance or equipment could you not live without? My vote would be the food processor 🙋🏻‍♀️
user_33;user_3373.jpg;Have you ever tried coconut whip before? It’s heavenly: creamy, airy, fluffy - the yummiest thing to top desserts with. And just 3-ingredients! If you’re looking for a #vegan alternative to the classic whip, this here will match it and surpass it 🤤 • 🥥 #recipe link profile 🌴 and there’s a new “ingredient in the spotlight” newsletter on its way to you now 💌 Happy Friday, friends!
user_33;user_3374.jpg;I don’t think I’ve ever had my inbox blow up so much 🙈 so many of you saying I missed your flag in the shoutout on InstaStories. So much patriotism for our countries, I love it! So here’s an idea: respond below with JUST your flag (or flags if you’re from more than one place). It’ll be like a trivia game, guessing if we can spot which flags belong to which country 🤓⁣ ⁣⁣ Here’s mine: ⁣⁣ ⁣⁣ 🇦🇫 (heritage) + 🇵🇰 (birthplace) + 🇨🇦 (citizen) + 🇳🇱 (resident)⁣⁣ ⁣⁣ ... now your turn!⁣⁣ ⁣⁣ Ooooh and this here is a new recipe: a mango ginger sorbet, to keep you cool in what’s left of the summer heat - #recipe link in profile 🍨
user_33;user_3375.jpg;Why is that when we live in a country we always itch to explore other countries? Why not our own? Lately I’ve been exploring new places here within the Netherlands, and seriously this place is like a dream. Biking around little cities or along canals, this place has its own special kind of beauty 😍 What country do you live in? Do you feel you’ve explored it enough?
user_33;user_3376.jpg;If you’re doing any meal prepping this weekend, might I suggest this quick, 15-minute #vegan curry 👨🏻‍🍳 • Curries are seriously the best. They’re comforting, warm, filling, nutritious... in fact, I love them so much that going to make a video dedicated to just curry recipes 🥳 Do you have any favourites? We’ll try to whip together as many as we can 💃🏻 • 📽 #recipe is in our latest #video 🌻link in profile • TIP: like with most curries, it can be enjoyed right after you make it, but the taste is even better when you’ve given the spices and sauces time to meld. That’s why curries usually taste even better the next day 😏
user_33;user_3377.jpg;NEW VIDEO 👩🏻‍🍳 some quick, delicious and healthy 20-minute #vegan meal ideas 🤤 • This here is a Creamy Peanut Veggie Noodle Stir-fry and it’s Robin’s latest obsession. He likes this dish hot, I like it cold - especially with this heat we’ve been having! And all the recipes in this video can be made in advance and enjoyed in the days that follow 🕺🏻 • #video link in profile 🙌
user_33;user_3378.jpg;Just landed in the Netherlands and it’s sooo hot outside ☀️😅 it’s going to be 41 degrees tomorrow - whaaa!? Are you experiencing this heat wave too 🧐 • First on my list after unpacking will be to make some of these easy, 4-ingredient popsicles to stay hydrated and cool 💦🍍🥥 Recipe link in profile 💃🏻 • And for our newsletter subscribers, a love letter is on its way to you now 😉 • #thatsummerheat #stayingcool #tropical #vegan
user_33;user_3379.jpg;This video is finally live!! It’s Robin and I exploring a beloved city in the Netherlands, with all the goodies we ate the whole day through (aka a “what we ate in a day” video).👨🏻‍🍳👩🏻‍🍳 Getting it live was quite a struggle this time 😅 To start, the video was a beast to edit, then the hard disk drive corrupted and some data was lost, and if that wasn’t enough: I was hoping to post the video at the airport when waiting to board my flight from the Netherlands to Canada, but then learned that I forgot my passport at home (who does that!?). So I missed my flight. With having to buy new tickets and spending nearly two days in transport, I’ve finally arrived to Canada. But will all that was hectic behind me now, the video is live! And so excited for this one too! Hope you guys enjoy it, it was super fun for us to film and make 🕺🏻💃🏻 Video link in profile 🙌
user_33;user_3380.jpg;10 practical ways to have an amazing day: it’s a #new article on the blog! Pleasant reminders on what we can do - or incorporate - in our daily routines to turn an average day into one that makes us smile and feel more at ease 😌 What’s one thing that makes YOU feel like you’ve had an amazing day? 🤸🏻‍♂️🐶 ☕️ 📚 🎨 💃🏻👩🏻‍🌾🥙🧘🏻‍♀️🌳🚴🏼‍♂️Article link in profile 🥰 #tb
user_33;user_3381.jpg;We just made this Basic (But Oh So-Delicious) Indian Dal from my dear friend’s newly released cookbook - Nisha from @rainbowplantlife 🥳 All #vegan and Instant Pot recipes 👩🏻‍🍳 We squeezed some fresh lime on top, and with the spiced shallots to garnish, we devoured this within minutes (recipe on pg. 109). If you want to check out the cookbook for yourself, see the link in profile 🕺🏻#instantpot #cookbook #comfortfood #rainbowplantlife
user_33;user_3382.jpg;There’s a new love letter being sent to your inbox soon (if you’re subscribed to our free newsletters that is - if not, link in profile) 💌 What kind of things would you like to see more of in our newsletters? Nutrition tips. Exclusive recipes. Motivational content. Behind the scenes at PUL. Anything goes - leave your ideas and requests in the comments 🤗P.S. we send them out every few weeks, so no spam. Just short bits of nourishing content 👩🏻‍🌾
user_33;user_3383.jpg;This here is a cobbler, and a NEW recipe on the blog 🥳 Topped with apple & rhubarb, with bits of ginger for a pleasant spiciness. Best enjoyed with a scoop (or two) of vegan ice cream 🍨 You know the drill, link in profile 😉 #vegan #glutenfree #getinmybelly
user_33;user_3384.jpg;I read somewhere once “plant lady is the new crazy cat lady” - I think the same can be said for men 😜 Robin has gone from never having owned a plant and not having much cared for them » to having asked me if we could go to the nursery to get more plants. He initiated it. I’m so proud 😭🌿🥰🌱
user_33;user_3385.jpg;It’s starting to feel like summer here in the Netherlands. We hit a high of 36C (97F) last week 🥵 but no complaints here, I love the heat 😎 We just posted a new #video to the tube, all no-cook meals perfect for this summer heat, or for those of you without a stove or oven. Video link in profile 📽🙌 • What’s the weather like where you are right now? ☀️☁️☔️💨❄️
user_33;user_3386.jpg;Let’s celebrate Friday with some yummy snacks 🎉 We’ve got 6 snack #recipes in total, both sweet in savoury, all in the NEW VIDEO now up on the tube 😉⁣ This ranch mayo dip paired with these ranch roasted potato wedges are seriously my newest obsession 🤤⁣ ⁣⁣ #video link in profile 🕺🏻⁣⁣ ⁣⁣ What’s your preference: sweet or savoury?
user_33;user_3387.jpg;NEW VIDEO ✨ ⁣⁣⁣⁣⁣⁣ ⁣⁣⁣⁣⁣⁣ Have you ever created a healthy eating goal, but then couldn’t stick with it? In this video we’ll explore which strategies you can use to get unstuck. ⁣⁣⁣⁣⁣⁣ ⁣⁣⁣⁣⁣⁣ I loved making handouts when I used to work one-on-one with clients. I tried to create handouts in a way that helped them understand their own habits and behaviors better, and handouts that helped them come up with their OWN solutions (as opposed to me or someone else telling them what to do).⁣⁣⁣⁣ ⁣⁣⁣⁣⁣⁣ Sometimes, the reason we can’t stick with our healthy eating goals is because the intrinsic motivation just isn’t there. We feel we “should” be doing it, as opposed to genuinely and passionately wanting to do it. The “will” just isn’t there, or as you know I prefer to say: the “why” just isn’t formulated well enough yet. ⁣⁣⁣⁣⁣⁣ ⁣⁣⁣⁣⁣⁣ So to accompany this video, I created an extensive PDF that you can use as a guide to help you achieve your healthy eating goals. As always, it’s completely free. ⁣⁣⁣⁣⁣⁣I hope you find it helpful 💗 ⁣⁣⁣⁣⁣⁣ 📽 #video link in profile 👩🏻‍🌾⁣⁣⁣⁣⁣⁣
user_33;user_3388.jpg;EXCLUSIVE RECIPE! 👩🏻‍🌾⁣ ⁣ This Tempeh Noodle Salad recipe with Sriracha Miso Dressing is being sent tomorrow to all our newsletter subscribers 🥳 If you haven’t signed up for our newsletters yet, the link is in profile 🙌 it’s completely FREE, no spam, just nourishing info to your inbox every few weeks 🥰⁣ ⁣ Anything in particular you’d like to see more of in our newsletters? Let us know below! 🤗
user_33;user_3389.jpg;I used to dip raw rhubarb into sugar as a snack when I was growing up. I’ve told a few people that now and they look at me like I’m 🤪... I can’t be the only one who’s tried this before, right? Have you dipped raw rhubarb into anything? In any case, this here recipe features some cooked rhubarb & raspberries, on top of an incredibly dense and delicious almond tart. It pairs wonderfully with a cup of tea of coffee - recipe link is in profile 🥰 Helloooooo summertime fruits! 🙋🏻‍♀️💃🏻
user_33;user_3390.jpg;300k!? 🎉⁣ My golly 🙊You all are too incredible. ⁣ Thank you for the continued 💗 and 🙌⁣
user_33;user_3391.jpg;NEW VIDEO 🌱⁣ ⁣ Some meal prep recipes for breakfast! Three in total, all that can be prepped ahead of time so all you need is a couple minutes to whip together breakfast in the morning 🕺🏻🙌⁣ ⁣ Recipe link in profile 🍓⁣ Do you ever do any meal prep for breakfast? What’s your go-to?
user_33;user_3392.jpg;We’ve been seeing so many of you make these caramel brownies, and you’re saying they are better than real brownies 🕺🏻A massive compliment and win in our books! ⁣⁣⁣ ⁣⁣⁣ I’m seriously beyond hooked on these 🤤 Just 6 ingredients and 20 minutes to make - sooooo good!⁣⁣ Mother’s Day dessert idea, anyone 😏?⁣ ⁣⁣⁣ Sweetened naturally with dates and SUPER fudgy and chocolatey! Everything a brownie should be. Full recipe in profile, with video to accompany it 🙌 and happy Mother’s Day to all the mumma bears out there 🐻
user_33;user_3393.jpg;New recipe 💦🍋⁣⁣ ⁣⁣ This ginger mint lemonade is just 4-ingredients, takes 5 minutes to make, isn’t too sweet, can be enjoyed hot or cold, use normal water or sparkling water (why not make it fancy 🕺🏻?), and is a concoction to consider if you feel like you have a cold or flu coming on. ⁣⁣ ⁣⁣ All-in-one? Sounds like it 😏⁣⁣ ⁣⁣ Recipe link in profile 🥳⁣ #cheers #tangyspicyandabitsweet
user_33;user_3394.jpg;Happy Cinco de Mayo 🥳⁣⁣ ⁣⁣ If you’re looking for a yummy way to celebrate, may we suggest some yummy and super speedy, 15-minute #vegan tempeh tacos 🌮 ⁣⁣ ⁣⁣ Recipe link in profile 💃🏻⁣⁣ ⁣⁣ #plantbased #cincodemayo #recipe #tacos
user_33;user_3395.jpg;NEW VIDEO! And apparently this is PUL’s 100th video 🎉 so let’s celebrate with some dessert! As promised, these are 5-ingredient dessert recipes that are a must-try... you’re going to love them 😏! Video link in profile 💃🏻 Happy Friday, friends 🥂🕺🏻
user_33;user_3396.jpg;My go-to breakfast: oatmeal 😌 sooo comforting.⁣ ⁣ The options, varieties, and toppings are endless. And here’s a new version to try 🥥💃🏻 recipe link in profile.⁣ ⁣ What’s your favourite oatmeal toppings?
user_33;user_3397.jpg;There’s a NEW video on the tube 🙌! Link in profile. Whats your favourite quote? One that motivates, inspires or uplifts you? 💫
user_33;user_3398.jpg;Have you made nut butter before? This #new recipe is by popular request: how to make almond butter!  SUPER easy: just 1 ingredient + 15 minutes 🙌 You can also get creative with this one: add other kinds of nuts or seeds, cocoa powder or coconut flakes 💃🏻 Recipe link in profile 🤤 What’s your favourite nut butter?
user_33;user_3399.jpg;"Happy 🌎 Day⁣  As long as I can remember I’ve loved being in nature. Trekking through forests, swimming in lakes or oceans, hiking up mountains... the more raw and natural the experience, the more connected I feel to myself and to this planet ✨🌳🌊⛰⁣ ⁣ I appreciate that we all take this day to say thanks to our beautiful planet earth, and I really hope we can continue to treat everyday with this kind of nurturing love and respect. We each have our own way to minimize our impact, or even to give back: following a plant-based diet; cycling whenever possible; skipping the straw; recycling; buying second hand; minimizing waste; planting trees or collecting rubbish... no one can do everything, but together we can achieve incredible things 🌿🌷🌝🌲🍄🐠⁣ ⁣ I’m hopeful we can look to our next generation and say, “They thought we couldn’t reverse the damage we’ve done, but look: we did it, and now it’s your turn to carry that torch forward” 🔥⁣ ⁣ What’s one extra pledge you’ll make this year to decrease your impact, or to give back? I think we can all inspire one another with our answers below 👇⁣ ⁣ #everydayisearthday"
user_33;user_33100.jpg;NEW recipe 💐 a perfect colour and festive #vegan dessert to enjoy for Easter 🐣 This is a Blood Orange Poppy Seed Loaf that pairs so well with a cup of tea ☕️ We learned only after making it and taking some to our neighbours that poppy seed desserts aren’t really a thing in the Netherlands 😱 do you have poppy seed desserts where you live? • 🍊 #recipe link in profile 🧡
user_33;user_33101.jpg;Calling all curry lovers! The feedback on this roasted cauliflower lentil curry has been unreal - we’re thrilled so many of you have made it and loved it! It’s one of our favorites for sure: comforting and packed full of flavour 🤤 If you haven’t tried it already, link is in profile with a how-to video embedded in the blog post 💗 Now... what curry recipe should we create next? 🧐 #vegan #curry4life
user_33;user_33102.jpg;"1.5 million of us now on the tube. I’m so beyond grateful for you all. I always tell everyone “we have the happiest little corner of the internet”. All I see is kindness; I see a space where you all look after one another, and answer each others’ questions with love and compassion. I’ve always believed that people generally are good, do good, and want what’s good for others... with each passing day I feel more assured of it through the love and kindness of this community. Thank you for always uplifting me, and each other. Thank you for being here 🌻✨💛"
user_33;user_33103.jpg;✨ NEW VIDEO ✨ • We’ve uploaded 8 new recipes to the blog today, and there are 6 #new recipes shared in the video 💃🏻 these are all breakfast and lunch ideas with just 7-ingredients that take well under 30 minutes to make 😁 • 🥙 #video link in profile 🌻 happy Friday, friends 💕
user_33;user_33104.jpg;For two years we’ve made videos for the tube, but for some reason I haven’t posted videos to IG. Whaddya say to more of these little video snippets? Yay or nay? 🌝 This Heirloom Sweet Potato & Beetroot Soup is one of my favourites, warm and comforting for cold and rainy days like we’ve been having the last couple days ☔️ #recipe link in profile with the full-length video on the blog as well 💗
user_33;user_33105.jpg;new 👩🏻‍🍳 recipe • I remember in high school my mum always gave me a hard time for skipping breakfast. I didn’t feel hungry a lot of the time, and other times I was just running late and it was the last thing on my mind. These days, breakfast is as important a meal to me as the others. Couldn’t miss it or else I’d get hella hangry. What’s your relationship with breakfast like? Do you have it every day 🍌 • This here recipe is for those grab-n-go kinda mornings: for breakfast or as a snack. Wholesome, 10 minutes to prep, freezes well, #vegan and #glutenfree 🍎 • Recipe link in profile 💐 Happy April!
user_33;user_33106.jpg;15-minute dinners x3 🎉 • I honestly LOVE cooking and being in the kitchen, but some days I’m a bit lazy or feeling too busy. I want something yummy and homemade, but I don’t want it to take too long. That’s what this NEW video is all about 👩🏻‍🍳 • The key is to multitask: while something is boiling, you chop something up. While something sautéing, you whip together a sauce. I’ll walk you through the steps when making this Thai Red Curry Noodle Soup with Crispy Tofu, plus we’ll make a taco and pasta dish too 🍜 🌮 🍝 • ✨ #video link in profile 💃🏻
user_33;user_33107.jpg;n e w ☀️ v i d e o • A whole day of eating while on holiday 👩🏻‍🌾: homemade recipes, snacks on-the-go, dinner in the city, and a trip to these beautiful sand dunes 🤩 • 🎥 #video now on the tube, link in profile 💃🏻 what’s your go-to snack when you’re traveling or on the road? 🍎
user_33;user_33108.jpg;It’s 10:30pm and I’m already daydreaming about breakfast. Have you had a #vegan cream cheese before 🥯 • I grew up in Toronto (practically New York’s little sibling) so we had LOADS of bagels and cream cheese when I was growing up. It was practically a staple in our house. I’d always have it with sliced cucumber and tomato, and a sprinkle of salt... ugh, so good 🥒🍅 • Fast forward to now being in the Netherlands where vegan cream cheese isn’t the easiest to come by. So we whipped this together at PUL, and my word I really feel like it tastes better than the original. It takes just 10 minutes to make, #recipe link in profile ☝️ now I’m off to bed to dream about this stuff 🌙 g’night
user_33;user_33109.jpg;n e w ✨ v i d e o • I recently did an Instagram story question asking what kind of videos you guys wanted to see more of. Without a doubt, three topics were most requested: (1) more VLOGS, (2) more what-I-eat-in-a-day videos, (3) quick dinner meal ideas... and to that I say: your wish is my command 😌 • First up, a vlog from this beautiful place on our recent trip to Spain 🇪🇸 Robin and I acting goofy 🤪 epic drone shots while exploring the island 🌴☀️ and a little incident of nearly killing myself... nothing morbid, but just take note from me and be careful out there 😅🙈 • The next two videos will also both be shared within the next week 🙌 but for now, NEW #video link in profile 💃🏻 go go go!
user_33;user_33110.jpg;Anyone up for one (or two or three) of these fudgy, two-bite brownies 🙋🏻‍♀️ • First day of spring, so let’s celebrate with chocolate 🙌 these little guys are refined sugar-free too, sweetened naturally with dates, and made using whole food ingredients💃🏻 especially delicious when enjoyed with some coffee or tea ☕️ • You know the drill: recipe on the blog, link in profile, brownies are in my belly. Happy hump day, and spring, friends 😉💐
user_33;user_33111.jpg;Are you a weekly meal prepper? Comment 👍🏻 for “yes” or 👎🏻 for “no” or 😏 for “not yet but I plan to start” ✨ • And if you were in the 👍🏻 or 😏 category may I suggest trying out this vibrant and delicious chickpea ambrosia (aka food of the gods) 🤤 it’s hard to believe it would taste better than it looks, but I assure you, it’s both sexy and delish 🙌 • 💃🏻 #recipe link in profile 💋
user_33;user_33112.jpg;I have two sisters to whom I look up to incredibly much. My eldest sister, @sarabadiei1 , after having worked as an engineer, left to start working as a humanitarian aid worker in various countries around the globe. She always reminded me of Angelina Jolie, but just a million times more badass 😎 • She’s worked with Doctors Without Borders and The Red Cross: from combating malnutrition and disease outbreaks in Africa, to rebuilding infrastructure for citizens in conflict regions like Gaza & Afghanistan. She’s always been the most incredible role model: caring, compassionate, giving and selfless ✨ • She’s also the sister who had a daughter born nearly 2 months prematurely (remember that vlog?), and despite all her hardships, came out stronger than ever. Fast-forward to today: she’s a Liberal party candidate, working to pave the way for a bright Canadian future. I’m so beyond proud. Sometimes I think she’s a superhero, humbly tucking her cape in under her pants so we don’t see it 🦸🏻‍♀️ • I know our community is global, but if any of you are in the lower mainland of British Columbia, you can show your love and support TOMORROW in Port Moody at her campaign launch 🇨🇦 or just head over to her FB page and say hi (link in bio) 🌻 thanks for being such an incredible example to us all, big sis. Love you 💗 #internationalwomensday #iwd2019
user_33;user_33113.jpg;And just like that, another year came and went ✨ today I turned 20... with 8 years of experience 😜 although I still act like a kid and photobomb my own pictures when I find out Robin is snapping a pic of me... some things will never change 🤓
user_33;user_33114.jpg;h a p p y 🎈 b i r t h d a y... to Pick Up Limes 🥳 • Officially 2 years old today! Technically, our first video launched 2 years and 1 month ago, but I say “officially” because it was 2 years ago today that Robin took me in to the Chamber of Commerce to register PUL as business in the Netherlands 👩🏻‍🌾 • I didn’t really understand why we were registering it at the time. PUL was very much in its infancy, and I had no way of knowing if it was something that could grow into a full time gig for me. Before PUL, I worked as a dietitian, and my dream was always to go to medical school. For almost 10 years I prepped at making that dream come true, and the day it did - the day I got my medical school acceptance letter - was the same day PUL reached 100k subscribers on YT. It was also the same day the Dutch government granted me a 5 year visa to stay in the Netherlands. You’d think I’d be over the moon with all this incredible good news in one day, but to be honest, I broke down crying. I felt like I was at a cross roads in life. I wasn’t sure which decision was the right one: to move back to Canada with my family, and become a doctor 👩🏻‍⚕️ or to stay in the Netherlands with my love, and pursue an unknown career on the World Wide Web 👩🏻‍💻 • You know how the story ended (or should I say, started 🤓), and it was all made possible because of you. I’m so grateful for this community. For this family we’ve created and grown together. Each of you inspires me each day with your tags, comments, emails and presence. I couldn’t have imagined a better outcome, and I have you to thank for making this all possible. So happy birthday to us, and here’s to many more prosperous years ahead 🎂🤗💗🙏
user_33;user_33115.jpg;NEW video 🥰 • You know those few times in your life when you learn a new nugget of information and it totally transforms the way you think and look at things? That’s what happened to me when I learned about the ego. And not the shallow “oh he’s so full of himself 😒” kind of ego. I mean the ego that each and every one of us has inside... the one most of us don’t even know is there. I know I didn’t 🙊 • 📽 #video link in profile 💗
user_33;user_33116.jpg;NEW video 🤤 • How to make hummus 👉 5 ways 🎉 • I’m seriously OBSESSED with hummus, we have it at least once a day as a dip or in a sandwich, wrap or nourish bowl. These recipes are some of my all-time favourites: they’re super easy, wholesome, and perfect to make during meal prep 🙌 • 🍋 #video link in profile, and yupp, more bloopers too 😜💃🏻
