person_id;image_id;caption
user_22;user_2264.jpg;Made these last night, crispy smashed potatoes 🥰 I roasted four cloves of garlic on the same tray and blended them with peas, olive oil and lemon juice, which was delicious, and then roasted greens 🌱 Potatoes are on the app, which is now on android and iPhone 🥳🥳🥳
user_22;user_2265.jpg;It’s here 🥳 The Android app ❤️ Over 500 plant-based recipes, 100 yoga videos and guided meditations for just 0.99p a month!! We add brand new content every week to keep the inspiration flowing and you can now find us on android, as well as iPhone, with a weeks free trial to see if you like it. We’ve also got a special offer, which we did for iPhone users at the start of the year - get two months free usage with a years subscription for just 9.99 ❤️❤️❤️ On the google play store 🌱
user_22;user_2266.jpg;Good morning 🥰 Taking such joy in our meals at the moment, real highlights of my day. Peanut butter, chia jam, banana slices and our original granola with coconut milk. Super speedy to put together but feels fancy! To make chia jam, just simmer frozen berries with a splash of water until soft, then add the chia seeds and let them expand and thicken the jam for 10-15 minutes, you can leave as it is or add a splash of maple/coconut sugar to sweeten. Then leave to cool and store in an airtight container in the fridge ❤️
user_22;user_2267.jpg;A quarantine dream. Bubbles, our gal in a party dress, Austin, her little mango lolly and some afternoon sunshine in our little outdoor terrace, which we’re so grateful for❤️😎
user_22;user_2268.jpg;Guess what’s now live on our webshop www.user_22.com ... our baked veggie crackers!! All natural, so crunchy and moreish, vegan and gf. Use FREEPOSTUK for free uk delivery and good news is that we can also deliver anywhere in Europe ❤️❤️❤️
user_22;user_2269.jpg;Four years ago today 🥰🥰🥰 Four years married and soon to be a family of four, never felt more grateful for anything ❤️
user_22;user_2270.jpg;Need some zen? Me too. Take fifteen minutes for you with the guided mediation on this weeks podcast with @phoebegreenacre - it’s a little slice of heaven to calm, ground and reset. Just did it in my tiny patch of sunshine and feeling 🥰🥰🥰🥰🥰🥰🥰🥰🥰 On iTunes, Spotify, acast etc. I really couldn’t recommend you to do it more, its just amazing to see how fifteen minutes can change your entire day ❤️ New yoga videos and new mediations also just hit our app 🧘‍♀️
user_22;user_2271.jpg;Creamy frozen mango and berry bowls 🥰 Tastes like ice cream but counts as breakfast 😋 Coming in tomorrow’s newsletter 🌱🌱🌱
user_22;user_2272.jpg;Crunchy toasted cumin and paprika almonds, chickpeas and sunflower seeds tossed with roasted red onions and sweet we peppers, quinoa with balsamic and a little fresh rocket. Twenty minutes, so much flavour and texture, a great working from home recipe. On the app now 🥰🌱🙏🏼
user_22;user_2273.jpg;"Feel like I’m a bit late to the party on this one, seems baking banana bread is a must right now, so here’s our fave version. It’s from The Plant-Based Cookbook and it’s 🥰🥰🥰 We had it at the deli for years and it’s definitely in my top 5 Deliciously Ella recipes: 430g ripe, peeled bananas (about 4 bananas) 20g pecans, halved 150g ground almonds 125g buckwheat flour 190ml maple syrup 55ml chickpea water (from a tin of chickpeas) 2 teaspoons apple cider vinegar 1 teaspoon baking powder 1 teaspoon bicarbonate of soda 2 teaspoons ground cinnamon Pinch of salt - Preheat the oven to 190oC (fan 170oC). Line a 23 × 13 × 7cm loaf tin with baking parchment. - Put the bananas into a mixing bowl and mash with a fork until smooth and creamy – the riper they are the easier this will be. - Next stir in the dry ingredients, mixing them well with the bananas. Then add the wet ingredients and stir until a smooth batter forms. - Spoon the mixture into the lined loaf tin, then sprinkle the pecan halves over the top evenly. - Bake the loaf in the oven for 45–50 minutes or until a knife inserted into the middle comes out clean; if it doesn’t leave the loaf in the oven a little longer. - Once ready, leave to cool in the tin for 10 minutes to firm up, before transferring to a wire rack to cool to room temperature."
user_22;user_2274.jpg;Toasted oats, puffed rice and super crunchy buckwheat with coconut chips, raisins, pumpkin and sunflower seeds, a splash or orange juice and date syrup - roasted until super crunchy and so yum. My absolute fave. Such a simple breakfast, takes 2 minutes but full of good stuff and so much texture and flavour 🥰❤️ All natural, vegan and gluten free. Now available on our web shop 🥳 Plus Waitrose free from aisle ❤️
user_22;user_2275.jpg;Good news for a Saturday morning! Our new peanut oat bars have arrived on our web shop, along with the other three oat bars and two of our granolas - original and my all time fave, buckwheat, our crunchiest 🥰 Use the code FREEPOSTUK for free UK shipping on www.user_22.com ❤️ P.S the cereals are in the pouches rather than the boxes, as a company we’d never want to throw away and waste packaging and we had some of our breakfast pouch packs left because of the current situation - we really hope that's ok, still the exact same delicious flavour
user_22;user_2276.jpg;Sunny Fridays at home 😎😎😎 Makes 10 pancakes * 400ml almond or oat milk * 300g self-raising flour (we use gf) * 50g porridge oats * 2 tablespoon coconut oil, melted (plus more for the pan) * 1 teaspoon chia seeds * 1 tablespoon maple syrup * 1 teaspoon baking powder * Optional: 100g dark chocolate Stir all of the pancake ingredients together to form a smooth, thick batter. If it feels a little thin, leave it to sit for 5-10 minutes.  Chop the chocolate into little chunks, stir it into the batter Warm a tablespoon of coconut oil in a pan over a medium heat. Once warm, spoon in a large tablespoon of pancake batter into the pan, using a wooden spoon to spread out the mixture. Cook on one side for 3-4 minutes until golden, before turning and cooking on the other side for 2-3 minutes. Repeat until the pancake mixture is finished.
user_22;user_2277.jpg;Our baked veggie crackers. So crunchy, so moreish, perfect as a snack, or dunked into hummus and guacamole. Now available on amazon - link in our stories 🥳🥳🥳🥳🥳🥳🥳 All natural, as always, plant-based deliciousness. We’ve also been working to get them into more places for a while, as I know so many of you were keen to try them, but it’s been challenging with coronavirus. Then, each time we got them onto amazon, they sold out so quickly that I didn’t have time to tell you, so very pleased to finally be able to share this today 💃
user_22;user_2278.jpg;An old fave. No bake Espresso Brownies. SO good.. Super chewy, super chocolaty For the vegan brownies: 12 Medjool pitted dates 90g almonds 3 tablespoons raw cacao powder 2 tablespoons maple syrup 1 shot espresso 1 tablespoon of coconut oil pinch of salt For the icing, optional 2 tablespoons almond butter 1 tablespoon coconut oil 1 tablespoon date syrup 1 tablespoon of espresso 1 heaped teaspoon of cacao powder Method: Place the nuts in a food processor and pulse until they form a crumbly mixture. Add the rest of the ingredients and pulse until smooth. Place the mixture into a lined baking tray and freeze for an hour to set. Gently melt all the icing ingredients together, leave to cool before spreading across the brownies Store in the fridge for up to a week.
user_22;user_2279.jpg;One pot wonder 🥰 So many greens, so yum. Step by step in our stories - very rough recipe but it’s what we had for lunch. One onion, 3 sticks of celery, a few cloves of garlic, a sprinkling of dried basil, oregano and rosemary, risotto rice, a stock cube, 1 bunch of asparagus, a courgette, frozen peas, spinach, lemon, nutritional yeast
user_22;user_2280.jpg;It’s the little things 🌸 Finding beautiful blossom on our walk, so much time to soak up our girl, a shared love of frozen blueberries smoothies on a sunny day, the chance to practice yoga while she napped, play time in bed and your incredible response to our new online shop. Feeling so lucky to be safe at home ❤️❤️❤️ Hope you’re all feeling ok and sending all our love and strength to those working so hard in hospitals, care homes, supermarkets and all the other places that are doing so much to look after us ❤️
user_22;user_2281.jpg;Crunchy Mini Eggs for you today ❤️❤️❤️❤️ Makes about 30 mini eggs  4 tablespoons maple syrup 150g cacao butter 2 tablespoons coconut oil 9 tablespoons cacao powder 1 tablespoon almond butter 150g roasted buckwheat groats Place the maple syrup, cacao butter, cacao powder, coconut oil and almond butter in a pan over a low heat. Once melted, remove from the heat and stir through the buckwheat groats. Pour the mixture into the egg moulds and leave to set in the fridge for at least 2 hours. Tips: We used 3cm x 2cm x 1cm mini egg moulds for this recipe, but you can use whatever size you like best and fill them up until the mixture runs out. If you're toasting your own buckwheat groats, simply place them in a dry pan over a medium heat and cook, constantly stirring, for roughly 10-15 minutes until they turn golden.
user_22;user_2282.jpg;Simple scones for Easter baking ❤️🥰 Makes 12 scones  300g oat flour 150g plain flour (we use gluten-free flour) 200ml almond milk 200ml maple syrup 50g coconut oil, melted (plus extra for lining the muffin tray) 1 teaspoon cinnamon 1 teaspoon nutmeg 1 teaspoon bicarb Preheat the oven to 180C (350F), fan setting. Line a 12-hole muffin tray with coconut oil.  In a large bowl, mix together both flours, bicarb and spices until there are no lumps.  Once combined, add the maple syrup, melted coconut oil and almond milk and mix until a batter has formed.  Pour the mixture into the muffin holes and bake for 20-25 minutes, until golden. To test whether they’re ready, put a knife into the middle of one scone, if it comes out clean they’re ready, if not place them back into the oven for 5 more minutes.  Once cooked, leave the scones to cool for at least 10 minutes in their tins to firm up, then transfer to a wire rack to finish cooling or serve warm.
user_22;user_2283.jpg;25% off all our snacks with free shipping across Europe all weekend 🥰 Welcome to our new web shop! Live now on www.user_22.com with do paint code ELLA25 🌱❤️🙏🏼
user_22;user_2284.jpg;What’s for dinner? 🥰 Brazil nut and rocket pasta - so creamy and so easy. You’ll need * 200g brazil nuts * 2 large handfuls of rocket * 4 tablespoons olive oil * 1 tablespoon nutritional yeast * Juice of 1 lemon * Splash of almond milk * Salt and pepper Place all of the ingredients, apart from the almond milk, into a blender and blend for a couple of minutes - adding a splash of almond milk a little at a time until smooth
user_22;user_2285.jpg;One of the proudest moments for us all at team Deliciously Ella. We’ve just donated over £150,000 of our snacks to those working day and night in our NHS to keep as many of us as possible safe. We’re lost in gratitude and admiration for everything you do. Thank you so much, and thank you to everyone that’s bought our snacks and supported us along the way. We couldn’t have made this donation without your ongoing support ❤️❤️❤️
user_22;user_2286.jpg;Is it a baby bump, is it one hundred isolation cookies 🧐😝 These beauties are on the app now and will also arrive in your inbox tomorrow too, along with some lovely playlists and some reading suggestions, for anyone that subscribes our newsletter - which you can do on our website in 2 seconds if you’re keen to get this ❤️
user_22;user_2287.jpg;Watch those bubbles. This is my view right now. I mean 🤯🥰🙏🏼 We set ourselves the task this week of making the ultimate vegan chocolate chip cookie and I think these are the answer. Get your name on our newsletter ASAP to have these beauties drop into your inbox this week 🥳🥳🥳 If you’re not signed up then it takes 2 minutes for free on www.user_22.com ❤️
user_22;user_2288.jpg;The best one tray salad. Spicy, cumin toasted seeds for crunch, a smooth tahini dressing for a bit of creaminess and all the roasted veggies and potatoes 🌱🙏🏼❤️ On the app now - it’s my go-to working from home meal, all the delicious, good stuff with minimal effort 😎
user_22;user_2289.jpg;I’m sure lots of you are really nervous and worried this morning about what’s happening, and I really really hope that today’s podcast, which is all about coping with this uncertainty, will give you a little hug and a little boost. We’re asking psychotherapist @annamathur how we can manage the huge shifts and monumental changes we’re dealing with across the world right now, how we can find joy and keep our sense of self when the way we define ourselves and our everyday has shifted so drastically and so quickly. Most importantly looking at how we can reframe the uncertainty and anxiety that so many of us our feeling. I’m hoping this will bring us all a little group therapy, a little pick me up and help us find a little more compassion and understanding for ourselves and each other ❤️❤️❤️❤️ On iTunes, acast, Spotify and all the usual platforms 🥰
user_22;user_2290.jpg;A twenty minute, one pan sun-dried tomato chickpea recipe 🌱 I just made this for us for lunch and it’s 🥰 You’ll need an onion, 6 big cloves of garlic, 2 tins of chickpeas, some sun-dried and cherry tomatoes, frozen or fresh spinach, lemon juice, tomato purée, tinned tomatoes, some yogurt if you have it and some toast or rice to serve ❤️ Here’s the rough recipe: Sauté your onion and garlic with salt and olive oil until soft, then add the roughly chopped sun-dried tomato and quartered cherry tomatoes, let them get nice and hot then stir through the drained chickpeas and tinned tomatoes with a spoon of tomato puree. Let them cook for about ten minutes, then stir through the spinach until it wilts, a squeeze of lemon and finally stir through a couple of spoons of yoghurt to make it extra creamy at the end. So yum!
user_22;user_2291.jpg;New Deliciously Ella CEO. She’s fascinated by us working at home and desperate to play with the keyboard all day 😂
user_22;user_2292.jpg;Just what we need on a grey Monday 🥰 Six ingredients, totally natural, so yum. Almonds, cacao and dates rolled into little balls, which we then fill with a creamy almond butter centre 🙏🏼 No additives, preservatives or emulsifiers ever ❤️ The good news is that these beauties are back in stock on Amazon today for anyone wanting to order online, you’ll also find them in the free from aisle of @waitroseandpartners @tescofood @sainsburys, plus @bootsuk @hollandandbarrett @wholefoodsuk @planetorganic and @ocadouk 🙏🏼
user_22;user_2293.jpg;Creamy, herby, lemony mushrooms on sourdough 🥳🥳🥳
user_22;user_2294.jpg;Dinner tonight sorted 🌱 Easy mushroom risotto, 🥰  1 onion 4 cloves of garlic 3 sticks of celery 400g risotto rice 500g mushrooms, I’ve been using a mix of mushrooms as they’re in season now 15g dried porcini mushrooms 1 mushroom stock cube with 1 later of water 1 bag of spinach 1 lemon 2 heaped tablespoons of nutritional yeast Finely dice the onion, garlic and celery Place them into a large saucepan with a big glut of olive oil and lots of salt and pepper. Let them sauté, until soft, for 5-10 minutes, stirring occasionally. Boil the kettle and pour 1 litre of boiling water into a measuring jug with the stock cube and the dried mushrooms (you want the mushrooms to soak for about twenty minutes, so just hold them back with a wooden spoon as you start to add the stock mix and add those towards the end). Stir the rice through the garlic, onion and celery for a minute or so, letting it soak up the flavours then add a little stock, stirring it through. Keep stirring the rice as it cooks, adding more stock gradually. Finely slice half the mushrooms, add them to a large frying pan with salt and olive oil and sauté. Ten minutes or so before the rice is cooked, add the sliced mushrooms. Then cut the other half of the mushrooms into big chunks (I normally half or quarter them) and sauté. Stir the lemon juice, spinach and nutritional yeast into the risotto once it’s cooked, adding more salt and pepper if needed, then top each bowl with the mushrooms from the frying pan
user_22;user_2295.jpg;Cacao and almond porridge with all the almond butter, best way to brighten up a Friday morning 🥰🥰🥰 Cooks in less than 5 mins, just add some oat/almond/coconut milk and stir until hot and creamy 🌱🙏🏼 This is in stock on Amazon now for anyone wanting to buy online ❤️
user_22;user_2296.jpg;Podcasts in bed today! Finding a way to bring you some inspiration still and feeling extra cosy along the way. Hoping the sound works 🙏🏼 I would LOVE to know how we can help though. What topics would you like most right now - total distraction, ideas of what to watch/read, support in dealing with the uncertainties, any guests you’d like? Please let me know, and don’t forget a new episode went up this week and last ❤️❤️❤️
user_22;user_2297.jpg;If anyone is feeling a bit lazy this is your dinner 🥰 All you have to chop is the garlic and tomatoes, one pan, such little fuss, ideal for double or triple quantities so that you can have the rest for speedy meals later in the week 🙏🏼 Just watch the lentils and coconut milk simmer until thick and creamy ❤️❤️❤️ Called simple lentil Dahl on the app 😘
user_22;user_2298.jpg;Did you see the news this week that our cereals are now 100% recyclable? 🥳🥳🥳🥳🥳🥳 Nice to have some positive news to share ❤️🙏🏼🌱
user_22;user_2299.jpg;Have you tried our harissa and garlic chickpeas? The chickpeas are simmered with fried onion and garlic, chilli flakes, plum tomatoes, a squeeze of lemon and spinach, then piping hot roasted tomatoes with sea salt are added on the top 🥳 This was in our second to last newsletter and it’s in the app too ❤️
user_22;user_22100.jpg;Sweet potatoes and butter beans simmered with coconut milk, miso, lime, almond butter and tamari. So yum!!! Have you tried this one? Such a warming, comforting stew, perfect for these strange times. On the app 🌱 And we’re just days away from the android launch now, working date is the 18th April so fingers crossed we won’t hit any bumps in the road and we can get that to you 🥳🥳🥳
user_22;user_22101.jpg;So so thrilled to say our cereals are now 100% recyclable 🥰🥳🙏🏼 We’re really proud of this and hope it’s something that you guys will love too. The new format is rolling out into stores as we speak, you’ll find them in the free from aisle of @waitroseandpartners @tescofood @sainsburys and some @morrisons as well as most @hollandandbarrett @bootsuk @wholefoodsuk @planetorganic @boothscountry and online on @ocadouk and amazon, plus @supervalu_irl in Ireland 🙏🏼
user_22;user_22102.jpg;Making magic with a tin of sweetcorn 🙏🏼🌱 If anyone is looking at their store cupboard ingredients and thinking 🤔 then I hope we can keep giving you some inspiration. Let me know if it’s helpful 🙋🏻‍♀️ Serves 2: * X2 200g cans sweetcorn, drained * Dash of almond milk (or oat milk) * 1 onion, peeled and chopped * 3 garlic cloves, peeled and chopped * 2 carrots (or sweet potatoes), peeled and cut into very small pieces * 3 teaspoons harissa paste * 1 vegetable stock cube, mixed with 400ml boiling water * 1 teaspoon paprika * Olive oil * Salt Place a pan over a medium heat and add a drizzle of olive oil. Once warm, add the onions, garlic, carrots (or sweet potatoes) and a pinch of salt, and cook for 10 minutes until soft. Once soft, add the drained sweetcorn and paprika and cook for a further 2 minutes, before adding the harissa paste and stock. Bring to the boil, before reducing to a simmer - leave to cook for 10 minutes. After 10 minutes, add all of the soup ingredients into a blender or food processor and pulse until smooth - you may want to add a dash of almond milk until you reach the consistency you like best.
user_22;user_22103.jpg;Ten minute lunch 🥰 Cook your pasta, then fry an onion and a couple of cloves of garlic with olive oil and salt, add sliced mushrooms after a couple of minutes, when those soften add lots of lemon juice, lemon zest, black pepper, spinach, sea salt and yoghurt (I used plain Coyo) 🌱 Stir the pasta in, let the spinach wilt, magic 🙏🏼
user_22;user_22104.jpg;Perfect comfort food hitting your inbox this week! Super speedy take on a Mac n Cheese 🌱 Coming in this weeks newsletter! We’ll be sending through loads of recipes and ideas to keep you inspired and feeling good ❤️ It takes 2 seconds to sign up for free if you’re not already on www.user_22.com 🌱
user_22;user_22105.jpg;I’m very sorry to say that sadly in light of the current situation it feels like delaying the launch of Quick and Easy is the best thing to do. It’s not a decision that we took lightly but it feels like the safest decision for everyone. We wouldn’t have been able to sign the signed books you’d bought, we wouldn’t be able to support local and high street stores due to the closures and getting deliveries looks increasingly challenging too, not to mention getting the required ingredients. Most importantly though we want to support everyone staying at home and we collectively felt that launching a book at this point could challenge that in different ways. I’m so sorry to let everyone down and really hope you understand and are able to enjoy it later this year. It will now publish on the 20th August and anyone who has already ordered the book will receive their copy then, and we’re so grateful for your support for the book already. The really sad news though is that we do have to cancel the book tour, something I’m devastated about, especially after all the time and energy everyone put into organising it. As I’ll be eight months pregnant at this point I won’t be able to tour the country and so we felt the only thing we could do was to cancel it, and we promise it’ll come back bigger and better next time. All ticket holders will be contacted directly by the venue in regards to refunding the ticket. Please do bear with them as venue box offices are under huge pressure and are so busy sorting out thousands of people in the same situation and will so appreciate your patience xxx
user_22;user_22106.jpg;Skye’s going to be a big sister 🥰 We’re feeling so lucky to hold on to something so special while the world feels so topsy turvy, and whilst of course it’s a little unnerving to be navigating pregnancy in this climate, we are just so incredibly grateful ❤️ Like everyone else, we’re staying quietly at home, taking Austin and Skye our for a little daily walk on our own, which this morning was the quietest and emptiest I’ve ever seen London. Sending so much love to you all 🥰
user_22;user_22107.jpg;Black beans are one of my absolute fave store cupboard ingredients. Sauté lots of crushed garlic with olive oil and a big sprinkling of salt, add the drained beans and let them soften. Goes with everything, so good for you, so easy and really inexpensive. If you’re struggling to get fresh food, serve with brown rice with frozen greens like peas and spinach or add some roasted veggies if you’ve got some ❤️
user_22;user_22108.jpg;Melted chocolate, tahini and peanut butter. Best ever? 🥰 Little something to spread cheer! On the app under Tahini Slices ❤️
user_22;user_22109.jpg;So grateful this little angel made me a mama 🥰 Sending so much love to everyone on Mother’s Day, those celebrating with their children, those separated from and missing their mums, those who find today painful after a loss and those supporting mama’s all over the world ❤️ This little girlie has taught me so much. She’s the biggest blessing I could ask for and is bringing such sunshine to us in these uncertain times. She’s given me such appreciation of what women all over the world have given their children for centuries and in doing so really deepened my gratitude for my mum and everything she’s done for her children. Most importantly though she has helped to heal her dad’s broken heart because she looks and feels so like his extraordinary mum and that’s just everything 😘😘😘
user_22;user_22110.jpg;Aubergine and tomato pasta with thyme, garlic, onion. Simple, great for batch cooking and so yum. Just double or triple the quantities of the sauce and freeze any extras 🌱 On the app now, link in our bio ❤️ P.S. the app is 0.99p a month for over 500 recipes, recipe videos, loads of yoga videos and meditations and we'll be updating it non-stop to keep giving inspiration through this crazy time. The android one is being built as we speak and we're hurrying it as much as we can do you x
user_22;user_22111.jpg;Making staples fancy 🥰 Roasted sweet potatoes with roasted chickpeas, all thrown onto the same tray, drizzled with harissa (great jar to have in the house as it’s so flavoursome and goes with everything) and all the tahini (my #1 staple) 🙏🏼 Four ingredients, so much flavour, so simple. Just add lots of salt and pepper at the end. If you’re lucky enough to have fresh herbs then sprinkle those on to 🌱
user_22;user_22112.jpg;Little recipe to brighten your day 🥰  Dark chocolate & apricot flapjacks Makes 1 small tray of flapjacks, for larger flapjacks simply double the quantities For the flapjack base * 400g dried apricots * 100g desiccated coconut * 100g pumpkin seeds * 100g oats (jumbo or porridge) * 2 tablespoons maple syrup For the topping * 100g dark chocolate, or more depending how chocolatey you like it * Handful of coconut chips * Handful of dried apricots, chopped Line a baking tray with parchment paper. Place all of the flapjack ingredients into a food processor and pulse until the mixture comes together to form a sticky, thick mixture - you still want some bigger chunks in the mixture so don’t leave it too long. Spoon the mixture into the lined baking tray and press down, ensuring to even the mixture out. Place in the fridge for at least an hour to set. Melt the dark chocolate over a low heat and stir until fully melted. Drizzle the melted chocolate over the flapjack base and sprinkle with coconut chips and dried apricot pieces. Place back in the fridge for another hour before cutting into equal shaped bars.
user_22;user_22113.jpg;All about peanut butter in our house this week to celebrate the new peanut butter oat bars. An old fave, one of the best Deliciously Ella recipes ever. Super creamy, miso, peanut butter noodles with coconut milk, lime, spring onions and a pinch of cayenne pepper 🌱 It’s on our app ❤️
user_22;user_22114.jpg;The strongest trees are the ones that can bend with the wind, the ones that get knocked over are rigid and sold and who don’t have the flexibility to move with what’s thrown at them. A gorgeous quote from today’s podcast on embracing life’s challenges and losses. We recorded it before we knew this is where we’d be today and how we’d all be feeling, feels very timely though and I hope it helps ❤️❤️❤️ On Acast, Spotify, iTunes etc - it’s free to listen too 🥰 Our guest is the lovely @sashbates and her book is Languages of Loss ❤️
user_22;user_22115.jpg;Five ingredient peanut butter smoothie to celebrate our new peanut butter bars 🥰 1 banana (even better if it’s frozen, makes it extra creamy), 1 heaped tablespoon of peanut butter, 2 tablespoons of porridge oats, almond/oat milk and 1 tablespoon of hemp seeds (optional) ❤️❤️❤️
user_22;user_22116.jpg;So pleased to share some good news today! Our peanut oat bars are now available in @waitroseandpartners free from aisle, @marksandspencer, @wholefoodsuk, @planetorganic and coming ASAP to @ocadouk and @amazon 🥰🥰🥰🥰 Vegan, so delicious and such a nice, easy snack 🥳
user_22;user_22117.jpg;We’re so sorry to say that sadly we’ve had to pause our American and German launches that were scheduled for the next month. Last week was full of tough decisions our end, we were printing packaging, all the ground work had been done, flights booked and plans made, but it’s simply not the right thing to do now for a hundred different reasons. In the grand scheme of what’s happening in the world it’s of course completely irrelevant, literally the last thing that matters - what really matters is keeping as many people as possible safe and healthy, supporting our doctors, nurses and hospitals and keeping as positive as we can. Whilst it was something we were so excited about as a company and have put so much in to, it’ll just be something that we can put even more into later down the line and as soon as we can be there we will. Thank you again for everyone’s support ❤️❤️❤️
user_22;user_22118.jpg;Family time 🥰 Holding on to all the good stuff this week. We were making some mushrooms on toast (our fave) yesterday morning when we got a surprise call from David Potts, the CEO of @morrisons. He let us know about their plans to support small businesses like ours by paying us immediately for stock we deliver to them to help with cash flow. With so much uncertainty, fear and heartbreak in the world at the moment, it reminded us how much goodness surrounds us too. Now having a walk in the park and soaking up every second. So hope you’re all able to find some times of joy this weekend too xx
user_22;user_22119.jpg;Pancakes make the world a nicer, much more delicious place 🥰🥰🥰 Raspberry chocolate chip. 15 minutes start to finish. Simple ingredients, guaranteed happiness 😋 On the app 🌱
user_22;user_22120.jpg;"Two months to go 🥳 Big batch; 10, & 20 minute, freezer friendly, lunchbox recipes coming your way!! Here’s the first peak inside. What do you think? Would love to get your thoughts 🥰 P.S It’s still half price on amazon if you haven’t ordered it yet ❤️❤️❤️"
user_22;user_22121.jpg;Garlicky fried mushrooms tossed in pesto piled onto sourdough 🙏🏼 On our app now, link in our bio. It’s just 0.99p a month for over 500 plant-based recipes, loads of recipes videos, yoga videos, meditations, a meal planner, shopping list functions, useful articles, tips and tricks. We update it all the time and hope it’s really really useful. The android version is coming next month ❤️
user_22;user_22122.jpg;Peanut butter oat bars. Soft, gooey, sweet and oh so peanutty. Friday afternoon kind of pick me up, much needed in such a surreal week ❤️
user_22;user_22123.jpg;Thank you for all your lovely support last night. In a scary time seeing kindness and solidarity is everything. Supporting small business is so important at the moment and we so appreciate everything you do for us at Deliciously Ella. And to make us all feel better this morning, here is our fave little gal having the best ever breakfast 😂😂😂
user_22;user_22124.jpg;We’re really sad to say that we’ll be temporarily closing our deli. It’s been a very tough week, and making decisions like this is the worst part of running a business, but we’ve seen a substantial drop in trade in a very short period of time due to concerns about the Coronavirus outbreak, and it's impossible for us to keep operating in this climate. I’m sure many of you are feeling the challenge at work too, and we send our love and best thoughts to all of you. Most of all, we send support and endless gratitude to all of our doctors, nurses, and those in the most infected areas. While we all go through these changes and uncertainties in the world, we’ll do everything in our power to keep bringing you plant-based deliciousness and trying to raise all of our spirits in any way we can. Our snacking, breakfast and frozen ranges will continue to be stocked with all of our great retail partners around the UK, and we’ll keep updating our app with new recipes, yoga videos, and meditations. We can’t wait to see our customers back in our deli soon. Thank you so much for all of your support xxxx
user_22;user_22125.jpg;Things that make today much more delicious 🥰 Making videos of our crunchy veggie crackers and they needed dips for dunking. The smoky aubergine is 👌 Right now they’re in @wholefoodsuk and @planetorganic but lots more places coming soon 🙏🏼
user_22;user_22126.jpg;Speedy breakfast on a very busy week. Our Bircher muesli with coconut milk topped with raspberries and some raspberry chia jam, almonds and mulberries. I made Skye yoghurt, mashed raspberries and peanut butter for breakfast, which was a huge hit! The muesli takes just 1-2 minutes to get soft and creamy, as we mill the oats so finely, perfect for a week like this 💃💃💃 It’s stocked one loads of places - boots, Waitrose, Ocado, Sainsbury’s (free from aisle), whole foods, planet organic ❤️
user_22;user_22127.jpg;Harissa, garlic and tomato chickpeas 🌱 Such a delicious one pan 30 minute dinner. Coming to you all in our newsletter this week ❤️ If you’re not signed up, it’s free to do on www.user_22.com 🌱
user_22;user_22128.jpg;Anyone else feeling 🤯😢😳 this morning? Today’s podcast is for you. We’re talking about the simple things that can impact our brains and our stress levels and getting outside is one of those things. The science behind time in nature is truly mind blowing. We’re asking whether our cultural move away from the natural world impacts our mental, emotional and spiritual wellbeing? Does it really change things in our brains, guts and our ability to heal? What does the science say? Our guest is the science journalist @lucyfjones – who has been looking at the most recent studies on our relationship with nature and how it interacts with human biology, neuroscience and psychology, as well the impact of pollution and the concept of eco-anxiety and how our disconnect from nature impacts on climate change. Can’t wait to hear what you think! iTunes link in our bio, but it’s also on Spotify, Acast etc. This was on holiday last month, utter bliss 🥰🥰🥰🥰
user_22;user_22129.jpg;This weeks new recipe - quick green pasta 🌱 Super creamy blend of cashews, avocado, chives and garlic make a speedy, heavenly sauce, then toss with sunflower seeds, fresh rocket and black pepper. So quick, so good. On our app now, link in our bio ❤️
user_22;user_22130.jpg;"International women’s day 💃 This is baby me, just after my first book came out, so overwhelmed by my new career, getting ready for book two and truly totally unaware of what was to come. The people that got me to this point, that took a chance on Deliciously Ella and that encouraged me to keep trying were all women: a brilliant literary agent I emailed and who agreed to take on the project; a passionate editor that saw something in my book proposal and commissioned book #1; my now life long friend Annie who was our first team member and who took a chance on this as a first job; my mum who encouraged me every single step of the way, tried everything and constantly offered feedback and support. The women that came to my first cooking classes and gave such warm feedback, those that then came to the first supper clubs and talks and made me feel that this business had room to grow. Those that reached out and said they loved the recipes and then the products. You have no idea what each message, what each sign of encouragement, meant and still means. It’s the fuel behind all of this. I had no idea how much support I needed in my career, I had no idea I could even have this kind of career, I had never aimed this high for myself and none of it would have happened without brilliant brilliant women. I’m endlessly grateful for every women I’ve met along the way, for all of you and all of the other female entrepreneurs that encouraged, collaborated with and supported me, and now for the brilliant women leading Deliciously Ella, expanding the mission and growing the plant-based dream everyday. Becoming a mum has created an even deeper level of sisterhood for me, the woman that found my crying in the park the first time I went out on my own with Skye, my new baby friends who give such consistent support and every person that so generously lends a hand. Women are amazing, just phenomenal, but we can also be cruel to one another in a way that raises no one up. Women need to support women, always, that’s how change happens. No more judging, no more unnecessary critiquing, no more gossiping - everyone is just doing their best and being kind will take us all so much further ❤️❤️"
user_22;user_22131.jpg;Good morning 🥰 Our crunchy buckwheat granola, coconut milk and raspberries 🙏🏼 Perfect bowl for a sunny Friday! The granola is available in @waitroseandpartners @Ocadouk @wholefoodsuk
user_22;user_22132.jpg;The only thing I want in my life right now 😍😍😍 Medjool dates, dark chocolate, peanut butter and sea salt. Genuine heaven. Cheers up a rainy day no end - debating making these or melting a bar of dark chocolate for hot chocolate, or both? 🤔😋
