person_id;image_id;caption
user_28;user_2846.jpg;"(Pure Ella takeover, 1/5) Hi everyone, it’s Ella from @pure_ella. I’m so excited to be taking over OSG’s Instagram! Since my cookbook has set me apart as a sugar expert, I thought I'd show you how I cut sugar throughout my day. I used to be a sugar junkie and relied on it to keep my energy up—boy, did I have it all wrong. Turns out it’s the sugar spikes and crashes that deprive you of energy, not to mention mess with your focus, mental clarity, and overall health. Now, my approach is all about adopting healthy sugar habits that nourish your body and keep your blood sugar in balance. When I talk about the sugar that I consume and is healthier, I’m referring to unrefined sugar, preferably low-glycemic, and sugar found naturally in fruit and grains. All carbs are essentially sugar because they convert to glucose in your body, so also watch how you combine your total carb intake during a meal (e.g. if you’re having a big bowl of pasta, hold off on that granola bar and eat it as a snack 2 hrs later). When I wake up I drink water first thing, then about an hour later I have breakfast. This is my typical breakfast during the weekdays (eaten around 8am)—a bowl of satisfying oatmeal. I cook the oats with water and top with unsweetened almond milk (or another plant milk I have on hand), and I top this with brain food (a.k.a. hemp seeds and walnuts + other nuts and seeds I might have around). I drizzle this just a bit with either honey or coconut nectar. Rarely, I add fresh fruit (I prefer that later as a snack), and rarely, I add dried fruit—here I’m going all out because that dried fig looked great and made my oatmeal much prettier and IG worthy. :) It’s also worth it to mention that those nuts and seeds add a great amount of protein and healthy fats—key nutrients that you require at every meal. A savoury breakfast is a good option, too—I love a scrambled tofu or avocado toast on low-glycemic grain bread, like my home-baked sourdough rye, with a protein shake. (On weekends we may have pancakes or waffles as a “treat”.) After this, I send the kids off and make myself a nice cup of green tea—unsweetened, of course. ;) Stay tuned for more inspo! xo Ella #osgtakeover"
user_28;user_2847.jpg;Good morning, friends! Who’s ready for another delicious #osgtakeover? 😋 Today I’m introducing you to the lovely Ella, blogger and photographer behind @pure_ella and author of cookbook Cut the Sugar. Ella began blogging as a creative outlet for her depression, which stemmed from dealing with a rare and difficult muscle disease. From being unable to walk under her own power or even hold her baby, she’s come a long way in her healing journey. Ella is now a vibrantly healthy mom of two, and she attributes her success to the plant-based diet she adopted as she relearned how to eat and take care of herself. Her approach to sugar and food in general is to eat with balance and reach for foods that are not only good, but also good for you. I hope you’ll follow along as Ella walks us through her inspiring day of plant-based eats. Take it away, Ella! 👏✨
user_28;user_2848.jpg;"Eeeee, I’ve got some BIG app news to share with you today! If you love cookies and 50% off sales, then read on. 😎 If you saw my Instagram story or blog post the other day, you may have heard some of the news already. For starters, we’re hard at work on an Android version of our popular iOS recipe app. I’m so excited as I know many of you have been eager for an Android version. It’s lookin’ straight up gorgeous! We’re hoping to have the Android version ready for December or early January (official date TBA). And we’d like to celebrate! For a limited time, our iOS app will be 50% off worldwide...and that fantastic deal starts TODAY (see the direct link in my profile). Once we launch the Android version, it, too, will be on sale—we’ll let you know as soon as it’s live. Last but not least, I made you a free Cookie Lover’s app bundle as a special thank you for supporting The Oh She Glows Recipe App. The app bundle includes 4 totally new vegan cookie recipes and a steamer to sip on while you bake your heart out. These recipes are only found in the app (and yes, this bundle will be in the Android version once it's out). I can attest to eating about 645 cookies over the past couple months. ;) YUM. Simply click on the bundles page of the app and unlock your free cookie bundle...it’s like magic!  Whew...that’s a lot of news. Clear as mud? To recap: New Android app coming soon (date TBA), 50% off app sale, and a free cookie app bundle! What more could you want? 😂 I hope you’re as excited as we are. I can’t thank you enough for your helpful feedback on our iOS app. Your excitement, suggestions, reviews, and feedback mean the world to us, and we can’t wait to make it better and better. Cheers to YOU! 🍸🍵🍾#user_28 #blackfridaysale #plantbased #vegan #user_28app  PS—a big thanks to Eric for putting together this sweet video! Be sure to turn the music on...I think it's my fave part. I'm picturing the Grinch creeping around stealing cookies, lol."
user_28;user_2849.jpg;Today on the blog I’m sharing my thoughts on life as a family of four (how has it been almost 2 months?!), and this Cozy Butternut, Sweet Potato, and Red Lentil Stew recipe created in partnership with @PulseCanada. Yep, it’s time to get COZY up in here! I think you’re going to love it. (Direct link in profile.) #LovePulses #sponsored #plantpower #user_28
user_28;user_2850.jpg;(Mississippi Vegan takeover, 5/5) I don't have a sweet tooth y'all! Truly. I'd rather have potato chips for dessert. *But* I had to show off a little bit for you guys, right? So here you go: my version of Cracker Jacks, but better. Popcorn, maple caramel, sliced almonds, chopped pistachios, coconut sugar, and maldon salt. And I must say that they are outrageous! Because they are salty and not too sweet, I'm a happy man. I do plan on getting most of these recipes up on my blog (mississippivegan.com), so do go check it out as I have some other fun recipes on there currently. I can't thank @user_28 enough for letting me take over her feed today. You're such a sweetheart! And I hope all of you have enjoyed my takeover. Ok, that's all! Bye! — @mississippivegan #osgtakeover
user_28;user_2851.jpg;(Mississippi Vegan takeover, 4/5) Supper time! Here is one of my many versions of a macro bowl, Mississippi Vegan style as I only use the prettiest veggies. I recently moved from NYC to Jackson, MS, and I knew the first thing I would have to do after relocating here was to find the local farmers’ market. (I would go to the one in Union Square [Manhattan] two to three times a week!) I was tickled to find loads of beautiful plants at the one here in Jackson. For example these purple and watermelon radishes. I kept the tops on and sautéed them in a cast iron with olive oil, garlic, and sea salt. And how about these purple and white sweet potatoes. They were just roasted in the oven until soft. Do you see that deep purple color? I can't! Next up are sautéed brussels sprouts. All of these veggies are loaded on top of turmeric-cayenne infused rice. To finish, a drizzle on top of tahini, lemon juice, nutritional yeast, and sea salt. I also snagged a few viola petals from my front porch because, why not? — @mississippivegan #osgtakeover
user_28;user_2852.jpg;(Mississippi Vegan takeover, 3/5) I'm all about doctoring up leftovers, like this cashew cream of potato soup. This soup works beautifully as a blank canvas. It's just cashews, boiled potatoes, sautéed garlic, sea salt, and white pepper—then blended until smooth. The other night I served it with roasted Mississippi shiitake mushrooms, roasted pearled red onions, smoked olive oil, and fresh rosemary and thyme (hop on over to @mississippivegan to take a look). But today for an afternoon snack, I loaded it with fresh spinach, loads of tarragon (I love it so much!), and a sprinkling of smoked paprika. To finish, a healthy cracking of black pepper and drizzle of good olive oil. You know you want it! — @mississippivegan #osgtakeover
user_28;user_2853.jpg;(Mississippi Vegan takeover, 2/5) Next up is my midday salad. I find that if I eat heavier cooked foods during the day, I get tired and sluggish. Who has time for that!? So usually, I like a large and juicy salad loaded with vegetables and served with a light and refreshing dressing. This salad here has romaine hearts, cherry tomatoes, cucumbers, local blue basil, and tons of black pepper. To finish, a hefty drizzling of my Meyer lemon, pecan, chickpea-miso dressing. The Meyer lemons are from Louisiana and the pecans are from my backyard! Can't get more local than that, eh? Lucky for me, it is still pretty warm here in the south, so this salad is perfect for eating in the sun while getting some much needed vitamin D. — @mississippivegan #osgtakeover
user_28;user_2854.jpg;(Mississippi Vegan takeover, 1/5) Hey Y'all! My name is Timothy, a.k.a. @mississippivegan. I am so excited to take over @user_28 Instagram for the day. What a treat! I will share with you what a typical day of eating looks like for me as a vegan. I strive to always source local produce and also support local farmers. Therefore, breakfast is usually a mono-meal of seasonal fruit, like these delicious satsumas. These are Louisiana satsumas and I just can't get enough. They are incredibly easy to peel and they taste like Skittles! A little tip from me to you, go for the smaller ones when shopping (or picking), they are sweeter! #osgtakeover
user_28;user_2855.jpg;Happy Friday! Today Timothy of @mississippivegan is here helping us celebrate the arrival of the weekend with some gorgeous food photography, as he showcases his typical day of plant-based eats in the next instalment of the #osgtakeover series. A self-professed “baby blogger,” Timothy has only been blogging since this summer—but he’s been actively creating content for his Instagram page Mississippi Vegan for over 2 years. (If you haven’t checked out his feed, you really should! *heart eyes*) He’s also done many pop-up dinners at different event spaces and restaurants in NYC...how cool is that? Recently, Timothy moved back home to Mississippi to slow down, develop recipes for his new blog, and work on his first cookbook, which will come out in fall 2018. The book will feature recipes inspired by the southern, Cajun, and creole cuisines and flavours that are near and dear to his heart. As you'll see in his takeover, his food is flavorful, creative, and comforting. 🙌  So are you ready to get this pre-weekend party started? Let’s give the Mississippi Vegan a warm welcome from the OSG community as he kicks off his takeover! I’m so excited to have him here, and I hope you are too. 👌🤗 (Photo credit: @fogwoodandfig)
user_28;user_2856.jpg;(The First Mess takeover, 5/5) I generally find a way to eat chocolate almost every day because treating yourself is key! These are the brownies from my upcoming vegan cookbook. I made them for a special project the other day, and having a pan just sitting in the refrigerator has been pretty great. They’re gluten/grain-free, oil-free, and so fudgy that it’s almost ridiculous. It’s been great sharing my day of plant-based meals with you all! Thanks so much for following along ☺ — @thefirstmess #osgtakeover
user_28;user_2857.jpg;(The First Mess takeover, 4/5) This is basically my fantasy dinner bowl—with all of my favourite foods doused in a homemade cider vinaigrette and some hot sauce for good measure. Brown basmati rice, roasted sweet potatoes, avocado, chickpeas, and arugula. I prep the rice and sweet potatoes ahead of time, warm them up when I need them, and then just throw everything into the bowl with a sprinkle of sunflower seeds. I never get tired of this combination, and I love how great it makes me feel. True comfort food. — @thefirstmess #osgtakeover
user_28;user_2858.jpg;(The First Mess takeover, 3/5) I do at least one warming potion/superfood latte a day, usually around that time of the afternoon when I need something to keep me focused. This one is a mugful of almond milk, 1 teaspoon virgin coconut oil, ½ teaspoon of turmeric, ¼ teaspoon of cinnamon, ¼ teaspoon maca powder, a drop of vanilla, the tiniest pinch of cayenne, and a little maple syrup. This cozy drink usually saves me from scarfing an entire bar of chocolate in 5 minutes ☺ — @thefirstmess #osgtakeover
user_28;user_2859.jpg;(The First Mess takeover, 2/5) I rarely do a full-stop lunch! I tend to be a grazer, and working on recipe development/food photography most of the time adds to that habit. If I’m actually sitting down to lunch, though, it’s usually something piled up on top of sourdough or sprouted whole-grain toast. Here, I’ve sautéed some mushrooms with rosemary and shallots, and then finished them with a bit of vegetable stock, miso, and balsamic vinegar. Lunch is also my guaranteed solo meal of the day, and since my partner can’t stand mushrooms, it’s my only opportunity to get them in ☺ — @thefirstmess #osgtakeover
user_28;user_2860.jpg;"(The First Mess takeover, 1/5) Good morning! So happy to be on Angela’s account, and so excited to share a dream day of plant-based meals from my perspective. I’m generally up quite early because I like to get my exercise in before the day gets away. In all honesty, the thought of a smoothie/smoothie bowl gets me through the majority of the workout. This one here is an açaí bowl with bananas, frozen strawberries, and blueberries. The homemade hemp granola and heaps of coconut on top is the best part though. Worthy of note: the bowl and the workout happen AFTER coffee ;) — @thefirstmess #osgtakeover"
user_28;user_2861.jpg;"Good morning, everyone 👋 It’s time for another mouthwatering #osgtakeover where I give the reins to a fellow food blogger to showcase a typical or “dream” day of plant-based eats. This week I’m welcoming Laura from @thefirstmess to my Instagram page. She’s a fellow Canadian from Southern Ontario (*fist pump*), and her specialty is wholesome, seasonally inspired main courses that come together with minimal fuss. (Pro Tip: If the cooler weather’s got you down, be sure to head over to her blog to check out her Creamy French Lentils with Mushrooms & Kale stew; this cozy dish is a tried and tested fan favourite that’s so cozy for fall/winter.) Her food photography also gives me all the heart eye emojis. 😍 Laura will be celebrating the release of her debut cookbook, The First Mess Cookbook, in early March 2017. (I was given a sneak peek and can attest that it’s an absolute stunner!) Let the countdown to March begin. High fives, Laura!  Prepare your eyes to feast on some beautiful, scrumptious-looking food photography as Laura shares her ideal day of plant-based meals, in 3...2...1...🤗"
user_28;user_2862.jpg;If you’ve seen my Snapchat or Insta Stories lately, you’ve probably noticed that my Vegan Banana Bread (direct link in profile) is a regular in my life these days. It’s become nothing short of an obsession, making the perfect addition to the breakfast table...or lunch table, or snack table, or any-meal table (muhahaha). It’s also the reason I hoard spotty bananas in a special corner of the kitchen. 😉 Eric once tried throwing out my old bananas...and, boy, that didn’t go over so well. 🙅 ~~ Today I’m dedicating this new fave recipe of mine to one of my fave people, Ashley McLaughlin (aka: @edibleash), in honour of her virtual baby shower! Ash and I have been friends since waaaay back in our early blog days (like, 2008 or 2009!). We were brought together by a mutual love of homemade granola bars (we both had granola bar businesses back in the day), blogging, photography, and eating for a living. Last year, Ashley shot the food photography for my second cookbook, #osgeveryday, and it's been amazing watching her turn her love for food photography into a successful career. Now I’m sharing in her excitement as she and her hubby await the arrival of their first baby in a couple months, and I couldn’t be happier for them. Thank you to Sonja (@acouplecooks) and Gena (@thefullhelping) for organizing this virtual baby shower (#ediblebabybash). The theme is breakfast, so if that’s your jam be sure to follow along for all kinds of delish breakfast recipes. And if you want to try out my fave vegan banana bread, be sure to click the link in my profile to be taken to the recipe! You can also find the recipe in the Oh She Glows Recipe App.💥
user_28;user_2863.jpg;(Cookie + Kate takeover, 5/5) Here’s my favorite crunchy, salty snack—popcorn! I grew up eating stovetop popcorn, and it’s 1000 times better than the microwave version. I love that I can keep my kitchen stocked with popcorn kernels and cook up some fresh popcorn whenever I get the craving. (Bonus—since I have to actually cook the popcorn, I don’t find myself mindlessly snacking on it like I would with a bag of chips.) I love topping my popcorn with a drizzle of good olive oil, sea salt, and black pepper (it goes great with a glass of wine after a long day). My friend @gimmesomeoven got me hooked on nutritional yeast on popcorn, so I often add some for cheese-like flavor. So good! This wraps up my day of plant-based meals. I hope you found some cooking inspiration in my photos today, and thanks again to Angela for having me! xo, @cookieandkate #osgtakeover
user_28;user_2864.jpg;(Cookie + Kate takeover, 4/5) Would you look at that beauty? I just made my Thai red curry recipe (available on my blog) so I could redo the photos. They weren’t doing the recipe justice!  This dish is rich, creamy, and full of veggies and kale. It’s perfect for cool fall/winter evenings, and more redeeming than takeout. The secret to making awesome Thai curries at home is to add a little bit of coconut sugar, rice vinegar, and tamari, which makes the dish taste much more complex than just curry paste with coconut milk. I’m pretty excited to have leftover curry for the next few days (can you tell that I live on leftovers?). — @cookieandkate #osgtakeover
user_28;user_2865.jpg;"(Cookie + Kate takeover, 3/5) Some days I need a snack to tide me over to the next meal, and hummus is one of my favorites. It’s super tasty and offers some protein, since it’s made with chickpeas and tahini. I happened to have some leftover homemade hummus today (it’s the Green Goddess Hummus on my blog) but I love Trader Joe’s roasted garlic hummus, too. Today, I dipped some bell pepper and pretzels in my hummus; I also love it with warm whole-grain pita bread/pita chips. — @cookieandkate #osgtakeover"
user_28;user_2866.jpg;"(Cookie + Kate takeover, 2/5) For lunch, I made a big kale salad with the surplus of kale in my veggie drawer. I added cooked quinoa and chopped up some other random veggies in my drawer—cabbage, radishes, cucumber. Then I whipped up some creamy, herbed tahini dressing, making enough to last me through the week (for a similar salad, check out my anything-goes kale salad on cookieandkate.com). Kale salads can be a little more time-consuming to make, but I love them because they’re delicious (of course) and hearty enough to keep well as leftovers. Maybe you know this already, but the trick to making an amazing kale salad is to remove the tough ribs, chop the kale into small, bite-size pieces, and then massage it by scrunching the leaves up over and over until they’re fragrant and softer. If you’ve ever ordered a kale salad that arrives full of giant, poke-y kale leaves, you know how important this is! It’s such an awkward meal to eat that I’ve sworn off ordering kale salads on first dates. ;) — @cookieandkate #osgtakeover"
user_28;user_2867.jpg;(Cookie + Kate takeover, 1/5) Hi, everyone! This is Kate from @cookieandkate, and I’m so excited to be taking over my friend Angela’s Oh She Glows Instagram today (what?!). She asked me to share a day’s worth of plant-based meals with you guys. I must confess that I don’t always eat so well. Sometimes even food bloggers are too busy to cook! Here’s what an ideal day looks like for me.  When I wake up, the first thing I do is chug a big glass of water or two because I’m always parched in the morning! Then, I feed my dog, Cookie, and start some coffee. That’s Cookie in the corner—she is not to be trusted around food. :) I have to eat breakfast (or my blood sugar will crash later in the day) but I’m not a morning person, so I keep breakfasts simple.  Today, it’s reheated apple steel-cut oatmeal with a spoonful of almond butter, which I shared recently on my blog, cookieandkate.com. It’s a one-pot breakfast that you can cook on Sunday and portion off for weekday mornings. The trick to making amazing steel-cut oats is to toast the oats before you add liquid.  My quick, go-to breakfasts are whole-grain toast with peanut butter or mashed avocado, and granola or muesli with almond milk and fruit. If all else fails, I’ll grab a big handful of nuts and some dried fruit to keep me going. #osgtakeover
user_28;user_2868.jpg;Happy Halloween, everyone! 🎃 I’m super excited to kick off this week with another drool-worthy #osgtakeover. (Be sure to check out last week’s series debut takeover by @blissfulbasil if you haven’t already!) This morning I’d love to introduce you to the lovely Kate from @cookieandkate. If you’re not already familiar with her vibrant, creative, and approachable recipes, hopefully today will inspire you to head over to her blog + Insta account and check them out! Though Cookie + Kate began simply as a creative outlet, Kate’s now a full-time food blogger who’s set to release her first cookbook, Love Real Food, next May. She’s got a passion for sharing meatless mains that make even the most devoted of meat lovers ask for seconds. Her food photographs, much like her recipes and writing, are stunning (seriously: stunning!) yet approachable and down-to-earth. And really, who can resist her super cute pooch, Cookie, who makes food-stalking cameos on her blog, Snapchat, and Instagram Stories?! I die. 😂 🐶  So without further ado, please make sure your seatbacks are in a comfy position, make sure your personal electronics are fully charged, and try not to drool as you follow along with Kate’s #osgtakeover. 😉 Take it away, Kate!
user_28;user_2869.jpg;(Blissful Basil takeover, 5/5) Dinner is my favorite meal of the day, and I love making something that’s just as satisfying as it is nourishing. Lately, that’s been seasonal power bowls and warming soups, but tonight I was craving a big salad with lots of crisp greens and crunchy seeds. This chopped napa cabbage salad with sweet tamari-sesame dressing is everything: sweet, tangy, refreshing, super crisp, and satisfyingly crunchy. The recipe is on my blog (www.blissfulbasil.com), but I made a few small adjustments. I added one bunch of chopped lacinato kale to up the nutritional oomph and more tamari, maple syrup, and sesame seeds (to account for the extra greens as well as the most gigantic head of napa cabbage I’ve ever encountered). Thanks for letting me spend the day with you! I hope this peek into my ideal day of plant-based eating was as enjoyable for you to see as it was for me to share. Gratitude and good vibes to @user_28 for letting me occupy this lovely space for a day! xo, @blissfulbasil #osgtakeover
user_28;user_2870.jpg;(Blissful Basil takeover, 4/5) Today’s afternoon snack: a green smoothie so vibrant it glows...almost. I spent this afternoon chipping away on photo edits, replied to blog comments, and did a quick “brain dump” of new recipe ideas. Then, I finished out the workday with a second email sweep. Since I didn’t have a chance to squeeze in a workout this morning, I stopped working around 5pm and fit in a 30-minute workout. Exercise is something I look forward to, because it keeps my mind energized, optimistic, and free from worry. I work out 4–6 times a week, and although strong, toned muscles are an added perk, it’s the feel-good vibes and mood boost that keep me coming back. Of course, post-workout smoothies like this one certainly don’t hurt either!  To make this smoothie: Add 2 small frozen bananas, 1–1 1/2 cups filtered water, 1/2 small green apple (cored and seeded), 2 handfuls baby spinach, 1–2 tablespoons pumpkin seed protein powder (or other plant-based protein), and 1 small knob of fresh ginger (peeled and roughly chopped) into a high-speed blender. Blend until smooth, pour into a glass, and top with a small handful of pomegranate seeds and coconut flakes. — @blissfulbasil #osgtakeover
user_28;user_2871.jpg;(Blissful Basil takeover, 3/5) For lunch, I typically stick with foods that are fresh, energizing, and easy to digest, because I’m prone to post-lunch sleepiness if I eat anything too heavy. I almost always have leftovers from dinner or recipe testing, but today was a special exception! I took time to prepare one of my favorites: avocado toast. This particular variation is toasted sunflower bread topped with sliced avocado, burst garlic-herb tomatoes, and a drizzle of balsamic reduction. The recipe is featured in the “Brunch” section of my cookbook, but it also makes a wonderful light lunch.  For years, I had a habit of chipping away at work while eating lunch, but lately I’ve been prioritizing “balance” over “busy” and that means taking an actual break from work to enjoy lunch. Usually, I’ll take a break to watch inspiring YouTube videos or read an article on a topic I’m curious about (e.g., the cosmos and the brain benefits of meditation are two recent topics of interest)! — @blissfulbasil #osgtakeover
user_28;user_2872.jpg;(Blissful Basil takeover, 2/5) Morning snack time! I’m a snack lover and often look forward to snacks just as much as meals. Today I had two “power biscotti” and a matcha latte. I was in need of an extra energy boost this morning, and this matcha latte did the trick. To make it: add 1 teaspoon matcha green tea powder to a bowl, pour equal parts (I use 3 ounces of each) hot water and coconut milk over top, and vigorously whisk until frothy. The Power Biscotti are featured in my upcoming cookbook—out December 20th—and they are one of my all-time favorite snacks. They’re vegan, allergy-friendly (i.e. gluten-free, nut-free, soy-free, grain-free, oil-free), and offer a subtle sweetness along with the most satisfying crunch. Plus, they’re great for dunking! #osgtakeover
user_28;user_2873.jpg;(Blissful Basil takeover, 1/5) Good morning! This is Ashley from @blissfulbasil , and I’m honored (and super excited) to be taking over Oh She Glows’ Instagram today. In the spirit of sharing, I thought it would be fun to share a few of my daily routines and offer a peek at what my ideal day of plant-powered eating looks like. I want to highlight the word “ideal” here, because I certainly don’t nosh on such a snap-worthy spread every day. That said, this is a great example of the way I most love to eat. Alright, let’s get to it!  I never used to consider myself a “morning person,” but I’ve definitely become one! I’m more motivated, balanced, and optimistic with an early and self-reflective start, so I typically wake up between 5:30am and 6:30am but will happily sleep in if my body needs it. Once I’m up, I get ready for the day and then plop down in a quiet spot in our living room to meditate for 20 minutes. It’s taken me years to develop a consistent meditation practice, but I’ve found that just 20 minutes sets the stage for a more mindful and peaceful approach to the entire day.  Once I’m done meditating, I head straight to the kitchen and make myself breakfast and a cup of tea or coffee. I’m a smoothie lover, so that’s often my go-to breakfast, but lately I’ve been enjoying coconut yogurt topped with granola and a drizzle of maple syrup or vegan honey (yes, there is such a thing as vegan honey—it’s made from apples)! I often eat breakfast while completing my morning email check (I try to check email just twice a day—once in the morning and once in the late afternoon—so that I’m not reacting to my inbox all day). Once I’ve checked email, I plan out specific projects, tasks, and to-dos for the day. I have a general, recurring schedule that I follow each week, which makes planning daily to-dos much easier than if I were to approach each day with a completely blank slate. #osgtakeover
user_28;user_2874.jpg;"Hey friends! I'm excited to let you know about a new takeover series that I'm hosting on my Instagram page. Starting today and continuing over the coming weeks, I'll be sharing takeovers from some of my fave food bloggers. Each blogger will walk you through their typical or ""ideal"" day of plant-based meals from breakfast to dessert. I hope you’ll be inspired to try out some new plant-based dishes, ingredients, or recipes along the way! We’d love to hear your feedback if you have any ideas for future takeovers, too. To kick off the series, I'd like to introduce you to Ashley @blissfulbasil, a school psychologist and the author, photographer, and recipe creator behind Blissful Basil—though for many of you she likely needs no introduction. She’s been blogging for a little over 6 years now, and will be releasing her debut cookbook, Blissful Basil, on December 20th, 2016. I can’t wait! Ashley’s creative recipes, which range from comforting meals to naturally decadent desserts, reflect her passion for transforming whole, plant-based ingredients into dishes that are both nourishing and satisfying. On her blog you’ll find recipes like: Cosmic Strawberry-Ginger-Peach Bliss Bowl, Spring Risotto with Asparagus, Peas, + Roasted Garlic Cashew Cream, and Quinoa-Cauliflower Cakes with Herbed Brazil Nut Cream. Yes, please! 🤗👌 I hope you’ll follow along with our first #osgtakeover as I turn the reins over to Ashley in 3...2...1… :) (Photo credit:@vsprungphoto)"
user_28;user_2875.jpg;I'd love you to meet our son, Arlo. ☺️ He entered the world fast and furiously on Wednesday, and we are all smitten with this little guy. He's the biggest snuggle bug ever, and big sis Adriana is making sure his hat and blankie are on at all times, lol. Thank you all for your well wishes this week! We're healthy and doing great. ❤️
user_28;user_2876.jpg;I'm taking over @wellandgoodnyc Insta tomorrow! Be sure to follow along ✌️there's a fun giveaway in store too!
user_28;user_2877.jpg;Congrats to @lutzmannlunch for winning last week's giveaway!! Carly please email us at contests2016@user_28.com with your mailing addy and I'll pop them in the mail for you! Thanks so much to everyone who entered. In case you haven't heard, #osgeveryday is officially in bookstores across North America as of TODAY and we couldn't be more excited. 🎉👯
user_28;user_2878.jpg;It's GIVEAWAY time!! In celebration of the release of my new cookbook, Oh She Glows Every Day, I'm giving away a signed copy of both Oh She Glows Every Day AND The Oh She Glows Cookbook to one lucky winner!! 👯🍍🌱 TO ENTER: Simply tag two friends below by September 5, 2016 at 8pm EST.  One winner will be selected at random and announced on my Instagram page. (The winner will be asked to send their mailing address to the provided email.) This contest is open WORLDWIDE! 😱 Good luck everyone. #osgeveryday #osgcookbook
user_28;user_2879.jpg;Would you just look at this beautiful book?! High fives to @luisegreenkitchenstories and @gkstories Now excuse me while I make #allthecoldthings ❄️❄️❄️ #heatwave #greenkitchensmoothies
user_28;user_2880.jpg;OH MY WORD. I would climb the highest mountain if I knew these were waiting for me at the top! These nut-free, protein-rich energy scoops are one of the 11 recipes you'll find in my #osgeveryday pre-order Bonus Recipe Bundle! All the deets on how to get the bundle are in today's blog post (click the direct link in my profile). 📷 by @edibleash
user_28;user_2881.jpg;This hot and humid weather has been making me c-r-a-v-e smoothies lately (this week I've been pounding two a day!) 😈 I can't get enough of my newest green smoothie - Mighty Matcha Wheatgrass Protein Smoothie! It's so energizing and made with a mix of almond milk, matcha green tea powder, frozen wheatgrass juice, protein powder, cinnamon, and frozen banana. (The recipe can be found in the Oh She Glows Recipe App) or check out my All Day Glow Green Smoothie (link in profile) on the blog (and app) for another delish summer option! 🔥 -> ❄️
user_28;user_2882.jpg;BIG SALAD Season is in full effect over here. ✌️This beautiful bowl is a mix of quinoa, baby greens, guacamole, cucumber, tangled beet + carrot, grape tomatoes, and toasted sunflower seeds from a vegan eatery called Vegebitez in Oakville. #happybelly #energyfood
user_28;user_2883.jpg;Don't you love when lunches are super tasty and super quick?! Today's bowl was reheated stir fry from last night (featuring green beans, snap peas, spiralized beet, chickpeas) with rainbow quinoa. I topped it with toasted pepitas, hemp hearts, pink salt, pepper, and a homemade vinaigrette. Perfecto!! I'd say it's baby-in-the-belly approved based on all this kicking. 😳 Despite my jam-packed stomach, I'm off to find the coconut oil chocolate stash in my freezer...muhauha. (For my coconut oil chocolate recipe, see the direct link in my profile...it's FAQ #1!) 😈
user_28;user_2884.jpg;Really enjoying this lunch lately! It's an easy way to use up grain + veggie leftovers. I mixed the warmed quinoa-veggie mixture with baby romaine greens and a homemade vinaigrette. Topped with avocado (obvi) and toasted pepita seeds (current obsession). Ahhh, SO energizing & tasty. PS - My Buddha Bowl and homemade vinaigrette recipes will be coming SOON to the blog and app! I'm working away on the post right now. Keep your eyes peeled. 👀 PPS- don't wide shallow bowls make food look so glamorous?! 💁I thought I'd set aside the huge mixing bowl for you today. #shesfancyhuh. For more of my day to day eats be sure to follow me on Snapchat (angelaliddon)
user_28;user_2885.jpg;"Have you checked out the latest July+August Summer Issue of @VegNews yet? 😍 Talk about gorgeous...I kind of want to eat ALL the vegan ice cream right now (okay, that's every day, really). Word on the street has it that I've shared a Glo Bar recipe in this issue, so be sure to check that out (p. 54)! Also, a big congrats to all the winners in the 2016 VegNews Bloggy Awards; it's super inspiring to see how many talented bloggers are sharing plant-based/vegan recipes these days. Are you a plant-based/vegan blogger? Please give your blog a shout-out below! I'm subscribed to give or take a gazillion, but always welcome adding more. 😂"
user_28;user_2886.jpg;I have some exciting giveaway news to share! @ChaptersIndigo is running a pre-order contest for their Most Anticipated Books of 2016 list, and my next cookbook, Oh She Glows Every Day, is included (I still can't get over how cool that is!). You could win a basket of my favourite kitchen items, valued at $500, including a Cusinart food processor, Bodum Brazil French Press, Wusthof Classic 8-inch Vegetable Knife, Sunwarrior Warrior Blend protein powder, Do Matcha green tea powder, and more! All you have to do is pre-order the book from Indigo and be entered to win automatically, or send a mail-in entry explaining what it means to you to cook for the people you love. You can pre-order by visiting the direct link in my profile, and see the full contest rules here: https://www.chapters.indigo.ca/en-ca/indigo-ticket/angela-liddon/ Indigo's contest is open to Canadian residents (unfortunately excluding Quebec) Good luck!!!! #IndigoTicket #IndigoFaves #osgeveryday
user_28;user_2887.jpg;I have some fun news for you: Oh She Glows is hiring! We'll be interviewing for a paid Social Media Specialist. This position will be part-time (around 15 hours per week) to start, with the potential to develop into a full-time role, and grow with us. If you think this sounds like it might be up your alley, please visit the link in my profile to find out all the details! Or, tag someone below to spread the word. 🎉👊🍍
user_28;user_2888.jpg;It’s (almost) here!! 🤗🎉My second cookbook, Oh She Glows Every Day, is all about energizing, accessible, and—of course!— crazy DELICIOUS plant-based recipes. Set to arrive in bookstores late summer, it features over 100 recipes that are perfect for on-the-go lifestyles. I’ve filled it with allergy-friendly options that suit (or can be adapted to suit) most dietary needs/restrictions, plus oodles of kid-friendly and freezer-friendly recipes, too. Are you excited yet? I sure am!! Head on over to today’s big blog post for a sneak peek (and to check out the cover reveal)! OSG Every Day is available for pre-order NOW...just click on the Amazon link in my profile, or visit the retailers in my blog post over at Ohsheglows.com. I can’t wait for you to start enjoying these recipes with your family and friends! Thank you so much for your excitement and continued support. #osgeveryday
