person_id;image_id;caption
user_10;user_1043.jpg;One thing I’ve been really focusing on these days is gut + skin health.✨ I live a pretty healthy lifestyle and do things that help me feel my best everyday. Like movement, mindful eating and meditation. But if you’re curious to learn 5 things that REALLY improved my digestion, gave me a clearer glowing skin, and a happy stomach, then you should definitely read my new blogpost – 🔗 link in bio.  Probiotics is on top of that list, no surprise. But it completely transformed my digestion.I love and recommend @seed probiotics to all my friends bc this is the first probiotic backed up by real science. (No really, their Chief Scientist chaired the United Nations World Health Organization Expert Panel that came up with the official definition of 'probiotics'). As a wellness lover and subscriber, I have to tell you that this sh*t works… literally. 🙊 Use code HANDE15 to get a discount if you want to try them. Once you do, you will never go back! 🙌🏻 #accountable #ad ___  #wellnessblogger #wellnesslifestyle #healthymindhealthybody #wholebodyhealth #guthealth #mindbodygram #foodcombining #kenzieburke #healthyhabits #mindfulliving #mindfulfitness #healthydigestion
user_10;user_1044.jpg;A mini pep talk, in case you need it. 🦋 Share the love, tag a friend in case they need it too. 🤗 #notetoself __ #wholebodyhealth #moveandmeditate #mindfuleating #mindfulnessquotes #mindfulliving #selfcaredaily #selflovefirst pc: @jessrachelsharp
user_10;user_1045.jpg;"Let me tell you the story of a small and sickly child born in 1883, Germany. This little kid suffered from asthma, rickets, and rheumatic fever. When he decided to heal himself and overcome his problems, he studied anatomy, started bodybuilding, wrestling, yoga, gymnastics, and martial arts. 🧠 He then designed his own exercise method, which we now call Pilates.  This method helps strengthen and balance the entire body, improve posture, flexibility and coordination. He healed himself. He created a body that was ""anatomical ideal,” and even posed as a model for anatomy charts. 😳🙌🏻 He also invented equipments using spring resistance like the tower you see behind me. You know who this child is? What an incredible, inspiring human... I practice his exercises with no equipment daily at home for a strong mind, body and soul. Once a week I love taking a group class at @mightypilates #gifted The best thing is they combine classical Pilates into fun, intense workouts. If you wanna try a class you can get $20 off with code HANDE20. (expires soon, so take advantage while you can) Power Pilates with Kim is my fav at the Marin location. Open to Pilates dates with you! Xx 😉💞 __ #LETSSTARTPILATES #mightypilates #pilatestower #pilatesinspiration #healthymindhealthybody #wholebodyhealth #pilateseveryday #sfpilates #wellnessblogger #pilatesinstructor #pilatesfit #pilatesstrong"
user_10;user_1046.jpg;"When I first moved to the USA, I had no friends or family here, everything was so new and different, and I was very homesick. I buried all my worries and anxieties away by eating mindlessly.  That’s also when social media was getting obsessed with food. I’d see lots of healthy food pics but also very triggering stuff like ""cheat meals"" and ""burning off calories” from so called fitness influencers and gurus…  All of which gave me a very unhealthy relationship with food and body image. AND whole lot of health problems like digestive issues, allergies, and around 18 pounds/8 kilos.  4 years later, I am now my happiest and healthiest I’ve ever been. I educate myself. I pay attention to who I follow and what I consume on IG.  Food is only one piece of our overall wellbeing. But it can be so powerful, truly healing! 🌿 If you have the right mindset.  I now cook most of my meals at home. When I need to grab something quick & healthy, I've a few favorite places like @projectjuice #gifted. Their vegan caesar salad is everything, the sauce is insane. 🙌🏻 Head over to my stories to see what I did with the Thai salad – another favorite!  Curious to hear if you can relate to any of this? I love hearing your stories!  __  #LETSSTARTPILATES #mindfuleating #eatmindfully #healthandwellness #wholebodyhealth #healthyhabits #mindfulliving #selfloveclub #healthyliving #simplifyyourlife #projectjuice #dietculture #disruptdietculture #intuitiveeating #foodfreedom #balancednotclean #nourishnotpunish #nondiet #healthateverysize"
user_10;user_1047.jpg;I've probably read 99 articles on how to stay on track and stick to your healthy living goals and routines. I experimented and learned a lot of tips and tricks about this topic during my journey. 🧘🏼‍♀️(Only took me 28 years to finally make healthy living my lifestyle😬) But when I achieve something, I like to share all my tips with you! There’s a new blogpost with three simple steps you can take today to stick with your healthy routine. With, a Beyonce gif, of course. 💁🏼‍♀️ ps: If you’re on my email list, I sent you one healthy morning routine challenge you can start doing with me. 🌞 (check your inbox and spams to find it) —  #LETSSTARTPILATES #healthymorningroutine #healthandwellness #wholebodyhealth #wellnessbloggers #mindfulmovement #pilatesteacher #pilatesinstructor #pilatesfit #healthyhabits #mindfulliving #mindfulfitness #selfloveclub #pilateslovers #pilateseveryday #healthyliving #simplifyyourlife pc: juliaotestcreative
user_10;user_1048.jpg;Self Love & (Healthy) Weight Loss | Being all for self love, holistic health, body positivity and accepting every size and body...does not mean I don’t also think about losing weight or getting on the scale.  I intentionally avoid this topic bc it can be so controversial and even triggering for a lot of us. 🙋🏼‍♀️ And I’m at a point now where I made peace with the scale and am using it as a tool to get data. (Not as a tool to assess my worth or ruin my day bc of a number)Which feels so liberating! I think my point is: You can love yourself while wanting to lose weight, get healthier and more confident in your body. ✨ You can be kind to yourself while striving to feel AND look your best every single day. 💞 This has been on my mind lately so wanted to share it openly with you. I’m curious to hear what you’re thinking about all of this and what has been your experience so far? __ #LETSSTARTPILATES #healthandwellness #wellnessliving #mindfulliving #healthylifestyle #healthyandhappy #selfloveclub #holisticwellness #longleanlines #pilateslovers #mindfulmovement
user_10;user_1049.jpg;Hey Summer!! 🤗🌞 Nothing makes me happier than sunshine and being around kind, smart and inspiring women. This photo is from a day filled with all of those things. Okay I can’t believe I’m saying this but we’re planing our first Pilates & wellness retreat with one of my best friends @anapenuelas_ Imagine a cute cottage with a vineyard, yoga, pilates, connecting with awesome people, new moon ritual 🌙 and oh wine!  Who’d be down!? Stay tuned friends! Xx __ #LETSSTARTPILATES #healthandwellness #wellnessliving #mindfulliving #healthylifestyle #healthyandhappy #selfloveclub #holisticwellness #pilateslovers #mindfulmovement
user_10;user_1050.jpg;Having a cheeky little play time on the reformer before teaching 💁🏼‍♀️ My NEW Free Power Abs Pilates flow from my ebook is almost ready! 👊🏻💥💞Sign up to my email list on my website to get it as soon as it’s ready. Can’t wait to share more exciting news with you very soon! 🤗 #LETSSTARTPILATES #doingthings #ovofficial
user_10;user_1051.jpg;Living my happiest life eating a big bowl of nourishing foods after Pilates. 💁🏼‍♀️🌿 It’s truly amazing what mindful movement & mindful eating can do for your body! Have a beautiful day! Xx 💞 #LETSSTARTPILATES #foodcombining #mindfulmovement #healthandwellness #plantbasedlifestyle #mindfuleating
user_10;user_1052.jpg;Ahhh it feels GOOD to be back home! We had the most amazing time visiting our family in Turkey & attended a wedding in Istanbul with this view 💁🏼‍♀️ But I’m so happy to get back into my daily routines here - just sent an email to all my website subscribers about this, so check your inbox! 💌 How’s your week going? Miss chatting with you. 🤗 — #LETSSTARTPILATES #healthandwellness #wholebodyhealth #wellnessbloggers #mindfulmovement #pilatesteacher #pilatesinstructor #pilatesfit #healthyhabits #mindfulliving #mindfulfitness #selfloveclub #pilateslovers #pilateseveryday #healthyliving #simplifyyourlife
user_10;user_1053.jpg;One last avocado toast before we get on a 12 hour flight to Istanbul! I’m determined to stay well hydrated + nourished on the air this time. 🤛🏼🌿💕So, we made a quick stop at @projectjuice to pick up some healthy snacks and salad (falafel is my favorite.) I also packed some popcorn to eat with a good movie or two 🙈 What are your favorite foods to bring on a flight? See you on the other side of the world! #projectjuice #gifted  ____ #avocadotoast #healthyhabits #wellnesliving #wellnessblogger #mindfulliving #mindfuleating #sfbloggers #mindbodygreen #healthylifestyle #healthylifestyletips #wellandgoodeats #iamwellandgood #healthyandhappy #eatwelllivewell #healthandwellness #simplifyyourlife #selfloveclub #wellnessjourney #plantbasedlifestyle #healthyeatingtips #pilatesteacher #pilatesinstructors
user_10;user_1054.jpg;Having a simple healthy morning routine has been a game changer for me, so I’m sharing all my tips with you! 🙋🏼‍♀️🌿Read my new blogpost all about morning routines, my tips + get your free planner to create your own routine on my website. (Get the link on my profile.) What are your current morning rituals? I’m curious to hear, tell me below. 🤗  ____ #LETSSTARTPILATES #healthymornings #healthyhabits #healthymorningroutine #healthylivingtips #wholebodyhealth #mindbodygram #mindfulmovement #pilatesteacher #pilatesinstructor #pilatesfit #mindfulliving #mindfulfitness #pilateseveryday #simplifyyourlife
user_10;user_1055.jpg;Mindful Mondays 🧘🏼‍♀️🌿💭 This week I’m going back to basics with my wellness goals: ✔️Warm lemon water first thing in the morning ✔️Be more present when I’m eating, moving and talking ✔️Go for a 15 min walk after lunch ✔️Put all the screens away at 8pm every day  What are you goals this week? Tell me below, so we can keep each other accountable. 🤗 #LETSSTARTPILATES  #healthandwellness #wholebodyhealth #wellnessbloggers #mindfulmovement #pilatesteacher #pilatesinstructor #pilatesfit #healthyhabits #mindfulliving #mindfulfitness #selfloveclub #pilateslovers #pilateseveryday #healthyliving #simplifyyourlife pc: @onadulting
user_10;user_1056.jpg;(Closed)Giveaway Alert!! 💘🧘🏼‍♀️ a little story first: my life wasn’t as pretty as it may seem now. I came a long way on my health & self-love journey. Just a few years ago, I had body image issues, anxiety attacks, unhealthy relationship with food and exercise. Pilates and practicing mindfulness in the way I eat, and meditation has truly changed my life. So, now I know taking care of my mental wellbeing is as important (if not more) as my physical health.  It’s #mentalhealthawarenessmonth and I’m teaming up with my lovely friend @thehealthy_b to gift you guys the chance to win a dreamy wellness giveaway: one FREE health coaching session with @thehealthy_b + 2 copies of my Pilates ebook, one for you and your bff!  How to enter:  1. Like this photo 2. Follow @thehealthy_b and @user_10 3. Tag your BFF 4. Bonus: Share with us what are some simple things you're doing to support and invest in your mental/emotional wellbeing?  Giveaway ends on Friday, May 31st! Winner will be announced the following Monday💫  #letsstartpilates #mentalhealth #pilateslovers #healthygiveaway #mindfulmovement #brainmedicine #wholebodyhealth
user_10;user_1057.jpg;Let’s be real - I didn’t know if I can even pull this off. If you look at it, I had so many “disadvantages”  I didn’t know how to write a book or an ebook. 🤷🏼‍♀️English is not even my first language. I wasn't fit enough or young enough to create a guide like this. I wasn’t sure if people would love or hate it. 😳I didn’t have enough money to hire a professional studio or a team... What I had was a dream and my heart full of passion and excitement to share everything that changed my life, and hopefully help another girl get healthier + happier! Despite all the reasons why I would fail, I didn’t. I’ve made it!  You never know what you can achieve until you try it! I mean 👏🏻REALLY 👏🏻 try. Start with one step. Start with fear. Start with doubt. Start with hands shaking. Start with voice trembling but start. Start and don't stop. Then post up, flawless. 💁🏼‍♀️😏 #LETSSTARTPILATES  Thank you to all my amazing Pilates queens who believe in me and invest in themselves. And show up even when it’s not easy. Grateful for you more than you can know.  __  #pilatesteacher #pilatesinstructor #homeworkout #pilatesworkout #pilatesathome #healthyhabits #mindfulliving #mindfulfitness #mindbodygram #pilateslovers #pilateseveryday #letsstartyoga #healthandwellness #simplifyyourlife #mindfulmovement #moveandmeditate
user_10;user_1058.jpg;HEALTHY HABITS I do each week: 🤸🏼‍♂️Exercise in the morning for 20-30 minutes (i love simple and whole body workouts like mat and Reformer Pilates) 🍚Cooking my own meals and eating mindfully 📱Taking social media breaks 🧘🏼‍♀️Meditation to get centered and calm ( and not be bitchy to my husband lol)  these are just a few tools that I rely on to feel better and more balanced. Whenever I’m in a bad mood, doing one of those things always bring me back to a happier mindset. 🙏🏻☺️💓 I’m so lucky that embodying health and wellness is a part of my job. And I get to partner with amazing studios like @mightypilates at their new Marin location. They’re kindly offering all of you $20 off with the code HANDE20. 🤗  I love all of their classes, but the Power Pilates is my favorite! 🙋🏼‍♀️ So, who’s up for a Pilates date!  #mightypilates #bemighty #letsstartpilates #pilatesteacher #pilatesinstructor #homeworkout #pilatesworkout #pilatesathome #healthyhabits#mindfulliving #mindfulfitness #mindbodygram #pilateslovers #pilateseveryday #letsstartyoga #healthandwellness#simplifyyourlife #mindfulmovement #moveandmeditate
user_10;user_1059.jpg;I get asked a lot about my diet and what I normally eat in a day.  Truth is my food is not pretty like 99% of the time 😄🙋🏼‍♀️and nutrition is not my area, so it’s not my place to tell you what you should/shouldn’t eat.  And IG can be a tricky place if you start comparing your food and/or portions to others (which I did for years 😔) So, be mindful of that and take whatever you see here as inspiration only.  It took me so long to figure out what was right for my body. I eat mostly plant based, + eggs and fish, and eating as mindfully as possible. 🧘🏼‍♀️💭 I’m really loving intermittent fasting and eating according to our bodies circadian rhythm.  I highly recommend the book “Change your schedule, change your life”, linked on my favorites page on my website (scroll all the way down for the books.) Has anyone read it?  Be kind to yourself and have a healthy week friends! 🤗💓 __  #letsstartpilates #healthypancakes #intermittentfasting #if #eatmoreplants #mindbodygreen #mindfuleeeeeats #wellandgoodeats #mindfuleatingtips #eatmindfully #mindfuleats #flexitarian #intuitiveeating #mindfuleating #wellnessjourney #healthyishappy #healthymindhealthybody #listentoyourbody #bekindtoyourself #mindfullyfit #pilatesteacher #pilatescommunity #wholebodyhealth
user_10;user_1060.jpg;I'm so inspired by my #LETSSTARTPILATES babes who are doing the Week 1 from my ebook yayyy! 🤗 Seeing you do my routines motivates me to commit to my Pilates practice too. But honestly I didn’t feel like moving or filming myself this morning (that time of the month…) but I did it anyways and felt so much better after. 😌🧘🏼‍♀️ I always start my flows with an ab series and usually do 10 reps for each exercise:  1. Ab prep ( aka ab curl up) 2. Obliques prep 3. Hundred prep 5 counts of inhales and exhales, do as many sets as you can 4. Single leg stretch  Alsooo, there’s a new post on my blog giving you my 5 top Pilates tips for beginners, link in my bio. Check it out and save this video to try it later. Happy Wednesday!💓 __ #pilatesteacher #pilatesinstructor #homeworkout #pilatesworkout #pilatesathome #healthyhabits#mindfulliving #mindfulfitness #mindbodygram #pilateslovers #pilateseveryday #letsstartyoga #healthandwellness#simplifyyourlife #mindfulmovement #moveandmeditate 🎵Music: Mornings by Jef
user_10;user_1061.jpg;"My workouts used to feel like a chore and punishment.😳 I thought I “should” be doing high intensity workouts (even if I hated them) until I'm dripping in sweat after a workout to see results.  I tried BBG, hiit, and other bootcamp style workouts that just gave me anxiety and felt like a punishment for my body, so I was never consistent. 🙅🏼‍♀️ After years of trial and error and studying exercise science, I now know better. 🧘🏼‍♀️ You don't have to suffer or ""push through the pain"" to become the best version of yourself.  You can create a body and life you LOVEEE, while actually feeling GOOD and enjoying your workouts! Your workouts can be healing, energizing and calm. And that’s simply my movement philosophy with #LETSSTARTPILATES  Can you relate to any of this? You don’t have to go through anything alone. I’m always here to chat and share everything I learned to help you in your journey. 🤗 Just DM me or comment below! __ #pilatesteacher #pilatesinstructor #homeworkout #pilatesworkout #pilatesathome #healthyhabits #mindfulliving #mindfulfitness #mindbodygram #healthylifestyle #healthylifestyletips #letsstartyoga #healthyandhappy #healthandwellness #simplifyyourlife #selfloveclub #wellnessjourney #mindfulmovement #moveandmeditate design by @mwoodcoc 💕"
user_10;user_1062.jpg;doing Sunday right 💁🏼‍♀️🥞 with pancakes, Pilates and a hike outside #doingthings  P.S. If you’ve joined #LETSSTARTPILATES , welcomeeee and thank you so much for joining the family! 👏🏻🥳🤗 I’m starting Week 1 from the ebook next week, if you want to do it together! You can still join us by getting your ebook on my website today. If you do, share your practice and tag me so I can cheer you (and repost you!) 🧘🏼‍♀️💓 Can’t wait to see how much Pilates will bring health, joy and happiness to your life!  Outfit deets: loveeeing this new updated tech sweat set by @outdoorvoices #ovofficial @ovbayarea. It’s perfect for Pilates, running, spinning, and HIIT workouts. Grab the $20 gift card on my website ”Favorites” page to use for your first OV purchase! __ #pilatesteacher #pilatesinstructor #homeworkout #pilatesworkout #pilatesathome #healthyhabits #mindfulliving #mindfulfitness #mindbodygram #healthylifestyle #healthylifestyletips #iamwellandgood #letsstartyoga #healthyandhappy #healthandwellness #simplifyyourlife #selfloveclub #wellnessjourney
user_10;user_1063.jpg;This week has been crazy with my ebook launch, and all the stress and excitement that came with it. So, here’s a few things I’m doing today to get calmer and centered:🧘🏼‍♀️😌👩🏼‍🍳 gentle pilates flow on my mat, loving kindness meditation, baking and a walk outside later.  And a little food waste tip: ♻️🥧 don’t throw out your overripe bananas. If you don’t enjoy them alone, use them up in smoothies or make muffins with it :) Do you have other tips?  __  #letsstartpilates #pilatesinstructor #healthyhabits #wellnesliving #wellnessblogger #mindfulliving #mindfuleating #sfbloggers #mindbodygreen #healthylifestyle #healthylifestyletips #wellandgoodeats #iamwellandgood #healthyandhappy #eatwelllivewell #healthandwellness #simplifyyourlife
user_10;user_1064.jpg;WHOA baby! You are loving #LETSSTARTPILATES which just melts my heart 😍😭🙏🏻 I’m so excited to give you the exact tools that helped me create a body and life I loveee  so, what other BENEFITS you’re going to get with my ebook and Pilates? ✔️Boost your overall health + happiness ✔️Increase core strength in the most balanced + effective way ✔️Create long lean muscles all over your body ✔️ Increase flexibility ✔️ Decrease stress and anxiety ✔️Have a consistent Pilates practice at home that works for your own schedule (no late cancel fees🤪) ✔️ Improve posture  and much moreee 💁🏼‍♀️ I could go all day!  Do you believe it can do that for you too? What questions, hesitations or fears you have? Comment or DM me, I’ll get back to you asap! 🤗 〰️ #pilatesmat #pilatesteachers #pilatesworkout #mindfulmovement #pilatesfitness #pilateslover #longleanlines #athomeworkouts #mindfulliving design: by the amazing @mwoodcoc
user_10;user_1065.jpg;WE ARE LIVE NOW!!! 🥳💕 Go to www.user_10.com to download your #LETSSTARTPILATES eBook now! (Link is in my bio) ⏰ Hurry and get your copy today to save $$, bc there’s a sweet limited-time offer for the launch week!  P.S. My eBook is available worldwide! So, you can get it no matter where you live. 🗺❤️ THANK YOU, I LOVE YOU ALL! 🤗
user_10;user_1066.jpg;how I feel about 🤩 #LETSSTARTPILATES going live tomorrow April 17th!!! (happens to be my angel mama’s birthday) 😇 It feels so surreal and dreamy and scary and exciting!! Someone pinch me! 🤯 〰️ #pilatesmat #pilatesteachers #pilatesworkout #mindfulmovement #pilatesfitness #wellnessfitness pc: @comeplum
user_10;user_1067.jpg;"🧘🏼‍♀️💭MY FITNESS STORY  I used to believe you needed to be dripping in sweat after a workout to see results. Just do lots of jumps, burpees, and cardio, spend hours at the gym until you’re out of breath to see results, right? Well that didn’t work for me.  I hated working out. I hated eating healthy. I started comparing my body to “#fitspo” pics on IG, feeling like a fitness failure! It took me 4 years of trial and error, research, and studying movement and exercise science, to confidently be able to say…  working out harder is not the only—or even the most effective—way to become the healthiest, fittest and strongest version of yourself.🙅🏼‍♀️ Let's forget about “no pain no gain” and ""push through the pain"" mindset to become the best versions of ourselves. 👊🏻💓 (In fact, stop doing that if you hate every minute of it, ok!?) You can create a body and life you love, while actually feeling GOOD and enjoying your workouts!  That’s my mission and why I created Let’s Start Pilates for you. To help you start your Pilates journey at home to feel stronger and more confident in your body. In the most balanced, effective and mindful way.  Read more on my website #LETSSTARTPILATES ,see brand new photos of the ebook and sign up for the launch, link in my bio xx 🤗"
user_10;user_1068.jpg;You guys!!!😭💓☺️ I’m blown away by your sweet messages about my ebook #LETSSTARTPILATES (launching next week!)🥳 YOU are the inspiration and reason behind this ebook, so THANK YOU! 👏🏻The fact that you care makes all the months of hard work worth it.  So, what is #LETSSTARTPILATES?  It’s your complete guide to do Pilates at home to strengthen + lengthen your entire body in the most balanced, effective and mindful way. The DREAM!!! 🙌🏻 I created it because this’s exactly what I needed as a lost, unhappy fitspo wannabe 2 years ago… 😣(more on that story tomorrow)  So now go join my newsletter on my website or DM me your email, bc that’s how you get all the news first and be my BFF 🤗 ____________________ outfit: @outdoorvoices @ovbayarea #doingthings pc: @comeplum
user_10;user_1069.jpg;yoga and pilates is like avocado on toast, right!? 😋🙈🥑 they just go so well together. One of my really close friends asked me recently “do I need to do yoga before I can start Pilates with your ebook?” anddd the answers is no! 🙅🏼‍♀️ You don’t have to know yoga to start Pilates at all. I love doing both but they’re actually very different. What other burning questions you have about Pilates and my #letsstartpilates ebook? 🤗 Waiting for you in the comments! p.s. #doingthings in my favorite @outdoorvoices set, get $20 off with my link on my website’s shop page. #ovofficial 💓 xx
user_10;user_1070.jpg;Best days are when I sleep well, eat healthy yummy food and work out at home 😇👊🏻🥑 share your healthy living goals this week with me! Always cheering you on xx 💕
user_10;user_1071.jpg;Feeling haaapppyyy! 💭😋💕🧡 Morning workout done. Had a healthy lunch with my friend. Finished writing the last chapter of my ebook! #LETSSTARTPILATES How’s your week going? Sending lots of love! ☺️ xx
user_10;user_1072.jpg;5 Daily Self Reminders to feel good right now 💭💫🧘🏼‍♀️ 1. I am happy and healthy. 2. All is well in my world. 3. I choose love over fear and jealousy. 4. I am kind to myself and others. 5. I deserve success, love, abundance.  When you feel anxiety coming up, take a deep breath in and close your eyes. Say these mantras to yourself and BELIEVE it! 🤗 #letsstartpilates #happyandhealthylife
user_10;user_1073.jpg;Our mini wellness getaway was the best self care treat ever! 💭🧘🏼‍♀️We slept in, did yoga by the ocean, and enjoyed fresh healthy meals. Feeling so rested and ready to finish writing my Pilates ebook which I CANNOT wait to share with you all soon! 😇 Let’s crash this week together, love you all! xx 💕  in partnership w/ @thecliffshotelandspa #letyourselfcoast #wellnessweekend #wellnessblogger #healthylifestyle #pilatesteacher #pilatesinstructor #pilatesinspiration #yogaeverydamnday #mindfulmovement #movemindfully #mindfulfitness #letsstartyoga #letsstartpilates #happyandhealthy #sfbloggers #selfcareeveryday #mindandbody #eatwelltraveloften #doingthings @outdoorvoices @ovbayarea
user_10;user_1074.jpg;breakfast by the ocean, zen massage & chilling in the sunshine 🌞 first day of our wellness weekend has been DREAMY! (peek my stories to see more)Thank you to the wonderful @thecliffshotelandspa and @diafelizspa for spoiling us. 💭🙇🏼‍♀️ mm can we stay here forever? Pleaseee?  in partnership w/ @thecliffshotelandspa #letyourselfcoast 〰️ 〰️ #wellnessweekend #wellnessblogger #healthylifestyle #pilatesteacher #pilatesinstructor #happyandhealthy #letsstartpilates #sfbloggers #selfcaresunday #weekendootd #mindandbody #eatwelltraveloften
user_10;user_1075.jpg;💭”Change happens through movement and movement heals.” 💓  Pilates healed my relationship with my body and my mindset about working out. #letsstartpilates It empowered me to become a happier and healthier version of myself!  Is there a practice or movement that is healing for you too? Share with me below! 🤗  outfit: @outdoorvoices @ovbayarea #doingthings
user_10;user_1076.jpg;I celebrate women every. single. day! 🥳 Keep on DREAMING, DOING, SHINING! 💭💫👏🏻 pc: @inked_by_amanda
user_10;user_1077.jpg;New Healthy Morning Routine ☺️🧘🏼‍♀️finally nailed it down! I wake up around 6:30am, drink warm lemon water, do 20-30 minutes Pilates, meditate & have breakfast. And I feel soooo accomplished and ready for the day. Especially getting my exercise in first thing in the morning makes me feel fab!! 💁🏼‍♀️💫 Tell me about your routines and how you like to start the day to feel happy and healthy. 🤗 #letsstartpilates #mindfulmornings
user_10;user_1078.jpg;Body Confidence + Self Love 💭🧘🏼‍♀️I thought I was really good at accepting and loving my body, but honestly I still find myself criticizing and judging a million things that are “wrong” about it in the mirror.  The funny thing is I’ve been both heavier and skinnier than my current shape. And yet, I was never satisfied with myself. So, I know it’s not about changing things outside, it’s all about my mindset and how I talk with myself in my head. 🧠💆🏼‍♀️ Practicing loving kindness meditation really helps me get out of that negative space to a happier and healthier mindset. I wanted to share this little exercise that always helps me:  Go in front of a mirror and say this to yourself at least 3 times everyday: I LOVE AND ACCEPT MYSELF EXACTLY AS I AM.  The best thing you can do for yourself is stop criticizing, and start loving no matter what! You 👏🏼 are 👏🏼 in power 👏🏼. As always, I’m here if you wanna chat, comment or DM me. So much love for you all! 🤗  ps: obsessed with these new Freeform leggings and bra from @outdoorvoices, get $20 off for your first order w/ the link on favorites page on my website! #doingthings #OVofficial @ovbayarea
user_10;user_1079.jpg;MINDFUL MONDAYS💭🤗🌱 started leaving my phone in the kitchen when I go to sleep 💤 this way I don’t reach out for my phone first thing when I wake up (scrolling on IG or checking emails used to give me so much anxiety) Now I wake up, meditate and eat breakfast before I check my phone. The benefits that I’ve seen in just one week: better sleep, less anxiety, feeling more rested and calm all day🧘🏼‍♀️☺️ If you experience poor sleep or anxiety in the mornings give this a try, it really helps me! 💓wearing: @outdoorvoices @ovbayarea #doingthings #ovambassador
user_10;user_1080.jpg;Calm, mindful, joyful 🧘🏼‍♀️☺️ this is what my daily Pilates practice looks like #letsstartpilates 💓 Pilates changed how I see exercising and I now look forward to moving on my mat. Noooo more burpees, crazy jumps or super sweaty workouts for me 🙅🏼‍♀️and I’m my best version, creating long lean muscles with happy mind + healthy body! YOU can do the same! Download my FREE daily Pilates routine ebook to get started today! 〰️ Music: Feeling Fine Site: https://icons8.com/music/
user_10;user_1081.jpg;manifesting my future dog lol 😆💓 loved this cute little art gallery in Cabo last week. Also, when did I become this 👵🏼 who enjoys discovering art galleries, drinking tea and going to bed at 9pm? #healthylivingjourney #mindfullifestyle
user_10;user_1082.jpg;"LOVE IS HEALTH🧘🏼‍♀️💭💕 whether it's self love, love for your family, friends or pets. An open, loving heart gives us energy to make better choices for our health and wellbeing. I read about this in a book called ""Untethered Soul"", highly recommend it if you're looking for a new book! 🥰"
user_10;user_1083.jpg;Hey hi hellooo, I’m back! 💭♥️🥰 Filled my mind, body and soul with love (and guac) in Mexico! It was our first time there, and we discovered lots of fun places and soaked up all the sunshine on the beach. ☀️Ready to get back into my daily routines, Pilates and work! Wish you all a happy and healthy week xx 🤗
user_10;user_1084.jpg;MINDFUL MONDAYS 🧘🏼‍♀️🌿💭 This week, my healthy living goal is to eat, move, work + teach more mindfully. Practicing mindfulness with everything I do has improved my overall happiness and health so so much. And I truly believe we need to care about the wellbeing of our minds + souls as much as our physical fitness. Two amazing opportunities to join me in practicing this together: 1. FREE mindfulness meditation class tonight 1/28 at 5:30pm @thepadstudios 2. Mindful Mat Pilates series with me on Sundays at 11:30am @thepadstudios 🤗🧘🏼‍♀️Excited to see and hug some of you very soon!! xx
user_10;user_1085.jpg;PILATES + WELLNESS Challenge 🥳🧘🏼‍♀️💫 Hey friends! You are all invited to join my special Pilates + Wellness series starting in February. There will be weekly mat Pilates sessions with me AND an exclusive wellness newsletter with healthy recipes, self care tips, movement of the week to help you start your wellness journey!  You can join from anywhere in the world. 🌎 All levels welcome. Sign up now via the link in my bio. 😇  wearing: @outdoorvoices Spring leggings #doingthings #OVambassador #ovofficial
user_10;user_1086.jpg;Do more PILATES + Eat more PLANTS 👅🌱🙆🏼‍♀️ Whenever I focus on eating more healthy, it means eating more veggies and fruit. Always focus on ADDing more real whole foods to your meals, not DIETing or restricting. #letsstartpilates #mindfuleating 🤗
user_10;user_1087.jpg;HEALTHY MORNINGS 💭🧘🏼‍♀️should be realistic, simple and joyful. For me, it is drinking lots of water and green tea, moving my body and meditation. (& LESS phone.) All of which we did on yesterday’s wellness event by @healthwarrior spending the morning with my favorite girls in SF. (Peek my stories for more 💕👀) I want to know what is a healthy morning habit you’re doing these days? & What’s a bad habit you want to get rid of? Share it below! 🤗  wearing: @outdoorvoices #doingthings #OVambassador
user_10;user_1088.jpg;New blog post 💌 sharing my top 3 mistakes I did on my fitness journey & how I basically went from being miserable 🤯 to a much happier and healthier place today🧘🏼‍♀️☺️ Because I really want you to feel confident, happy and healthy in your body too! Do you have any mistakes you regretted in your journey? Let’s start this conversation! #letsstartpilates 🤗
user_10;user_1089.jpg;#doingthings It’s official guys! 🥳 So happy to join @outdoorvoices as their new ambassador! I loveee everything OV stands for: moving daily + doing things for fun. So, this is really a dream come true 🙏🏻 To celebrate the news, WE ARE GIFTING YOU ALL a $20 GIFT CARD on your first @outdoorvoices purchase 🤗 You can get it now on my website’s favorites page! Love you all! #OVambassador
user_10;user_1090.jpg;well I learned that I can get rid of anxiety completely... it shows up almost daily in my life. Do you have those days? 🙀When I feel it coming, a few deep breaths and going outside for a short walk helps me a lot 💭🧘🏼‍♀️ there are so many other things we can do about it and I really like this little visual with simple tips. Which ones would you like to do to stay calm and happy this week? Happy Tuesday lovelies! 🤗  #anxietytips #everydaywellness #healthyandhappy #heathylivingtips #wellnesstips #wellnessblogger #pilatesteacher #mindfulmovement #mindfullifestyle #iamwellandgood #inspirehealth #holisticwellness #yogalifestyle #wellnessinspo #mindfulliving #selflovefirst #meditateeveryday #wellnessjourney #healthymindhealthybody #selfcaretips pc:@positivelypresent
