person_id;image_id;caption
user_24;user_2459.jpg;This snuggly set has me excited for the changing seasons here in Australia 🐻🍂 @zuluandzephyr what are you all watching on Netflix right now? I got a feeling I’m going to be needing some binge worthy shows these coming months ♥️
user_24;user_2460.jpg;Bathroom dream 🤩 had a little 2 night getaway to @groundsofcabarita this week. The rain kept us mostly huddled up inside but it was nice to take a break and enjoy some lazy days on the couch 🥰🦥
user_24;user_2461.jpg;Today is World Sleep Day 😴🐨 and getting a healthy sleep each night has so many health benefits including: improved mood, healthier lifestyle choices, more energy, improved learning and memory and better mental health. So I’ve teamed up with @koala to give you guys the chance to WIN a Queen Koala Mattress! Here’s how: 1. Comment below WHY you desperately need sleep? 2. Comp is Australia Wide and ends 29th March  Sleeping on a @koala mattress for the last year has been one of the best things for me in getting an undisturbed sleep each night due to their anti-partner disturbance feature.  I know in just 4 months time I’ll be getting a lot less sleep with a newborn so I’ll be making the most of my full nights sleep on my Koala bed 🐨😴🙌🏼 #koalapartner #koala #giveaway #worldsleepday #sleepwithkoala
user_24;user_2462.jpg;Grateful for these moments I get with you @gypsea_lust 💕 I really miss my sister as soon as she leaves 😭😭 anyone else like this with their sisters?  #byronbay #sisters #twins
user_24;user_2463.jpg;23 weeks today 🕊. This was from a couple of months ago on film 📸 (about 15 weeks). I remember thinking how big my belly felt at this point 🤭 now it kinda just looks like I went silly on the hummus. Each week I’m feeling new feelings, and seeing more body changes (hello thighs touching and abs weakening! Oh and NEW blood vessels 👋🏼) I’m getting softer, physically & emotionally. Only a couple of years ago all of these body changes would have terrified me. I am realising how far I’ve come mentally... Happy International Womens Day 💕 thankful for all the women and mothers around me who help inspire me on my journey to motherhood.  Ps. Can’t wait to get our next rolls of film developed, always exciting to see what’s inside! ❤️ #pregnancy #23weekspregnant #internationalwomensday #women #film #35mm
user_24;user_2464.jpg;Fig + honey oats 🤤😋 felt inspired to take a photo of my breakfast this morning to show you guys one of our 5 NEW spoons that just dropped on @thewholesomestore this morning. Swipe to see the whole collection 🤩  In my porridge is: oats, coconut, soy milk, vanilla. Topped with: figs, strawberries, chia seeds, cinnamon & fresh honey from my friends home flow hive! 🐝
user_24;user_2465.jpg;Smoothie bowl styling 💁🏼‍♀️🍓 I’ve got a fun IGTV coming shortly sharing some tips for styling, lighting, photography, and editing 📸 stay tuned!  In the meantime swipe for the before and after using my presets which are included inside The Preset Bundle ⚡️ FINAL 24 hours to get $2900 USD worth of photography presets & guides for 98% OFF!  Hit the link in my bio!  #tutorial #foodstyling #photography #foodphotography #presets #veganfood #veganrecipes #smoothiebowl #smoothie
user_24;user_2466.jpg;PASTA L❤️VERS, have you tried my new recipe on the blog? I’ve been enjoying seeing so many of you making and sharing this recipe on your stories! 😘  Edited with my new “POP FOOD” filter/preset from my Elsa 3.0 collection that’s available exclusively inside The Preset Bundle.  There’s only 3 days remaining so don’t forget to order it before it’s order! Just like The Vegan Bundle, I’ve been getting so much amazing feedback and I don’t want you guys to miss out!  All details can be found in my story & highlights or head to the link in my bio!  Ps. Let me know below if you would like me to share my food styling tips, all the equipment I use and how I edit my photos start to finish?  #thepresetbundle #presets #doyoutravelpresets #elsaswholesomelife #foodstyling #veganfood #vegan #pasta #veganrecipes #recipes #plantbased #healthyrecipes
user_24;user_2467.jpg;Halfway babbbbayyy 💕🤰🏼 (21 weeks already!) had such a lovely staycay @bask_and_stow in Byron last week! 😍 1 or 2? I edited the first with my NEW “vintage vibes” preset and the second with my “summer days” preset. You can get my NEW pack exclusively inside The Preset Bundle, see link in bio!  #byronbay #baskandstow #palmsprings #australia #21weekspregnant #pregnant #baby #elsaswholesomelife #presets
user_24;user_2468.jpg;EXCITING NEWS 🥳 remember that Vegan Bundle earlier this month? Well we’ve just launched the Preset Bundle! ⚡️ ⚡️56 mobile + desktop preset packs from the BEST creators! ⚡️eBooks & guides on mastering Instagram & photography ⚡️wallpapers & more! ⚡️Over $2900 USD value for $70 USD ⚡️97-98% OFF! ⚡️One week only! ⚡️PLUS inside you will find my Elsa 3.0 preset collection, exclusively inside this bundle!  Head to the link in my bio to check it out
user_24;user_2469.jpg;Twin time 👯‍♀️ love having my girl @gypsea_lust stay with me so we can go cafe hopping 😘 what do you think, do we look like twins? 🤷🏼‍♀️🙈 sometimes people tell us we only look like sisters and I feel offended 🤣 Ps. If you’re heading to Byron, make sure you drive down to my home town Lennox Head to visit @papaya_lennox 🙌🏼 it’s so cute! Edited with another new preset I’ve been working on!! Exciting announcement coming tomorrow night 🥳 what do you think it is?
user_24;user_2470.jpg;Finally convinced Alex to make me one of his delicious Açai bowls anddd let me film him making so you can all too 🥳😱 it’ll be next up on my YouTube this week!  Plusss I’ve been working on some exciting new editing presets for you guys!! Can’t wait to share this brand new pack with you all ⚡️🙌🏼 this one is called “Bright Food”  #acai #smoothiebowl #vegan #plantbased #presets #foodphotographer #food #healthyfood
user_24;user_2471.jpg;365 days of living in our first home together 🏡 ALOT can change in just 1 year right? 😱 we’re now a family of 3, soon to be 4! Swipe for our post 1 year ago, before we had any furniture, or champagne glasses 🙈 Wouldn’t have it any other way ❤️ @alexwatson
user_24;user_2472.jpg;If pasta is your life language... as it is mine... then this stuffed spinach and ricotta pasta shell recipe is a sure way to someone’s heart this Valentine’s Day 💕❤️ Tag someone who should cook this recipe for you this Valentines Day 🙊  This recipe will be a new favourite for us!! So delicious and I’ve shared the full recipe on my blog!! Link in bio 😘 www.elsaswholesomelife.com  #vegan #plantbased #veganrecipes #valentinesday2020
user_24;user_2473.jpg;Always laughing with my girl 💕🌸 dreaming back to this shoot in the Lupins in New Zealand, have you ever visited this time of year? It’s seriously one of the most beautiful things I’ve witnessed 😍 they bloom from early December to late January  Photos are edited with my ELSA2.0 preset collection which you get can via the link in my bio 🥰  #NewZealand #NZmustdo #lupins #bestfriends #doyoutravelpresets
user_24;user_2474.jpg;DIY Valentines Doughnuts 💕🍩 @nakedfoods stores have these chocolate covered raw doughnuts in store and I decorated them with some extra bulk food goodies from in store! ⚡️ if you’re looking for a quick and eco-friendly Valentines present for someone than give this little trick a go ❤️👌🏼 @nakedfoods  #nakedfoods #wastefree #bulkfoods #valentinesday
user_24;user_2475.jpg;Home office space, where I spend most of my day running my business and planning new projects 🤓🖥 I’ve always been someone to prefer working in the main area of the home, rather than boxed away in an office. You can find our home feature in the latest @reallivingmag Shot by @dave_wheeler and styled by @sarahellisonstudio 😍 #homestyling #officedecor
user_24;user_2476.jpg;1, 2 or 3? What’s your fav pasta combo!? All 3 pasta recipes from The Vegan Bundle 🌱⚡️ (by the way there’s only hours left! Ends tonight)  1. Pesto Zoodles from my Vegan Keto eBook 2. Classic Mac n Cheese from Epic Plant Kid Food 3. Creamy Mushroom Alfredo from Easy Vegan  Link in my bio for a final chance to grab it! Don’t be left with FOMO once it’s over 🙈 we’ve already had over 60,000 happy customers 😱 If you’ve got the bundle, happy cooking! I recommend checking out these 3 pasta recipes! They’re all delicious 😋
user_24;user_2477.jpg;This is how happy I am about my current smoothie obsession and night time routine 😜🤰🏼 Trimester 2 has been all about cold hydrating smoothies and I’ve been finding so many fun new smoothie recipes inside of The Vegan Bundle (there’s whole smoothie eBooks inside!) - which by the way is over in just over 24 hours!! ⚡️ see link in bio  Hydration + vitamin C rich smoothies have been a couple of the things I’m working on right now because this week I put up a Q&A box about stretch marks during pregnancy, and I shared some of the common tips! See below 🌸 Hydration 🌸 Massage 🌸 Dry brushing 🌸 Vitamin C & Zinc 🌸 Genetics (of course this one isn’t able to be changed but hey my Mum had my sister and I (twins) without any stretch marks!) 🌸 Moisturising with lots of different products (see my baby highlight for a list, I’ve been using Rose Hip and a Biologi Serum)  So I’m loving incorporating a little self care pre-bed ritual into my day. Dry brushing, moisturising and massage 💅🏼 I also read some great tips from @lonijane Bloom eBook inside the Bundle for skincare, fluid build up and cellulite 🌸  Head to the link in my bio for the final chance to get the vegan bundle! 😘😘 http://bit.ly/elsasbundle
user_24;user_2478.jpg;un-PHO-gettable soup 🍜 STILL one of my all time fav recipes! 🤤 would trade in my 2 min noodle cravings for this any day!  This recipe is from my 2015 eBook, titled “The Wholesome Life” - my first eBook, which will forever hold a special place in my heart ❤️ You can get this eBook + my Vegan Keto eBook inside the Vegan Bundle (+88 others) for 97% off for a final 2 days - under 48 hours to go!  The whole bundle is worth over $1900 USD and it’s filled with SO many amazing recipes, nutrition information, fitness guides, hormone balancing and sooo much more! I’ve been getting soo much out of it, it could literally change your life 🙌🏼🌱 Head to the link in my bio, and don’t forget to enter the $1000 beauty giveaway I’m running for everyone who purchases via my link!
user_24;user_2479.jpg;CHEEZY MACARONI 🧀👅 This recipe is KID + HUSBAND APPROVED ✔️ and made with plants!  I’m loving simple meals, and have been finding inspiration inside the 90 eBooks 🙌🏼 there is so many Gluten Free, healthy, easy and quick AND husband approved! If you’ve ever thought about eating more plant based meals, then this bundle is your bible to guide you through!  You can find this recipe inside the “EPIC PLANT POWERED KID FOOD” eBook by @ellenfisher along with over 3,000 recipes inside The Vegan Bundle 🌱 for 97% off! Hurry deal ends in 3 days 😱 head to http://bit.ly/elsasbundle  Or LINK IN MY BIO #vegan #plantbased #veganrecipes
user_24;user_2480.jpg;NATURAL BEAUTY GIVEAWAY 💄🎉😱 valued at OVER $1100!! Natural, Ethical Skincare and Makeup from @inikaorganic, @ereperezcosmetics and @ediblebeautyau  Did you know that our skin is our largest organ and it absorbs up to 60% of the ingredients we put onto it within 26 seconds - straight to our bloodstream? Studies show that women are applying up to 515 chemicals daily via beauty products we use!  These stats are just a couple of the MANY reasons why I loved learning HOW to switch to Natural Beauty AND why I am SO excited to help you switch to Toxin-Free Beauty too! By purchasing The Vegan Bundle, you are going to receive access to @depthsofbeauty “Switch to Toxin-Free Beauty Ebook and VIDEO Course” which will help you EASILY transition all of your beauty products to natural.. from the best natural sunscreen, deodorant, moisturisers, serums to non-toxic makeup - that actually works!  HOW TO ENTER THE GIVEAWAY: 🌱 1. Comment on this post, tagging three friends to let them know! 🌱 2. Purchase the Vegan Bundle through my link! (It doesn’t matter when you ordered The Vegan Bundle, I just need proof of your order number!) http://bit.ly/elsasbundle  Don’t forget to download the @depthsofbeauty “Switch to Natural Beauty eBook” to access and ENROLL in the Switch To Toxin Free Beauty 5 Day Course!  #beautygiveaway #vegan #vegangiveaway
user_24;user_2481.jpg;Choc-chip pancake stackksss 🥞🍫 I made these for breakfast the other morning because I was cravingggg some of my fluffy vegan pancakes (the recipe is inside The Global Vegan cookbook) BUT after flicking through some of the eBooks inside of The Vegan Bundle 🌱 I was inspired to mix up my toppings by adding choc chips and banana.  The melted choc inside the pancake, ooo baby! 🤤👅 You can find SO much plant based inspiration inside of The Vegan Bundle! LITERALLY OVER 3,000 RECIPES!  Swipe across to see just some of the book covers.  You’ll never be stuck for ideas in the kitchen again 🤘🏼 Head to the link in my bio to get 90 eBooks for 97% OFF! Ends Saturday 8th Feb, and no, it won’t be back again!! #vegan #veganpancakes #veganrecipes #pancakes #elsaswholesomelife #plantbased #meatlessmonday
user_24;user_2482.jpg;My first #BUMPDATE 🤰🏼🙃 almost 18 weeks and feeling goood! I just shared a new “Pregnancy Morning Routine” vlog which covers breakfast/fasting, supplements, fitness routine and some vegan pregnancy nutrition! Head to my YouTube to watch it.  PLUSSS I have some exciting news for you all! THE VEGAN BUNDLE 🌱 is back this week. Until Feb 8th you can get the bundle again AND it’s gotten even BETTER. There’s now 90 ebooks (instead of 60) with some really amazing NEW books inside. Everyone who ordered in the first bundle, please refresh your downloads page and the full 90 ebooks are there for you too!! YAY! 🎉  Head to the link in my bio to see more!  #veganpregnancy #pregnancy #18weeks #babybump
user_24;user_2483.jpg;Want to do some weekend no-bake cooking? Try these SALTED CARAMEL MACA CUPS! recipe below 👇🏼 hit save and tag someone who would love this recipe!  Ingredients: Base// 3/4 cup roasted macadamias  1 cup desiccated coconut  1 cup rolled oats 5 medjool dates, pitted 1 tbsp melted coconut oil Filling// 10 large medjool dates, pitted 1 tsp miso paste 2 tbsp macadamia butter 1/2 cup water ~30 whole roasted macadamias Top// 100g dark melting chocolate (vegan) 1 tbsp sea salt flakes  How to make: 1. Start by making the base. Add to a food processor the macadamias, coconut, oats, dates, and coconut oil. Process until mix forms a sticky fine mixture. 2. Press the mixture into the base of 9 muffin moulds, forming up the edges to create a bowl or cup. Place in freezer to set while you make filling. 3. Add all of the filling ingredients to the processor/blender and blend until smooth and thick. Spoon mixture evenly into center of each base cup, smooth out and then press 3 whole macadamias into each cup. Return to freezer. 4. Melt dark chocolate. 5. Remove the tray from the freezer and drizzle the melted chocolate over the top of each cup, using up all of the chocolate. 6. Sprinkle with the sea salt flakes and return to freezer to set overnight. 7. Remove from tray using a small sharp knife. Slide the knife down one side until it reaches the bottom and then gently wedge it out. The cup should just pop out with ease. 8. Transfer to a container and store in the freezer for up to 2 weeks. Yum! #vegan #vegantreats #dessertrecipe #veganrecipes #recipe #vegandesserts #chocolaterecipes #saltedcaramel
user_24;user_2484.jpg;AVO GOOD DAY 🥑🙈 my AVOCADO SWEATER just dropped on @thewholesomestore today! Made from 100% cotton, in a dusty pink that has been botanically dyed. Simple, sustainable & made ethically in Bali.
user_24;user_2485.jpg;Summer please never end 🌞🙋🏼‍♀️ are you a summer or winter person? I love the summer beach days, and the snuggly winter nights 🙊 but if I had to choose 1 I’d probably go for summer!
user_24;user_2486.jpg;Having my morning cuppa and discussing the days activities with Oatly 🐶 we had our first lil staycay @thehalliday_ in Mermaid Beach. We stayed at “The Hilda”, got vegan burgers for dinner, watched Stranger Things on Netflix, had the BEST sleep in this big cloud of a bed, and went for a wander to get a coffee 🥰 such a nice little night away! ps. she’s growing up so fast 😭
user_24;user_2487.jpg;My CHRISTMAS DAY vlog is now up! Where we surprised our family with these custom cookie boxes to tell them our NEWS 🤰🏼!! You can watch it on my YouTube. *warning* video is pretty emotional... there was lots of happy tears, and maybe a big scream 🤣🤣 we had to keep our secret from our families until our 12 week mark which was prettyyyy hard but so worth it for the fun surprise! Most memorable Christmas yet 🙊
user_24;user_2488.jpg;I am back obsessed with homemade Açai bowls since Hawaii 😍 here’s my homemade açai recipe 👇🏼 1 frozen açai sachet (look for the unsweetened version) 1.5 frozen banana Handful of frozen mixed berries 1 tbsp @thewholesomestore Choc Peanut Butter protein powder Splash of almond milk Topped with granola, blueberries, coconut and peanut butter 👅
user_24;user_2489.jpg;1, 2, or 3!? 🤪🙈 I just shared my “telling my husband that we’re pregnant” on my YouTube! He had NO idea 😭🥺 plus I shared me telling my twin sister in Hawaii, her reaction was soo cute!  Link is in my stories or bio!
user_24;user_2490.jpg;Summer beach treats 🍦 vegan almond magnums are my fav! So creamy, have you guys tried them? 😋 @magnum #magnumvegan #magnumdairyfree #truetopleasure
user_24;user_2491.jpg;Still one of my favourite views ✨🌝 it can be hard to catch a clear view of Mt Cook, we went back multiple days and waited around and finally the clouds cleared, and Mt Cook put on a magic sunset 😭😍 plus I got to share it with my best friends  #MtCook #NewZealand #NZmustdo #NZ #Travel
user_24;user_2492.jpg;New Year fitness goals 💪🏼 for me, consistency is key to feeling my best and after a bit of a funky first trimester I’m excited to hit the new year and get back into my fitness routine. I love having the @30dayfitness as I can take these workouts wherever I go + they’re short and require no equipment. 2020 we got this 💪🏼 #newyearwith30df #30dfchallenge #ad
user_24;user_2493.jpg;Simple wholesome van meals on the road 🚐 Whenever we do a van trip I always take the role of van cook! I simply just LOVE being in the kitchen cooking, and when travelling I often don’t get to do a whole lot of it, hence why I probably love the van trips most! Can anyone relate? 🤷🏼‍♀️ what I love about cooking on the road is the challenge of making meals from minimal ingredients, and using those to make a variety of dishes. On this trip I flicked through a lot of the eBooks in The Vegan Bundle for simple ideas and then just made do with as little ingredients as possible. This was our breaky every single morning.. oatmeal with berries, coyo and a sprinkle of granola 😋 Also, while on van trips you get to pull up and have breakfast in some pretty amazing locations 😜 #vanlife #vanmeals #vegan #NZmustdo
user_24;user_2494.jpg;Ohh heyyy 👋🏼 last week I opened up about my journey with body image, now I’m just standing here on a rock embracing all the rapid changes happening daily 🤰🏼 I’m not saying I’ve found it easy, it’s been a balancing act of accepting change, realising it’s not just an awkward bloated belly anymore, and saying goodbye to my size 6 waist 👋🏼✨
user_24;user_2495.jpg;We’ve been keeping a big secret 🤫 lil baby chickpea coming winter 2020 👼🏼🤰🏼🎉 @alexwatson
user_24;user_2496.jpg;The best investment you can make right now is in your health 🌱🙏🏼 Literally for $50USD / $72AUD (the same amount as 1 couples meal at a restaurant) you could change your lifestyle, start a plant based lifestyle or learn something that will change a huge difference in your life 💕  We’re down to 12 hours left to get The Vegan Bundle, once it’s over, you will no longer be able to order. I can’t stop telling you all because its really something you will not regret ordering, but you’ll most likely regret missing out 😭  Link is in my bio or head to: http://bit.ly/elsasbundle  Ends 9pm AEST (Syd) tonight! #vegan #plantbased #veganuary
user_24;user_2497.jpg;An abundant plant-based diet 🌱🙌🏼 I’ve chosen to eat this way for about 6 years now because it feels gooood, I feel nourished, I have so much energy, I maintain a healthy weight and it tastes amazing. Not to mention it’s also great for the environment - added BONUS.  For anyone wanting to try out a more plant based / vegan diet this year, I can honestly say that having the resources, education, and tools such a countless exciting recipes makes the switch SO much more easy. Knowledge really is powerful.  Which is why I’ve come together with some of my fav online vegan creators to bring you The Vegan Bundle 🌱 not only will this bundle give you thousands of recipes (including simple/easy, gluten free, slow cooker, Asian, and oil free!) but it is also complete with so much nutrition information, lifestyle guides, cruelty free beauty, and even a plant based babies eBook! You’ll have so much info and inspiration to start you or continue you on your journey.  The Vegan Bundle 🌱 is over in 24 hours which means you have 1 day left to get it! 💥💥💥 After this it will be taken down and you’ll no longer be able to get this opportunity.  The link is in my bio, and there’s lots of info on my stories and highlights 💥❤️ http://bit.ly/elsasbundle  #vegan #plantbased #veganuary #recipes
user_24;user_2498.jpg;48 hours left 🎉💥 to get the Vegan Bundle before it’s over! Just a reminder once it’s over it won’t be available to purchase again 😱  Inside you’ll get 60 eBooks (full versions) all vegan, with recipes, nutrition, lifestyle and fitness! 🙏🏼 for 96% off! There isn’t any catches, you’ll have the eBooks for life, and some of them retail for $30-50AUD alone!  The reason we can offer this to you guys for such a discount is because it’s only for 1 week, and through this we are able to reach and help change the lives of thousands of people in all of our communities! Because collaborating together is much more powerful than competing!  Also, I’ve been so overwhelming with all the kind messages I’ve received from everyone who has already ordered, the feedback has been so so amazing! And for some of you, this bundle is life and health changing. Check my highlights to see some of the amazing feedback so far.  SO I’ve decided to GIVEAWAY a second VITAMIX! As I know how much it will mean to you if you win it.  That means if you have ordered via my link you have twice the chance, and if you haven’t ordered you still have 48 hours 🎉  Link is in my bio, and all info can be found in my story highlights 🌱  #vegan #veganuary #plantbased #veganrecipes #vegannutrition #elsaswholesomelife
user_24;user_2499.jpg;VEGAN SNICKERS BARS 🍫🤤 my first time making these treats and they were quite the hit in our household 👅💦 i love having some homemade treats in the freezer to snack on in the afternoon 🥰  This delicious recipe can be found inside the “Oh Sweet Vegan” eBook in the bundle 👏🏼 The Vegan Bundle contains over 1000 recipes just like this one for under $1 per book! And there’s only 72 hours left to get it!! Head to the link in my bio to get it 🎉 and you’ll also go into my draw to WIN a Vitamix E310 (worldwide comp!) #vegan #recipes #vegantreats #giveaway Recipe by Tess Begg
user_24;user_24100.jpg;CREAMY MUSHROOM WHOLE-WHEAT PASTA 🤤🍝 it’s #vegan, #easy and #delicious! This recipe is from the Easy Vegan eBook inside THE VEGAN BUNDLE! I am loving all this extra inspiration in the kitchen, to get me out of the holiday eating out rut! 🌱 60 eBooks for $50 USD 🌱 over $1300 USD worth of eBooks 🌱 96% OFF, that’s 83c PER BOOK! 🌱 over 1000 recipes 🌱 nutrition + lifestyle eBooks + workout guides 🌱 4 week meal plans to help your #Veganuary challenge 🌱 available until Jan 9th!  head to the link in my bio or http://bit.ly/elsasbundle 🎉 GIVEAWAY, don’t forget if you guys head to my link and purchase the bundle, you’ll go into the draw to WIN a brand new VITAMIX E310 valued at $599 #veganrecipes #recipevideo Recipe by @fivesechealth
user_24;user_24101.jpg;NEW VIDEO 🌱 “What I Eat in a Day” ~ summer edition is up on my YouTube channel 🎥 with four wholefood plant based recipes included ✌🏽 my day on a plate was inspired by some of the amazing recipes in the bundle! 😻 which eBooks are you enjoying reading/browsing?  #whatieatinaday #wholefood #vegan #plantbased
user_24;user_24102.jpg;2014 me VS 2020 me! I want to share with you all a bit of a personal story and journey, one that I NEVER really thought I would share. Reading through the “Overcome Emotional Eating” eBook (written by a psychologist) inside of The Vegan Bundle really sparked something inside of me, There is a workbook within this guide that I have been reading and working through, and I have found it so so useful and interesting and so I want to share my story with you guys, because I think that this eBook could truely help many of you.  In 2014, I was in my second year of my Dietetics degree, I was OBSESSED with eating healthy and “clean”, to the point I hated social occasions and would use “veganism” as a cop out to skip the birthday cake. I was OBSESSED with counting calories and weighing myself, OBSESSED with exercise except I didn’t want to do anything with weights in the fear of gaining “weight”. I never ate any sugar, anything processed, I grazed on veggie sticks and fruit during the day and binged on dinner and dessert when I came home. I went to bed every night regretting all of the excess calories that I ate that day. I was an UNDERWEIGHT BMI, yet I saw that as “healthy”. I was self conscious. I hated being home alone, fearing that I would start snacking and wouldn’t be able to stop myself.  Fast forward to 2020, I weigh almost 10kg more than I did then. I LOVE eating wholesome whole food & plant based but I also LOVE to have a burger, fries, or cake! and I don’t feel any GUILT after eating those. I can have 1 biscuit after dinner and not binge on them. I have 3 good sized meals a day and hardly snack between because I’m satisfied from my meals. I don’t count calories, or skip meals, so I’m not constantly thinking about food and calories. I weigh myself maybe every 3-6 months. I workout 5 times a week but don’t feel this extreme guilt or the need to workout double if I miss workouts for days in a row. I do weights and I want to build lean muscle. I’m a HEALTHY BMI, and have so much more energy. Not to mention my moods are balanced AND i have a REGULAR period! 🙌🏼 Caption continued in comments ❤️
user_24;user_24103.jpg;I loooove giving away blenders because winning a Vitamix some 5 years ago while I was at uni and on my health journey was one of the best days ever for me! So in case you missed it in my last post, I’m giving you guys the chance to WIN a brand new VITAMIX E310! Simply order The Vegan Bundle via my link (http://bit.ly/elsasbundle) and you’ll automatically go into my draw! And if you don’t win? Well getting 60 vegan eBooks for $50USD is a pretty big win regardless! 🌱🥳 Head to the link in my bio to check it out #giveaway #vitamixgiveaway #vegan #veganuary #plantbased
user_24;user_24104.jpg;Couldn’t really think of a better way to end 2019. Pizzas by the beach with our Oatly for sunset 💕 and now home to finish “You” season 2 on Netflix. I used to be so obsessed with NYE being this big night out, maybe I’m getting old and boring 👵🏻 but I’m actually so content to wake up fresh and not hung over in the morning 🤷🏼‍♀️ #NYE2019
user_24;user_24105.jpg;Christmas Day spread 🙌🏼 still thinking about these salads and crispy roast potatoes 🤤 we had a pescatarian Christmas this year and I made my jack “pork” and roast “chick’n” dishes from my Merry Wholesome Christmas eBook. It was sooo good 🙌🏼 what are your Christmas Day dishes that you can’t live without? Swipe for spread + table setting
user_24;user_24106.jpg;Merry Christmas from our lil fam to yours! 🎅🏼👫🐶 hope your day is filled with lots of family, friends and goooood food! We hosted our first Christmas in our home this year and had both our families join us for a huge Christmas lunch! Oatly got extra spoilt with lots of doggie treats and toys and a few special Christmas surprises. Best Christmas yet 🥰🥰🥰 #christmas #family
user_24;user_24107.jpg;Beauty products with the planet in mind, @lovebeautyandplanet_anz I’ve been trying out a few of their ranges and the Murumuru Butter and Rose is my favourite! I also love that the packaging is 100% recycled and all essential oils are ethically sourced ♻💕 #LBPPartner
user_24;user_24108.jpg;Stuck on some last minute Christmas gift ideas 🤷🏼‍♀️ cookbooks are always great gift 👏🏼🎅🏼 if you’re based in Aus or NZ there’s still time to pick up a copy of “The Global Vegan” from all major department & bookstores across the country! Ps. The Global Vegan has officially gone to REPRINT! We’ve sold more copies in its first 3 months than my first cookbook sold in its first 12 months 😱😱😱!!! Clearly plant based / vegan recipes are becoming more and more popular!
user_24;user_24109.jpg;Christmas baking ⛄️🎅🏼 what are your favourite treats to make this holiday season? Alex and I looove baking gingerbread men. This recipe is inside of our mini festive recipe collection that we launched earlier this month “A Merry Wholesome Christmas” head to @thewholesomestore 👅
user_24;user_24110.jpg;Frolicking around the island in new @kivari_the_label 🌺 I love this Australian label, all the cuts are so summery, feminine and flattering 😍 #kivarigirls
user_24;user_24111.jpg;Exciting NEWS for my Bali friends and those heading over to the island! My @pelotonsupershop menu collab just got an exciting new addition! THE SUPER TOASTIE! A delicious cheesy vegan toastie filled with kale, pumpkin, tomato, pesto, avocado and cheese! You can try it from today onwards @pelotonsupershop in Berawa! Recipe featured from my cookbook The Global Vegan! #elsaxpelotonsupershop #bali #balieats #balifood #vegancafe #theglobalvegan #elsaswholesomelife #plantbased
user_24;user_24112.jpg;A rainbow inside a rainbow 🌈 can you see it? 🙈 this coconut almond butter bullet coffee is a must try from @sunriseshack on the North Shore. Ps our rainbow tee sold so quickly! We will be doing 1 more restock early next year ✌🏽🌈 @thewholesomestore
user_24;user_24113.jpg;Everrrryday ritual, sometimes twice a day 😋 #acai #hawaii
user_24;user_24114.jpg;Aloha 🌺🤘🏼 excited to be back here in Hawaii for a week with my sister. I haven’t been here in almost 5 years - can’t believe it’s been that long! What are your recommendations for favourite things to do and places to eat on Oahu? 😍 #hawaii #oahu #lanikai
user_24;user_24115.jpg;Wondering what vegan dishes to cook this Christmas? 🤷🏼‍♀️ our new “A Merry Wholesome Christmas” eBook just launched tonight! Inside you’ll find 20 Christmas recipes including savoury veggie dishes (winter & summer recipes) plus some sweet treats 🍒 Head to @thewholesomestore to download your copy 😘😘 Ps thankyou to everyone who has ordered so far! We can’t wait to see your Christmas cooking from our recipes, xx
user_24;user_24116.jpg;It’s official, we’ve had a success with the VEGAN PAVLOVA 💥👅 few tweaks to the recipe and she’s absolutely delicious 👏🏼 (the cherry coulis on top is 🤤) which means we’re so close to releasing our mini festive vegan recipe pack! 🎅🏼 stay tuned for a release day & time. #wholesomeveganchristmas
user_24;user_24117.jpg;It's not always easy getting to the gym or having equipment to workout every morning! @30dayfitness makes it easy and fun to work out from anywhere. Plus you’re able to choose from so many workouts and programs! Check out my story to download the app! #30dfchallenge
user_24;user_24118.jpg;It’s beginning to look a lot like Christmas ✨ happy December 1st! Christmas tree is going up today and we’re working on bringing you these vegan festive recipes this week! 😍🎅🏼 Edited with my ELSA 2.0 desktop preset collection (final day of 30% off sale - no code needed) @doyoutravelpresets
user_24;user_24119.jpg;BLACK FRIDAY ⚡️ our biggest site wide sale of the year is here! 30% off all weekend using the code CYBER30 on @thewholesomestore !! Now is the time to grab my cookbooks on sale, any of those Christmas gifts you planned or to stock up on our protein blends 🤷🏼‍♀️ we have lots of NEW sustainable products such as our best selling reusable coffee cups, cutlery & straw packs! Sale ends Monday 11:59 PM AEST 🥳 www.thewholesome.store
user_24;user_24120.jpg;BUFFALO CAULI BOWLS 🌶😝 with brown rice, black beans and a creamy ranch dressing • full recipe is up on my latest YouTube vid!! #vegan
user_24;user_24121.jpg;My camera roll right now and she’s not even my puppy 😂🤷🏼‍♀️ I think I need an Elka in my life 🐶🐶 Ps. NEW delicious recipe video is going up on my YouTube righttt now, featuring some oodly cute puppy Elka spam 🐶
user_24;user_24122.jpg;Hot sunny mornings call for icey cold press juices 🍊💦 what’s your favourite juice combo? Mine is orange, carrot, lemon & ginger (lots of ginger!!) This juice combo is packed with vitamin C, which helps absorption of Iron so it’s great paired with my iron supplement, plus Vitamin C regulates collagen synthesis in our skin 💁🏼‍♀️
