person_id;image_id;caption
user_36;user_3687.jpg;✨Thanks for tuning in to my Live-Stream today! @user_36 here and today we reviewed all the ingredients we are using to cook up a big bowl of CREAMY ALFREDO WITH MEATBALLS this Saturday at 1PM for my LIVE MUSICAL COOKING CLASS streaming here on Instagram and on Facebook!⠀ ⠀ I’m so thrilled to show you all how to make my super simple #veganmeatball recipe using @beyondmeat to pair perfectly with our Creamy Cashew Alfredo Sauce! ⠀ ⠀ See ya’ll there and we’ll cook up a lyrical feast! APRIL 11TH 1PM CST 👈🏼⠀ ⠀ INGREDIENTS YOU’LL NEED:⠀ - Gluten-Free Pasta⠀ - Soaked Cashews⠀ - Coconut milk⠀ - Veggie Broth⠀ - Nutritional yeast⠀ - Lemon Juice⠀ - Maple Syrup⠀ - Minced Garlic⠀ - Onion Powder⠀ - Garlic Powder⠀ - Pink Himalayan Salt⠀ - Black Pepper⠀ - Beyond Sausage⠀ - Fresh Parsley⠀ ⠀ 👩🏽‍🍳 Looking for flavortastic food that helps you get your glow on? You can find music-infused recipes on my YouTube Channel: One Great Vegan ⠀ ⠀ 🎥http://Youtube.Com/user_36👈🏼⠀ ⠀ 👆🏼YOUTUBE LINK IN THE BIO👆🏼⠀ ⠀ LIVE-STREAMING COOKING CLASS WITH ONE GREAT VEGAN⠀ EVERY SATURDAY AT 1PM CST⠀ FACEBOOK LIVE + INSTAGRAM LIVE⠀ #STAYHOME⠀ ⠀ #user_36 #veganrecipes #cookingclass #vegan #livestreaming #vegancookingclass #livestream #beyondmeat #glutenfreevegan
user_36;user_3688.jpg;HEARTY WALNUT MARINARA 🍝 I featured this fabulous fully pantry recipe on my Saturday Live-Streaming Cooking Class! We cooked up a big bowl of Gluten-Free Spaghetti with a Hearty Walnut Meat Marinara plus some #plantbased Perfect Parmesan and you can NOW watch the #recipevideo on the @user_36 YouTube Channel. (RECIPE LINK IN THE BIO) 👈🏼⠀ ⠀ 💕SATURDAYS AT 1PM CST⠀ LIVE STREAMING COOKING CLASS WITH ONE GREAT VEGAN⠀ ⠀ WATCH HERE: http://www.facebook.com/user_36 and here http://www.instagram.com/user_36⠀ ⠀ 🔥GET THE PRINTABLE RECIPE HERE: https://drive.google.com/file/d/1fXjJVaLAK8HugZW-eE5PHrybxmP0nlAb/view?usp=drivesdk⠀ ⠀ Ingredients You’ll Need:⠀ -Gluten Free Spaghetti Pasta⠀ -Walnuts⠀ -Sunflower Seeds⠀ -Sun Dried Tomatoes⠀ -Grapeseed Oil⠀ -Liquid Smoke⠀ -Italian Seasoning⠀ -Dried Parsley⠀ -Dried Thyme⠀ -Dried Basil⠀ -Maple Syrup⠀ -Smoked Paprika⠀ -Garlic Powder⠀ -Onion Powder⠀ -Can of Tomato Sauce⠀ -Pink Himalayan Salt⠀ -Black Pepper⠀ -Nutritional Yeast⠀ -Raw Cashews⠀ -Black Indian Salt (Optional)⠀ ⠀ LIVE-STREAMING COOKING CLASS WITH ONE GREAT VEGAN⠀ EVERY SATURDAY AT 1PM CST⠀ FACEBOOK LIVE + INSTAGRAM LIVE⠀ #STAYHOME⠀ ⠀ #user_36 #veganrecipes #veganfoodshare #cookingclass #livecookingclass #plantbased #vegancookingshow #vegancookingclass #cookingclass #glutenfreevegan #veganchef #vegancooking ⠀
user_36;user_3689.jpg;SATURDAY AT 1PM CST✨APRIL 11th - Free Live Streaming Musical Cooking Class with me @user_36 where I’ll teach you all how to make some #shelfstable recipes and #nonperishable treats from the comfort of your own kitchen!⠀ ⠀ ✨Save the date for APRIL 11TH at 1PM CST and get ready to sing along while I teach you how to create CREAMY ALFREDO WITH MEATBALLS on Facebook LIVE and Instagram LIVE on Saturday!⠀ ⠀ 👩🏽‍🍳 Looking for flavortastic food that helps you get your glow on? You can find music-infused recipes on my YouTube Channel: One Great Vegan ⠀ ⠀ http://Youtube.Com/user_36👈🏼⠀ ⠀ YOUTUBE LINK IN THE BIO👆🏼⠀ ⠀ Photo by @aceshotthat 🎥⠀ ⠀ LIVE-STREAMING COOKING CLASS WITH ONE GREAT VEGAN⠀ EVERY SATURDAY AT 1PM CST⠀ FACEBOOK LIVE + INSTAGRAM LIVE⠀ #STAYHOME⠀ ⠀ #user_36 #veganrecipes #cookingclass #vegan #livestreaming #vegancookingclass #livestream #vegancooking #veganrecipeshare
user_36;user_3690.jpg;NEW RECIPE VIDEO! 🍫Peanut Butter + Choclate G-Bars 👉🏼 YOUTUBE LINK IN MY BIO!⠀ ⠀ Craving a sweet treat but stuck with only pantry ingredients? Well, y’all about to get GLOWING and going because this delectable recipe requires only a few #nonperishable ingredients that you probably already have sitting in your #pantry at home! ⠀ ⠀ 🥜Chewy Nougat, Creamy Peanut Butter, Smooth Spiced Chocolate, and Crushed Peanuts make up this irresistible dessert that is packed with #plantprotein and even some healthy fiber too.⠀ ⠀ What #vegantreat do you want to see me sing about next? Let me know in the comments below!⠀ ⠀ 🎥WATCH THE FULL RECIPE AT http://www.youtube.com/user_36⠀ ⠀ G-Bars Ingredients:⠀ RAW NOUGAT LAYER⠀ -Medjool Dates (8-10)⠀ -Raw Cashews (1/2 Cup)⠀ -Peanut Butter (1/3 Cup)⠀ -Oats (1 Cup)⠀ -Maple Syrup (1/4-1/2 Cup)⠀ -Cinnamon (2 Tsp)⠀ -Vanilla Extract (1/2 Tsp)⠀ -Coconut Oil (2 Tbs)⠀ ⠀ PEANUT BUTTER LAYER⠀ -Peanut Butter (1 Cup)⠀ -Coconut Oil (2 Tbs)⠀ ⠀ SPICED CHOCOLATE LAYER⠀ -@enjoylifefoods Chocolate Chips (1 Cup) ⠀ -Coconut Oil (1.5 Tbs)⠀ -Vanilla Extract (1/2 Tsp)⠀ -Cinnamon (1 Tsp)⠀ ⠀ -Crushed Peanuts (1/3 Cup)⠀ ⠀ ✨DOWNLOAD THE RECIPE HERE: https://drive.google.com/file/d/12yYJc8x1NjqmpSeAp80YOuzqYwnrA8Ie/view?usp=drivesdk⠀ ⠀ Photos by the fabulous @aceshotthat⠀ ⠀ #user_36 #veganrecipevideos #vegancookongshow #musicalcookingshow #veganrecipeshare #vegandessert #peanutbutterchocolate #shelfstable #athome #stayhome #vegancookingclass
user_36;user_3691.jpg;Switch the Flip. @aceshotthat @tiktok Getting groovy in our #quarantinemonologues outfits after filming. #fliptheswitchchallenge #fliptheswitch #switchtheflip #createinquarantine . . . . . . . . . . . . #aceshotthat #vegancouple #actorcouple #veganactress #coofy #dallasactress #veganactor #texasactor #quarantine #stayhome #tiktokdance #vegancookingshow
user_36;user_3692.jpg;🔥Thanks for tuning in to today’s Free LIVE-Streaming Cooking Class where we sang loud and cooked up some CHUNKY CAJUN BEAN CHOWDER. Hope your kitchen smells just as fabulous when you cook up this hearty #recipe for your loved ones at home! Here are the Ingredients you’ll need:⠀ ⠀ - Chickpeas⠀ - White Beans (Any Kind!)⠀ - Dried Mushrooms⠀ - Corn⠀ - Kidney Beans⠀ - Raw Cashews⠀ - Cajun Seasoning⠀ - Smoked Paprika⠀ - Dried Thyme ⠀ - Garlic Powder⠀ - Onion Powder⠀ - Dried Seaweed Sheets ⠀ - Nutritional Yeast⠀ - Coconut Milk⠀ - Veggie Broth⠀ - Black Pepper⠀ - Maple Syrup⠀ - Liquid Smoke⠀ - Hot Sauce of Choice⠀ - Pink Himalayan Salt⠀ - White Onion (Optional)⠀ - Garlic (Optional)⠀ ⠀ 🔥What’s also fierce is that all the ingredients are #nonperishable and #glutenfree items that you can store in your pantry until you are ready to cook! ⠀ ⠀ 👩🏽‍🍳 Looking for flavortastic food that helps you get your glow on? You can find music-infused recipes on my YouTube Channel: One Great Vegan ⠀ ⠀ 🎥http://Youtube.Com/user_36👈🏼⠀ ⠀ 👆🏼YOUTUBE LINK IN THE BIO👆🏼⠀ ⠀ LIVE-STREAMING COOKING CLASS WITH ONE GREAT VEGAN⠀ EVERY SATURDAY AT 1PM CST⠀ FACEBOOK LIVE + INSTAGRAM LIVE⠀ #STAYHOME⠀ ⠀ #user_36 #veganrecipes #cookingshow #vegan #livestreaming #vegancookingclass #livestream #vegancooking #vegandinner #veganchef #glutenfreevegan #plantbasedchef
user_36;user_3693.jpg;TODAY AT 1PM CST✨APRIL 4th - Free Live Streaming Musical Cooking Class with me @user_36 where I’ll teach you all how to make some #shelfstable recipes and #nonperishable treats from the comfort of your own kitchen!⠀ ⠀ ✨Today at 2PM CST get ready to sing along while I teach you how to create CHUNKY CAJUN CHOWDER on Facebook LIVE and Instagram LIVE!⠀ 🍽 Want to cook along? Here are the Ingredients you’ll need:⠀ ⠀ - Chickpeas⠀ - White Beans (Any Kind!)⠀ - Dried Mushrooms⠀ - Corn⠀ - Kidney Beans⠀ - Raw Cashews⠀ - Cajun Seasoning⠀ - Smoked Paprika⠀ - Dried Thyme ⠀ - Garlic Powder⠀ - Onion Powder⠀ - Dried Seaweed Sheets ⠀ - Nutritional Yeast⠀ - Coconut Milk⠀ - Veggie Broth⠀ - Black Pepper⠀ - Maple Syrup⠀ - Liquid Smoke⠀ - Hot Sauce of Choice⠀ - Pink Himalayan Salt⠀ - White Onion (Optional)⠀ - Garlic (Optional)⠀ ⠀ 🔥What’s also fierce is that all the ingredients are #nonperishable and #glutenfree items that you can store in your pantry until you are ready to cook! ⠀ ⠀ 👩🏽‍🍳 Looking for flavortastic food that helps you get your glow on? You can find music-infused recipes on my YouTube Channel: One Great Vegan ⠀ ⠀ 🎥http://Youtube.Com/user_36👈🏼⠀ ⠀ 👆🏼YOUTUBE LINK IN THE BIO👆🏼⠀ ⠀ LIVE-STREAMING COOKING CLASS WITH ONE GREAT VEGAN⠀ EVERY SATURDAY AT 1PM CST⠀ FACEBOOK LIVE + INSTAGRAM LIVE⠀ #STAYHOME⠀ ⠀ #user_36 #veganrecipes #cookingclass #vegan #livestreaming #vegancookingclass #livestream #vegancooking #cookingshow
user_36;user_3694.jpg;NEW RECIPE VIDEO! 🍫Peanut Butter + Choclate G-Bars 👉🏼 YOUTUBE LINK IN MY BIO!⠀ ⠀ Craving a sweet treat but stuck with only pantry ingredients? Well, today is the day to SANG because this delectable recipe requires only a few #nonperishable ingredients that you probably already have sitting in your #pantry at home! ⠀ ⠀ 🥜Chewy Nougat, Creamy Peanut Butter, Smooth Spiced Chocolate, and Crushed Peanuts make up this irresistible dessert that is packed with #plantprotein and even some healthy fiber too.⠀ ⠀ 🎥WATCH THE FULL RECIPE AT http://www.youtube.com/user_36⠀ ⠀ G-Bars Ingredients:⠀ RAW NOUGAT LAYER⠀ -Medjool Dates (8-10)⠀ -Raw Cashews (1/2 Cup)⠀ -Peanut Butter (1/3 Cup)⠀ -Oats (1 Cup)⠀ -Maple Syrup (1/4-1/2 Cup)⠀ -Cinnamon (2 Tsp)⠀ -Vanilla Extract (1/2 Tsp)⠀ -Coconut Oil (2 Tbs)⠀ ⠀ PEANUT BUTTER LAYER⠀ -Peanut Butter (1 Cup)⠀ -Coconut Oil (2 Tbs)⠀ ⠀ SPICED CHOCOLATE LAYER⠀ -@enjoylifefoods Chocolate Chips (1 Cup) ⠀ -Coconut Oil (1.5 Tbs)⠀ -Vanilla Extract (1/2 Tsp)⠀ -Cinnamon (1 Tsp)⠀ ⠀ -Crushed Peanuts (1/3 Cup)⠀ ⠀ ✨DOWNLOAD THE RECIPE HERE: https://drive.google.com/file/d/12yYJc8x1NjqmpSeAp80YOuzqYwnrA8Ie/view?usp=drivesdk⠀ ⠀ Photos by the fabulous @aceshotthat⠀ ⠀ #user_36 #veganrecipevideos #vegancookongshow #musicalcookingshow #veganrecipeshare #vegandessert #peanutbutterchocolate #shelfstable #athome #stayhome #cookingshow
user_36;user_3695.jpg;New #recipe on TikTok! 🔥CURRY ROASTED POTATOES - Follow this video to make this delish treat and add it to your favorite Buddha bowl! @user_36⠀ ⠀ INGREDIENTS:⠀ -Cubed White Potato ⠀ -Diced White Onion (1/2)⠀ -Grapeseed Oil (4-6 Tbs)⠀ -Curry Powder (2 Tbs)⠀ -Ground Coriander (1/2 Tbs)⠀ -Ground Ginger (1/2 Tbs)⠀ -Smoked Paprika (1.5 Tbs)⠀ -Dried Parsley Flakes (1 Tbs)⠀ -Pink Himalayan Salt (1.5 Tbs)⠀ -Black Pepper (1/2 Tbs)⠀ ⠀ 1. Add all ingredients into a bowl and shake the ingredients until the SEASONING is coating everything.⠀ 2. On a parchment paper lined tray, BAKE for 40-45 minute at 460 Degrees.⠀ 3. Top off with a FRESH herb and enjoy!⠀ ⠀ 👩🏽‍🍳 Looking for flavortastic recipes that help you get your glow on? You can find music-infused recipes on my YouTube Channel: One Great Vegan ⠀ ⠀ 👉🏼 http://Youtube.Com/user_36⠀ ⠀ 🎥YOUTUBE LINK IN THE BIO👆🏼⠀ ⠀ #user_36 #veganrecipeshare #plantbasedrecipes #veganrecipe #curry #plantbased #singingchef #vegansinger #vegancookingshow #musicalcookingshow #veganactress #veganyoutuber #vegancookingclass #cookingshow
user_36;user_3696.jpg;This JAMBALAYA is FIRE! 🔥 Coconut + Sausage #jambalaya is classic soul-food in a bowl and what is fierce is that you can make this zesty recipe in just one pot!⠀ ⠀ Coconut + Sausage Jambalaya Recipe⠀ -1/2 White Onion⠀ -3 Tbs Grapeseed Oil or Veggie Broth⠀ -2.5 Cups Coconut Milk⠀ -1 Can of Kidney Beans (with juice!)⠀ -1 Bag of Frozen Peas⠀ -2 Cups of Rice⠀ -2 Tbs Maple Syrup⠀ -3 Tbs Cajun Seasoning⠀ -1 Tbs Smoked Paprika⠀ -2 Tbs Nutritional Yeast⠀ -1/2 Tbs-2 Tbs Hot Sauce of Choice⠀ -Chopped Sausage from @beyondmeat⠀ -Salt and Pepper to your personal taste⠀ ⠀ 1. Cook Onions and Oil until onions are soft and clear. ⠀ 2. Add in Coconut Milk and Rice then mix. ⠀ 3. Add in all other Ingredients and mix.⠀ 4. Cover pot and let Jambalaya cook until rice is done.⠀ 5. Feast and enjoy!⠀ ⠀ Time to get in the kitchen and get glowing. Let me know how your Jambalaya turns out and stay safe at home everyone! 💕⠀ ⠀ 👩🏽‍🍳 Looking for flavortastic recipes that help you get your glow on? You can find music-infused recipes on my YouTube Channel: One Great Vegan⠀ ⠀ 👉🏼 http://Youtube.Com/user_36⠀ ⠀ 🎥YOUTUBE LINK IN THE BIO👆🏼⠀ ⠀ #user_36 #veganfood #veganchef #plantbased #veganrecipeshare #veganrecipes #whatveganseat #glutenfreevegan #cookingshow
user_36;user_3697.jpg;😍 Yesterday, Ace and I were chatting about what a beginner #vegan shopping list would look like and this is what I came up with! With theses groceries you can make tons of #plantbased deliciousness and recipes for a cute price.⠀ ⠀ SUPER SIMPLE #RECIPE IDEAS:⠀ -Chickpea + Avocado Stuffed Sweet Potato⠀ -Quinoa Mushroom Bowl⠀ -Apple Spinach Salad⠀ -Celery Juice⠀ -Sweet Potato Stuffing⠀ -Quinoa Stuffed Avocado⠀ -Mashed Sweet Potatoes⠀ -Chickpeas + Sweet Potato Pancakes⠀ -Quinoa and Chickpea Salad⠀ -Chickpea Tuna Salad⠀ -Marinated Steak Mushrooms⠀ -Avocado Hummus⠀ ⠀ What does your #grocery list look like? I’ve been eating and creating countless yummy treats with these 10 #veganessentials since I began my vegan journey back in 2011! ⠀ ⠀ 👩🏽‍🍳 Looking for flavortastic and #glutenfree recipes that help you get your glow on? You can find music-infused recipes on my YouTube Channel: One Great Vegan⠀ ⠀ 👉🏼 http://Youtube.Com/user_36⠀ ⠀ 🎥YOUTUBE LINK IN THE BIO⠀ ⠀ #user_36 #grocerylist #beginnervegan #easyvegan #plantbasedrecipes #simplevegan #cookingshow
user_36;user_3698.jpg;SATURDAY AT 1PM CST✨APRIL 4th - Free Live Streaming Musical Cooking Class with me @user_36 where I’ll teach you all how to make some #shelfstable recipes and #nonperishable treats from the comfort of your own kitchen!⠀ ⠀ ✨Save the date for April 4th and get ready to sing along while I teach you how to create CHUNKY CAJUN CHOWDER on Facebook LIVE and Instagram LIVE on Saturday!⠀ ⠀ 🍽 Want to cook along? Here are the Ingredients you’ll need:⠀ ⠀ - Chickpeas⠀ - White Beans (Any Kind!)⠀ - Dried Mushrooms⠀ - Corn⠀ - Kidney Beans⠀ - Raw Cashews⠀ - Cajun Seasoning⠀ - Smoked Paprika⠀ - Dried Thyme ⠀ - Garlic Powder⠀ - Onion Powder⠀ - Dried Seaweed Sheets ⠀ - Nutritional Yeast⠀ - Coconut Milk⠀ - Veggie Broth⠀ - Black Pepper⠀ - Maple Syrup⠀ - Liquid Smoke⠀ - Hot Sauce of Choice⠀ - Pink Himalayan Salt⠀ - White Onion (Optional)⠀ - Garlic (Optional)⠀ ⠀ 🔥What’s also fierce is that all the ingredients are #nonperishable and #glutenfree items that you can store in your pantry until you are ready to cook! ⠀ ⠀ 👩🏽‍🍳 Looking for flavortastic food that helps you get your glow on? You can find music-infused recipes on my YouTube Channel: One Great Vegan ⠀ ⠀ 🎥http://Youtube.Com/user_36👈🏼⠀ ⠀ 👆🏼YOUTUBE LINK IN THE BIO👆🏼⠀ ⠀ LIVE-STREAMING COOKING CLASS WITH ONE GREAT VEGAN⠀ EVERY SATURDAY AT 1PM CST⠀ FACEBOOK LIVE + INSTAGRAM LIVE⠀ #STAYHOME⠀ ⠀ #user_36 #veganrecipes #cookingclass #vegan #livestreaming #vegancookingclass #livestream #vegancooking #cookingshow #vegancookingshow
user_36;user_3699.jpg;DO👏🏼IT👏🏼FOR👏🏼THE👏🏼TIK👏🏼TOK @aceshotthat and I have really had a ton of fun using @tiktok as an artistic outlet during #socialdistancing ✨ I’ve been telling all my storyteller friends to get an account, create, and go wild! P.S. Check out this swaggy tank top Ace got from @compassionco! . . . . . . . . . . . . . . . . #tiktok #singer #singercouple #singingcouple #doitforthetiktok #fyp #song #jam #beats #soul #singers #vegancouple #blacklove #song #singing #tiktoksongs #tiktoksong #tiktokdance #stayhome #storyteller #actress #actor #createinquarantine #veganglow #vegansinger #veganartist #onegreaatvegan #getyourglowon
user_36;user_36100.jpg;✨Thanks for tuning in to my Live-Stream today! @user_36 here and I loved reviewing/singing all about the #pantry ingredients we are using to cook up a big pot of CHUNKY CAJUN BEAN CHOWDER this Saturday at 1PM for my FREE LIVE-STREAMING COOKING CLASS streaming here on Instagram and on Facebook! (LINK IN BIO) See ya’ll there and we’ll cook up a lyrical feast! APRIL 4TH 1PM CST👈🏼⠀ ⠀ INGREDIENTS YOU’LL NEED:⠀ - Chickpeas⠀ - White Beans (Any Kind!)⠀ - Dried Mushrooms⠀ - Corn⠀ - Kidney Beans⠀ - Raw Cashews⠀ - Cajun Seasoning⠀ - Smoked Paprika⠀ - Dried Thyme ⠀ - Garlic Powder⠀ - Onion Powder⠀ - Dried Seaweed Sheets ⠀ - Nutritional Yeast⠀ - Coconut Milk⠀ - Veggie Broth⠀ - Black Pepper⠀ - Maple Syrup⠀ - Liquid Smoke⠀ - Hot Sauce of Choice⠀ - Pink Himalayan Salt⠀ - White Onion (Optional)⠀ - Garlic (Optional)⠀ ⠀ 🔥What’s also fierce is that all the ingredients are #nonperishable and #glutenfree items that you can store in your pantry until you are ready to cook! ⠀ ⠀ 👩🏽‍🍳 Looking for flavortastic food that helps you get your glow on? You can find music-infused recipes on my YouTube Channel: One Great Vegan ⠀ ⠀ 🎥http://Youtube.Com/user_36👈🏼⠀ ⠀ 👆🏼YOUTUBE LINK IN THE BIO👆🏼⠀ ⠀ LIVE-STREAMING COOKING CLASS WITH ONE GREAT VEGAN⠀ EVERY SATURDAY AT 1PM CST⠀ FACEBOOK LIVE + INSTAGRAM LIVE⠀ #STAYHOME⠀ ⠀ #user_36 #veganrecipes #cookingclass #vegan #livestreaming #vegancookingclass #livestream #vegancooking #cookingshow #vegancookingshow
user_36;user_36101.jpg;🔥If I was a food I would be...BUFFALO CAULIFLOWER WINGS! Spicy, Fluffy, and Energy-Packed. We’ve really been indulging on all of our favorite treat-to-self meals since #socialdistacncing began and we always like to balance out a heavier recipe like Fried Buffalo Cauliflower Wings with some fresh, dark greens. It’s all about balance baby! 🎶 @user_36⠀ ⠀ For this #recipe all you need is:⠀ -Cauliflower⠀ -Vegan Egg from @followyourheart⠀ -Gluten Free Flour⠀ -Garlic Powder⠀ -Onion Powder⠀ -Smoked Paprika⠀ -Nutritional Yeast⠀ -Pink Himalayan Salt⠀ -Black Pepper⠀ -Plant Based Butter⠀ -Buffalo Hot Sauce from @franksredhot⠀ ⠀ Have you tried this classic #comfortfood recipe before? It’s one of my favorites! Give it a try and tell me what you think.💕 ⠀ ⠀ ✨ Get the full recipe here: https://drive.google.com/file/d/1jzlftXO3qt59f2_VFKGtpBeivbuJRGTJ/view?usp=drivesdk⠀ ⠀ 👩🏽‍🍳 Looking for flavortastic recipes that help you get your glow on? You can find my music-infused cooking show on my YouTube Channel: One Great Vegan⠀ ⠀ 👉🏼 http://Youtube.Com/user_36⠀ ⠀ 🎥 YOUTUBE LINK IN THE BIO👆🏼⠀ ⠀ 📷 Photos by my king @aceshotthat ⠀ ⠀ #user_36 #veganrecipe #veganfoodshare #plantbased #buffalocauliflowerwings⠀ .⠀ .⠀ .⠀ .⠀ .⠀ .⠀ .⠀ .⠀ .⠀ .⠀ .⠀ .⠀ .⠀ #veganrecipeshare #veganfood #veganfoodporn #veganfoodies #veganfoodplug #veganfoodrecipes #vegancookingshow #getyourglowon #glutenfreevegan #glutenfreerecipes #plantbasedrecipes #plantbasedchef #veganrecipevideos #veganactress #dallasvegan #dfwvegan #dallasfoodie #vegansinger #veganrecipes #plantbaseddiet #glutenfreerecipes
user_36;user_36102.jpg;🍔Introducing: Ace’s Bagel Burgers - AKA the Ultimate Comfort Food Creation by @aceshotthat and his #PlantBasedAce bites!⠀ ⠀ Y’all know we are obsessed with @beyondmeat at House Grace and we love all the incredible hearty recipes you can cook with this epic #vegan meat. Well, back when Ace and I started experimenting with different #veganburger recipes he took the Blue Ribbon Prize with this combo of Thick Wheat Bagel, Juicy Burger, and Fresh Greens. Talk about a drool-worthy feast!⠀ ⠀ Today’s Blessing:⠀ -Toasted Wheat Bagel⠀ -Great Sauce⠀ -Burger from @beyondmeat⠀ -Sautéed Mushrooms⠀ -Red Onion⠀ -Fresh Arugala⠀ -Multicolored Potato Chips ⠀ ⠀ We about to go IN on this #quarantinecusine meal that satisfies all our sinfully delicious cravings! 😋⠀ ⠀ 👩🏽‍🍳 Looking for flavortastic recipes that help you get your glow on? You can find music-infused recipes on my YouTube Channel: One Great Vegan ⠀ 👉🏼 http://Youtube.Com/user_36⠀ ⠀ 🎥YOUTUBE LINK IN THE BIO👆🏼⠀ ⠀ 📷 Photo by my king @aceshotthat ⠀ ⠀ #user_36 #veganburger #plantbased #vegancooking #cookingshow #vegancookingshow #beyondmeat #beyondburger #whatveganseat #foodie
user_36;user_36103.jpg;☀️Just a friendly reminder that 2020 is still your year. photo by good sir @aceshotthat . . . . . . . . . . . . . . . . . . #2020istheyear #busyandblessed #createeveryday #createinquarantine #veganartist #actress #vegansinger #veganchef #user_36 #geyourglowon #veganglow #veganyoutuber #aceshotthat #getyourglowon #user_36 #vegancooking #cookingshow #vegancookingshow
user_36;user_36104.jpg;A sleepy Sunday means loading up on cinnamon spice #waffles for brunch. 🧇 @user_36 here and we have been taking breakfasts food to the next level since we’ve been on lock down! Your girl is still working on perfecting my #glutenfreevegan waffle recipe so stay tuned for something scrumptious in an upcoming video! In the mean time, take a look at these delicious shots that @aceshotthat took from our #sundayfunday feast. ⠀ ⠀ 👩🏽‍🍳 Looking for flavortastic recipes that help you get your glow on? You can find music-infused recipes on my YouTube Channel: One Great Vegan ⠀ 👉🏼 http://Youtube.Com/user_36 - - #veganbrunch #veganwaffles #user_36 #vegancooking #cookingshow #vegancookingshow
user_36;user_36105.jpg;🎥 NEW VIDEO! LINK IN BIO 🎥 @user_36 here! Today I wanted to show you all a look into my #pantry to see what essential #nonperishable groceries I have stocked up. It’s easy to create tons of colorful meals with these plant-based staples and I can’t wait to show you how to cook and sing up a feast for your loved ones in the upcoming episodes of The Colorful Home Cooking Show!⠀ ⠀ DOWNLOAD THE FULL GROCERY LIST HERE: https://drive.google.com/file/d/1J9fB8gfo3eXI_KuzIdK8w2tPUnixf4yV/view?usp=drivesdk⠀ ⠀ #user_36 #veganpantry #pantryessentials #glutenfreepantry #plantbasedpantry #vegancookingshow #youtube #veganyoutuber #athome #stayhome #vegancooking #cookingshow #vegancookingshow
user_36;user_36106.jpg;In my last LIVE Cooking Class I taught how to make a savory Jackfruit Burrito Bowl full of plant protein and flavor! Also, it was pretty fierce getting to make everything in this recipe out of #shelfstable and #nonperishable pantry ingredients and cook along with you all in your home kitchens.😍⠀ ⠀ 🎥 The full cooking class video is now uploaded to the One Great Vegan YouTube Channel so you can get yourself glowing in the kitchen and follow along to whip up this hearty and zesty bowl! ⠀ ⠀ Digital + Printable Recipe HERE: https://drive.google.com/drive/folders/1-jg5E0BBuKV59bG6iO94uVcg7Nzzaq2B⠀ ⠀ FIND ALL MY RECIPE VIDEOS HERE: http://www.youtube.com/user_36⠀ ⠀ MORE PRINTABLE RECIPES HERE: https://www.OneGreatVegan.com✌🏼⠀ ⠀ 🔥 Tune in to my LIVE MUSICAL COOKING CLASS streaming every Saturday at 1PM CST on Facebook and Instagram LIVE!⠀ ⠀ #user_36 #veganrecipes #burritobowl⠀ .⠀ .⠀ .⠀ .⠀ .⠀ .⠀ .⠀ .⠀ .⠀ .⠀ .⠀ #seasoning #veganrecipeshare #getyourglowon #cookingshow #vegancookingshow #plantbased #wholefoods #colorfulhomecooking #veganfood #glutenfreevegan #recipes #glutenfreerecipes #dfwvegan #dallasvegan #veganchef #vegansofdallas #vegansoftexas #veganyoutuber #glutenfreerecipes #livecookingshow #livecookingclass #vegancookingclass #cookingclass #vegan #plantbased #veganyoutuber
user_36;user_36107.jpg;THIS SATURDAY!✨MARCH 28TH at 1PM CST✨ Mark your calendars and get ready for a FREE Live Streaming Cooking Class with me @user_36 where I’ll teach you all how to make some #shelfstable recipes and #nonperishable treats from the comfort of your own kitchen!⠀ ⠀ ✨Save the date and get ready to sing along while I teach you how to create SPAGHETTI WITH A HEARTY WALNUT MEAT MARINARA on FB LIVE and IG LIVE this Saturday!⠀ ⠀ 🍽 Want to cook along? Here are the Ingredients you’ll need:⠀ ⠀ -Gluten Free Pasta⠀ -Walnuts⠀ -Sunflower Seeds⠀ -Sun Dried Tomatoes⠀ -Grapeseed Oil⠀ -Liquid Smoke⠀ -Italian Seasoning⠀ -Dried Parsley⠀ -Dried Thyme⠀ -Dried Basil⠀ -Maple Syrup⠀ -Smoked Paprika⠀ -Garlic Powder⠀ -Onion Powder⠀ -Can of Tomato Sauce⠀ -Pink Himalayan Salt⠀ -Black Pepper⠀ -Nutritional Yeast⠀ -Raw Cashews⠀ -Indian Black Salt (Optional)⠀ ⠀ 👩🏽‍🍳 Looking for flavortastic food that helps you get your glow on? You can find music-infused recipes on my YouTube Channel: One Great Vegan 👉🏼 http://Youtube.Com/user_36⠀ ⠀ 👆🏼YOUTUBE LINK IN THE BIO👆🏼⠀ ⠀ LIVE STREAMING COOKING CLASS WITH ONE GREAT VEGAN⠀ MARCH 28TH AT 1PM CST⠀ FB LIVE + IG LIVE⠀ FREE! ⠀ ⠀ #user_36 #veganrecipes #cookingclass #vegan #vegancooking #cookingshow #vegancookingshow
