person_id;image_id;caption
user_27;user_2765.jpg;I always feel a special sort of energy wash over me when I’m with other women. An unspoken safety & understanding. The first time I was naked with a group of women I was in high school. We were hiking and it felt intuitive to take our clothes off when we reached a secluded cliff. We meditated, we caressed each other, it was the most natural thing in the world sharing platonic intimacy and affection. Their bodies were so inexplicably beautiful and their hearts were so strong. I wanted to love their insecurities away, I wanted to heal their inner pains, show them their profound beauty, and help them come to know that every cell of their being was already pulsing with the energy of love that they were seeking. It later occurred to me, if I can love these women so deeply just as they are, maybe I can love myself just as I am. Love will always guide you home.
user_27;user_2766.jpg;To put it simply... If you want peace, deserve it. 💫🌻🍋
user_27;user_2767.jpg;The yogi is the one with their life in their hands, because they understand that the length of their breath will determine the length of their life. We use yoga asana to access the breath, to then access the mind and drop into deeper states of consciousness. The nature of the mind will always be to wander and jump from thought to thought, instead of resenting this, just work with it! Give your mind a point of focus so that it may relax and you can return to your truest state as “the observer” not the victim, not the reactor but the pure conscious energy witnessing all that is ✨ Want to go deeper with me and try a beginner Ashtanga class? Find me on HitomiNow (link in bio) #ashtanga #yoga
user_27;user_2768.jpg;Perhaps one of the most underrated simple joys : crying very hard and then feeling better after, lighter even... When was the last time you fullly let yourself feel ? [ Growing my hairs out in Morroco last August. It was such a special time then. Experiencing a delicate love that emanated from the colors around me and the kinds of smiles on people’s faces]
user_27;user_2769.jpg;I am simply in love with loving
user_27;user_2770.jpg;Jaya Ganga, Jaya fille du Gange (1997) comment your favorite art house films below 🎞 ✨ I’d love to know !
user_27;user_2771.jpg;And one day you’ll wake up and realize that you just want to feel good. That that’s enough. And your wandering mind that is constantly yearning for things outside of itself will settle into the simple truth that all of that chatter is distraction from the present moment. And unless we take time to witness what it holds we will never be truly satisfied.  We think when we have the “right” body everything will get easier, but the truth is we end up paralyzed of ruining it and obsess over our figure even more, become more self conscious, become more critical. We think that if only the people around us would change, our lives would be so much easier, instead of changing our reactions to the people around us. We prioritize so many other things in front of taking time to feel joy that we don’t even know how to invoke it. Or by the time we finally have the car we always dreamed of and the home we always imagined and the savings in the bank, were too old or too tired or still feel like there’s more to do before we can rest in simply being. Chase your dreams, pour your souls deepest desires on the canvas of life, make it colorful, make it messy, but please try and enjoy of every step of this masterpiece you’re creating. Every step of the journey IS the journey and it would break my heart to think u wished Any of it away. We’re skeletons covered in bones and flesh, our matter is infinite but life energy is fleeting. Take care of your inner and outer world. Surrender. Be 80 years old with no regrets. I wish that you can look back on this adventure and think of all the joy you let yourself feel, that you found the beauty in the mess and made the sun shine on rainy days 🌼🍓🥧 📷 @erickj888 edited using Snapseed
user_27;user_2772.jpg;I am here now. I made it to this moment which I honestly thought I would. I never thought I would get to this age (21), travel as much as I have, cultivate as much love as I have & be ThiS grateful to be alive. Today during orientation for my yoga training I was asked to share about any injuries I have. I told the teachers that I fell from a three story building and broke one heel and sprained the other. That both those injuries healed but I still feel sensitivities in my knees and wrists. Everyone was questioning what happened and giggling in disbelief. I thought about sharing how I was trying to escape someone who was trying to hurt me & assert their power over me. That I actively chose to jump in order to run away. That after I felt paralyzed and unable to feel a single thing. My throat got all quivery like when you’re trying to hold back tears. But I simply said “ it’s a long story” and smiled. This life is truly one long story. Since I’ve been in India so many random memories have been coming up and I see myself years ago. As this young person who had a light that was trying so hard to break through. Unaware of the walls I had built up and the experiences I had to release from myself. It’s been such a whirlwind of letting pieces of me die away and birthing into my truth more and more. And I want to cry because I’m so glad that girl didn’t give up. This is why I make the content that I do, because it is one of my souls missions to keep people going through the muck. To remind you that it just might be okay after all.. maybe even better than okay. Keep wishing. Keep doing the work. Keep dying. Keep birthing. As long as you have love you are safe.
user_27;user_2773.jpg;Small revolutionary fact: if you don’t observe your energy, it will go everywhere! So witness yourself my friends, moment to moment, we’re controlling our potential through our awareness and focus. 🔍 tell me a small revolutionary fact from your journey | capture by @abiponcehardy <3
user_27;user_2774.jpg;Concept: All my actions motivated by love, curiosity and a yearning to behold the highest truth 🌼 Everything in life is a teacher, every person you encounter, every thought you have.. I am so grateful to always be a student & a teacher. P.s. the biggest threat to spider monkeys in this area is deforestation + capturing them to be sold as pets. It makes me sad to hear our lack of compassion for other sentient beings. But I stilll have hope that as a collective we are moving towards a more respectful and understanding place of animals’ deep intelligence and emotional connections to each other 🐒 One day we will see how intricately connected everything is.. 📷@erickj888 <3
user_27;user_2775.jpg;T H A N K Y O U ✨post sun drenched morning practice...
user_27;user_2776.jpg;So Hum  Meaning “ I am that “. One of my favorite mantras & reminders that everything around me is an extension of me & an equal part of this entire Universe. See everything as a mirror in life, allow every moment to become an opportunity to know yourself deeper. What reactions are you having to the people around you? What gets you heated or anxious ? What makes your thoughts ripple out into stillness? Or sets your soul on fire? If you want to begin your spiritual journey, ask yourself these questions, become a master of self knowledge and begin refining your responses to be more equanimous. P.S. If you’re looking for a new coping method, simply find your breath in moments of stress and extend your exhale longer than your inhale ... ✨#breath #equanimity 📷@erickj888
user_27;user_2777.jpg;Maybe miracles don’t have to be some god willing things, maybe a miracle is as simple as the moment your awareness changes from fear to love.. Because from that space anything possible. Thats why we’re so powerful, because we can change the future. If we choose. To the greatest year of growth yet.. thank you life for having me ✨p.s. a simple truth that really shaped my year : still the body, access the breath, slow the mind.
user_27;user_2778.jpg;When we embark on a journey inside our own psyche is when we will know that love is at the root of everything. ✨ tender moment on my last day of Cuba ✨p.s. I’d love to know where you’re all from! Comment & lmk :)
user_27;user_2779.jpg;“In order for the true energy of love to penetrate your soul, your soul must be as if you had just been born. Why are people unhappy? Because they want to imprison that energy, which is impossible. Forgetting your personal history means leaving that channel clear, allowing that energy to manifest itself each day in whatever way it chooses, allowing yourself to be guided by it. “ - The Zahir, Paulo Coelho. 🦋 Tell me something that speaks to your soul 🦋
user_27;user_2780.jpg;Mmm basking in the feminine essence. I’m always amazed by the power that surges up my spine when women come together, hundreds of years ago we would to sit in moon circles and bleed with one another.. So when I sit with women now, it’s this feeling that I’m carrying on an age old tradition. That the wisdom of the womb is being passed down & awakened to. Its palpable. 🙏🏼 Episode 1 of my Tantra series is now on the app ( link in bio for iOS users) and is Not gender binary for we all have feminine and masculine energy running through us 💓@monicagreatgal
user_27;user_2781.jpg;Thought I’d share some visions from my manifestation board. If any of these resonate with you, archive this post & come back to breathe in their essence ✨
user_27;user_2782.jpg;Dare to cry. Dare to scream. Dare to feel nothing. Dare to be so submerged in the present moment that every single story of your past fades away. Dare to walk into the fear. Dare to dance in the light. Dare to fall apart, so you can put yourself back together even stronger... Dare to F E E L. But please love, don’t run away. Wounds are portals, doorways to awakening. And I have not met a single strong person who has not been wounded once. 🦋 some things that help me surrender to every moment in life without categorizing one as better than the other is extending my exhale to invoke grounding energy and forward folds. 🦋It may sound silly but forward folds were a major key in becoming the most stable, confident and free that I have felt in my entire life. Try it out sometime! Also, what is the biggest obstacle you have overcome this year? For me it is definitely self harm.. on Thanksgiving it will be one year since I last cut myself & I feel so goood about that :) here’s to positive coping methods 💕
user_27;user_2783.jpg;Hitomi Angela Peraza Mochizuki.. half Japanese, half Venezuelan. When I was younger I never had Asian American role models to look up to. Having all half siblings, I didn’t have anyone that looked like me in my family. Then there was the bullying, the racial slurs, derogatory words aimed at me and my Asian lineage. ( although I’m mixed I looked much more Asian when I was younger) So it dawned on me at a very young age how pointless it is to show hatred and aversion to others based on their skin color, social class or identity.. because none of those things, we ourselves choose. We must remember, everything around us is us.. everything is composed of the same matter, the same building blocks of life. Humans look so diverse, but if you spent 5 minutes gazing deeply into the eyes of another you would end up seeing yourself. Feeling yourself. Feeling the same fire, the same love, maybe the same pain. We must free ourselves from the illusion and have compassion for all living beings. That’s the way out of suffering. | 📷 @slowenowen Edited by me. Blazer from @friendsnyc
user_27;user_2784.jpg;Simple bliss and love between friends... I think everyone is an angel, I see the hidden halo when people whisper words of truth and by the way they hold things tenderly in their hearts. A lot of the time I’m too wrapped up in the essence of the present moment that taking photos is an afterthought.. but here are a small handful from the past few months :,) I’ve been learning to trust friends again and it makes my inner child so ecstatic... I feel so held. And I feel deeply connected to You, to everyone who has downloaded HitomiNow app, getting to practice with you and share experiences afterwards is a moment of bliss for me. Thank you 🙏🏼 for showing up for yourself on the yoga mat. I love you. #presence #hitominow
user_27;user_2785.jpg;speak to your body today, tell it “I am safe” and “thank you”
user_27;user_2786.jpg;I made an APP... 💓 HitomiNow app is a safe space to transform, connect and find practical tools for real life. Practice yoga with me, learn ancient breath work practices, drop into meditation and take the longest journey from your head to your heart. 💫 It feels like so many of us have been searching for a safe space to heal and a practical way to use meditation when it’s needed most - when you’re anxious, when you’re having suicidal thoughts, when you don’t feel present - these practices have saved me over and over again. I have battled with mental illness for so many years and have completely shifted everything with the polishing of my awareness. 💫 I included a Fashion and Films section because these are both incredible modalities of expression & creativity in my life. I love to tell stories and invoke feelings through film. I love dressing ethically and allowing my clothes to help me embody the energies I’m stepping into. Sometimes clothes are our second layer of skin, enabling us to feel safe walking this earth. 💫 It has coincidentally taken 9 months for my beloved @erickj888 and I to design, code, approve, film & edit for the app. On September 18, 2018 it will finally be in the palms of your hands. I can’t wait to meet you on the mat and help you say hello to your self :))) #hitominow #sept18
user_27;user_2787.jpg;We waste so much energy trying to cover up who we are when beneath every attitude is the want to be loved, and beneath every anger is a wound to be healed and beneath every sadness is the fear that there will not be enough time.  When we hesitate in being direct, we unknowingly slip something on, some added layer of protection that keeps us from feeling the world, and often that thin covering is the beginning of a loneliness which, if not put down, diminishes our chances of joy.  It’s like wearing gloves every time we touch something, and then, forgetting we chose to put them on, we complain that nothing feels quite real. Our challenge each day is not to get dressed to face the world but to unglove ourselves so that the doorknob feels cold and the car handle feels wet and the kiss goodbye feels like the lips of another being, soft and unrepeatable. - Mark Nepo
user_27;user_2788.jpg;Spend time with people who make your heart smile ✨ Community is HeALiNg.
user_27;user_2789.jpg;The simplest most life changing act. Gratitude. I posted this years ago, but after all that I have learned on my path, it still continues to come down to presence. So many practices, philosophies & ways of life are centered around fine tuning our awareness to the present moment. This means accepting all that is! Through the lens of gratitude we can see everything as it truly is, a teacher, a blessing in disguise, a necessary part of our awakening and then allow ourselves to surrender deeper into the moment. | Learning to be present through dark & murky energy is not only the best way through them, but the way to get the greatest gain from those experiences. | Take 8 deep breaths & allow yourself to surrender to what your current situation is, knowing that no matter how it unfolds you can always choose peace inside. #everythingisom
user_27;user_2790.jpg;A forest nymph happy at last ✨ BLESSINGS. PEEP THE DREAGONFLY.
user_27;user_2791.jpg;Some people aren’t familiar with the essence of love. If you were to ask me “what is Love?” I would say... Love is the moment a caterpillar emerges from a cocoon spreading its wings for the first time, Love is the gentle breeze in the summertime, Love is the moon, the sun, Love is the weightless laughter of children, Love is freedom. Love is not exclusively for lovers, but a romance to be had with the entire Universe in every moment. I am in a love affair with life ✨ P.S. this pose is not in my daily practice at all, as my yoga routine consists mostly of grounding FF and Twists. I like to keep things more traditional & lineage based :) #loveisatthecore 📷: @erickj888
user_27;user_2792.jpg;I want to go everywhere and nowhere. I want to see everything and nothing. I want to live forever and die right now. 📷 my heart @erickj888
user_27;user_2793.jpg;The soul has so many questions.. Comment down below your late night pondering’s or your existential questions. My heart always aches to touch the innermost fragile part of people, I usually waste no time asking people if they’re happy, if they’re fulfilled and I often receive a great appreciation for this, not only because I ask but because I genuinely want to know. I want to know what lives inside, I want to see the parts of people that they might not want to see themselves. The truth is I am enamored with both the light and dark and grotesque. I love to feel & probably the worst pain for me is not feeling at all. Thank you guys for seeing me 💓I’m in a very pensive mood lol
user_27;user_2794.jpg;Morning yoni meditation got me feeling some type of way✨💓😸 SO excited to be filming several episodes here on yoni egg practice + the ancient Taoist methods of cultivating sexual energy into life energy. There are so so many benefits to tapping into this subtle energy channel in the body & I can’t wait for the series to come out early Fall :)) aka Scorpio Szn muahaha I am embracing my feminine and living from a place of intuition so if you don’t like it there’s nothing I can do but send you love! 📷 @erickj888
user_27;user_2795.jpg;The yogi is the one with god in their spine
user_27;user_2796.jpg;Just getting charged up ☀️ I tend to feel the strength, power, love, weakness, pain, of other living beings. It’s as if I take the form of Mother Earth and can feel every little thing that anyone is experiencing inside of me. Grounding and releasing practices have been filling my mornings. Being an empath is such a gift because it always shows me what I can do best to serve the collective and reveals to me the power of love. As long as I remember to shake off what ever energy doesn’t belong to me at the end of the day. I’m so grateful I could crii. ✨  In yoga they say the human body is a perfect yantra ( portal for higher consciousness ). The more I deepen in to practice the easier it has been to manifest wonder & magic into my life.. I feel like I am just watching everything unfold & as it happens it feels familiar like it was always written, waiting to be realized... I have been having trouble putting my thoughts/ feelings into words. But this is what’s lingering. A feeling of connection to all things. Remembering that the best way to serve the collective is to become the highest vision of myself. Thank you for being 🙏🏼
user_27;user_2797.jpg;“I am a part of all that I have met.“ - Tennyson
user_27;user_2798.jpg;Damn straight! I also believe in magic and am fascinated with the unknown. I believe there is a language of the universe and that I can be sublimely happy ! Life is such an adventure with a creative, curious mind and I don’t think I’d have half as much fun if I didn’t have a child like view of the world. My heart is soul full today❤️
user_27;user_2799.jpg;“ I like myself better naked. I don’t mean that in a vain way. When you put clothes on, you immediately put a character on. Clothes are adjectives, they are indicators. “  When I feel disconnected in life it’s often because I am disconnected from myself and my true nature. It is because I am worn out with worrying about how I will be labeled and what things I identify with. I don’t always resonate with myself in this human body and even less so on this social media realm. Every decision I make can feel like a huge choice defining my character & being to others. What I wear, what I post, the tonality in my words... when I know my truth as a multidimensional being & wish my energy could speak for itself in all situations. So when I start to get depressed or feel lost, I know exactly what to do. I retreat into the woods, I get my feet dirty and swim naked in running water, I howl, I Let Myself Be. I let myself be completely unbounded. Its the simplest purest medicine that I feel every cell in my being rejoice to. Breathing in fresh oxygen and the scent of pine changes my entire physiology. Seeing my naked sexual, sensual body as a beautiful, whole, pleasure receiving, consciousness rising vessel rather than something to be shameful of or insecure about lifts the weight of a thousand tons off my shoulders. I am so grateful for my home in every forest, I know there is no separation from my self and all that is. | 📷 @erickj888
user_27;user_27100.jpg;Big M00D when I take long breaks from social media :) I’m still out here writing poetry, smiling at strangers & bopping around NY 🍒🌸🤘🏼 but Happy Fricken Pride Month Homies!! I truly believe everyone in the LGBTQ community is so strong, brave and beautiful. Finding your identity in this world is hard enough without being marginalized or discriminated against, thank you for continuing to shine your light no matter what. I love you awwllll :)))
user_27;user_27101.jpg;What does it mean to you to be fully empowered ?
user_27;user_27102.jpg;Reconditioning is a process of saying hello to The smallness The darkness The anger The shame The downfalls And most importantly to the prospect that you no longer have to feel this way. That love can fill all the dark & murky places within.
user_27;user_27103.jpg;When u understand we’re all dying every moment & you’re cool with it bc u have This epic opportunity to expand your consciousness in this life and eventually your energy will b recycled again .. but for right now the most liberating thing is to be in the moment always remembering your connection to everything around u / how u shouldn’t be afraid of fuckin anything cause it’s all just an energetic play of events (: u got this HOMIES
user_27;user_27104.jpg;“Your sacred space is where you can find yourself over and over again. “
user_27;user_27105.jpg;Ah the Ole Life, Death, Life cycle.. we meet again. After months of shedding old layers, coming fully into myself & feeling infinitely connected. I feel an ache in my heart like I used to back then. A feeling in my cells of shrinking or wanting to fade away. I remind myself that I am not exempt to the laws of nature. This death cycle is brewing an energetic concoction for life to birth anew. So I honor my darkness just as I do my lightness. I ask myself what is there to discover here? What conditioning still lingers ? What fears? The death cycle is an important one in learning how to love yourself deeper. | Here is a realistic photo of me fresh out the showe 🚿 with no filters or editing. Social media defffinitely lowers my vibration when consumed in high quantity.. but it always makes me happy seeing photos of ppl embracing themselves exactly as they are. | Thank you for the love ❤️ know I am always sending it right back | #wildwoman
user_27;user_27106.jpg;Come to practice!! Say hello to yourself and just witness what is ✨ moment to moment ✨ connect to the fact that you are not this story or that story and tap into the feeling of limitless potential. Through your thoughts and beliefs you are controlling the direction of electromagnetic waves that form your life. This is why its important to take time everyday to connect to That truth over all the other stories unfolding around you. U Got This 🤗
user_27;user_27107.jpg;Today I woke up feeling super fragile and sad, even after doing my morning yoga & meditation. Me and sadness go wayyy back, as many of you know, I used to react to my sadness in the form of procrastination, self loathing or self harm.. hence the tattoo on my left arm covering the scars. My relationship to my sadness has changed drastically - rather than reacting to it and letting it affect all parts of my life- I just witness its presence, the sensations and the thoughts without worrying or wishing them away. In yoga they discern what is real by what is permanent and what is fake by what changes. This body, these thoughts, these emotions are not real. What is real is the pure consciousness - pure universal energy witnessing those changes. If you are struggling with anxiety or depression or imbalanced thoughts, I recommend making sure you aren’t nutrient deficient ( & taking vitamins if you are) and taking time every day to connect with your true essence. Because none of us are the stories we identify with (wether consciously or subconsciously) or the items in our closet or the things that have happened to us. We are so much more. Revel in your human manifestation, dance and celebrate yourself even in times of sadness. Because one universal OM brought the unique energies of who you are into being for a specific purpose. Meditate on that. I love you ❤️ thank you for helping me re write my stories
user_27;user_27108.jpg;I’ve been smiling so much lately, and that makes me smiiiile :) My favorite new additions to my life have been reading the Bhagavad Gita (as interpreted by Paramahamsa Yogananda ) and looking up things I’m curious about in the moment it crosses mi mind.. like, “Why do cats sleep so much?” “How many people diagnosed with cancer heal?” “What are the latest groundbreaking findings in the world of science?” It’s all at our fingertips 🤓& I just wanna dance between all the realms of being #35mm 📷 | @emmacheshire
user_27;user_27109.jpg;I’m in a place where I feel so capable of accomplishing every last thing that sets my heart ablaze. I’ve always been extremely driven & passionate. But at this point it feels like my entire physiology, my entire energetic alchemy is vibrating to the same frequency of those beliefs. So I not only believe “I can “ but I feel it in every cell of my body. Liberation, love, fulfillment in every cell of my body. 📷 @erickj888
user_27;user_27110.jpg;Chasing Waterfallls ✨ New Years intention is to simply keep shedding layers of attachment, of fear, of self loathing of anything that isn't serving my highest so I can continue making room for higher vibrational thoughts, actions & art :)) I jus wanna be freeee baby - what are your intentions ? Side note | this year will be very powerful for scorpios in setting big projects into motion & ideas into fruition..
user_27;user_27111.jpg;"Just a photo embodying the divine feminine within all of us 🌿I used to see ""masculine"" and ""feminine"" as words associated with only one sex but now I realize both of these energies flow through everyone. Trying to be more mindful of my diction when it comes to identity ! Who wants to be put in a box anyway 💁🏻"
user_27;user_27112.jpg;"All I see is energy Universal energy manifested in different forms There really is no ""yours"" or ""mine"" This existence is one big energy exchange No beginning no end Creation, destruction Everlasting So what will you do with this gift of right Now? What are you creating for yourself right Now? More pain, more suffering? Or are you taking steps towards more love, more joy, more abundance ? :)) LMK 🦋 📷: @erickj888"
user_27;user_27113.jpg;Start now #whateveritis
user_27;user_27114.jpg;Ladies & Gentlemen we're floating in space... What does Right Now feel like for you? What does this moment Smell like? How does it Taste? How does it feel on your skin? Are you okay? Are you anxious or crying? Just witness.. witness this moment because it will soon pass :) let that comfort & inspire you rather than scare you 📷 @erickj888
user_27;user_27115.jpg;It's my birthday ✨so give me the Best Gift Ever and meditate today :)) I'll be frolicking around with butterflies in my hair and a smile on my face #20th #sagrising 📷 @erickj888
user_27;user_27116.jpg;I love you, I love this life. The love I have means I will stand up for what is right, the love I have means I will protect my sisters and brothers. Love isn't always just about sitting around and feeling good, love can be hard, love can be painful, love is putting others before yourself at times, love is pure devotion, love is the root, love is everything. Side note : I think we're all feeling a shift in he collective and I invite you all to arrive!! To question and to witness and to connect deeper with yourself. Connect with your intuition and share what U find :) #rituals
user_27;user_27117.jpg;When we accept our own wild beauty, it is put into perspective, and we are no longer poignantly aware of it anymore, but neither would we forsake it or disclaim it either. Does a wolf know how beautiful she is when she sleeps? Does a feline know what beautiful shapes she makes when she sits? Is a bird awed by the sound it hears when it snaps open its wings? Learning from them, we just act in our own true way and do not draw back from or hide our natural beauty. Like the creatures, we just are, and it is right... #35mm #barca #womenwhorunwiththewolves 📷@naguiyami
user_27;user_27118.jpg;Say yes baby! Say yes to life.. to Pleasssure.. To joy.. To freedom. Say yes to the sensation of taking in color, Experience the beautiful gift of sound, listen to your surroundings like music. Feel the ecstatic wind blowing on your skin. Trail your fingertips up and down your body, breathe into your pussy. Life is so full, really be there to experience it... Meet the present moment. This is what my podcast coming out tomorrow will be all about :)
user_27;user_27119.jpg;✨Truly ✨ Although I find the need to apologize for not always responding back to texts or DMs. Before I can share my love and energy with others I have to find peace and love within myself. So if I don't respond, know I'm doing the work. Staying off social media & my phone in general helps me stay SO present with myself so I can truly experience everything I'm feeling in the moment. It just feels more real. But I am content, and I am sad. I am mellow and overjoyed at the same time. I am speaking my truth and manifesting my dreams. It just all happening man! On and off this device :) I feel the oneness not only from person to person, but with the energy & events held in every moment. I feel no separation from today or tomorrow, only now. And as always I feel So Much Gratitude! I feel so loved and safe. Thank You!
user_27;user_27120.jpg;The most beautiful woman, who needs absolutely no introduction... we just get each other man! ✨#twoeggies #powerpose
user_27;user_27121.jpg;"I took time for myself and it was great and I enjoyed it and found a lot in it. Grew a lot, let go of a lot, really began to see myself and be able to say ""I love myself"". I think that alone time for growth is important, but I got too comfortable in it and was no longer growing. Started to think "" I could really be alone forever I don't need to be in any kind of romantic relationship again."" - From my notes I love and miss u... videos soon!!"
user_27;user_27122.jpg;When manifesting : 1. Always stay positive 2. Say it like it's already done 3. Do not spend time thinking about anything opposite to what you want 4. Meditate on what you want 5. See it, smell it, feel it, hear it 6. If it's real in your brain, it will be real in the physical [this is my sister Laura, she was put up for adoption when she was born and neither of us knew each other existed until a few months ago.. Aaannnd here we are! Topless, on an epic road trip, sharing so much love and energy. Might do a Q&A so ask anything you'd like to know if you're curious]
user_27;user_27123.jpg;I decided to let myself feel love And days later it was knocking at my door I called upon you I wished for you And you came to me without even seeing me But feeling me #foru #noservicefor3moredays
user_27;user_27124.jpg;"A lil off the grid time will do u SO much good baby!! 🌿 So will a daily practice of yoga & meditation - download @seebenow app and use my code 'hitomi' for 33% off and check out all the AMAZING classes. [Literally $5/month] I've been doing them everyday and it has been life changing. Will (hopefully) be uploading a vlog tonight or tomorrow on where I work and what I do 🤘🏼Thank you so so much for 200K on my channel U angels 😭 I fucking love U! I love myself! And I love this earth! But all those things are one in the same aren't they ✨You have shown me so much support and I'm eternally grateful. I'm rooting for us. We got DIS. What ever ""dis"" is .. we got it. Sending u all my love 💓#lightwarriors"
user_27;user_27125.jpg;The forest is my element. I was supercharged this past weekend but I think I'm making these trips a monthly thing.. also.. the moment you decide you aren't enough, immediately makes you not enough. You are deciding for yourself not to have what you desire. When you affirm you are enough you are allowing opportunities in. It may be scary but don't sell yourself short baby! I'm in the process of feeling worthy to receive certain love from others and I am bowing down and accepting. You are worthy of this. You are worthy of this. You are worthy of this.. Song | Everywhere You Go - Mari Kvien Brunvoll 📷@erickj888
user_27;user_27126.jpg;EDIT : MEETUP CANCELLED DUE TO WEATHER //IT WILL BE TOO MUDDY | 😭😭😭I'm hosting a guided meditation sesh this Friday at 6pm at Sheeps Meadow in Central Park. Come through if you wanna connect or try meditation for the first time ✨  Sending impulses of love to everyone out there after my practice this morning. We're all reflections of each other and I see absolutely no separation, I could have been you in a past life. I could have been born with your circumstances. I see you. My intention today is to really practice oneness. And allowing myself to exhale into the infinite bliss of right now. Life really lasts so much longer when you are only focused on the present. Try it! Surrender to it.
user_27;user_27127.jpg;"""What are your fears"" he asked. ""What I'd rather tell you are all the fears I've overcome..."""
user_27;user_27128.jpg;hey man, it's okay! Our past is just a story we tell ourselves. We are nothing in this moment except how we feel and what we do Now. Let go of the past, let go of your expectations on what right now should look like, let gooo. Experience every day as the new unexpected gift it is! I have no idea what I will gain or lose. I know what I feel now and the gifts I am lucky to have and I cherish them so dearly, but if it all changes I will cherish that too. Liberate yo selves ✨also love the fine witch I am growing into 🔮
user_27;user_27129.jpg;Would love it if you checked out my two latest videos :) | also follow @chella.man !
user_27;user_27130.jpg;O F F D U T Y ⛱ (it's thrifted)
user_27;user_27131.jpg;It's a double rainbow!!!
user_27;user_27132.jpg;Still don't have a phone. Sorry for being That bitch
user_27;user_27133.jpg;Meditation is good, trying the conform to societies distorted image of how you should live your life is Not
user_27;user_27134.jpg;"This was insane. ""A natural mood enhancer"" The sky is so mind blowing to me, our existence is so mind blowing to me. I am so humbled ahhh do u seee the rainbow in the first? Keep looking up and remember to forget sometimes"
user_27;user_27135.jpg;Laundry Day, NYC. 85°
user_27;user_27136.jpg;“One of the most calming and powerful actions you can do to intervene in a stormy world is to stand up and show your soul.” - Women Who Run With The Wolves. If you're reading this I love you so much. I woke up with a feeling that things are going to be better than I could ever imagine. That I'm going to rise and breakthrough and never look back. And the happiness I have yet to feel is inconceivable
user_27;user_27137.jpg;Meet me in the garden & we'll meditate with the plants.🌿It's so wonderful when you realize that all of life is a meditation - even doing the dishes. #appleandseed (uploading a vlog of the past two weeks today!)
user_27;user_27138.jpg;Plants are so healing :))) I love nurturing this lil guy and all living beings for that matter.
user_27;user_27139.jpg;Ya bish Emploit
user_27;user_27140.jpg;I just uploaded a super long video about manifestation & the law of attraction ! I've received so many gifts this year and I get so emotional n full of love looking back at all the mems ❤️ thank you to everyone who has been part of my journey | song : Summer Salt - Sweet to Me
user_27;user_27141.jpg;"""Nothing ever happened in the past that can prevent you from being present now; and if the past cannot prevent you from being present now, what power does it have?"" -Ekhart Tolle"
user_27;user_27142.jpg;:)
user_27;user_27143.jpg;""" Teach girls bravery, not perfection. """
user_27;user_27144.jpg;Darling tell me whats so special about your love?
user_27;user_27145.jpg;Coke dealer in Miami vibes. Good morning
user_27;user_27146.jpg;I'm excited about a lot of things in life right Now. I swear lack of passion is fatal. It's so important to prioritize doing things that simply make you feel good, that make you feel in love with life. Even something as little as looking up at the sky for a few moments. It fills me with utter joy and gives me the strength to keep pushing through sadness, it reminds me that the beauty I'm witnessing is all around me and in myself as well & that life isn't scary, it's not good or bad, it doesn't promise to be anything, it's just life. Sorry for being fricken corny!! But that's what happens when I breathe deep and bask long. #thankyou
user_27;user_27147.jpg;""" Spike, you Know I deleted social media to clear my mental! "" But fr I love love love being off my phone it's the best. I also just posted a Haul on my channel so check it out :)"
user_27;user_27148.jpg;☔️
user_27;user_27149.jpg;Lately I’ve been thinking about all I could be doing better in this life, as if theres some threshold of potential I’m so close to reaching but I have yet to break through. I think of all the different causes I support and people I want to help and I sit there crying thinking about all the love I have inside my little heart and how I just want to spread it to everyone. But then I feel too weak too many days in a row & begin to grow resentful of my inability to just break through to my full potential, I begin to feel like I am unworthy of this life for not doing the most I can. In my heart I know what is right and wrong in this world and I want to make a change. Start non profits, touch the hearts of women in third world countries and do everything I can so they feel safe and so the children there are well fed. It breaks me to think of children everywhere going to sleep hungry night after night for months in a row. I know I can make a difference & I’ve come to realize the only way to get where I want to from here is to accept where I am in this moment and appreciate all the gifts (tools) I have now. I’ll never move forward if I already feel I am too far gone. I am working on this. There is no wall. There is no threshold. There is only this moment.
user_27;user_27150.jpg;Doing a meet up this Sunday ( April 2nd ) in front of the Museo Nacional d'Art de Catalunya at 5pm ! Meet in front of the columns before the building 💃🏻and one in NYC once it gets warmer :)
user_27;user_27151.jpg;I'm here now, someone show me around! Two seconds after this photo a 14 year old with a blunt in his hand asked for my number 😩not the kind of man I was expecting
user_27;user_27152.jpg;Feeling too sad and ugly to do anything. You can blame the patriarchy and my therapist for triggering me af I'm sorry for no livestream. I'll try again in Spain ~ leaving tomorrow
user_27;user_27153.jpg;Just uploaded the last of my Cuba vlogs 😸Lmk what you thought. I'm also doing a YouNow livestream tomorrow at 6pm so come hang out w/ me 💕(no I still don't have a phone) #thankyou :)))))
user_27;user_27154.jpg;Why would you wish darkness upon yourself when the light shines all around you? This is a kind universe, and every one within it is working in your favor. There are no tests, blocks or obstacles in your way, except your own projections of fear into your future. Clear your heart of fear, and replace those energies with ones that will serve you instead #lakshmi #stopworrying #everything #isgoing #tobefine
user_27;user_27155.jpg;Sweetheart, I'm feeling so tired (still don't have a phone sry)
user_27;user_27156.jpg;My phone malfunctioned a few days ago & I lost A Lot of footage (💔) but I'm getting a new one tomorrow ! Thx for putting up with my constant social media neglect.. On another note. I love this moment :)
