person_id;image_id;caption
user_0;user_090.jpg;🌿✨APPLE PIE PROTEIN PRETZEL BITES✨ Macros in total: 258kcals 40C 2F 20P, per ball: 86kcals ✨🌿 ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ✨ On the weekends, I tend to have the same routine, which I’ll be filming and sharing on my YouTube soon! But just to give a bit of background, I have breakfast, chill for a bit, make my pre workout snack and workout! As there’s more than enough time in the world right now, rather than having convenient packaged snacks, I like to make my own! Don’t get me wrong, I love love love my @myproteinuk baked cookies and carb crushers, but I also love making my own snacks too! ✨ I had these apple pie bites I thought of making, the other week, and I loved them so I thought I’d share them with you 🥰✨ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 📖 RECIPE: ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ - Dough: 35g flour, 15g @myproteinuk vanilla soy isolate, 30g unsweetened soy yogurt ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀ ⠀⠀⠀- Filling: 100g chopped apple, 60ml almond milk, @myproteinuk vanilla sugar free syrup, some cinnamon ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀ ⠀⠀⠀ - Coating: @natvialiving sweetener mixed with loads of cinnamon 🤤 ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 👩‍🍳 Method: To make the filling, place the chopped apple and other ingredients in a pot and leave until the apples are stewed and softened. Leave the filling to cool! Meanwhile, form the dough by mixing the relative ingredients! Separate into 3 circles and flatten on a non stick surface. Place the apple pie filling in the centre and form a ball of dough with the filling. Place the coating ingredients in a bowl and roll the balls in the coating. Place the balls on a non stick baking tray and heat them in the oven for 20mins on 180c. You will have remaining filling - I chose to have it on the side with the balls for extra! ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 🌿 ✨ Let me know if you give this recipe a go!! It was super duper yummy! ❤️ my discount link for @myproteinuk is in my bio with a discount code! ✨🌿
user_0;user_091.jpg;🌿✨Peanut butter protein vanilla pudding Topped with a @myvegan Chocolate chip baked cookie ✨ macros: 531kcals 60C 12F 50P ✨🌿 ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ✨This recipe is an adaptation from a recipe in my breakfast all day ebook #leilasbreakfast - the chocolate protein pudding✨ All That I did was replace the protein powder with a @myvegan vanilla soy isolate, and layered the pudding with @myproteinuk powdered peanut butter to create a peanut butttery creamy coating around the pudding 🤤 aka duluxeeeee 👏🏼 I topped the pudding with a @myvegan baked cookie which I microwaved for 30seconds and served hot on top to dig into the pudding with ✨ Can I just say this is a magical combo, even just the baked cookie heated up is magical!! ! Love love love this recipe! ✨ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 🌿✨ The link to my EBOOK is in my bio along with a @myproteinuk discount code and link! Let me know if you give this recipe a go by tagging me and #leilasbreakfast ❤️✨🌿
user_0;user_092.jpg;🌿✨ Wednesdays thoughts: Let your smile change the world, but don’t let the world change your smile! ✨ Such a firm believer in a smile going a long way ❤️ hope you allll had a lovely day ✨ I’ve planned to film a full bod workout over the weekend to post and share a full day of eating! Fab knowing that it helps a lot of you out from the feedback! ✨ wearing: @doyouevenwomen @doyoueven hyperflex leggings which I cut ✂️ into cycling shorts!! ✨ Links in my bio! ✨🌿
user_0;user_093.jpg;🌿✨ Pesto pasta with roasted courgette, seasoned kale and petit pois peas, using my faaave pesto from @zest.plantpower 🤤 ✨ Listen people CARBS ARE LIFE 👏🏼✨🌿 ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ✨I can’t even record the number of messages I’ve received about carbs, requests for lower carb recipes and low carb diets in relation to weight loss! I often get people saying they’re confused how I can eat so many carbs and remain lean, it’s pretty simple! Carbs by them selves don’t determine if you loose weight or not. Carbs are one of three essential macronutrients ! No macronutrients is superior, each plays a vital role in your body and how it functions. Restricting your bod to such an extent from a certain micronutrient is not going to benefit you. So things like “keto” “Atkins” and all these gibberish diets are not more beneficial than a basic diet. What matters in every way shape and form is your caloric intake! You eat more, you gain, you eat less, you loose (in veryyy basic terms - it doesn’t happen with a click of a finger , it’s a slow and controlled process for each). Understandably, everyone is different and how your body may react to a certain macronutrient split will vary, but for the average person, it doesn’t apply! ✨ personally I’ve always followed 50/25/25 macro split regardless as to whether I’m trimming or gaining! ✨ But in saying that, like I said, it’s your calories which matter most! ✨ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 🌿✨ what’s your opinion? Do you follow a certain split! Let a gal know 👇🏼👇🏼✨🌿
user_0;user_094.jpg;🌿✨ Tuesday thoughts: What’s the first thing you’re going to do once we come out of lockdown? Let me know 🙃 Number oneeeee: travel to a beach destination, live in a bikini and get messages 😅 I’ll also be getting my hair done, dressing up and going to a restaurant with my babes!! Can’t wait for that day ❤️My mind is going to be overwhelmed by the amount of restaurants on my list!! And of course, I’ll be running back to my local gym! I can just imagine those first set of heavy hip thrusts will leave me waddling for dayyyyys! Can’t wait 🤣✨🌿
user_0;user_095.jpg;🌿✨ Tortilla nacho HACK for a yummy lunch! ✨🌿 ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ✨Love love love a bowl of nachos with some Dip, one including my love... guacamole 🤤 I like to use whole tortilla wraps, fold them, cut them into smaller triangles to make nachos and flavour them my self! @press_healthfoods kindly gifted me their vegan bean chilli along with a number of their sauce and soup sachets which I used in this bowl! So I decided to use my own “nachos” to spice up my lunch! ✨ You can even use the nachos in a taco bowl, which is what I did in my new YouTube video where I swap diets with my mum for the day ❤️📹 go check it out! ✨ Once I cut the tortilla wrap into nachos, I placed them on a baking tray lined with baking paper and seasoned them with salt, pepper, paprika, cayenne pepper, garlic and onion powder. I then popped them in the oven for 5mins on 180c until crispyyy and added them to my bowl!✨ I also like to make my own guacamole! All I do is smash half an avocado, cut up some cherry tomatoes, red onion and combined them all together in a bowl along with salt, pepper and garlic powder! I also topped with some @nushfoods almond yogurt for a fresh touch on the chilli! ✨ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 🌿✨ QUESTION FOR YOU! What is your favourite dip? Bbq, ketchup, burger sauce, mayo, mustard, salsa .... let me know!! Mine would have to be hummus or guac 🤤 ✨🌿
user_0;user_096.jpg;🌿✨ Monday thoughts: If you had to pick your fave lower bod exercise, what would it be ? 👇🏼👇🏼👇🏼 let me know! ✨🌿 ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ✨ Love love love this loungewear set from @myproteinuk @officialmp ! Links in the bio with a discount code for 37% off! Drop me a DM if you need any recommendations! ✨
user_0;user_097.jpg;🌿✨Whipped chocolate coffee oats!✨ When you put two and two together to power you through the morning! ✨ #whippedcoffee #oats ✨🌿 ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ✨ Oats are a fabulous source of slow release energy chemically! Caffeine improves energy levels by blocking an inhibitory neurotransmitter in your brain, which causes a stimulant effect via hormones, as caffeine is absorbed into your blood stream and travels to the brain! ✨ I’m sure we all know by now the fab tik tok whipped coffee trend, and if you haven’t, have you been self isolating under a rock? 😅🙃 ✨ I thought I’d be an experimental bean and combine my love of both into one by making a chocolate oatmeal bowl topped with chocolate chips, some @nushfoods almond yogurt and whipped coffeee!! ✨ defooo recommend whipping this up 👏🏼 no pun intended 🙃! ✨ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 📖 RECIPE: ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ - 2 tbsp instant coffee - 2 tbsp @natvialiving sweetener (I use stevia instead of actual sugar and it still works!) - 2 tbsp hot water ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 👩‍🍳 Method: Combine all the bits and bobs in a small bowl and whisk until your hand falls off...just a pre warning that it may take up to 5 mins for the mixture to become foamy but don’t give it up aha! It’s worth it aha! For the oats I used 60g oats, 30g @myproteinuk dark chocolate vegan blend 5g chia seeds and chocolate @alpro almond milk! ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 🌿 ✨ Are you a fan of the tik tok whipped coffee trend? Let me know!! What other tik tok food trends are you digging??✨ Save this recipe, give it a go and Let me know ❤️✨🌿
user_0;user_098.jpg;🌿✨ HOME CORE WORKOUT✨🌿 ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ✨Loving home workouts at the minute!! ✨ I’ve addressed in previous posts my training split and that I’m following @armandocantore s home workout plan (you can find the link in his bio!) ! But I’ve been training my core 3 times a week as I have done so in the past!! Here’s one I did over the weekend! I use plates but the exercises can be done unweighted too! I like adding weights to increase resistance, alternatively you can increase the number of sets and reps you incorporate instead! ✨ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 👉🏼 Plated v sit pull throughs 4x24 ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀ 👉🏼 Plated single leg crossovers 4x24 ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀ 👉🏼 Plated v sits 4x12 ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀ 👉🏼 Scissors SSW/ Flutter kicks 4x24 ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 🌿✨ Save this workout and let me know if you give it a go during the week ahead ❤️ wearing @doyouevenwomen @doyoueven links in my bio for my automated 10% off extra discount link! ✨🌿
user_0;user_099.jpg;🌿✨ Giant single serve cherry oatmeal protein pie! 🤤 Macros: 508kcals 72C 7F 40P 💪🏼 ✨🌿 ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ✨Happy Sunday everyone!! This single serve skillet dish is one of my faves from my breakfast all day ebook - which is officially 1 month old! ❤️ I first decided to create an ebook in January, it took me 3 months to make as it was something I worked on whilst balancing my full time work, training and social activities! Super super super happy with the feedback from the ebook and I’m so impressed every time you guys share your recreations under #leilasbreakfast or share them with me via DMs ✨ makes me so happy!! ✨ Hope you all have a lovely Day! Today I’m filming a YouTube 📹 with my mum! We’re swapping diets for the day 🙃🙃 ✨ what are your plans, drop them in the comments 👇🏼✨ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 🌿✨ My ebook link can be found through the link in my bio!! ❤️ I also have a YouTube video on the launch event that I hosted for the ebook and a video eating all day where I share some of the methods behind several favourite recipes of mine from the ebook!✨ Let me know if you give any of the recipes ago by tagging me and #leilasbreakfast ! ✨🌿
user_0;user_0100.jpg;"🌿✨ FULL DAY OF EATING✨🌿 ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ✨ Ive reached my next set of calories during my reverse dieting process, currently on 1800kcals - which you can find more information on in my YouTube series “how to see progress” ❤️🎥 Waffleswithleila ✨ so I thought I’d share with you my full day of eating today and also how you don’t have to be plain Jane when you are trying to shreddy down if thats your goal! ✨ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ✨Breakfast: matcha and raspberry overnight oats bowl cake topped and layered with homemade raspberry chia jam and a square of @fellowcreaturesuk matcha vegan chocolate ✨ for the bowl cake I used 60g oats, 40g @myvegan matcha soy isolate, 5g chia seeds mixed with water until thick consistency. Placed into a bowl overnight. The following morning I flipped onto a plate, cut in half and layered with my homemade raspberry chia jam ✨ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ✨Pre workout workout snack: whipped coffee! I used a @myproteinuk toffee flavour drop to flavour the almond milk which I heated up! ✨ I also made a single serve blueberry lemon and poppyseed cupcake! ✨ 20g flour, 15g @myproteinuk vanilla soy isolate, 10g sweetener, 1 flax egg (5g grounded flax seeds, with 3 tbsp water) 20ml unsweetened almond milk, 25g unsweetened soy yogurt, 1/4 tsp baking powder, pinch of salt, some lemon juice and poppy seeds ✨ place in a single cupcake case and place into the oven for 20 mins! ✨macros: 194kcals 17C 5F 20P ✨ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ✨Lunch: tempeh tacos! 1/2 a block of Grilled @plantpowerfoods tempeh, some spinach, black beans, sweetcorn, pickled red cabbage, avocado and a drizzle of unsweetened @alpro soy yogurt ✨ Dessert: @thefitlondoner special; 100g unsweetened soy yogurt topped with 20g cheerios and some frozen raspberries with a drizzle of @myproteinuk sugar free vanilla syrup! ✨ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ✨Dinner: Miso glazed king oyster mushrooms with buckwheat noodles, kale and sweet peppers! For the glaze I used 1/2 tsp miso, some tamari and sugar free syrup. Marinated the mushrooms slices and grilled them! ✨Dessert: a @lotusbiscoffuk sandwich biscuit!✨"
user_0;user_0101.jpg;🌿✨OREO OATMEAL CHEESLESSCAKE ✨ macros: 556kcals 61C 13F 50P🌿 ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ✨ This is for the times when you feeling oreos for breakfast!! I love love love oreos, so this was an absolute dream to wake up to when I made it for the following morning to have! ✨ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 📖 RECIPE (serves 1:): ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ - 60g oats - 20g @myproteinuk vanilla soy isolate - 20g @myproteinuk dark chocolate vegan blend - 10g chia seeds - 1/2 cup Water for each layer (alternatively your can use almond milk - I ran out on this day) - 50g @alrpo unsweetened soy yogurt - 2 oreos ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 👩‍🍳 Method: Gather two bowls to make the different layers. For the first layer mix 30g oats with 20g of protein powder, 5g chia seeds, 1/2 cup water and the same for the following layer. I’m a new dome shaped bowl, place the first layer at the bottom (the dark chocolate layer) and the following layer on top. Place in the fridge overnight to firm. Take out of the fridge the following morning, flip on to a plate, spread on some yogurt sweetened with a @myproteinuk flavour drop, one crusher Oreo and an Oreo on top. The next thing to do is... tuck in 🤤🤤 ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 🌿✨ Save this recipe, give it a go and Let me know ❤️✨🌿
user_0;user_0102.jpg;🌿✨Another week in lockdown, Another FRIYAY! 🙃✨🌿 ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ✨ I usually write my captions in the morning whilst I’m having my pre workout meal, and I’ll be honest with you I actually didn’t know what to write fitness wise 😅 I can update you and say that I’m actually enjoying home workouts (maybe because I’ve accepted that gyms may not be open until another century🤣😭) but I’m just appreciative of the equipment that is getting me through this!! ✨ I’m all about finding the positives out of a negative situation! So I just thought I’d pose a set of questions to you guys instead!! How are yah? Hope you’re well!! Hope things are okay!! What’s the most favourite thing you like about being in lockdown? Is it finding your inner chef? Don’t lie to me, how many times have you made banana bread already 🤔😂!! Have you found a new hobby? Have you found a new found an inner love for learning TIKTOK dances? What ever it is, let me know!! I’d love to know 🥰 and maybe sharing will help others to find something to do!! ✨ it’s easy to say you’re over lockdown already because I think we all are at this moment, but there’s another 3 weeks ahead so let’s just find the positives and enjoy these prolonged hours we won’t get back !! ✨ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 🌿✨ Wearing the new black speckle set from @nimbleactivewear #gifted ✨ there gym clothing quality is honestly on the same level as lululemon, love their sets 👏🏼 they have the cutest patterns too! I wear an XS - their sets come up tight, as I have another set of theirs in an XXS (which is usually what I look for in gym sets as the majority run up big on me from other brands) but their sets are so fitting and I love it ❤️✨🌿
user_0;user_0103.jpg;🌿✨ SINGLE SERVE Peanut butter stuffed Protein Chocolate cupcake topped with homemade protein whip and a @myvegan peanut butter cup! ✨ macros (without the peanut butter cup) : 241kcals 19C 29P 5F ✨🌿 ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ✨ It’s allllll well and good baking banana bread, cookies and muffins, until you realise who’s going to eat all of it 😅 baking is so much fun especially in quarantine! It kills time and you get to eat alll the treats!!✨ So I really like to make smaller servings or one servings of things for days where I fancy that one cup cake or one cookie, rather than a big batch!✨ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 📖 RECIPE (serves 1:): - 15g spelt flour, 10g @myvegan vanilla soy isolate, 5g @myproteinuk cacao powder 10g @natvialiving sweetener - 25g unsweetened @alpro soy yogurt, 20ml unsweetened @alpro almond milk, squeeze of a lemon, 1/4 tsp baking powder - 1 flax egg - 5g @linwoodshealthfoods ground flax seeds + 3 tbsp of water mixed together (you can use chia seeds as an alternative) - Peanut butter filling: 10g @myproteinuk powdered peanut butter mixed with 10-20ml water (you can alternately use normal PB but macros will alter) - Chocolate whip: 10g @myvegan dark chocolate vegan blend protein powder, 3g xanthum gum, 30ml water - mixed and whisked with an electrical whisker until thick and peaks formed. ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 👩‍🍳 Method: Gather two small bowls. Mix the wet and dry ingredients together separately. Combine the two mixtures to form the cupcake batter. Layer some of the batter into a single cup cake case, place on the peanut butter filling and then layer the remaining of the batter on top. Pop in the oven on 180c for 20 mins. In the mean time prepare the protein chocolate whip. Leave the cupcake to cool out of the oven, pop on the whip and top with whatever you like! Chocolate chips, sprinkles, berries! I topped mine with a @myvegan peanut butter cup! ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 🌿✨ Save this recipe, give it a go and Let me know ❤️✨🌿
user_0;user_0104.jpg;🌿✨Happy hump day all! Just a little reminder that it’s so fabulous to work towards and achieve your own personal aesthetic goals, but it’s not okay to not respect and love yourself during the process! ❤️ ✨🌿 ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ✨ Loving yourself, taking care of yourself, respecting yourself is the best thing you can do! It’s completely fine to want to make a change, but for the right reasons! Not trying to find a way to “quickly” see results because it doesn’t work like that! You should really be enjoying what you choose to do, not force yourself! Love eating the way you do, love exercising the way you do, because it makes you happy ❤️ Choose your own pathway rather than trying to copy others!! I’ve been there in the past, trying to find the WORLDS BEST DIET , trust me, theyre all useless, waste of time and damaging. I learnt that nothing long term and sustainable, comes quickly. The more slow controlled it is, the more enjoyable and sustainable it is! ✨ The sooner I jumped on board with that correlation, I never questioned the way I choose to eat, exercise or reach a goal! ✨SENDING BUCKETS FULL OF LOVE TO YOU ALL!! ✨ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 🌿✨ Wearing: @doyoueven @doyouevenwomen - links in my bio with a 10% automated discount link ✨🌿
